control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s,ekf_position_x,ekf_position_y,ekf_position_z,ekf_velocity_x,ekf_velocity_y,ekf_velocity_z,ekf_acceleration_x,ekf_acceleration_y,ekf_acceleration_z,ekf_state_valid,ekf_state_age_s,ekf_kinematics_weight_effective,control_velocity_x,control_velocity_y,control_velocity_z,mixed_acceleration_x,mixed_acceleration_y,mixed_acceleration_z,control_acceleration_x,control_acceleration_y,control_acceleration_z,mission_time_s,vehicle_id,radio_uri,orbit_phase_rad,formation_state,global_abort_reason,position_integral_x,position_integral_y,position_integral_z,command_raw_thrust,command_raw_thrust_age_s,invalid_reason,ekf_position_error_m,ekf_position_consistent,ekf_kinematics_held,ekf_fault_age_s,ekf_status
1.0464453320000757,1788684349.857035,control,aborted,1,1,0.018392267000308493,4.069794654846191,4069.0,0,90.0,0.9680021340000167,4.069794654846191,1,1,0,1.0319930994549722,-0.3285829722881317,0.361736536026001,0.040489379316568375,-0.002959522418677807,-0.012995453551411629,0.001013356726616621,-6.160458564758301,-26.139284133911133,10.088736534118652,-0.7212585806846619,-0.49120622873306274,0.2426293045282364,-0.01477754326836325,-0.000974606174714681,-0.525426108789403,-0.3285829722881317,0.361736536026001,0.040489379316568375,-0.525426108789403,0.0,0.0,0.0,0.0,0.0,0.0,-0.002253428901092798,0.0031239391373555454,-0.009930586453498858,0.0,0.0,0.0,-0.01477754326836325,-0.000974606174714681,-0.525426108789403,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.002253428901092798,0.0031239391373555454,-0.009930586453498858,0.013063762920066975,0.011126503652273653,-0.13743820679668634,1,0.01924896240234375,,,,,,,,,,,,,,,,,,,,,,1.0464453320000757,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
1.0464453320000757,1788684349.8574007,control,aborted,1,1,0.01818400600041059,3.7583577632904053,3758.0,0,10.0,0.9398777470005371,nan,1,0,1,1.0,-0.265859991312027,-0.4546746015548706,0.03610464930534363,-0.008050736971199512,-0.03709061071276665,-0.03934575989842415,0.30377721786499023,-49.94575881958008,-39.22969055175781,-0.27026650309562683,-1.7779717445373535,-1.4304766654968262,0.0010242733703754994,-0.06112988417194199,0.7360614910456076,-0.265859991312027,-0.4546746015548706,0.03610464930534363,0.7360614910456076,0.0,0.0,0.0,0.0,0.0,0.0,-0.010744080902927822,-0.004631256557353887,-0.012628814819805765,0.0,0.0,0.0,0.0010242733703754994,-0.06112988417194199,0.7360614910456076,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.010744080902927822,-0.004631256557353887,-0.012628814819805765,-0.32763119997575646,-0.5308024928324189,-0.9819858716133595,1,0.019614696502685547,,,,,,,,,,,,,,,,,,,,,,1.0464453320000757,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
1.0606702259992744,1788684349.871113,control,aborted,1,1,0.011668934999761404,4.080351829528809,4080.0,0,90.0,1.018846941999982,4.080351829528809,1,1,0,1.0293230033756693,0.3946555554866791,0.014338052831590176,0.0460687018930912,0.012579558417201042,0.10732230544090271,0.006009443197399378,24.16688346862793,132.8401641845703,7.829641342163086,-1.8638334274291992,2.29626727104187,-0.49614548683166504,-0.025327292948254736,0.01423557466122381,-2.7004013493633345,0.3946555554866791,0.014338052831590176,0.0460687018930912,-2.7004013493633345,0.0,0.0,0.0,0.0,0.0,0.0,-0.036767466330106476,0.04681772721975374,0.01988877572397282,0.0,0.0,0.0,-0.025327292948254736,0.01423557466122381,-2.7004013493633345,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.036767466330106476,0.04681772721975374,0.01988877572397282,-111.23143721681004,134.04998725226355,78.11356804980701,1,0.01308131217956543,,,,,,,,,,,,,,,,,,,,,,1.0606702259992744,2,radio://0/80/2M/E7E7E7E702,0.0,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
1.0606702259992744,1788684349.871253,control,aborted,1,1,0.011428038999838463,4.069794654846191,4069.0,0,90.0,0.9822270279992154,4.069794654846191,1,1,0,1.0319930994549722,-0.328642874956131,0.3617056906223297,0.04042511433362961,0.01533808745443821,-0.11696165800094604,-0.024441512301564217,20.76344871520996,-160.20712280273438,-26.78264045715332,-0.42229163646698,0.9515552520751953,-0.41831493377685547,-0.015837386216652583,-0.0028340563134949892,-0.5252979157400127,-0.328642874956131,0.3617056906223297,0.04042511433362961,-0.5252979157400127,0.0,0.0,0.0,0.0,0.0,0.0,-0.00342857052963782,-0.012131731810357772,-0.0008519569653164544,0.0,0.0,0.0,-0.015837386216652583,-0.0028340563134949892,-0.5252979157400127,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.00342857052963782,-0.012131731810357772,-0.0008519569653164544,-3.886714688930271,-50.470352107196874,30.031945676019706,1,0.013221263885498047,,,,,,,,,,,,,,,,,,,,,,1.0606702259992744,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
1.0606702259992744,1788684349.8713608,control,aborted,1,1,0.011938166999243549,3.7583577632904053,3758.0,0,10.0,0.9541026409997357,nan,1,0,1,1.0,-0.26586684584617615,-0.45466625690460205,0.03617505729198456,-0.0409826785326004,0.06574767082929611,0.03520224243402481,-46.3544807434082,96.76415252685547,63.98668670654297,0.028664633631706238,0.9695397615432739,-0.8985003232955933,-9.521738828693584e-05,-0.060555520199011635,0.7353726539378282,-0.26586684584617615,-0.45466625690460205,0.03617505729198456,0.7353726539378282,0.0,0.0,0.0,0.0,0.0,0.0,-0.01010421365504459,-0.03902690079684095,-0.04373617392207686,0.0,0.0,0.0,-9.521738828693584e-05,-0.060555520199011635,0.7353726539378282,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.01010421365504459,-0.03902690079684095,-0.04373617392207686,2.115951472428146,-113.77832393794206,-102.90105865616951,1,0.013329029083251953,,,,,,,,,,,,,,,,,,,,,,1.0606702259992744,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
1.0749839449999854,1788684349.8854134,control,aborted,1,1,0.007016504000603163,4.080351829528809,4080.0,0,90.0,1.033160661000693,4.080351829528809,1,1,0,1.0293230033756693,0.3946329355239868,0.014299693517386913,0.0460590124130249,0.009837076999247074,0.08547362685203552,0.004710501059889793,19.30603790283203,106.05329132080078,6.250702857971191,-1.4907695055007935,1.8304286003112793,-0.3943706750869751,-0.025293848033558813,0.013584771700929872,-2.700130595034431,0.3946329355239868,0.014299693517386913,0.0460590124130249,-2.700130595034431,0.0,0.0,0.0,0.0,0.0,0.0,-0.023731515947478257,0.07006369503501506,0.017940018877078037,0.0,0.0,0.0,-0.025293848033558813,0.013584771700929872,-2.700130595034431,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.023731515947478257,0.07006369503501506,0.017940018877078037,0.6529111547670738,1.1642842481332385,-0.09760432081437465,1,0.007415771484375,,,,,,,,,,,,,,,,,,,,,,1.0749839449999854,2,radio://0/80/2M/E7E7E7E702,0.0,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
1.0749839449999854,1788684349.885549,control,aborted,1,1,0.006639122000706266,4.069794654846191,4069.0,0,90.0,0.9965407469999263,4.069794654846191,1,1,0,1.0319930994549722,-0.3286535143852234,0.36176854372024536,0.0404774509370327,0.012163901701569557,-0.09293977171182632,-0.019028987735509872,16.57896614074707,-127.92507934570312,-21.371898651123047,-0.3334723711013794,0.7699562907218933,-0.33672183752059937,-0.015401477329424897,-0.0019676070304936793,-0.5255180794552489,-0.3286535143852234,0.36176854372024536,0.0404774509370327,-0.5255180794552489,0.0,0.0,0.0,0.0,0.0,0.0,0.002654949485705549,-0.04810423855702646,-0.007025517137403495,0.0,0.0,0.0,-0.015401477329424897,-0.0019676070304936793,-0.5255180794552489,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.002654949485705549,-0.04810423855702646,-0.007025517137403495,0.30469570393268397,-1.8016983979267456,-0.3092054037235991,1,0.007551431655883789,,,,,,,,,,,,,,,,,,,,,,1.0749839449999854,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
1.0749839449999854,1788684349.8856559,control,aborted,1,1,0.00684049400024378,3.7583577632904053,3758.0,0,10.0,0.9684163600004467,nan,1,0,1,1.0,-0.2658602297306061,-0.45468658208847046,0.03607084974646568,-0.032719872891902924,0.052394554018974304,0.027118012309074402,-37.00082015991211,77.27757263183594,51.108375549316406,0.03298109024763107,0.7733744978904724,-0.7183136940002441,0.0009051350684723662,-0.06078090259590667,0.7354212442829383,-0.2658602297306061,-0.45468658208847046,0.03607084974646568,0.7354212442829383,0.0,0.0,0.0,0.0,0.0,0.0,-0.01943218933077376,-0.007831543148690246,-0.020073678696436344,0.0,0.0,0.0,0.0009051350684723662,-0.06078090259590667,0.7354212442829383,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.01943218933077376,-0.007831543148690246,-0.020073678696436344,-0.4671956544262036,1.5624328405367505,1.1851462017707144,1,0.007658243179321289,,,,,,,,,,,,,,,,,,,,,,1.0749839449999854,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
1.089321051999832,1788684349.8997939,control,aborted,1,1,0.0012309290004850482,4.080351829528809,4080.0,0,90.0,1.0474977680005395,4.080351829528809,1,1,0,1.0293230033756693,0.39465129375457764,0.014299098402261734,0.046072859317064285,0.013812867924571037,0.03975120559334755,0.025050455704331398,20.129825592041016,32.66196060180664,34.336612701416016,-0.7072055339813232,2.1792874336242676,-0.2595771253108978,-0.025661737368631563,0.012879606945694743,-2.699615332873668,0.39465129375457764,0.014299098402261734,0.046072859317064285,-2.699615332873668,0.0,0.0,0.0,0.0,0.0,0.0,0.008237320817691914,0.10064115972903911,0.012159069345078197,0.0,0.0,0.0,-0.025661737368631563,0.012879606945694743,-2.699615332873668,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.008237320817691914,0.10064115972903911,0.012159069345078197,0.8251430447061235,0.07102594879113067,0.0038684021215644264,1,0.0017316341400146484,,,,,,,,,,,,,,,,,,,,,,1.089321051999832,2,radio://0/80/2M/E7E7E7E702,0.0,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
1.089321051999832,1788684349.8999913,control,aborted,1,1,0.0008755529997870326,4.069794654846191,4069.0,0,90.0,1.010877853999773,4.069794654846191,1,1,0,1.0319930994549722,-0.3286379873752594,0.3617090880870819,0.040445707738399506,-0.005060263909399509,0.011405249126255512,0.0007822108455002308,-10.44909381866455,37.77583312988281,8.569615364074707,-0.9358674883842468,0.08962025493383408,-0.30160585045814514,-0.015357958273834378,-0.0015063902015330286,-0.5250463549041966,-0.3286379873752594,0.3617090880870819,0.040445707738399506,-0.5250463549041966,0.0,0.0,0.0,0.0,0.0,0.0,0.012253920712138612,-0.10018342041975165,-0.017719425001537302,0.0,0.0,0.0,-0.015357958273834378,-0.0015063902015330286,-0.5250463549041966,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.012253920712138612,-0.10018342041975165,-0.017719425001537302,0.029603751256473163,-0.003747965036368694,-0.051106737954279786,1,0.0019290447235107422,,,,,,,,,,,,,,,,,,,,,,1.089321051999832,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
1.089321051999832,1788684349.9002564,control,aborted,1,1,0.0006725330003973795,3.7583577632904053,3758.0,0,10.0,0.9827534670002933,nan,1,0,1,1.0,-0.2658540904521942,-0.45467808842658997,0.03618762269616127,0.026966791599988937,0.05395571142435074,0.09162535518407822,49.73429870605469,68.4444351196289,129.53939819335938,-0.27663007378578186,2.771852731704712,-0.7282018065452576,0.0005260578791987301,-0.06089432438563998,0.7343508732514549,-0.2658540904521942,-0.45467808842658997,0.03618762269616127,0.7343508732514549,0.0,0.0,0.0,0.0,0.0,0.0,-0.029424384333974603,0.05876523664930002,0.03941540134856406,0.0,0.0,0.0,0.0005260578791987301,-0.06089432438563998,0.7343508732514549,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.029424384333974603,0.05876523664930002,0.03941540134856406,0.38966263475796137,1.5482151061837124,2.008062625701955,1,0.0021941661834716797,,,,,,,,,,,,,,,,,,,,,,1.089321051999832,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
1.1035588719996667,1788684349.914013,control,aborted,1,1,0.005775018000349519,4.080351829528809,4080.0,0,90.0,1.0617355880003743,4.080351829528809,1,1,0,1.0293230033756693,0.39469102025032043,0.014254613779485226,0.04602167010307312,0.011859753169119358,0.030894557014107704,0.018997343257069588,16.064064025878906,25.949106216430664,27.3459529876709,-0.5369144082069397,1.7672114372253418,-0.22134053707122803,-0.02425526258928975,0.014029629133858502,-2.700315662180734,0.39469102025032043,0.014254613779485226,0.04602167010307312,-2.700315662180734,0.0,0.0,0.0,0.0,0.0,0.0,0.013616074827115266,0.09244763810911855,0.014005994200364844,0.0,0.0,0.0,-0.02425526258928975,0.014029629133858502,-2.700315662180734,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.013616074827115266,0.09244763810911855,0.014005994200364844,0.547948349770242,-0.8346964078626086,0.18815127533829312,1,0.006134510040283203,,,,,,,,,,,,,,,,,,,,,,1.1035588719996667,2,radio://0/80/2M/E7E7E7E702,0.0,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
1.1035588719996667,1788684349.9143229,control,aborted,1,1,0.005247017000328924,4.069794654846191,4069.0,0,90.0,1.0251156739996077,4.069794654846191,1,1,0,1.0319930994549722,-0.3286344110965729,0.3617711067199707,0.04041491076350212,-0.003975341562181711,0.010387878865003586,-1.7444253899157047e-06,-8.33716869354248,30.19993782043457,6.839718818664551,-0.7473674416542053,0.06659872829914093,-0.2471579760313034,-0.01529238824708721,-0.0017609521886944588,-0.5253307990389567,-0.3286344110965729,0.3617711067199707,0.04041491076350212,-0.5253307990389567,0.0,0.0,0.0,0.0,0.0,0.0,0.009926774737714774,-0.08429237150003203,-0.015367451147279335,0.0,0.0,0.0,-0.01529238824708721,-0.0017609521886944588,-0.5253307990389567,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.009926774737714774,-0.08429237150003203,-0.015367451147279335,-0.2370727112870349,1.618864520746518,0.23960199516199376,1,0.006444454193115234,,,,,,,,,,,,,,,,,,,,,,1.1035588719996667,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
1.1035588719996667,1788684349.9144804,control,aborted,1,1,0.005488779999723192,3.7583577632904053,3758.0,0,10.0,0.9969912870001281,nan,1,0,1,1.0,-0.2658632695674896,-0.4546966850757599,0.03607530891895294,0.0213864017277956,0.0427856482565403,0.07101180404424667,39.673736572265625,54.527950286865234,103.21150207519531,-0.2004970759153366,2.2292559146881104,-0.5681308507919312,0.0015042113045415496,-0.060317221792282875,0.7350609631705652,-0.2658632695674896,-0.4546966850757599,0.03607530891895294,0.7350609631705652,0.0,0.0,0.0,0.0,0.0,0.0,-0.019212060524080254,0.06670070334440469,0.05794236771661042,0.0,0.0,0.0,0.0015042113045415496,-0.060317221792282875,0.7350609631705652,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.019212060524080254,0.06670070334440469,0.05794236771661042,1.0403572963454557,0.8084076484296189,1.8873926247294837,1,0.006602048873901367,,,,,,,,,,,,,,,,,,,,,,1.1035588719996667,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
1.1178373089996967,1788684349.9282665,control,aborted,1,1,0.020053455000379472,4.080351829528809,4080.0,0,90.0,1.0760140250004042,4.080351829528809,1,1,0,1.0293230033756693,0.39469102025032043,0.014254613779485226,0.04602167010307312,0.011859753169119358,0.030894557014107704,0.018997343257069588,16.064064025878906,25.949106216430664,27.3459529876709,-0.5369144082069397,1.7672114372253418,-0.22134053707122803,-0.02425526258928975,0.014029629133858502,-2.700315662180734,0.39469102025032043,0.014254613779485226,0.04602167010307312,-2.700315662180734,0.0,0.0,0.0,0.0,0.0,0.0,0.013616074827115266,0.09244763810911855,0.014005994200364844,0.0,0.0,0.0,-0.02425526258928975,0.014029629133858502,-2.700315662180734,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.013616074827115266,0.09244763810911855,0.014005994200364844,0.547948349770242,-0.8346964078626086,0.18815127533829312,1,0.020388126373291016,,,,,,,,,,,,,,,,,,,,,,1.1178373089996967,2,radio://0/80/2M/E7E7E7E702,0.0,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
1.1178373089996967,1788684349.9283953,control,aborted,1,1,0.019525454000358877,4.069794654846191,4069.0,0,90.0,1.0393941109996376,4.069794654846191,1,1,0,1.0319930994549722,-0.3286344110965729,0.3617711067199707,0.04041491076350212,-0.003975341562181711,0.010387878865003586,-1.7444253899157047e-06,-8.33716869354248,30.19993782043457,6.839718818664551,-0.7473674416542053,0.06659872829914093,-0.2471579760313034,-0.01529238824708721,-0.0017609521886944588,-0.5253307990389567,-0.3286344110965729,0.3617711067199707,0.04041491076350212,-0.5253307990389567,0.0,0.0,0.0,0.0,0.0,0.0,0.009926774737714774,-0.08429237150003203,-0.015367451147279335,0.0,0.0,0.0,-0.01529238824708721,-0.0017609521886944588,-0.5253307990389567,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.009926774737714774,-0.08429237150003203,-0.015367451147279335,-0.2370727112870349,1.618864520746518,0.23960199516199376,1,0.02051687240600586,,,,,,,,,,,,,,,,,,,,,,1.1178373089996967,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
1.1178373089996967,1788684349.9285045,control,aborted,1,1,0.019767216999753146,3.7583577632904053,3758.0,0,10.0,1.011269724000158,nan,1,0,1,1.0,-0.2658632695674896,-0.4546966850757599,0.03607530891895294,0.0213864017277956,0.0427856482565403,0.07101180404424667,39.673736572265625,54.527950286865234,103.21150207519531,-0.2004970759153366,2.2292559146881104,-0.5681308507919312,0.0015042113045415496,-0.060317221792282875,0.7350609631705652,-0.2658632695674896,-0.4546966850757599,0.03607530891895294,0.7350609631705652,0.0,0.0,0.0,0.0,0.0,0.0,-0.019212060524080254,0.06670070334440469,0.05794236771661042,0.0,0.0,0.0,0.0015042113045415496,-0.060317221792282875,0.7350609631705652,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.019212060524080254,0.06670070334440469,0.05794236771661042,1.0403572963454557,0.8084076484296189,1.8873926247294837,1,0.020626068115234375,,,,,,,,,,,,,,,,,,,,,,1.1178373089996967,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
1.1321220869995159,1788684349.9425502,control,aborted,1,1,0.00426711499949306,4.080351829528809,4080.0,0,90.0,1.0902988030002234,4.080351829528809,1,1,0,1.0293230033756693,0.39463597536087036,0.014332663267850876,0.046033114194869995,0.007001874037086964,0.021129876375198364,0.012740540318191051,10.206595420837402,16.463109970092773,17.41238784790039,-0.34366050362586975,1.1413966417312622,-0.1369771957397461,-0.025212141241570743,0.013295543187213344,-2.7000101046628626,0.39463597536087036,0.014332663267850876,0.046033114194869995,-2.7000101046628626,0.0,0.0,0.0,0.0,0.0,0.0,0.013690522937643272,0.03124623104613343,0.019583365198496263,0.0,0.0,0.0,-0.025212141241570743,0.013295543187213344,-2.7000101046628626,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.013690522937643272,0.03124623104613343,0.019583365198496263,-0.030464314939823725,-3.2933438967782673,0.2641154602953595,1,0.004766225814819336,,,,,,,,,,,,,,,,,,,,,,1.1321220869995159,2,radio://0/80/2M/E7E7E7E702,0.0,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
1.1321220869995159,1788684349.942687,control,aborted,1,1,0.0038561639994441066,4.069794654846191,4069.0,0,90.0,1.0536788889994568,4.069794654846191,1,1,0,1.0319930994549722,-0.32865050435066223,0.36173734068870544,0.040515489876270294,-0.0021502571180462837,0.0065004355274140835,0.0016095563769340515,-5.29581880569458,19.272308349609375,4.410386562347412,-0.49058035016059875,0.043787114322185516,-0.1418134570121765,-0.015694194270793826,-0.00166620157404009,-0.5249605120571593,-0.32865050435066223,0.36173734068870544,0.040515489876270294,-0.5249605120571593,0.0,0.0,0.0,0.0,0.0,0.0,-0.004204252186359748,0.010892154239991361,0.0003993884897038752,0.0,0.0,0.0,-0.015694194270793826,-0.00166620157404009,-0.5249605120571593,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.004204252186359748,0.010892154239991361,0.0003993884897038752,-0.7432511788445284,5.032077748154503,0.8388865847088891,1,0.004903078079223633,,,,,,,,,,,,,,,,,,,,,,1.1321220869995159,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
1.1321220869995159,1788684349.9427934,control,aborted,1,1,0.004411826000250585,3.7583577632904053,3758.0,0,10.0,1.0255545019999772,nan,1,0,1,1.0,-0.26585689187049866,-0.4546833634376526,0.036164578050374985,0.014890873804688454,0.027708541601896286,0.04744511470198631,25.311758041381836,34.66569137573242,65.70539855957031,-0.1820480227470398,1.42318594455719,-0.3574574291706085,-0.00045360302839534783,-0.06027293921250808,0.734952265059274,-0.26585689187049866,-0.4546833634376526,0.036164578050374985,0.734952265059274,0.0,0.0,0.0,0.0,0.0,0.0,0.02297968207779558,0.047122988073288234,0.07788708110484657,0.0,0.0,0.0,-0.00045360302839534783,-0.06027293921250808,0.734952265059274,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.02297968207779558,0.047122988073288234,0.07788708110484657,2.1962968038788313,-1.135416687701994,0.9051475506607862,1,0.00500941276550293,,,,,,,,,,,,,,,,,,,,,,1.1321220869995159,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
1.1464074870000331,1788684349.9568455,control,aborted,1,1,0.006441286000153923,4.080351829528809,4080.0,0,90.0,1.1045842030007407,4.080351829528809,1,1,0,1.0293230033756693,0.39463818073272705,0.014324591495096684,0.04606715589761734,0.0048327273689210415,0.01457051932811737,0.00888020172715187,6.475083351135254,10.380516052246094,11.01041316986084,-0.24500645697116852,0.7468451857566833,-0.08969713747501373,-0.0254661613339271,0.013288662863521846,-2.6999885260439793,0.39463818073272705,0.014324591495096684,0.04606715589761734,-2.6999885260439793,0.0,0.0,0.0,0.0,0.0,0.0,0.012190622227664144,0.001809768399647329,0.020503270625412226,0.0,0.0,0.0,-0.0254661613339271,0.013288662863521846,-2.6999885260439793,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.012190622227664144,0.001809768399647329,0.020503270625412226,-0.17340582304994023,-2.7554997551665985,0.0453117622954454,1,0.0071277618408203125,,,,,,,,,,,,,,,,,,,,,,1.1464074870000331,2,radio://0/80/2M/E7E7E7E702,0.0,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
