control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s,ekf_position_x,ekf_position_y,ekf_position_z,ekf_velocity_x,ekf_velocity_y,ekf_velocity_z,ekf_acceleration_x,ekf_acceleration_y,ekf_acceleration_z,ekf_state_valid,ekf_state_age_s,ekf_kinematics_weight_effective,control_velocity_x,control_velocity_y,control_velocity_z,mixed_acceleration_x,mixed_acceleration_y,mixed_acceleration_z,control_acceleration_x,control_acceleration_y,control_acceleration_z,mission_time_s,vehicle_id,radio_uri,orbit_phase_rad,formation_state,global_abort_reason,position_integral_x,position_integral_y,position_integral_z,command_raw_thrust,command_raw_thrust_age_s,invalid_reason,ekf_position_error_m,ekf_position_consistent,ekf_kinematics_held,ekf_fault_age_s,ekf_status
0.7589011410000239,1788684525.4532783,control,aborted,1,1,0.0037052759998914553,4.122580528259277,4122.0,0,90.0,0.6951674189995174,4.122580528259277,1,1,0,1.0187793716120355,-0.3136906921863556,0.3157915472984314,0.04023164138197899,0.0040632882155478,-0.006848378572613001,0.0007454055594280362,8.865084648132324,-13.572688102722168,0.22212126851081848,-0.1499301642179489,-0.29029160737991333,0.04311776161193848,-0.0065129566461495335,-0.011072332685835322,-0.5950038591574655,-0.3136906921863556,0.3157915472984314,0.04023164138197899,-0.5950038591574655,0.0,0.0,0.0,0.0,0.0,0.0,0.012936687554126537,-0.018687227596609894,0.00042764066020397587,0.0,0.0,0.0,-0.0065129566461495335,-0.011072332685835322,-0.5950038591574655,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.012936687554126537,-0.018687227596609894,0.00042764066020397587,-0.29730033576575093,0.4540014117414366,-0.017262732459114433,1,0.0046117305755615234,,,,,,,,,,,,,,,,,,,,,,0.7589011410000239,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.7589011410000239,1788684525.4533904,control,aborted,1,1,0.0035521479994713445,3.763636350631714,3763.0,0,10.0,0.667445862999557,nan,1,0,1,1.0,-0.2866728603839874,-0.4440346956253052,0.03565379977226257,-0.003735317150130868,-0.0022022875491529703,-0.00024211814161390066,-6.74805212020874,-4.649935722351074,-1.2144761085510254,0.04367304593324661,0.17707502841949463,0.08934999257326126,-0.004793668474241914,-0.049345725024499264,0.9682191843458164,-0.2866728603839874,-0.4440346956253052,0.03565379977226257,0.9682191843458164,0.0,0.0,0.0,0.0,0.0,0.0,-0.009260274698243757,-0.007304591768629172,-0.001476385626347897,0.0,0.0,0.0,-0.004793668474241914,-0.049345725024499264,0.9682191843458164,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.009260274698243757,-0.007304591768629172,-0.001476385626347897,0.21780839417750472,0.17687481176689873,0.021959019513336918,1,0.004723787307739258,,,,,,,,,,,,,,,,,,,,,,0.7589011410000239,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.7732012680007756,1788684525.467422,control,aborted,1,1,0.0183245350008292,4.170087814331055,4170.0,0,90.0,0.739863884999977,4.170087814331055,1,1,0,1.0071730349577168,0.37475553154945374,0.0036552520468831062,0.04583517089486122,-0.007910987362265587,0.0009101084433495998,-0.005033633206039667,-15.01899528503418,0.9804065227508545,-9.931678771972656,0.008410419337451458,0.022897226735949516,-0.1398293673992157,-0.0343545738091644,0.0025504467981683735,3.124477262817364,0.37475553154945374,0.0036552520468831062,0.04583517089486122,3.124477262817364,0.0,0.0,0.0,0.0,0.0,0.0,-0.02097801550124912,0.0015020773660943535,-0.013959816651783271,0.0,0.0,0.0,-0.0343545738091644,0.0025504467981683735,3.124477262817364,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.02097801550124912,0.0015020773660943535,-0.013959816651783271,0.5070620292826815,-0.040705465264937596,0.3360265952384185,1,0.018755435943603516,,,,,,,,,,,,,,,,,,,,,,0.7732012680007756,2,radio://0/80/2M/E7E7E7E702,0.0,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.7732012680007756,1788684525.467668,control,aborted,1,1,0.018005403000643128,4.122580528259277,4122.0,0,90.0,0.7094675460002691,4.122580528259277,1,1,0,1.0187793716120355,-0.3136906921863556,0.3157915472984314,0.04023164138197899,0.0040632882155478,-0.006848378572613001,0.0007454055594280362,8.865084648132324,-13.572688102722168,0.22212126851081848,-0.1499301642179489,-0.29029160737991333,0.04311776161193848,-0.0065129566461495335,-0.011072332685835322,-0.5950038591574655,-0.3136906921863556,0.3157915472984314,0.04023164138197899,-0.5950038591574655,0.0,0.0,0.0,0.0,0.0,0.0,0.012936687554126537,-0.018687227596609894,0.00042764066020397587,0.0,0.0,0.0,-0.0065129566461495335,-0.011072332685835322,-0.5950038591574655,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.012936687554126537,-0.018687227596609894,0.00042764066020397587,-0.29730033576575093,0.4540014117414366,-0.017262732459114433,1,0.019001483917236328,,,,,,,,,,,,,,,,,,,,,,0.7732012680007756,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.7732012680007756,1788684525.4678442,control,aborted,1,1,0.017852275000223017,3.763636350631714,3763.0,0,10.0,0.6817459900003087,nan,1,0,1,1.0,-0.2866728603839874,-0.4440346956253052,0.03565379977226257,-0.003735317150130868,-0.0022022875491529703,-0.00024211814161390066,-6.74805212020874,-4.649935722351074,-1.2144761085510254,0.04367304593324661,0.17707502841949463,0.08934999257326126,-0.004793668474241914,-0.049345725024499264,0.9682191843458164,-0.2866728603839874,-0.4440346956253052,0.03565379977226257,0.9682191843458164,0.0,0.0,0.0,0.0,0.0,0.0,-0.009260274698243757,-0.007304591768629172,-0.001476385626347897,0.0,0.0,0.0,-0.004793668474241914,-0.049345725024499264,0.9682191843458164,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.009260274698243757,-0.007304591768629172,-0.001476385626347897,0.21780839417750472,0.17687481176689873,0.021959019513336918,1,0.019177675247192383,,,,,,,,,,,,,,,,,,,,,,0.7732012680007756,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.7875147499999002,1788684525.4817011,control,aborted,1,1,0.0024205899999287794,4.170087814331055,4170.0,0,90.0,0.7541773669991017,4.170087814331055,1,1,0,1.0071730349577168,0.37471985816955566,0.0036269710399210453,0.045845601707696915,-0.043813422322273254,0.013660740107297897,0.04439760744571686,-70.97772216796875,22.76093864440918,72.22688293457031,-0.43595629930496216,-0.7992578744888306,-0.11059505492448807,-0.034253977125807376,0.0028409705155770307,3.12518188466433,0.37471985816955566,0.0036269710399210453,0.045845601707696915,3.12518188466433,0.0,0.0,0.0,0.0,0.0,0.0,-0.006969007973316141,0.001963654296213242,0.0047472886299597325,0.0,0.0,0.0,-0.034253977125807376,0.0028409705155770307,3.12518188466433,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.006969007973316141,0.001963654296213242,0.0047472886299597325,-0.100539768558455,0.14768833432456457,0.8729223809657884,1,0.0031349658966064453,,,,,,,,,,,,,,,,,,,,,,0.7875147499999002,2,radio://0/80/2M/E7E7E7E702,0.0,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.7875147499999002,1788684525.4818685,control,aborted,1,1,0.002691312999559159,4.122580528259277,4122.0,0,90.0,0.7237810279993937,4.122580528259277,1,1,0,1.0187793716120355,-0.31370630860328674,0.315755158662796,0.04022825136780739,0.06715606153011322,0.015674078837037086,-0.006681999657303095,111.35755157470703,26.12520980834961,-12.377970695495605,1.6819950342178345,-2.233339786529541,-0.11146953701972961,-0.00680604263209181,-0.012008671903789887,-0.5959483125675172,-0.31370630860328674,0.315755158662796,0.04022825136780739,-0.5959483125675172,0.0,0.0,0.0,0.0,0.0,0.0,0.009036657321234237,0.0008526592592830833,-0.0006189886871709497,0.0,0.0,0.0,-0.00680604263209181,-0.012008671903789887,-0.5959483125675172,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.009036657321234237,0.0008526592592830833,-0.0006189886871709497,0.5755190340156146,0.612059322429588,-0.099682690806376,1,0.003302335739135742,,,,,,,,,,,,,,,,,,,,,,0.7875147499999002,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.7875147499999002,1788684525.4819813,control,aborted,1,1,0.00220306199935294,3.763636350631714,3763.0,0,10.0,0.6960594719994333,nan,1,0,1,1.0,-0.28663691878318787,-0.4440765082836151,0.03565125912427902,-0.05304693058133125,-0.04922102391719818,-0.0036428191233426332,-87.93099975585938,-79.90904235839844,-6.361917972564697,-1.1302978992462158,-0.214725524187088,-0.49092233180999756,-0.004001647259049862,-0.0481066929120804,0.9685712113217007,-0.28663691878318787,-0.4440765082836151,0.03565125912427902,0.9685712113217007,0.0,0.0,0.0,0.0,0.0,0.0,-0.007815180236088346,-0.006395230004370296,-0.0007149611370453577,0.0,0.0,0.0,-0.004001647259049862,-0.0481066929120804,0.9685712113217007,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.007815180236088346,-0.006395230004370296,-0.0007149611370453577,-0.48885390833702136,-0.4620438468053588,-0.01547548802765707,1,0.0034151077270507812,,,,,,,,,,,,,,,,,,,,,,0.7875147499999002,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.8018758900007015,1788684525.4960809,control,aborted,1,1,0.016781730000730022,4.170087814331055,4170.0,0,90.0,0.7685385069999029,4.170087814331055,1,1,0,1.0071730349577168,0.37471985816955566,0.0036269710399210453,0.045845601707696915,-0.043813422322273254,0.013660740107297897,0.04439760744571686,-70.97772216796875,22.76093864440918,72.22688293457031,-0.43595629930496216,-0.7992578744888306,-0.11059505492448807,-0.034253977125807376,0.0028409705155770307,3.12518188466433,0.37471985816955566,0.0036269710399210453,0.045845601707696915,3.12518188466433,0.0,0.0,0.0,0.0,0.0,0.0,-0.006969007973316141,0.001963654296213242,0.0047472886299597325,0.0,0.0,0.0,-0.034253977125807376,0.0028409705155770307,3.12518188466433,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.006969007973316141,0.001963654296213242,0.0047472886299597325,-0.100539768558455,0.14768833432456457,0.8729223809657884,1,0.017514705657958984,,,,,,,,,,,,,,,,,,,,,,0.8018758900007015,2,radio://0/80/2M/E7E7E7E702,0.0,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.8018758900007015,1788684525.4962552,control,aborted,1,1,0.0170524530003604,4.122580528259277,4122.0,0,90.0,0.7381421680001949,4.122580528259277,1,1,0,1.0187793716120355,-0.31370630860328674,0.315755158662796,0.04022825136780739,0.06715606153011322,0.015674078837037086,-0.006681999657303095,111.35755157470703,26.12520980834961,-12.377970695495605,1.6819950342178345,-2.233339786529541,-0.11146953701972961,-0.00680604263209181,-0.012008671903789887,-0.5959483125675172,-0.31370630860328674,0.315755158662796,0.04022825136780739,-0.5959483125675172,0.0,0.0,0.0,0.0,0.0,0.0,0.009036657321234237,0.0008526592592830833,-0.0006189886871709497,0.0,0.0,0.0,-0.00680604263209181,-0.012008671903789887,-0.5959483125675172,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.009036657321234237,0.0008526592592830833,-0.0006189886871709497,0.5755190340156146,0.612059322429588,-0.099682690806376,1,0.017688989639282227,,,,,,,,,,,,,,,,,,,,,,0.8018758900007015,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.8018758900007015,1788684525.4963713,control,aborted,1,1,0.016564202000154182,3.763636350631714,3763.0,0,10.0,0.7104206120002345,nan,1,0,1,1.0,-0.28663691878318787,-0.4440765082836151,0.03565125912427902,-0.05304693058133125,-0.04922102391719818,-0.0036428191233426332,-87.93099975585938,-79.90904235839844,-6.361917972564697,-1.1302978992462158,-0.214725524187088,-0.49092233180999756,-0.004001647259049862,-0.0481066929120804,0.9685712113217007,-0.28663691878318787,-0.4440765082836151,0.03565125912427902,0.9685712113217007,0.0,0.0,0.0,0.0,0.0,0.0,-0.007815180236088346,-0.006395230004370296,-0.0007149611370453577,0.0,0.0,0.0,-0.004001647259049862,-0.0481066929120804,0.9685712113217007,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.007815180236088346,-0.006395230004370296,-0.0007149611370453577,-0.48885390833702136,-0.4620438468053588,-0.01547548802765707,1,0.017805099487304688,,,,,,,,,,,,,,,,,,,,,,0.8018758900007015,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.8161680060002254,1788684525.510384,control,aborted,1,1,0.008312007999847992,4.170087814331055,4170.0,0,90.0,0.7828306229994269,4.170087814331055,1,1,0,1.0071730349577168,0.3747720420360565,0.0036619717720896006,0.04581155627965927,0.065543994307518,-0.003690374083817005,-0.027012012898921967,69.53358459472656,-2.5738563537597656,-25.217575073242188,0.7112492322921753,0.5094438791275024,-1.0001083612442017,-0.03344018099985744,0.003294588289688377,3.1243354495932385,0.3747720420360565,0.0036619717720896006,0.04581155627965927,3.1243354495932385,0.0,0.0,0.0,0.0,0.0,0.0,-0.04939229490068122,0.016252394368199787,0.053942798789007894,0.0,0.0,0.0,-0.03344018099985744,0.003294588289688377,3.1243354495932385,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.04939229490068122,0.016252394368199787,0.053942798789007894,-119.24064517048477,40.162629021002296,138.27751244623548,1,0.009304523468017578,,,,,,,,,,,,,,,,,,,,,,0.8161680060002254,2,radio://0/80/2M/E7E7E7E702,0.0,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.8161680060002254,1788684525.5106392,control,aborted,1,1,0.008483147999868379,4.122580528259277,4122.0,0,90.0,0.7524342839997189,4.122580528259277,1,1,0,1.0187793716120355,-0.3136703073978424,0.3157760500907898,0.040198151022195816,0.006061408668756485,0.01817633956670761,-0.018669378012418747,16.1798095703125,22.978904724121094,-22.91175079345703,1.3920965194702148,-1.3395832777023315,0.9379410743713379,-0.006906009839197306,-0.011953259658233496,-0.5956961215185568,-0.3136703073978424,0.3157760500907898,0.040198151022195816,-0.5956961215185568,0.0,0.0,0.0,0.0,0.0,0.0,0.07828209324090003,0.020702109310894085,-0.008330148001871748,0.0,0.0,0.0,-0.006906009839197306,-0.011953259658233496,-0.5956961215185568,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.07828209324090003,0.020702109310894085,-0.008330148001871748,194.63538197449185,55.793521525919985,-21.675316245409302,1,0.00955963134765625,,,,,,,,,,,,,,,,,,,,,,0.8161680060002254,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.8161680060002254,1788684525.5108244,control,aborted,1,1,0.008112098000310652,3.763636350631714,3763.0,0,10.0,0.7247127279997585,nan,1,0,1,1.0,-0.28669309616088867,-0.44406116008758545,0.03566259518265724,-0.08563018590211868,-0.0689389631152153,-0.012105141766369343,-105.29178619384766,-85.23827362060547,-14.739198684692383,0.194038987159729,0.137160524725914,-0.33597689867019653,-0.004163389144365146,-0.05002700097620716,0.9685713322447705,-0.28669309616088867,-0.44406116008758545,0.03566259518265724,0.9685713322447705,0.0,0.0,0.0,0.0,0.0,0.0,-0.06195112760610183,-0.057044457273530975,-0.004085047414332161,0.0,0.0,0.0,-0.004163389144365146,-0.05002700097620716,0.9685713322447705,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.06195112760610183,-0.057044457273530975,-0.004085047414332161,-152.16892340550862,-142.3678067784823,-9.473135484469633,1,0.009744882583618164,,,,,,,,,,,,,,,,,,,,,,0.8161680060002254,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.8303878149999946,1788684525.5246782,control,aborted,1,1,0.012734365999676811,4.170087814331055,4170.0,0,90.0,0.797050431999196,4.170087814331055,1,1,0,1.0071730349577168,0.3746988773345947,0.003631175495684147,0.0458400696516037,0.05089513212442398,-0.0036005391739308834,-0.021009422838687897,55.318519592285156,-2.057194232940674,-20.047710418701172,0.5447207093238831,0.376290500164032,-0.7899560332298279,-0.03459224213983308,0.0018265109933388495,3.124866968601105,0.3746988773345947,0.003631175495684147,0.0458400696516037,3.124866968601105,0.0,0.0,0.0,0.0,0.0,0.0,-0.04957403875306763,0.01802820303837076,0.058967993405823614,0.0,0.0,0.0,-0.03459224213983308,0.0018265109933388495,3.124866968601105,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.04957403875306763,0.01802820303837076,0.058967993405823614,-0.019130397948144834,0.18692201190887142,0.5289530926315317,1,0.014098405838012695,,,,,,,,,,,,,,,,,,,,,,0.8303878149999946,2,radio://0/80/2M/E7E7E7E702,0.0,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.8303878149999946,1788684525.5250611,control,aborted,1,1,0.013097590999677777,4.122580528259277,4122.0,0,90.0,0.7666540929994881,4.122580528259277,1,1,0,1.0187793716120355,-0.31368303298950195,0.31574103236198425,0.040176406502723694,0.004581262357532978,0.01380397379398346,-0.015393209643661976,12.912692070007324,18.291088104248047,-18.260440826416016,1.1226015090942383,-1.0648243427276611,0.7578643560409546,-0.006486219866124084,-0.011625815276943929,-0.5953414444538875,-0.31368303298950195,0.31574103236198425,0.040176406502723694,-0.5953414444538875,0.0,0.0,0.0,0.0,0.0,0.0,0.08926842163114318,0.025502848759903177,-0.011287543728836601,0.0,0.0,0.0,-0.006486219866124084,-0.011625815276943929,-0.5953414444538875,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.08926842163114318,0.025502848759903177,-0.011287543728836601,1.1564233471154766,0.5053268922111234,-0.31129612586120886,1,0.014481306076049805,,,,,,,,,,,,,,,,,,,,,,0.8303878149999946,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.8303878149999946,1788684525.5255256,control,aborted,1,1,0.01214883699958591,3.763636350631714,3763.0,0,10.0,0.7389325369995277,nan,1,0,1,1.0,-0.2866998314857483,-0.44406449794769287,0.03560352697968483,-0.06864592432975769,-0.05522143095731735,-0.010927457362413406,-83.87592315673828,-67.9018783569336,-11.766569137573242,0.16575099527835846,0.1104041188955307,-0.2843603193759918,-0.00362656981458927,-0.049997784458812776,0.9678302553705687,-0.2866998314857483,-0.44406449794769287,0.03560352697968483,0.9678302553705687,0.0,0.0,0.0,0.0,0.0,0.0,-0.07802447858746206,-0.07112849692056039,-0.005733339969096618,0.0,0.0,0.0,-0.00362656981458927,-0.049997784458812776,0.9678302553705687,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.07802447858746206,-0.07112849692056039,-0.005733339969096618,-1.6918844659453192,-1.482489116563206,-0.17349963750392197,1,0.014945745468139648,,,,,,,,,,,,,,,,,,,,,,0.8303878149999946,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.8446431290003602,1788684525.5388849,control,aborted,1,1,0.008262860999820987,4.170087814331055,4170.0,0,90.0,0.8113057459995616,4.170087814331055,1,1,0,1.0071730349577168,0.3747158348560333,0.0036660279147326946,0.04581133648753166,0.017128868028521538,0.08320511132478714,-0.009990270249545574,-7.08135986328125,151.86099243164062,-0.08835792541503906,-0.14336955547332764,-0.8780531883239746,-0.46242278814315796,-0.035082022899127235,0.002158282289231255,3.1246842949334086,0.3747158348560333,0.0036660279147326946,0.04581133648753166,3.1246842949334086,0.0,0.0,0.0,0.0,0.0,0.0,0.0325882501437284,0.0017709236380429663,-0.0029422824038089143,0.0,0.0,0.0,-0.035082022899127235,0.002158282289231255,3.1246842949334086,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0325882501437284,0.0017709236380429663,-0.0029422824038089143,369.27956760809036,-73.0666856328092,-278.25764630489556,1,0.00990438461303711,,,,,,,,,,,,,,,,,,,,,,0.8446431290003602,2,radio://0/80/2M/E7E7E7E702,0.0,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.8446431290003602,1788684525.5391634,control,aborted,1,1,0.008701779999682913,4.122580528259277,4122.0,0,90.0,0.7809094069998537,4.122580528259277,1,1,0,1.0187793716120355,-0.31366536021232605,0.31574809551239014,0.0402357317507267,-0.05285629257559776,-0.06411390006542206,-0.030390243977308273,-93.09571075439453,-122.75386047363281,-45.144474029541016,3.2021372318267822,0.46604275703430176,0.39018714427948,-0.005351208906656955,-0.010628884169995353,-0.5960975571615604,-0.31366536021232605,0.31574809551239014,0.0402357317507267,-0.5960975571615604,0.0,0.0,0.0,0.0,0.0,0.0,0.028062971114986332,0.01957632245322365,-0.01640874087622589,0.0,0.0,0.0,-0.005351208906656955,-0.010628884169995353,-0.5960975571615604,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.028062971114986332,0.01957632245322365,-0.01640874087622589,-275.0924468056233,-26.639645596613803,-23.01734633786367,1,0.010182857513427734,,,,,,,,,,,,,,,,,,,,,,0.8446431290003602,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.8446431290003602,1788684525.5400712,control,aborted,1,1,0.008425990999967325,3.763636350631714,3763.0,0,10.0,0.7531878509998933,nan,1,0,1,1.0,-0.2866135835647583,-0.4440726339817047,0.035692695528268814,0.009708821773529053,-0.09646546840667725,0.09813956171274185,60.14469909667969,-136.75039672851562,181.7590789794922,-1.1782665252685547,-0.8031873106956482,-0.04026341438293457,-0.004100550118181285,-0.05014105864365538,0.9684366473464331,-0.2866135835647583,-0.4440726339817047,0.035692695528268814,0.9684366473464331,0.0,0.0,0.0,0.0,0.0,0.0,-0.08137887173765168,-0.0678593658701627,-0.0107338695478127,0.0,0.0,0.0,-0.004100550118181285,-0.05014105864365538,0.9684366473464331,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.08137887173765168,-0.0678593658701627,-0.0107338695478127,-15.072110821953123,14.693991840593217,-22.47188076764633,1,0.011090755462646484,,,,,,,,,,,,,,,,,,,,,,0.8446431290003602,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.859078812000007,1788684525.553315,control,aborted,1,1,0.01327080000010028,4.170087814331055,4170.0,0,90.0,0.8257414289992084,4.170087814331055,1,1,0,1.0071730349577168,0.3747052550315857,0.0036686905659735203,0.0458221398293972,0.01348888035863638,0.06661800295114517,-0.007773476652801037,-5.738788604736328,121.15294647216797,-0.025802001357078552,-0.11438729614019394,-0.696407675743103,-0.366138756275177,-0.03506638504503634,0.00246273690933373,3.124861380396966,0.3747052550315857,0.0036686905659735203,0.0458221398293972,3.124861380396966,0.0,0.0,0.0,0.0,0.0,0.0,0.05325804174932755,0.0053663250888967545,-0.020825571737329455,0.0,0.0,0.0,-0.03506638504503634,0.00246273690933373,3.124861380396966,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.05325804174932755,0.0053663250888967545,-0.020825571737329455,2.092474165150872,0.3639748669367119,-1.810386946918868,1,0.01445627212524414,,,,,,,,,,,,,,,,,,,,,,0.859078812000007,2,radio://0/80/2M/E7E7E7E702,0.0,aborted,cf5 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf5 起飞前预检失败（电压或 EKF 对齐）,,,,,
