control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s
10.557574712998758,1788363949.8924458,control,circle_entry,1,1,0.0077341950018308125,3.642228841781616,3642.0,0,10.0,0.01125795699772425,3.879765510559082,10,1,0,1.082539650545729,0.039401933550834656,0.03788905590772629,1.011481761932373,0.016201844438910484,0.020091217011213303,0.012744301930069923,0.011780282482504845,0.02678767964243889,-0.17171935737133026,-0.04522649943828583,0.06912342458963394,-0.032698486000299454,-0.01250927171002317,-0.016443905181696965,0.014981160252232142,0.017230279743671417,0.02181916497647763,1.042974729090929,-0.058730013835960576,0.0,7.814639888514347e-19,0.0,0.02217165380716324,0.016069890931248658,-0.031492967158555984,0.0180673776760676,0.021489860597802498,0.01876589423566624,-0.011810320660209832,-0.010542987666669806,0.43295666997877635,0.025913103846157807,-0.025778917472047753,-0.05939810106080462,-0.036791447630164356,0.009818002623189007,0.07421661018423902,0.016619868178730776,-0.017343995388329536,0.025748231346721974,analytic,0.31580799206532556,-0.09969882870684109,-0.4716051572944314,0.4329313703903937,0.0180673776760676,0.02148986059780255,0.01876589423566624,0.013974084345842516,0.0039044067618033366,-0.26272516576483845,1,0.008446455001831055
10.568845187000989,1788363949.9037037,control,circle_entry,1,1,0.010329105003620498,3.642228841781616,3642.0,0,10.0,0.01000593099888647,3.879765510559082,10,1,0,1.082539650545729,0.03952484950423241,0.038075484335422516,1.0114719867706299,0.016007494181394577,0.020692914724349976,0.00995319988578558,0.004607971757650375,0.03634100407361984,-0.20654267072677612,-0.03396809473633766,0.05809236317873001,-0.040778618305921555,-0.012410273472019761,-0.016338531616147327,0.014389768845334458,0.017230279743671417,0.021819164976477633,1.042974729090929,-0.05842921806082438,-0.0,-1.683864571637802e-17,-0.0,0.02229456976056099,0.016256319358944882,-0.03150274232029915,0.0179755553070918,0.021399802745203717,0.016786600267231607,-0.011838766736878774,-0.010591667315285986,0.4336525231875432,0.025979665710967118,-0.02580410127255145,-0.059099676339247176,-0.03678197727111282,0.009948786282391486,0.07332794979686778,0.007302589736439593,-0.0034989449627689457,0.027011928187083957,analytic,0.30765978195711496,-0.08635003600668703,-0.46445987962332497,0.4336278135157123,0.0179755553070918,0.02139980274520377,0.016786600267231607,-0.011376903269664196,-0.011158277543024835,-0.2452369316135313,1,0.01163339614868164
10.579871861002175,1788363949.9147003,control,circle_entry,1,1,0.0018581160038593225,3.642228841781616,3642.0,0,10.0,0.008637894003186375,3.879765510559082,10,1,0,1.082539650545729,0.0397980697453022,0.03841652721166611,1.0114809274673462,0.01731988973915577,0.02162199653685093,0.00667900126427412,0.09503274410963058,0.1088617816567421,-0.2032676488161087,0.04826657474040985,-0.038942694664001465,-0.0256088487803936,-0.01044861375918226,-0.019641018910612075,0.014298187982163304,0.017230279743671417,0.021819164976477633,1.042974729090929,-0.05812376918446163,-0.0,-3.3741729058160406e-17,-0.0,0.022567790001630783,0.016597362235188474,-0.03149380162358284,0.016705783491810747,0.02064849884039491,0.011899294853374534,-0.011616855150911695,-0.010520741155019532,0.4353588634791519,0.02567745685416011,-0.02521255841470293,-0.05877123719353201,-0.034433677424754325,0.006118747325905508,0.07293047773917956,-0.03129674294244711,0.05594686575539373,0.028990143764717563,analytic,0.25498951761729427,0.006322840190700459,-0.45836386916721367,0.43537402406002573,0.016705783491810747,0.020648498840394967,0.011899294853374534,-0.11035617841295435,-0.06512325242360613,-0.42152337257635564,1,0.0026502609252929688
10.59096764500282,1788363949.9261367,control,circle_entry,1,1,0.0015668830019421875,3.642228841781616,3642.0,0,10.0,0.007531483999628108,3.879765510559082,10,1,0,1.082539650545729,0.0399053655564785,0.03865889832377434,1.0114880800247192,0.015720658004283905,0.021509885787963867,0.005467508919537067,0.04823235049843788,0.08514099568128586,-0.18366925418376923,0.0589984729886055,-0.06473353505134583,-0.02832687646150589,-0.009266763265671102,-0.021577496199702412,0.013866068802124187,0.017230279743671417,0.021819164976477633,1.042974729090929,-0.057805281954743895,-0.0,-5.0415423133524024e-17,-0.0,0.022675085812807083,0.016839733347296704,-0.03148664906620979,0.016330200390475596,0.020529281960836126,0.009848756363066053,-0.011568610900193357,-0.010578307568445966,0.436073593289875,0.025752625273175598,-0.02506138430230551,-0.058450753444710395,-0.03328261407045817,0.004074059038075459,0.07219291628201616,0.007493009177636237,0.008666624798892162,0.02901708805140888,analytic,0.2812632998665568,-0.027264644341473576,-0.4553373597184993,0.43610956552722013,0.016330200390475596,0.02052928196083618,0.009848756363066053,-0.03264078787166774,-0.010360777315505602,-0.17820607915243508,1,0.0025801658630371094
10.602001049002865,1788363949.9371738,control,circle_entry,1,1,0.012600287001987454,3.642228841781616,3642.0,0,10.0,0.006153853006253485,3.879765510559082,10,1,0,1.082539650545729,0.0399053655564785,0.03865889832377434,1.0114880800247192,0.015720658004283905,0.021509885787963867,0.005467508919537067,0.04823235049843788,0.08514099568128586,-0.18366925418376923,0.0589984729886055,-0.06473353505134583,-0.02832687646150589,-0.009266763265671102,-0.021577496199702412,0.013866068802124187,0.017230279743671417,0.021819164976477633,1.042974729090929,-0.05747754990098468,-0.0,-6.666183238588735e-17,-0.0,0.022675085812807083,0.016839733347296704,-0.03148664906620979,0.016330200390475596,0.020529281960836122,0.009848756363066053,-0.011581997994302744,-0.010592884454203495,0.4360738518181563,0.025779538525590867,-0.02509845267666425,-0.058124651767709534,-0.033316134393083924,0.004109399501321163,0.07186739387682403,0.007491161947454498,0.008667965303861522,0.030012521636820548,analytic,0.28170467279111594,-0.027599912689704416,-0.45254317372889197,0.43610998379672483,0.016330200390475596,0.02052928196083618,0.009848756363066053,-0.03264078787166774,-0.010360777315505602,-0.17820607915243508,1,0.013617277145385742
10.613151653000386,1788363949.9483523,control,circle_entry,1,1,0.00030503400193993,3.642228841781616,3642.0,0,10.0,0.00509402099851286,3.879765510559082,10,1,0,1.082539650545729,0.0402650311589241,0.038987211883068085,1.0113496780395508,0.01694379933178425,0.01925593987107277,0.000456799753010273,0.08042850345373154,0.024989616125822067,-0.22285285592079163,0.06184517592191696,-0.053025443106889725,-0.030394788831472397,-0.008635607082362209,-0.022298786015929706,0.013223987955561461,0.017230279743671417,0.021819164976477633,1.042974729090929,-0.05713519802884162,-0.0,-8.274289153480513e-17,-0.0,0.023034751415252686,0.01716804690659045,-0.03162505105137825,0.015789409860206362,0.020672057783796053,0.005943050062398056,-0.011567998014650627,-0.01074194787085781,0.437504273013705,0.026024847895236403,-0.02497355614014121,-0.05778521013727904,-0.032933953510975375,0.0032875483937425893,0.0708941337159521,0.013774448581442566,0.009466015263011475,0.03085811914808988,analytic,0.28516884110983803,-0.020702717280892846,-0.4456574111392245,0.4375488299807175,0.015789409860206362,0.020672057783796112,0.005943050062398056,-0.030901957440876218,0.0023004279020957304,-0.22283399965986256,1,0.001453399658203125
10.624319479000405,1788363949.959527,control,circle_entry,1,1,0.0045141009977669455,3.642228841781616,3642.0,0,10.0,0.0037219890000415035,3.879765510559082,10,1,0,1.082539650545729,0.04044550657272339,0.03915286809206009,1.0112626552581787,0.018710289150476456,0.020136693492531776,-0.002120350953191519,0.1148022785782814,0.0451502688229084,-0.2518981695175171,0.07231426239013672,-0.06136966496706009,-0.0011309143155813217,-0.007854580177245305,-0.022955448983904083,0.014041299587423452,0.017230279743671417,0.021819164976477633,1.042974729090929,-0.056781147717019254,-0.0,-9.85082908782118e-17,-0.0,0.02321522682905197,0.017333703115582456,-0.03171207383275032,0.015710943133412904,0.02059895865709647,0.004413509300953977,-0.011615833924293668,-0.010788259877339506,0.438080265830208,0.02609356215978968,-0.025052717199726682,-0.057434942267430684,-0.03218511956620654,0.002745221604581964,0.07136347205541778,0.00712302086404634,-0.0021582046527740973,0.03202191633336013,analytic,0.2719113061283825,-0.02751423594388962,-0.44826325665339506,0.4381379557568759,0.015710943133412904,0.020598958657096534,0.004413509300953977,-0.01120919948423787,-0.010442422244220114,-0.2184993336019872,1,0.005627870559692383
10.635416040000564,1788363949.9722366,control,circle_entry,1,1,0.007481587002985179,3.642228841781616,3642.0,0,10.0,0.0023929809976834804,3.879765510559082,10,1,0,1.082539650545729,0.040601253509521484,0.039338186383247375,1.0112265348434448,0.01878412440419197,0.02064976468682289,-0.002581252483651042,0.09365083277225494,0.04869076609611511,-0.21281090378761292,0.013539295643568039,-0.013870593160390854,0.005674097687005997,-0.009668885387850762,-0.021515425633333505,0.014297272182966319,0.017230279743671417,0.021819164976477637,1.042974729090929,-0.05641834977895049,-0.0,-1.1383558202002862e-16,-0.0,0.023370973765850067,0.01751902140676974,-0.03174819424748421,0.015926934547549374,0.020498333707992276,0.00287928640172275,-0.01172993097403529,-0.010833474193509069,0.4386353250984441,0.02616916597721548,-0.02528392685282361,-0.05708008953134002,-0.03411704856308666,0.004351137450033817,0.07125326775777943,0.007770223602463048,-0.024349451473927156,0.03298950575261746,analytic,0.28656338436734463,-0.06264596042373162,-0.4476502659174172,0.43866584092493394,0.015926934547549374,0.02049833370799234,0.00287928640172275,0.02645525208148155,-0.012324834322144665,-0.18791605078662346,1,0.01017308235168457
10.646516562002944,1788363949.9813313,control,circle_entry,1,1,0.0026781710039358586,3.642228841781616,3642.0,0,10.0,0.0013558520004153252,3.879765510559082,10,1,0,1.082539650545729,0.04074623063206673,0.03956179693341255,1.011107325553894,0.01684986799955368,0.019330915063619614,-0.003563632257282734,0.05060432106256485,0.02237280271947384,-0.18259863555431366,0.0035037677735090256,-0.009594191797077656,0.0067909471690654755,-0.010255586980527804,-0.021394148109372433,0.01447522348116124,0.017230279743671417,0.021819164976477637,1.042974729090929,-0.056044520151174816,-0.0,-1.2883173969382713e-16,-0.0,0.02351595088839531,0.017742631956934915,-0.03186740353703499,0.016768146395308978,0.020361704044486218,0.0005000533808056191,-0.011997602019918036,-0.010881147888207012,0.4395240660326907,0.026249568406012624,-0.02584362762649657,-0.05672298444298877,-0.03477168631146116,0.005011652691006686,0.0710694931691139,0.011364794272262457,-0.04049510597208446,0.03387119258887562,analytic,0.29440975910840883,-0.08435849108191694,-0.4464532522552043,0.4395505639983611,0.016768146395308978,0.020361704044486284,0.0005000533808056191,0.05288137494799982,-0.008588995131399409,-0.14956650194938334,1,0.003360271453857422
10.657574190001469,1788363949.9923704,control,circle_entry,1,1,0.007979631998750847,3.642228841781616,3642.0,0,10.0,0.00021365599968703464,3.879765510559082,10,1,0,1.082539650545729,0.040946315973997116,0.03973757103085518,1.0110059976577759,0.02041613683104515,0.021558191627264023,-0.00636358093470335,0.16411322355270386,0.09510993957519531,-0.24314311146736145,-0.009239102713763714,0.040582288056612015,0.022615844383835793,-0.010612916722886558,-0.01999699253932342,0.014956444346919616,0.017230279743671417,0.021819164976477637,1.042974729090929,-0.05566137942887563,-0.0,-1.4343523421036341e-16,-0.0,0.0237160362303257,0.017918406054377542,-0.03196873143315315,0.017434953825803,0.020258427330632094,-0.0014075408781335731,-0.01223855819615862,-0.010922728810337462,0.4402401073462195,0.026322059239321887,-0.026352022678839106,-0.0563550987639248,-0.035229327722662976,0.006905131599403426,0.07116852618961773,0.004145332867733568,-0.07286101706037212,0.0350227920096386,analytic,0.2886882348768711,-0.13134759317194444,-0.4474507619893058,0.4402612797736856,0.017434953825803,0.020258427330632163,-0.0014075408781335731,0.11554608853339365,-0.017896051808518703,-0.3305527878804251,1,0.008628368377685547
10.668639757001074,1788363950.0034304,control,circle_entry,1,1,0.009067787003004923,3.642228841781616,3642.0,0,10.0,0.01127922299929196,3.879765510559082,10,1,0,1.082539650545729,0.04116895794868469,0.03993356600403786,1.0108730792999268,0.020797710865736008,0.021176982671022415,-0.007756373379379511,0.13894256949424744,0.06844329088926315,-0.22244517505168915,-0.023434672504663467,0.059167616069316864,-0.0009072404354810715,-0.011394332024809552,-0.01867598463781239,0.0139942203518458,0.017230279743671417,0.021819164976477637,1.042974729090929,-0.05526731288626731,-0.0,-1.5771478576596974e-16,-0.0,0.023938678205013275,0.01811440102756022,-0.032101649791002274,0.018111915082543346,0.020297157909287322,-0.0031044232285670843,-0.012489247696574125,-0.011005947732062404,0.44089700303466384,0.026492647672332986,-0.026879391885155313,-0.05597949990459281,-0.036239663749967746,0.008719276671302281,0.06982258878958382,0.01827895587094347,-0.04888138630629848,0.035599053818505685,analytic,0.3127718923960845,-0.12304566350763815,-0.43752589576511236,0.44090417321778497,0.018111915082543346,0.02029715790928739,-0.0031044232285670843,0.06787906543129496,0.0038835242882127655,-0.17014679488292322,1,0.00971531867980957
10.679791606002254,1788363950.014573,control,circle_entry,1,1,0.00024288300483021885,3.642228841781616,3642.0,0,10.0,0.010198866999417078,3.879765510559082,10,1,0,1.082539650545729,0.04146270453929901,0.040260110050439835,1.0106769800186157,0.018665790557861328,0.01950323022902012,-0.008544077165424824,0.051991112530231476,0.015124431811273098,-0.1573525369167328,-0.03097188100218773,0.05434958264231682,0.01629975065588951,-0.012293700382185397,-0.0178033060670973,0.014925017069701037,0.017230279743671417,0.021819164976477637,1.042974729090929,-0.054859501421977507,-0.0,-1.717672090280721e-16,-0.0,0.024232424795627594,0.018440945073962198,-0.03229774907231331,0.019213216782634816,0.020383119136783336,-0.0059359434855099855,-0.012868139379390065,-0.011140365612307144,0.44198012499343753,0.02676793577479719,-0.027661989164656745,-0.05560003808759218,-0.03740167882303335,0.010354031911055626,0.07036212163035985,0.015452765885918644,-0.03595599915117083,0.036619064330634346,analytic,0.32026696420692463,-0.12318131992725226,-0.4398977380431626,0.4419741122045341,0.019213216782634816,0.02038311913678341,-0.0059359434855099855,0.04193324384986763,-0.0012783267729822162,-0.12546046799660815,1,0.0009133815765380859
10.69086136599799,1788363950.025659,control,circle_entry,1,1,0.00015305799752241,3.6369502544403076,3636.0,0,10.0,0.008796531001280528,3.879765510559082,10,1,0,1.082539650545729,0.04153553023934364,0.040419574826955795,1.0105351209640503,0.016233401373028755,0.018450846895575523,-0.009369062259793282,-0.0018529631197452545,-0.006697485223412514,-0.14061741530895233,-0.025670556351542473,0.037727680057287216,0.030134666711091995,-0.012360957868130032,-0.018113518480396187,0.01588615391211668,0.017230279743671417,0.02181916497647764,1.042974729090929,-0.054444212694047346,-0.0,-1.8538014934787023e-16,-0.0,0.024305250495672226,0.018600409850478155,-0.03243960812687874,0.01924376588570363,0.020178789043188965,-0.00706029186717442,-0.01291298399122751,-0.011151894525724144,0.44244156030703813,0.026760131361165906,-0.027743891468249935,-0.05518672474435741,-0.03743397903237359,0.010127162303277454,0.0709100468124075,0.00499732303936426,-0.014903169488190902,0.03784576687437539,analytic,0.3117662653614994,-0.09974781289203782,-0.441848393939403,0.44243694096582564,0.01924376588570363,0.020178789043189038,-0.00706029186717442,0.0027282492323633264,-0.018248110909895546,-0.10041219875670528,1,0.0008020401000976562
10.701972538001428,1788363950.03676,control,circle_entry,1,1,0.0010837820009328425,3.6369502544403076,3636.0,0,10.0,0.0073072490049526095,3.879765510559082,10,1,0,1.082539650545729,0.04170285910367966,0.040594302117824554,1.0103915929794312,0.016283443197607994,0.018203163519501686,-0.010323045775294304,-0.0004964439431205392,-0.010237859562039375,-0.13128936290740967,-0.04540354013442993,0.004664232954382896,0.01913776807487011,-0.01361869815780919,-0.01941187684592448,0.015650700221601362,0.017230279743671417,0.02181916497647764,1.042974729090929,-0.05401699795354498,-0.0,-1.987073332707628e-16,-0.0,0.02447257936000824,0.018775137141346914,-0.03258313611149788,0.0189010593388048,0.01984071595204176,-0.008010279534601913,-0.012892765243047784,-0.011134467861696595,0.44284295791339867,0.02668224736985697,-0.02768687191282944,-0.054755826748060385,-0.038584263190846776,0.00872221354817646,0.07025969038060101,-0.004752024373441347,0.005309185969024871,0.0390454591880002,analytic,0.3129244101825532,-0.06781086158892304,-0.43604498369017164,0.44282318523161907,0.0189010593388048,0.019840715952041836,-0.008010279534601913,-0.0337579953143248,-0.03330158098851749,-0.09357766729548629,1,0.0017511844635009766
10.713200751997647,1788363950.0479956,control,circle_entry,1,1,0.0038503789983224124,3.6369502544403076,3636.0,0,10.0,0.006017101994075347,3.879765510559082,10,1,0,1.082539650545729,0.04186241328716278,0.040782228112220764,1.010301113128662,0.0167537909001112,0.018952306360006332,-0.010371961630880833,0.010589727200567722,0.009308985434472561,-0.10617411881685257,-0.0506984181702137,-0.014169091358780861,0.013466971926391125,-0.014232765878456252,-0.020179220861108706,0.015582456268416693,0.017230279743671417,0.02181916497647764,1.042974729090929,-0.0535748655414272,-0.0,-2.118322425746633e-16,-0.0,0.024632133543491364,0.018963063135743124,-0.03267361596226692,0.01842044715565791,0.019487805650201737,-0.008800206556788658,-0.012835659948600158,-0.011117284870454271,0.44316469258052316,0.02660494044599096,-0.02755225147099461,-0.05430797165784786,-0.03911086822460694,0.0077941983454099814,0.06975293749760922,-0.010162444043738051,0.01800277836747591,0.04012007751153005,analytic,0.3128664727483386,-0.04746539475596006,-0.43151890948552646,0.4431366654113859,0.01842044715565791,0.019487805650201813,-0.008800206556788658,-0.056146661900725314,-0.041228117167056134,-0.09228181680823197,1,0.004426717758178711
10.724308015000133,1788363950.059153,control,circle_entry,1,1,0.002880785999877844,3.6369502544403076,3636.0,0,10.0,0.004831425001611933,3.879765510559082,10,1,0,1.082539650545729,0.0420379601418972,0.04097484052181244,1.0101796388626099,0.01631792262196541,0.01836010254919529,-0.01031460426747799,0.0012343507260084152,-0.0023861373774707317,-0.08398689329624176,-0.028387553989887238,-0.028384815901517868,0.0071264225989580154,-0.013495516217065772,-0.021208963169550888,0.015377022129853805,0.017230279743671417,0.02181916497647764,1.042974729090929,-0.053127339438319904,-0.0,-2.2447686056671213e-16,-0.0,0.024807680398225784,0.0191556755453348,-0.03279509022831917,0.017810499324528564,0.019144818240971116,-0.009486319739914654,-0.012750550387284936,-0.011103677492300748,0.44346415280115276,0.026533688519179668,-0.027355893241684193,-0.05385327190230332,-0.03829195967130429,0.006589009111327539,0.06910011344045175,-0.0023750828017117375,0.014985201730651918,0.04080735184750446,analytic,0.3141210369918163,-0.04140830273968524,-0.42697313562473105,0.4434508306756281,0.017810499324528564,0.019144818240971195,-0.009486319739914654,-0.05063948194570741,-0.028475721743579104,-0.05696293088753159,1,0.0035393238067626953
10.735422926001775,1788363950.0712426,control,circle_entry,1,1,0.007504042005166411,3.6369502544403076,3636.0,0,10.0,0.0034418049981468357,3.879765510559082,10,1,0,1.082539650545729,0.04215298965573311,0.0410979725420475,1.0100432634353638,0.016626179218292236,0.018511516973376274,-0.012486346065998077,0.010559312999248505,0.002792736515402794,-0.1346253752708435,0.009590107947587967,-0.013670442625880241,0.04128165543079376,-0.012479353474120953,-0.020903061394593997,0.01651925195574149,0.017230279743671417,0.021819164976477644,1.042974729090929,-0.0526695490475354,-0.0,-2.3679276315040127e-16,-0.0,0.02492270991206169,0.019278807565569857,-0.03293146565556526,0.017314905305336383,0.018875182956801736,-0.010038197120048779,-0.012675631158006562,-0.011087448015294555,0.44372347251198196,0.026460140764686956,-0.02718569596730206,-0.05338896556801882,-0.0372036110741384,0.0067617364519130425,0.0697731000287595,-0.011502764640338912,0.0303451402027063,0.04194395096196046,analytic,0.297580579372585,-0.02687359341796811,-0.43001177449256867,0.4437249751254465,0.017314905305336383,0.018875182956801816,-0.010038197120048779,-0.0769280180997684,-0.04185383038868902,-0.08566453880337813,1,0.009186506271362305
10.746531648997916,1788363950.0813591,control,circle_entry,1,1,0.007313684996915981,3.6369502544403076,3636.0,0,10.0,0.0023163709993241355,3.879765510559082,10,1,0,1.082539650545729,0.04230549931526184,0.041251447051763535,1.0098788738250732,0.01598566770553589,0.017510924488306046,-0.012882933020591736,-0.002827884629368782,-0.015379883348941803,-0.114681676030159,0.032193467020988464,-0.021721195429563522,0.048241905868053436,-0.011104865566669888,-0.021505473705910057,0.01739101269981175,0.017230279743671417,0.021819164976477644,1.042974729090929,-0.05220222619816483,-0.0,-2.487645528309655e-16,-0.0,0.025075219571590424,0.01943228207528589,-0.03309585526585579,0.016901029757013505,0.018622992152246574,-0.010676848041043886,-0.012632177300875517,-0.011084564237307758,0.4440259213507275,0.026417756762581707,-0.027082331332211235,-0.05291775952646284,-0.035761865810995136,0.006106505149943326,0.0701739263289525,0.0011358588011251337,0.007859604424391656,0.04247338392538716,analytic,0.2973153712247532,-0.044923718617612525,-0.43318251469017854,0.44405097098481333,0.016901029757013505,0.018622992152246658,-0.010676848041043886,-0.036429108281558785,-0.02219770209663639,-0.05621371847002148,1,0.007941961288452148
10.757597818002978,1788363950.092528,control,circle_entry,1,1,0.008781982003711164,3.6369502544403076,3636.0,0,10.0,0.0010566630007815547,3.879765510559082,10,1,0,1.082539650545729,0.04248041287064552,0.04135053977370262,1.0097956657409668,0.016441937536001205,0.016078481450676918,-0.01204430591315031,0.0072677587158977985,-0.042223215103149414,-0.07422900944948196,0.05903605371713638,-0.024424582719802856,0.054510146379470825,-0.00952805214645702,-0.02183501121575775,0.018156670291562507,0.017230279743671417,0.021819164976477644,1.042974729090929,-0.05172713636472134,-0.0,-2.6035525489219523e-16,-0.0,0.025250133126974106,0.019531374797224978,-0.033179063349962234,0.016585851586460854,0.018318498376128554,-0.011286293039771418,-0.012619923805900098,-0.011052086795959567,0.4442817388145116,0.026315258576349445,-0.02705568200149844,-0.05243919102484833,-0.0340677129279012,0.005804994639368944,0.07045944656266614,-0.004561855694362063,0.006000481431715105,0.04348176619927724,analytic,0.27814675351053214,-0.043957762269289304,-0.43444352593615754,0.4443324259417944,0.016585851586460854,0.018318498376128638,-0.011286293039771418,-0.032913879630058436,-0.03179811431000188,-0.06364399950061951,1,0.009535074234008789
10.768646087999514,1788363950.1035473,control,circle_entry,1,1,0.0007951270017656498,3.6369502544403076,3636.0,0,10.0,-0.00011570700007723644,3.879765510559082,10,1,0,1.082539650545729,0.04281803220510483,0.041632700711488724,1.009657382965088,0.0225885808467865,0.020541569218039513,-0.012744247913360596,0.45183518528938293,0.33101728558540344,-0.17323821783065796,0.10603369772434235,0.10732696205377579,0.07852524518966675,-0.00849366661905291,-0.019659024786177783,0.018684520485203443,0.017230279743671417,0.021819164976477647,1.042974729090929,-0.05124347776035827,-0.0,-2.715934366743826e-16,-0.0,0.02558775246143341,0.019813535735011076,-0.03331734612584114,0.016081424903326744,0.016785428433315878,-0.012041628392722247,-0.012608933788628885,-0.01076657093147593,0.4446135709136725,0.02564014963621001,-0.0270573377897617,-0.0519372992423896,-0.0324370593167531,0.00799247981668138,0.07046818782594147,-0.11442081409353333,0.021739576678842347,0.04729289989524327,analytic,0.1566780095887998,-0.03810208971593089,-0.43125794698201975,0.44467395823192996,0.016081424903326744,0.016785428433315965,-0.012041628392722247,-0.06860893429850527,-0.2221253084857067,-0.107189097253406,1,0.001539468765258789
10.779807127997628,1788363950.114636,control,circle_entry,1,1,0.0019117739939247258,3.6369502544403076,3636.0,0,10.0,0.011045332998037338,3.879765510559082,10,1,0,1.082539650545729,0.04299701377749443,0.04175819829106331,1.0095587968826294,0.0216527059674263,0.0189447570592165,-0.01216833759099245,0.3427391052246094,0.23285788297653198,-0.1270652562379837,0.08982470631599426,0.09947200864553452,0.08595037460327148,-0.008266148207452039,-0.0189692603592014,0.019834790009355018,0.017230279743671417,0.021819164976477647,1.042974729090929,-0.05074559897535701,-0.0,-2.826077006995248e-16,-0.0,0.025766734033823013,0.01993903331458566,-0.03341593220829964,0.01661779692157389,0.016684675451480453,-0.012223748194008397,-0.01281102757182418,-0.010792237332489013,0.44472701587197105,0.025701117585116767,-0.02751337075329674,-0.05145278974181029,-0.0322626686906141,0.009152381465078945,0.07112097993047697,0.009758548368997397,-0.04296839589933674,0.044754308093026315,analytic,0.2747213346146335,-0.12062556349163353,-0.4396059195428716,0.4447917270964401,0.01661779692157389,0.01668467545148054,-0.012223748194008397,0.053670522738318155,-0.01008155723749907,-0.018223293914490634,1,0.002634286880493164
10.79100171799655,1788363950.1259837,control,circle_entry,1,1,0.013106363992847037,3.6369502544403076,3636.0,0,10.0,0.00960303299507359,3.879765510559082,10,1,0,1.082539650545729,0.04299701377749443,0.04175819829106331,1.0095587968826294,0.0216527059674263,0.0189447570592165,-0.01216833759099245,0.3427391052246094,0.23285788297653198,-0.1270652562379837,0.08982470631599426,0.09947200864553452,0.08595037460327148,-0.008266148207452039,-0.0189692603592014,0.019834790009355018,0.017230279743671417,0.021819164976477647,1.042974729090929,-0.05023705097220936,-0.0,-2.9331319176388795e-16,-0.0,0.025766734033823013,0.01993903331458566,-0.03341593220829964,0.01661779692157389,0.016684675451480453,-0.012223748194008397,-0.012825376883389897,-0.010805482400337537,0.4447323712125802,0.025718191031327792,-0.02755674664232741,-0.05094582710971146,-0.03229052898223915,0.009192041813260943,0.07061500646133484,0.009735691622181141,-0.04297187067419752,0.0455659790232459,analytic,0.275114194098588,-0.12101995388668801,-0.43582313524275956,0.44479725127956343,0.01661779692157389,0.01668467545148054,-0.012223748194008397,0.053670522738318155,-0.01008155723749907,-0.018223293914490634,1,0.013982057571411133
10.801996547997987,1788363950.136939,control,circle_entry,1,1,0.002745081998000387,3.6369502544403076,3636.0,0,10.0,0.008533695996447932,3.879765510559082,10,1,0,1.082539650545729,0.04330301657319069,0.042091190814971924,1.0094411373138428,0.020452015101909637,0.0196079108864069,-0.010447874665260315,0.2301463484764099,0.2061901092529297,-0.06419051438570023,0.04823308438062668,0.08614727854728699,0.06240466982126236,-0.009574656418763238,-0.018129202408700692,0.019626278159784655,0.017230279743671417,0.021819164976477647,1.042974729090929,-0.049728838081261995,-0.0,-3.034943658439088e-16,-0.0,0.026072736829519272,0.020272025838494277,-0.03353359177708626,0.01924982065855243,0.01766467370510613,-0.012079541424709322,-0.01359078272453783,-0.011163991256000348,0.44474008277235516,0.026595394897313857,-0.029244331656456537,-0.050506675017262484,-0.03445798072593293,0.011695283858416122,0.06994733457227617,0.05553010090535662,-0.10744231892619512,0.044989023617277094,analytic,0.33374737382862596,-0.20866495825846781,-0.4342126266472332,0.4447925907571468,0.01924982065855243,0.01766467370510622,-0.012079541424709322,0.16732903134054564,0.06309390742323184,0.017344231071398722,1,0.0036957263946533203
