control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s,ekf_position_x,ekf_position_y,ekf_position_z,ekf_velocity_x,ekf_velocity_y,ekf_velocity_z,ekf_acceleration_x,ekf_acceleration_y,ekf_acceleration_z,ekf_state_valid,ekf_state_age_s,ekf_kinematics_weight_effective,control_velocity_x,control_velocity_y,control_velocity_z,mixed_acceleration_x,mixed_acceleration_y,mixed_acceleration_z,control_acceleration_x,control_acceleration_y,control_acceleration_z,mission_time_s,vehicle_id,radio_uri,orbit_phase_rad,formation_state,global_abort_reason,position_integral_x,position_integral_y,position_integral_z,command_raw_thrust,command_raw_thrust_age_s,invalid_reason,ekf_position_error_m,ekf_position_consistent,ekf_kinematics_held,ekf_fault_age_s,ekf_status
31.741207814000518,1788622357.3389273,control,figure_eight,1,1,0.003554001999873435,3.8586511611938477,3858.0,0,30.0,31.68170019200079,3.8586511611938477,1,1,0,1.0884632542685049,-0.3146362006664276,-0.3388694226741791,1.033874273300171,-1.0,1.0,0.06349144130945206,-1689.0567626953125,1814.421630859375,50.97483444213867,-0.043942682445049286,-0.15969601273536682,0.010613355785608292,-0.07075326467058915,-0.014164708843622005,1.0954845302023322,-0.4696165134396101,-0.16436441861181322,1.036816280335188,1.0471975511965972,0.056007350522402244,-0.19851445412498944,0.0,0.15498031277318247,-0.17450500406236585,-0.0029420070350170135,-0.033507923816696095,0.0921029000573404,0.004796583337242194,-0.038376246712779054,0.04083686756322898,0.3178137989911053,-0.16744943545659166,0.04945028022798967,1.0388424598997439,0.09537697821010109,-0.06971341166492734,0.048570339733954804,-0.0013094121091419314,-0.04003384226945242,-6.572288778851999e-05,analytic,-0.21725314627144113,0.06472243579024328,-0.4020249124042243,0.32045529368719156,-1.0002899102572167,1.0001939026274391,0.07516950054068725,0.0700585860914716,-0.043512235726724184,-9.10021426705721,1,0.004881381988525391,-0.3049413561820984,-0.3493289053440094,1.0330983400344849,-0.5140881753519937,0.5542358361114355,0.004796583337242194,-0.21689062518475402,0.20982578545158362,-0.062165033513674334,1,0.004562715001156903,1.0,-0.5140881753519937,0.5542358361114355,0.004796583337242194,-0.21689062518475402,0.20982578545158362,-0.062165033513674334,-0.21689062518475402,0.20982578545158362,-0.062165033513674334,31.741207814000518,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,figure_eight,,0.23697914985297377,-0.3055352758444063,0.5371995500330878,34062,0.0045058400010020705,,0.014282606895402807,1,0,0.0,fresh
31.75775984000029,1788622357.3549013,control,figure_eight,1,1,0.0023368900001514703,4.069794654846191,4069.0,0,90.0,31.728759188999902,4.069794654846191,1,1,0,1.0319930994549722,-0.25816774368286133,0.2198166698217392,1.0414535999298096,-1.0,1.0,0.00623106025159359,-1184.23388671875,1096.1553955078125,1.404173731803894,0.18354402482509613,0.3078950345516205,-0.04483094811439514,0.012282410361031353,-0.030397418165982494,-1.0380832743290844,-0.4775672100761292,0.6432706908994756,1.0411703810095787,-1.047197551196598,0.05591077131863134,-0.19761171852778311,0.0,0.21939946639326785,-0.42345402107773644,0.0002832189202308655,0.022075415564751733,-0.041257316664582655,0.0052731770351371835,-0.03115291376587872,0.0579127616910743,0.3729441135211781,-0.0053831644422400555,-0.1744507325455886,-1.0462632014854811,0.018406925301074503,0.14357422262117495,0.007620292590939314,-0.0024024963180986156,-0.010333943312138782,0.00042342745295459135,analytic,-0.049631776289766144,-0.4056700725504696,-0.030066248882791066,0.37470901285726577,-1.0001452381109488,1.0001464099365043,0.011977412791302273,0.012350139351086826,-0.011059094992191732,-0.2698225266500731,1,0.0033402442932128906,-0.24466955661773682,0.20803578197956085,1.0411821603775024,-0.4580334340180434,0.41915961073552327,0.0052731770351371835,-0.13846537293642824,0.16441002060653614,0.05496757113862124,1,0.02294208599960257,1.0,-0.4580334340180434,0.41915961073552327,0.0052731770351371835,-0.13846537293642824,0.16441002060653614,0.05496757113862124,-0.13846537293642824,0.16441002060653614,0.05496757113862124,31.75775984000029,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.362819945025361,-0.6505793020653855,0.2534571800121,34933,0.00663783100026194,,0.01791826029015197,1,0,0.0,fresh
31.75775984000029,1788622357.355476,control,figure_eight,1,1,0.0020767830010299804,3.8586511611938477,3858.0,0,30.0,31.69825221800056,3.8586511611938477,1,1,0,1.0884632542685049,-0.31980395317077637,-0.33333927392959595,1.033862829208374,-1.0,1.0,0.050662461668252945,-1344.693359375,1444.3995361328125,40.633365631103516,-0.022793589159846306,-0.11066390573978424,-0.018794100731611252,-0.06963728331728455,-0.012839194323406623,1.0929959507547484,-0.47756721007612946,-0.1567293091005244,1.036816280335188,1.0471975511965974,0.05591077131863134,-0.19761171852778311,0.0,0.1577632569053531,-0.17660996482907154,-0.0029534511268138885,-0.03397932576919854,0.09381890871132953,0.004796583337242194,-0.038536358941867466,0.04068403501588256,0.3178064921899811,-0.16763846780648206,0.048799997760334266,1.0389427541949665,0.09671382128926831,-0.0674336102986215,0.046272808039927775,-0.0015566141007687915,-0.041418933098546704,-7.710400112495734e-05,analytic,-0.22094474203362258,0.059352558304371285,-0.3975499811647444,0.32045713459099956,-1.0001190537400753,1.0000825483531588,0.06306090654987984,0.00975476659686923,-0.006357585729487633,-0.691319887428121,1,0.003914833068847656,-0.3049413561820984,-0.3493289053440094,1.0330983400344849,-0.5140881753519937,0.5542358361114355,0.004796583337242194,-0.21689062518475402,0.20982578545158362,-0.062165033513674334,1,0.021114741000928916,1.0,-0.5140881753519937,0.5542358361114355,0.004796583337242194,-0.21689062518475402,0.20982578545158362,-0.062165033513674334,-0.21689062518475402,0.20982578545158362,-0.062165033513674334,31.75775984000029,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,figure_eight,,0.2373306787049244,-0.30500552128353053,0.5372618332452519,34080,0.007941126001242083,,0.02184375301347392,1,0,0.0,fresh
31.77446017500006,1788622357.3716233,control,figure_eight,1,1,0.006697651000649785,4.069794654846191,4069.0,0,90.0,31.74545952399967,4.069794654846191,1,1,0,1.0319930994549722,-0.2671743333339691,0.22809506952762604,1.041599988937378,-1.0,1.0,0.010843399912118912,-759.4226684570312,703.44921875,1.317445993423462,0.027522191405296326,0.13026319444179535,-0.189628005027771,0.011982403386559287,-0.029880412846510766,-1.0395595944230862,-0.4855811091980045,0.6509449688408341,1.0411703810095787,-1.047197551196598,0.05581017600857864,-0.19667244966121658,0.0,0.2184067758640354,-0.42284989931320804,0.00042960792779922485,0.020239945801030446,-0.037849106390733356,0.005943849721045503,-0.03108907424018129,0.057882823845378975,0.37262314794965656,-0.005497662013388595,-0.17444719805403164,-1.0462433470250339,0.01806757265965806,0.14407694970887333,0.006164099839627703,0.0004601909855779596,-0.007191169046721922,-8.11046358785601e-05,analytic,-0.04626917196586795,-0.40330901233657074,-0.027340635204246733,0.37436126484604687,-0.9998882438953166,0.9999114168176012,0.005777575148483148,0.06091329095724368,-0.055724688943162876,-1.4710625633094618,1,0.00775909423828125,-0.25370264053344727,0.21572838723659515,1.0411587953567505,-0.4593777538002255,0.42078156861833005,0.005943849721045503,-0.06721598910911736,0.0810978941403551,0.033533634295422644,1,0.011853002000862034,1.0,-0.4593777538002255,0.42078156861833005,0.005943849721045503,-0.06721598910911736,0.0810978941403551,0.033533634295422644,-0.06721598910911736,0.0810978941403551,0.033533634295422644,31.77446017500006,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.36443457211371744,-0.6536830020621548,0.2535589554023392,34940,0.00969534400064731,,0.018292511844318047,1,0,0.0,fresh
31.77446017500006,1788622357.3721251,control,figure_eight,1,1,0.006895149999763817,3.8586511611938477,3858.0,0,30.0,31.71495255300033,3.8586511611938477,1,1,0,1.0884632542685049,-0.3301282227039337,-0.32207709550857544,1.0339610576629639,-1.0,1.0,0.04472000151872635,-863.605712890625,927.6969604492188,26.317520141601562,-0.0053489841520786285,0.10022010654211044,0.03994336724281311,-0.06858659017603821,-0.011109820869358857,1.0945368354753515,-0.4855811091980048,-0.1490550311591659,1.036816280335188,1.0471975511965974,0.05581017600857864,-0.19667244966121658,0.0,0.15545288649407107,-0.17302206434940953,-0.002855222672224045,-0.03784707436148621,0.09906684502974117,0.003075201349876023,-0.038789138198851936,0.040577698133964425,0.31835783952470564,-0.16785412139851907,0.048046439562883875,1.03905946462638,0.09792320546605733,-0.06512126038621935,0.048002693194065096,0.002027632399162746,-0.04796660943308481,9.888533030927795e-05,analytic,-0.22096478645325646,0.048607257490767074,-0.4006827236630918,0.32102457046281707,-0.9999147766436353,0.9999479384325902,0.0475135820660348,0.04842510545100858,-0.03191795767435852,-3.7051049296353806,1,0.008260965347290039,-0.31471073627471924,-0.3382522463798523,1.033018708229065,-0.5174647739627422,0.5576975200388046,0.003075201349876023,-0.16882993053757656,0.17308419636861339,-0.08606909936838683,1,0.00789619799979846,1.0,-0.5174647739627422,0.5576975200388046,0.003075201349876023,-0.16882993053757656,0.17308419636861339,-0.08606909936838683,-0.16882993053757656,0.17308419636861339,-0.08606909936838683,31.77446017500006,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,figure_eight,,0.23760726023272263,-0.304362406037109,0.5372965010266928,34080,0.0078077310008666245,,0.022365652594081638,1,0,0.0,fresh
31.79132870399917,1788622357.3907037,control,figure_eight,1,1,0.005866326999239391,4.069794654846191,4069.0,0,90.0,31.762328052998782,4.069794654846191,1,1,0,1.0319930994549722,-0.27175307273864746,0.23214168846607208,1.0417462587356567,-1.0,1.0,0.010327527299523354,-603.5980834960938,559.1488037109375,1.0481276512145996,0.026738865301012993,0.1174635961651802,-0.1335040181875229,0.01235258848559917,-0.02872722933512431,-1.0379342156923015,-0.4936672590936284,0.6586657850615576,1.0411703810095787,-1.047197551196598,0.055705363606630885,-0.19569489757581593,0.0,0.22191418635498095,-0.4265240965954855,0.0005758777260780334,0.01911987609650795,-0.0355221294283985,0.006245131032480919,-0.031165754687633055,0.057802909592058464,0.3724301288519352,-0.005210530366433233,-0.17445592092191026,-1.0462931392957235,0.01831417756620337,0.14523344817592426,0.007774730113406163,0.0012916408276288584,-0.0043434723287880195,-0.00022765166475168398,analytic,-0.04587370896462934,-0.40220539376467285,-0.030687591204265896,0.374101657093098,-0.9998906685807156,0.999908380279032,0.006306619199433415,-0.00013700112711277084,-0.00017157244675055342,0.029892385751116923,1,0.009141206741333008,-0.2629120349884033,0.2241407185792923,1.0412791967391968,-0.45998592571787894,0.4212486212873222,0.006245131032480919,-0.030408595882667443,0.02335263344960449,0.015064065571768452,1,0.010674393999579479,1.0,-0.45998592571787894,0.4212486212873222,0.006245131032480919,-0.030408595882667443,0.02335263344960449,0.015064065571768452,-0.030408595882667443,0.02335263344960449,0.015064065571768452,31.79132870399917,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.36606727435885594,-0.6568004000648122,0.25366770154980667,34924,0.010770992999823648,,0.011933047160676776,1,0,0.0,fresh
31.79132870399917,1788622357.3912084,control,figure_eight,1,1,0.006064093999157194,3.8586511611938477,3858.0,0,30.0,31.731821081999442,3.8586511611938477,1,1,0,1.0884632542685049,-0.3352815508842468,-0.3164703845977783,1.033959984779358,-1.0,1.0,0.035763878375291824,-686.4241943359375,737.3070678710938,20.95281410217285,0.0016197576187551022,0.05521424487233162,0.02268172986805439,-0.06805636768755596,-0.013369754259376053,1.0938689209511634,-0.49366725909362874,-0.14133421493844245,1.036816280335188,1.0471975511965972,0.055705363606630885,-0.19569489757581593,0.0,0.15838570820938191,-0.17513616965933587,-0.002856295555830002,-0.04077094528046299,0.10396162464820302,0.0008957881961206373,-0.039086120805433076,0.040479094536082665,0.319121467505619,-0.16808728407943163,0.04721701068219848,1.0391885207142286,0.0987781409859858,-0.06643569961222054,0.04705486142317623,0.004990811867733123,-0.056769029940612274,0.00023919761431964804,analytic,-0.22088002080406335,0.04291511744364414,-0.398233607604311,0.3217389595628187,-0.9999153106599286,0.9999467083115142,0.04265315324570186,-3.017333057224357e-05,-6.95050887697558e-05,-0.27462706168280165,1,0.009645938873291016,-0.32452863454818726,-0.3269728124141693,1.032976746559143,-0.5198767470948499,0.5607323753639237,0.0008957881961206373,-0.12059865660549596,0.15174276625609584,-0.1089706576878684,1,0.008981189999758499,1.0,-0.5198767470948499,0.5607323753639237,0.0008957881961206373,-0.12059865660549596,0.15174276625609584,-0.1089706576878684,-0.12059865660549596,0.15174276625609584,-0.1089706576878684,31.79132870399917,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,figure_eight,,0.23785462122912912,-0.3036427277017782,0.5372947481293113,34110,0.008900525999706588,,0.015062966413243152,1,0,0.0,fresh
31.80788347499947,1788622357.4050257,control,figure_eight,1,1,0.0018204949992650654,4.069794654846191,4069.0,0,90.0,31.778882823999083,4.069794654846191,1,1,0,1.0319930994549722,-0.28537338972091675,0.24471767246723175,1.0417289733886719,-1.0,1.0,-0.0028156940825283527,-488.2297058105469,446.720947265625,-2.091071128845215,0.0047165583819150925,0.09903402626514435,-0.08051970601081848,0.013777187142002654,-0.030898949792728597,-1.0412508709572859,-0.501594481039702,0.6662120369380327,1.0411703810095787,-1.0471975511965979,0.05559937886075367,-0.19470754546517866,0.0,0.2162210913187852,-0.4214943644708009,0.0005585923790931702,0.018101238877995474,-0.03341556210931568,0.006408085084212806,-0.030994568086200113,0.057880657356537295,0.372359009147924,-0.00572178199873228,-0.17444006403050047,-1.0462044869322191,0.019903639486471482,0.14305930361750513,0.004338415904785968,0.0012558917131964657,-0.003283054653535882,-0.00022133096935754914,analytic,-0.04837245420312721,-0.39787945076378795,-0.023858223559133827,0.3741384230540872,-0.9999533873231373,0.9999552414289462,0.00775849694925898,-0.0023618643718928208,0.0018709160861062146,-0.048218815675644844,1,0.00276947021484375,-0.27160999178886414,0.2319178730249405,1.041243076324463,-0.46048677513164665,0.42147571775651727,0.006408085084212806,-0.025042470688381696,0.01135482345975092,0.00814770258659307,1,0.0016539509997528512,1.0,-0.46048677513164665,0.42147571775651727,0.006408085084212806,-0.025042470688381696,0.01135482345975092,0.00814770258659307,-0.025042470688381696,0.01135482345975092,0.00814770258659307,31.80788347499947,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.3676197579515791,-0.6597957969819843,0.2537770225100477,34924,0.027325764000124764,,0.018801651107174515,1,0,0.0,fresh
31.80788347499947,1788622357.4057999,control,figure_eight,1,1,0.0020490890001383377,3.8586511611938477,3858.0,0,30.0,31.748375852999743,3.8586511611938477,1,1,0,1.0884632542685049,-0.3510056734085083,-0.2994743585586548,1.0339665412902832,-1.0,1.0,0.015295102261006832,-559.7421875,604.5762939453125,8.590662002563477,0.5656814575195312,0.38443851470947266,-0.015278948470950127,-0.06644579429966503,-0.013242178435713,1.094620281663486,-0.5015944810397022,-0.13378796306196727,1.036816280335188,1.0471975511965974,0.05559937886075367,-0.19470754546517866,0.0,0.15058880763119387,-0.1656863954966875,-0.002849739044904709,-0.043272562391589275,0.10896606412366244,-0.0014172163984860508,-0.0394606599914733,0.04031530116947155,0.31993606339681285,-0.16839590611026536,0.046094305975446295,1.0393641814063417,0.10070439182574666,-0.06523135996379299,0.047813119129439814,0.004497540488649027,-0.06745180554715723,0.0002104345775296645,analytic,-0.2265781227698579,0.030462315175982024,-0.39885622078137695,0.3225232498343414,-0.9999623823855567,0.9999745682720685,0.03222284567358525,-0.0018007979272865134,0.0010996986409874641,-0.4244740046584147,1,0.0035436153411865234,-0.3350296914577484,-0.31557777523994446,1.032873272895813,-0.5218605764012314,0.5638573439894954,-0.0014172163984860508,-0.09919146531888448,0.1562484312782808,-0.1156502297301109,1,0.0002355130000069039,1.0,-0.5218605764012314,0.5638573439894954,-0.0014172163984860508,-0.09919146531888448,0.1562484312782808,-0.1156502297301109,-0.09919146531888448,0.1562484312782808,-0.1156502297301109,31.80788347499947,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,figure_eight,,0.2380107909970801,-0.3027988345807664,0.5372547745643219,34110,0.025455297000007704,,0.02271006965829457,1,0,0.0,fresh
31.824553774999004,1788622357.4219697,control,figure_eight,1,1,0.018490794998797355,4.069794654846191,4069.0,0,90.0,31.795553123998616,4.069794654846191,1,1,0,1.0319930994549722,-0.28537338972091675,0.24471767246723175,1.0417289733886719,-1.0,1.0,-0.0028156940825283527,-488.2297058105469,446.720947265625,-2.091071128845215,0.0047165583819150925,0.09903402626514435,-0.08051970601081848,0.013777187142002654,-0.030898949792728597,-1.0412508709572859,-0.5095682339562262,0.6737790615831127,1.0411703810095787,-1.047197551196598,0.055489538604633445,-0.19368547954591853,0.0,0.22419484423530944,-0.429061389115881,0.0005585923790931702,0.017046025828552414,-0.03100903269091121,0.006537324441118876,-0.031220050685007123,0.057745780939240605,0.3722913277079038,-0.005006324800317394,-0.17446183964343226,-1.0463285554499795,0.01920470290385177,0.1430833862096576,0.004410239131855354,0.00203514027052429,-0.0030677511820283773,-0.00035870546923554594,analytic,-0.046628045233391244,-0.39770539896827356,-0.024062034124966745,0.3740743226124535,-0.9999533873231373,0.9999552414289462,0.00775849694925898,-0.0023618643718928208,0.0018709160861062146,-0.048218815675644844,1,0.019713401794433594,-0.2807250916957855,0.24030716717243195,1.0411959886550903,-0.46100518962040016,0.42193574002971035,0.006537324441118876,-0.02592072443768039,0.02300111365965876,0.006461967845304806,1,0.0010605789993860526,1.0,-0.46100518962040016,0.42193574002971035,0.006537324441118876,-0.02592072443768039,0.02300111365965876,0.006461967845304806,-0.02592072443768039,0.02300111365965876,0.006461967845304806,31.824553774999004,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.36921200867505366,-0.6628161305858093,0.25388926083556335,34913,0.0011890339992532972,,0.00642987590954343,1,0,0.0,fresh
31.824553774999004,1788622357.4228654,control,figure_eight,1,1,0.018719388999670628,3.8586511611938477,3858.0,0,30.0,31.765046152999275,3.8586511611938477,1,1,0,1.0884632542685049,-0.3510056734085083,-0.2994743585586548,1.0339665412902832,-1.0,1.0,0.015295102261006832,-559.7421875,604.5762939453125,8.590662002563477,0.5656814575195312,0.38443851470947266,-0.015278948470950127,-0.06644579429966503,-0.013242178435713,1.094620281663486,-0.5095682339562265,-0.1262209384168873,1.036816280335188,1.0471975511965972,0.055489538604633445,-0.19368547954591853,0.0,0.15856256054771822,-0.17325342014176748,-0.002849739044904709,-0.04380936095227883,0.11091257126887383,-0.0014172163984860508,-0.03962322036249505,0.04015753684416639,0.31994411390165417,-0.16857481486850184,0.04542976457677748,1.039468672701432,0.10090429030917634,-0.06456590054609909,0.04778205000018438,0.004734587386864185,-0.06754285591892024,0.00021833419858218977,analytic,-0.22758589371426657,0.029569331975047415,-0.3990949102819386,0.32253891016243147,-0.9999623823855567,0.9999745682720685,0.03222284567358525,-0.0018007979272865134,0.0010996986409874641,-0.4244740046584147,1,0.020609140396118164,-0.3350296914577484,-0.31557777523994446,1.032873272895813,-0.5218605764012314,0.5638573439894954,-0.0014172163984860508,-0.09919146531888448,0.1562484312782808,-0.1156502297301109,1,0.016905812999539194,1.0,-0.5218605764012314,0.5638573439894954,-0.0014172163984860508,-0.09919146531888448,0.1562484312782808,-0.1156502297301109,-0.09919146531888448,0.1562484312782808,-0.1156502297301109,31.824553774999004,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,figure_eight,,0.2382056257157764,-0.3019607540153927,0.5372145220401152,34148,0.015218385999105521,,0.02271006965829457,1,0,0.0,fresh
31.841203295000014,1788622357.438418,control,figure_eight,1,1,0.013791213999866159,4.069794654846191,4069.0,0,90.0,31.812202643999626,4.069794654846191,1,1,0,1.0319930994549722,-0.2945479154586792,0.2529469132423401,1.0418907403945923,-1.0,1.0,0.029139580205082893,-480.470458984375,434.56988525390625,5.799895286560059,0.05096951872110367,-0.41865840554237366,-0.025878027081489563,0.0121883046727019,-0.03361342232289876,-1.0423443294986068,-0.5175229872695782,0.681303817685174,1.0411703810095787,-1.0471975511965979,0.05537672376046865,-0.192637011605238,0.0,0.22297507181089904,-0.4283569044428339,0.0007203593850135803,0.016494504800780074,-0.029011228060028038,0.006537324441118876,-0.031184232216907325,0.05774601405986455,0.3721959243377733,-0.005092548774996311,-0.17445936940087342,-1.0463136008689564,0.0176054881395196,0.14038777879866843,0.0034398041814550097,0.002227822578192794,-0.0030803336047980226,-0.0003926613584355615,analytic,-0.04411844513041692,-0.3936734081852773,-0.0221607496036366,0.37413560417147146,-1.0000062305599102,1.0000040592730728,-0.0019988161611963406,-0.02948197220885084,0.02723758250075828,-5.438298781311657,1,0.015652179718017578,-0.2807250916957855,0.24030716717243195,1.0411959886550903,-0.46100518962040016,0.42193574002971035,0.006537324441118876,-0.02592072443768039,0.02300111365965876,0.006461967845304806,1,0.01771009900039644,1.0,-0.46100518962040016,0.42193574002971035,0.006537324441118876,-0.02592072443768039,0.02300111365965876,0.006461967845304806,-0.02592072443768039,0.02300111365965876,0.006461967845304806,31.841203295000014,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.3707859840338858,-0.6657953315044808,0.2540023019228949,34910,0.0013885219996154774,,0.01874343398289965,1,0,0.0,fresh
31.841203295000014,1788622357.438956,control,figure_eight,1,1,0.014452085999437259,3.8586511611938477,3858.0,0,30.0,31.781695673000286,3.8586511611938477,1,1,0,1.0884632542685049,-0.36145347356796265,-0.28806930780410767,1.03391432762146,-1.0,1.0,0.0015095006674528122,-546.2081298828125,594.4717407226562,3.0517845153808594,0.23931372165679932,0.3102012872695923,0.1431349366903305,-0.0691463073855222,-0.013091394109473178,1.0957475369181646,-0.5175229872695786,-0.11869618231482593,1.036816280335188,1.0471975511965972,0.05537672376046865,-0.192637011605238,0.0,0.15606951370161593,-0.16937312548928174,-0.002901952713727951,-0.04936081962331984,0.1199833042351593,-0.0046350854214280215,-0.04009635978121099,0.03997749693316328,0.3211126807285229,-0.1689312457059024,0.04407371054052808,1.0396830560138355,0.0985965044703041,-0.0632587372601518,0.048769688561578574,-0.0036065976669962963,-0.06805881684186346,-0.0001613560456702461,analytic,-0.2322303400180834,0.02734790690398778,-0.40136253271615685,0.32381998796151884,-1.000004518110115,1.0000024840287507,0.0155553644569035,-0.023508483045878274,0.015575268213443986,-9.305170003370813,1,0.016190290451049805,-0.3560519814491272,-0.2928353548049927,1.0331544876098633,-0.5268605140445001,0.5709302723248977,-0.0046350854214280215,-0.13926560312721334,0.18232761785423254,-0.06474024846115134,1,0.002848793999874033,1.0,-0.5268605140445001,0.5709302723248977,-0.0046350854214280215,-0.13926560312721334,0.18232761785423254,-0.06474024846115134,-0.13926560312721334,0.18232761785423254,-0.06474024846115134,31.841203295000014,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,figure_eight,,0.2382932606336647,-0.3009500830259057,0.5371204394507726,34190,0.002702204999877722,,0.007243526625043199,1,0,0.0,fresh
31.857761162000315,1788622357.4549003,control,figure_eight,1,1,0.002635546001329203,4.069794654846191,4069.0,0,90.0,31.828760510999928,4.069794654846191,1,1,0,1.0319930994549722,-0.30831724405288696,0.26559019088745117,1.042052149772644,-1.0,1.0,0.08150327950716019,-5986.99560546875,5428.7490234375,83.07587432861328,-1.3791558742523193,0.6023666262626648,-0.9803089499473572,0.013283690337990815,-0.03250648483824588,-1.0447658857717592,-0.5254247177182635,0.6887537231837749,1.0411703810095787,-1.047197551196598,0.055261455553153455,-0.19156707981446255,0.0,0.21710747366537653,-0.42316353229632375,0.0008817687630653381,0.01593079555711513,-0.02697146101659348,0.006537324441118876,-0.031021940916868333,0.0578142906104605,0.37210061927323,-0.00557052278213327,-0.1744449101042546,-1.0462307132127335,0.018909185123103175,0.14146040075228256,0.0009077127745635487,0.0023737564273363597,-0.0030972089916424528,-0.00041834837575071095,analytic,-0.04601227143446786,-0.39529415347161256,-0.017100064660843146,0.37397302812647754,-1.0000171237987763,1.0000160808496479,0.027356322837772347,-8.964972113291992e-05,0.0001321094832353261,1.3749065460565164,1,0.0034728050231933594,-0.2807250916957855,0.24030716717243195,1.0411959886550903,-0.46100518962040016,0.42193574002971035,0.006537324441118876,-0.02592072443768039,0.02300111365965876,0.006461967845304806,1,0.034267966000697925,1.0,-0.46100518962040016,0.42193574002971035,0.006537324441118876,-0.02592072443768039,0.02300111365965876,0.006461967845304806,-0.02592072443768039,0.02300111365965876,0.006461967845304806,31.857761162000315,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.37230795686373247,-0.6686942612892964,0.25411565614499515,34913,0.0039934710002853535,,0.03743382389939524,1,0,0.0,fresh
31.857761162000315,1788622357.455402,control,figure_eight,1,1,0.0024332480006705737,3.8586511611938477,3858.0,0,30.0,31.798253540000587,3.8586511611938477,1,1,0,1.0884632542685049,-0.3772962987422943,-0.2709316313266754,1.0337977409362793,-1.0,1.0,-0.10233071446418762,-7014.9462890625,7427.83251953125,-131.64027404785156,1.6810815334320068,-2.319179058074951,-0.26955410838127136,-0.06812082675244881,-0.012481402194538936,1.0949267743968096,-0.5254247177182638,-0.11124627681622506,1.036816280335188,1.0471975511965972,0.055261455553153455,-0.19156707981446255,0.0,0.1481284189759695,-0.15968535451045035,-0.003018539398908615,-0.049924528866984785,0.12202307127859385,-0.0046350854214280215,-0.040385560282819526,0.03970326101977261,0.3211839928026159,-0.16922900450971612,0.04290565540977718,1.0398689333081403,0.09994967512371114,-0.061362643888002055,0.04800598734992867,-0.004480612368769782,-0.07336979616933248,-0.00019514939008982333,analytic,-0.2368281018105827,0.018830337305626513,-0.3995159132667232,0.3238866244579827,-1.000013723384609,1.0000091705058658,-0.015016484774882247,-8.455586554816978e-05,7.081560309472769e-05,-1.6907382241466673,1,0.003974437713623047,-0.3560519814491272,-0.2928353548049927,1.0331544876098633,-0.5268605140445001,0.5709302723248977,-0.0046350854214280215,-0.13926560312721334,0.18232761785423254,-0.06474024846115134,1,0.019406661000175518,1.0,-0.5268605140445001,0.5709302723248977,-0.0046350854214280215,-0.13926560312721334,0.18232761785423254,-0.06474024846115134,-0.13926560312721334,0.18232761785423254,-0.06474024846115134,31.857761162000315,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,figure_eight,,0.23832505865576162,-0.2998550583423644,0.5370261991219637,34258,0.005245398000624846,,0.030520614251834634,1,0,0.0,fresh
