control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s,ekf_position_x,ekf_position_y,ekf_position_z,ekf_velocity_x,ekf_velocity_y,ekf_velocity_z,ekf_acceleration_x,ekf_acceleration_y,ekf_acceleration_z,ekf_state_valid,ekf_state_age_s,ekf_kinematics_weight_effective,control_velocity_x,control_velocity_y,control_velocity_z,mixed_acceleration_x,mixed_acceleration_y,mixed_acceleration_z,control_acceleration_x,control_acceleration_y,control_acceleration_z
14.82525202400575,1788412926.5478668,control,circle,1,1,0.004740534001030028,4.090909004211426,4090.0,0,90.0,14.818990033003502,4.090909004211426,1,1,0,1.02666668842457,0.08524453639984131,-0.022752081975340843,1.0148556232452393,0.06391347199678421,-0.2108449786901474,-0.0028828633949160576,3.7475368976593018,-12.361053466796875,-0.32969605922698975,-0.049867354333400726,-0.060815759003162384,0.32784244418144226,0.01883026126933689,-0.020051883698171312,0.14600921509912165,0.07455808821578747,-0.07285934365526922,1.0446399599313736,0.11050997403394978,0.02397739563484451,-0.008499556311880473,0.0,0.010686448184053843,0.05010726167992838,-0.02978433668613434,-0.0005183462380565513,0.009969041787020225,-0.0007334375619781667,-0.004014498489068029,-0.05106571166353592,0.445813138219002,0.11240342734319568,-0.021307884486227228,0.10810494328644768,-0.09262288018072495,0.0037330738802715153,0.03768263749635246,-0.09834430855887008,0.007427859884224273,0.11276378983231401,analytic,0.27419623802875936,-0.0151519149371384,-0.026376503224692913,0.44681335428151625,0.03966898332523252,-0.13542510759728843,-0.0009177035454919638,0.19334626247252698,-1.183968973209698,0.07133871478603825,1,0.005526065826416016,0.08317062258720398,-0.019086116924881935,1.0139877796173096,0.011759864204922938,-0.10068329929901851,-0.0007334375619781667,0.025378410127332485,-0.19236327362229114,0.03916905999388467,1,0.022800673003075644,1.0,0.011759864204922938,-0.10068329929901851,-0.0007334375619781667,0.025378410127332485,-0.19236327362229114,0.03916905999388467,0.025378410127332485,-0.19236327362229114,0.03916905999388467
14.83636603000923,1788412926.5590093,control,circle,1,1,0.004859056003624573,4.090909004211426,4090.0,0,90.0,14.830104039006983,4.090909004211426,1,1,0,1.02666668842457,0.08560211956501007,-0.023705627769231796,1.014878273010254,0.057694509625434875,-0.18617910146713257,-0.0018905358156189322,2.8838753700256348,-9.436079978942871,-0.24554185569286346,-0.05541388690471649,-0.04677976295351982,0.2831161320209503,0.017961993773367515,-0.019970757713269338,0.1471465780295029,0.07469578153276568,-0.0740932595246883,1.0446399599313736,0.1117515488485966,0.02417686975299878,-0.008330782248481395,0.0,0.01090633803224439,0.050387631755456505,-0.02976168692111969,-0.0005112999643310003,0.006285161919870261,-0.00045387631194861633,-0.004174647355350669,-0.049648887990321584,0.4457171808304897,0.1092406364539453,-0.02146841273036086,0.10939713732752294,-0.0903407527960438,0.0038883207844784386,0.03752247762827592,-0.13969476860667474,0.02960810909118278,0.11446964608271887,analytic,0.227336174336144,0.008083231169063562,-0.022622841623329573,0.4466553222203717,0.043469506159102084,-0.14854106343605084,-0.0009955509325197168,0.34880849287068816,-1.2037703728302958,-0.007144761636762635,1,0.005772829055786133,0.08396274596452713,-0.02087768353521824,1.0139939785003662,0.011989326563847881,-0.1051096745375763,-0.00045387631194861633,0.00850813868032388,-0.2265282333409869,0.010196391085182874,1,0.009348751002107747,1.0,0.011989326563847881,-0.1051096745375763,-0.00045387631194861633,0.00850813868032388,-0.2265282333409869,0.010196391085182874,0.00850813868032388,-0.2265282333409869,0.010196391085182874
14.847544634001679,1788412926.5701568,control,circle,1,1,0.0007158439984777942,4.090909004211426,4090.0,0,90.0,14.841282642999431,4.090909004211426,1,1,0,1.02666668842457,0.08596410602331161,-0.024864085018634796,1.0149649381637573,0.05088890716433525,-0.16409115493297577,-0.0003792040515691042,2.218111038208008,-7.260044097900391,-0.17667147517204285,-0.04924057424068451,-0.034318964928388596,0.25289493799209595,0.01754633087216289,-0.01976919306551559,0.14917000604718683,0.07483678547428652,-0.07534267728201575,1.0446399599313736,0.11300889806505443,0.024377766672935258,-0.008159936032744144,0.0,0.0111273205490251,0.05047859226338096,-0.029675021767616272,-0.00043916847935435675,0.003033212420982062,-8.988283108578025e-05,-0.004364927894129364,-0.04828087190367317,0.44556249465565684,0.10618790709217324,-0.021703514167178892,0.11069573149059239,-0.08769825706065043,0.004303426071490576,0.03822647348603153,-0.10739062695625594,0.017358375934138096,0.1145982515030824,analytic,0.2516913949086961,-0.00622200912795262,-0.02517594930314762,0.4464603106097473,0.04920353491668973,-0.1652133306910389,-0.0012572397336159749,0.3748890894278506,-1.0900278589725423,-0.01710913574101351,1,0.00162506103515625,0.08465347439050674,-0.02287132292985916,1.0140094757080078,0.012288179376090565,-0.10910947298156172,-8.988283108578025e-05,0.017286666260865377,-0.18786407697236207,0.022317217708380046,1,0.007915116992080584,1.0,0.012288179376090565,-0.10910947298156172,-8.988283108578025e-05,0.017286666260865377,-0.18786407697236207,0.022317217708380046,0.017286666260865377,-0.18786407697236207,0.022317217708380046
14.858662313010427,1788412926.581394,control,circle,1,1,0.007469107003998943,4.090909004211426,4090.0,0,90.0,14.85240032200818,4.090909004211426,1,1,0,1.02666668842457,0.08627936989068985,-0.026071928441524506,1.0149719715118408,0.054841842502355576,-0.18541072309017181,1.1884520063176751e-05,1.9516667127609253,-6.763617992401123,-0.1238078624010086,-0.1046498566865921,-0.016590725630521774,0.2873219847679138,0.0160530311001387,-0.01955869566796068,0.15107070385269472,0.07497955147325674,-0.07659358287403367,1.0446399599313736,0.11426792433165676,0.024577816897307946,-0.007988924692747729,0.0,0.011299818417433105,0.05052165443250917,-0.029667988419532776,-0.0006676755163690182,0.0037779968644416906,-8.988283108578025e-05,-0.004383317097172405,-0.04867607672503329,0.4455709739488886,0.10702587577776948,-0.02197220994395068,0.11190750349857713,-0.09000282366587967,0.004810552477015505,0.03888270681590929,-0.10578163169553184,0.018026559315839023,0.11534425043624269,analytic,0.2606814002953822,-0.007428498233288129,-0.02588340796837242,0.4464182190969389,0.05369550359845542,-0.17817325880520252,-0.0014353297270884638,1.0066617979164654,-2.9043534050517668,-0.039910428081942416,1,0.00839996337890625,0.08465347439050674,-0.02287132292985916,1.0140094757080078,0.012288179376090565,-0.10910947298156172,-8.988283108578025e-05,0.017286666260865377,-0.18786407697236207,0.022317217708380046,1,0.019032796000828966,1.0,0.012288179376090565,-0.10910947298156172,-8.988283108578025e-05,0.017286666260865377,-0.18786407697236207,0.022317217708380046,0.017286666260865377,-0.18786407697236207,0.022317217708380046
14.869782217996544,1788412926.5938687,control,circle,1,1,0.002869822987122461,4.090909004211426,4090.0,0,90.0,14.863520226994297,4.090909004211426,1,1,0,1.02666668842457,0.08671443164348602,-0.027222245931625366,1.014999270439148,0.049386899918317795,-0.16290627419948578,0.00035545998252928257,1.4922043085098267,-5.125701427459717,-0.09469224512577057,-0.10825161635875702,-0.007144080474972725,0.24498432874679565,0.014094033348826604,-0.019093145250833863,0.15227173553098952,0.0751249041592369,-0.07785302719429316,1.0446399599313736,0.11553572858091898,0.02477814092294965,-0.007816774709928746,0.0,0.01158952748424913,0.05063078126266779,-0.029640689492225647,-0.0004631635857571311,0.0009902129472160875,0.0007625331027903784,-0.004684715158947117,-0.047528039514522655,0.4452710319829593,0.10446032197170357,-0.02250457135320232,0.11317650911565665,-0.08939904107700954,0.005713398446033084,0.03876720806178717,-0.0957544204647139,0.011429368775755757,0.115969013913534,analytic,0.2690229432491085,-0.017117072484240905,-0.025855386953038864,0.44602375311528625,0.05500519339409938,-0.18187537247847957,-0.0010451337755280196,0.08298693459571303,-0.23458002520289803,0.024724301906725345,1,0.0050928592681884766,0.08504422008991241,-0.02460239641368389,1.0140252113342285,0.012724282898450375,-0.11264317819983966,0.0007625331027903784,0.022444272233150753,-0.17428287105878176,0.05096624849048535,1,0.0054020059906179085,1.0,0.012724282898450375,-0.11264317819983966,0.0007625331027903784,0.022444272233150753,-0.17428287105878176,0.05096624849048535,0.022444272233150753,-0.17428287105878176,0.05096624849048535
14.880769837996922,1788412926.6033533,control,circle,1,1,0.004537546992651187,4.090909004211426,4090.0,0,90.0,14.874507846994675,4.090909004211426,1,1,0,1.02666668842457,0.08710384368896484,-0.02840435318648815,1.0150154829025269,0.04784116521477699,-0.15561673045158386,0.0006312408950179815,1.1606918573379517,-3.9445981979370117,-0.06985334306955338,-0.10041822493076324,-0.008918937295675278,0.21691174805164337,0.013429531071838205,-0.019256327049463964,0.15324772825232233,0.07527107377702624,-0.07910564127679358,1.0446399599313736,0.11679684229808573,0.024976297801383385,-0.007645577233000245,0.0,0.011832769911938601,0.05070128809030543,-0.02962447702884674,-0.0003796569256658607,-0.0012921270429827048,0.002375026806478085,-0.004896995303495492,-0.04657563167960315,0.4447081465763147,0.10240402733076948,-0.022895612578085072,0.11444421910967094,-0.0880090752245938,0.005871152387784918,0.03847208201359231,-0.0664609221678572,0.015647409763362423,0.11611328692570574,analytic,0.2947498488638128,-0.014436281993142955,-0.02481708235357144,0.44542377107090636,0.05513469816135712,-0.18197550215181169,-0.0006470883240144771,0.01385421897437202,-0.010711717024398453,0.042582284527381775,1,0.0052297115325927734,0.08567449450492859,-0.02698558382689953,1.0140577554702759,0.013039635406066771,-0.11566351529196692,0.002375026806478085,0.0148006379231648,-0.1446056881258106,0.08993269231781047,1,0.0037732669879915193,1.0,0.013039635406066771,-0.11566351529196692,0.002375026806478085,0.0148006379231648,-0.1446056881258106,0.08993269231781047,0.0148006379231648,-0.1446056881258106,0.08993269231781047
14.891905299009522,1788412926.6144292,control,circle,1,1,0.0005765500100096688,4.090909004211426,4090.0,0,90.0,14.885643308007275,4.090909004211426,1,1,0,1.02666668842457,0.08780267089605331,-0.030879801139235497,1.0151560306549072,0.04756244644522667,-0.1595594882965088,0.00382304098457098,0.7398267984390259,-2.6330018043518066,0.03465437889099121,-0.10789062082767487,-0.017299823462963104,0.24673162400722504,0.011593374503608271,-0.019748061953118692,0.15760239919211283,0.07542182625164506,-0.08038338804081399,1.0446399599313736,0.11808345153554699,0.02517732596220133,-0.007470954611081708,0.0,0.012380844644408251,0.049503586901578495,-0.02948392927646637,-0.0002999793355018196,-0.0019732325564369574,0.003441571667229411,-0.005336278463311648,-0.04539160740269724,0.44427926813784174,0.0997389756425015,-0.023721924845633915,0.11570980125013916,-0.08708585662314386,0.006289529412480538,0.04154497094510816,-0.06698898090184577,-0.0015502725953448933,0.11698186768323707,analytic,0.29121478858625655,-0.03258345754838651,-0.03181007796678241,0.4449175202682344,0.05386982301520625,-0.1773907477585452,0.00027195094403264933,-0.10744726967075224,0.3680216750845547,0.061558292990888906,1,0.0013468265533447266,0.08642786741256714,-0.028095487505197525,1.014577865600586,0.013357354960101191,-0.11709348947234416,0.003441571667229411,0.0317719554034709,-0.1429974180378542,0.10665448607522961,1,0.0021862200082978234,1.0,0.013357354960101191,-0.11709348947234416,0.003441571667229411,0.0317719554034709,-0.1429974180378542,0.10665448607522961,0.0317719554034709,-0.1429974180378542,0.10665448607522961
14.90309960700688,1788412926.625692,control,circle,1,1,0.011770858007366769,4.090909004211426,4090.0,0,90.0,14.896837616004632,4.090909004211426,1,1,0,1.02666668842457,0.08780267089605331,-0.030879801139235497,1.0151560306549072,0.04756244644522667,-0.1595594882965088,0.00382304098457098,0.7398267984390259,-2.6330018043518066,0.03465437889099121,-0.10789062082767487,-0.017299823462963104,0.24673162400722504,0.011593374503608271,-0.019748061953118692,0.15760239919211283,0.07557606471477585,-0.08167629770048514,1.0446399599313736,0.11938552877254681,0.025379610195538273,-0.007294260206066064,0.0,0.012226606181277466,0.05079649656124964,-0.02948392927646637,6.338792381690994e-05,-0.0026950515082369148,0.004688451701549445,-0.005376695129308002,-0.04605694306336766,0.4438491635550772,0.10126800685903584,-0.0241325990286665,0.11693352298886377,-0.0886286359515617,0.0066617308081442575,0.040296160513646026,-0.07453734004677501,-0.030411075442277086,0.11794972518789741,analytic,0.28759241076656117,-0.06250243563302015,-0.031172502746355912,0.4444979226980519,0.05386982301520625,-0.1773907477585452,0.00027195094403264933,-0.10744726967075224,0.3680216750845547,0.061558292990888906,1,0.012609481811523438,0.0868854746222496,-0.02978178672492504,1.0148810148239136,0.013963168939077775,-0.11856906829087716,0.004688451701549445,0.0605813978977135,-0.14755788185343385,0.12468800343211679,1,0.0008198970026569441,1.0,0.013963168939077775,-0.11856906829087716,0.004688451701549445,0.0605813978977135,-0.14755788185343385,0.12468800343211679,0.0605813978977135,-0.14755788185343385,0.12468800343211679
14.914348824997433,1788412926.6369298,control,circle,1,1,8.565599273424596e-05,4.090909004211426,4090.0,0,90.0,14.908086833995185,4.090909004211426,1,1,0,1.02666668842457,0.08861732482910156,-0.03329811245203018,1.0152267217636108,0.045675698667764664,-0.1473650187253952,0.0030918309930711985,0.4945673942565918,-1.6334383487701416,-0.0005797035992145538,-0.10089873522520065,0.030107278376817703,0.2178434133529663,0.010100223089399526,-0.017379035453128255,0.16110562203427814,0.07573381173616556,-0.08298405449936928,1.0446399599313736,0.12070276535671443,0.025583067605527456,-0.007115527563740029,0.0,0.012883513092936005,0.0496859420473391,-0.029413238167762756,-0.00018345190403978515,-0.0019366735708115784,0.004688451701549445,-0.005750723160300384,-0.045586198716134924,0.4438236590721162,0.10010087103356316,-0.024973456252397906,0.11819478330038029,-0.08893185157947332,0.009931413895408584,0.04236254542342577,-0.07322071839223747,-0.02983843136457891,0.1187744252727578,analytic,0.2898846699158721,-0.07178537533261432,-0.03486721180667986,0.44440485415743547,0.049194555469516794,-0.1627766669540071,0.0024621531220738483,-0.2813423497752494,0.8886235826158562,0.12601944518146352,1,0.0008590221405029297,0.0868854746222496,-0.02978178672492504,1.0148810148239136,0.013963168939077775,-0.11856906829087716,0.004688451701549445,0.0605813978977135,-0.14755788185343385,0.12468800343211679,1,0.01206911499320995,1.0,0.013963168939077775,-0.11856906829087716,0.004688451701549445,0.0605813978977135,-0.14755788185343385,0.12468800343211679,0.0605813978977135,-0.14755788185343385,0.12468800343211679
14.925243635996594,1788412926.6478007,control,circle,1,1,0.01098046699189581,4.090909004211426,4090.0,0,90.0,14.918981644994346,4.090909004211426,1,1,0,1.02666668842457,0.08861732482910156,-0.03329811245203018,1.0152267217636108,0.045675698667764664,-0.1473650187253952,0.0030918309930711985,0.4945673942565918,-1.6334383487701416,-0.0005797035992145538,-0.10089873522520065,0.030107278376817703,0.2178434133529663,0.010100223089399526,-0.017379035453128255,0.16110562203427814,0.0758892528121724,-0.08425874735443158,1.0446399599313736,0.12198690087505282,0.025780273907689253,-0.006941295971020797,0.0,0.01272807201692916,0.050960634902401394,-0.029413238167762756,0.00035773689240973204,-0.0027819409569727893,0.006018677232426586,-0.005870777325440955,-0.046181572710230004,0.44336273870969284,0.10146069465967805,-0.02554765266359328,0.11938617576939954,-0.09030082907819839,0.010466252017584124,0.04113521546622452,-0.08650179769258017,-0.04709582173439663,0.11989936213343996,analytic,0.2804726443129202,-0.09041531336969408,-0.03324526082087126,0.4439534866324316,0.049194555469516794,-0.1627766669540071,0.0024621531220738483,-0.2813423497752494,0.8886235826158562,0.12601944518146352,1,0.011729955673217773,0.08705726265907288,-0.031031770631670952,1.014975905418396,0.014746506631700537,-0.1201496794359741,0.006018677232426586,0.07833376926234739,-0.15806111450983815,0.13302255308783506,1,0.010186059997067787,1.0,0.014746506631700537,-0.1201496794359741,0.006018677232426586,0.07833376926234739,-0.15806111450983815,0.13302255308783506,0.07833376926234739,-0.15806111450983815,0.13302255308783506
14.936360336010694,1788412926.6589499,control,circle,1,1,0.005813543000840582,4.090909004211426,4090.0,0,90.0,14.930098345008446,4.090909004211426,1,1,0,1.02666668842457,0.08939167857170105,-0.03582797944545746,1.0153619050979614,0.08226020634174347,-0.2816847860813141,0.016862958669662476,5.844664096832275,-21.30554962158203,1.9418071508407593,0.0016125142574310303,0.02984389290213585,0.577014684677124,0.009747077311946826,-0.018272372299425434,0.16395752985250153,0.07605059637935352,-0.08556766377144483,1.0446399599313736,0.12330572390544502,0.025981643340244828,-0.006762359288387237,0.0,0.013341082192347531,0.04973968432598737,-0.02927805483341217,0.0018777953889849309,-0.005318126898381986,0.008346253244453043,-0.007009352932211523,-0.044141322855076034,0.44248936796301,0.09678539490096458,-0.02772151465946199,0.12061462814884498,-0.08589311121951715,0.011726574244330143,0.04271356369111538,-0.10232451666919556,-0.06192780259874907,0.12136260854154587,analytic,0.2510596034899757,-0.10780984239319015,-0.03642833560183492,0.44306579010103836,0.04478399602391729,-0.14672780230884896,0.00366486822515967,-1.4549449564124786,5.297260579997509,0.4037699870486342,1,0.0065157413482666016,0.08803897351026535,-0.03398086875677109,1.0151304006576538,0.016516800068641823,-0.12343703459925567,0.008346253244453043,0.09210368227031052,-0.16461159789153812,0.10827780895787358,1,0.008426287007750943,1.0,0.016516800068641823,-0.12343703459925567,0.008346253244453043,0.09210368227031052,-0.16461159789153812,0.10827780895787358,0.09210368227031052,-0.16461159789153812,0.10827780895787358
14.94753489800496,1788412926.6700954,control,circle,1,1,0.007511292002163827,4.090909004211426,4090.0,0,90.0,14.941272907002713,4.090909004211426,1,1,0,1.02666668842457,0.08981513977050781,-0.03711693733930588,1.0155380964279175,0.07481975853443146,-0.2527778744697571,0.017239857465028763,4.517392635345459,-16.429277420043945,1.5614664554595947,0.023917289450764656,0.044250644743442535,0.49541521072387695,0.010781895890742245,-0.01733126522303361,0.16555598801918328,0.0762156013022891,-0.08689181359664193,1.0446399599313736,0.12464011502066338,0.026184195559197463,-0.00658130313746855,0.0,0.013599538468218708,0.04977487625733605,-0.029101863503456116,0.0016230219909293235,-0.004562205686518939,0.008346253244453043,-0.00708303009243382,-0.04452548644562689,0.44241213731232526,0.09759948070172296,-0.02812051892595751,0.12188718890842228,-0.08567642878120116,0.013119871202602088,0.04295527063374664,-0.10074259028785613,-0.06123551514754629,0.12212935279279048,analytic,0.25230815877434454,-0.11144793151849344,-0.03639290316981504,0.4430291208333329,0.04697632851085074,-0.15442398275905705,0.00527414392235399,0.23327098402483365,-0.8188974973243763,0.1712319311460191,1,0.008263111114501953,0.08803897351026535,-0.03398086875677109,1.0151304006576538,0.016516800068641823,-0.12343703459925567,0.008346253244453043,0.09210368227031052,-0.16461159789153812,0.10827780895787358,1,0.01960084900201764,1.0,0.016516800068641823,-0.12343703459925567,0.008346253244453043,0.09210368227031052,-0.16461159789153812,0.10827780895787358,0.09210368227031052,-0.16461159789153812,0.10827780895787358
14.95865199599939,1788412926.681224,control,circle,1,1,0.00760697599616833,4.090909004211426,4090.0,0,90.0,14.952390004997142,4.090909004211426,1,1,0,1.02666668842457,0.09015726298093796,-0.03847603499889374,1.0156385898590088,0.06605684757232666,-0.22685618698596954,0.015613347291946411,3.455085039138794,-12.67358684539795,1.219692349433899,-0.02923101931810379,0.003143642097711563,0.405747652053833,0.008104354058548223,-0.019115764867008618,0.16605871330840152,0.0763826008053351,-0.08821754072627544,1.0446399599313736,0.12597631916745908,0.026385825307000225,-0.006399985323240775,0.0,0.013774662175602859,0.0497415057273817,-0.029001370072364807,0.0034184026831294845,-0.006836112232545086,0.009859460558992922,-0.008018772114329007,-0.04349208683866511,0.4418376162368819,0.09512981721023098,-0.030089521664832544,0.1231056835659055,-0.08582062202460813,0.013156446205696112,0.042264032044065224,-0.08849284444508208,-0.0789715230035877,0.12276899394646068,analytic,0.2647446994148056,-0.12995332762989154,-0.03596584103212781,0.44236783996214385,0.052857964061149836,-0.17550837072863246,0.00807569530339359,0.5331035659678377,-1.9110606763553104,0.25392886361318034,1,0.008358955383300781,0.08903419226408005,-0.036090265959501266,1.0151548385620117,0.01856888843685015,-0.1264637906232854,0.009859460558992922,0.10531025140597917,-0.14233462950050024,0.0624610157163156,1,0.0041204070003004745,1.0,0.01856888843685015,-0.1264637906232854,0.009859460558992922,0.10531025140597917,-0.14233462950050024,0.0624610157163156,0.10531025140597917,-0.14233462950050024,0.0624610157163156
14.969778184997267,1788412926.6938403,control,circle,1,1,0.008791911997832358,4.090909004211426,4090.0,0,90.0,14.96351619399502,4.090909004211426,1,1,0,1.02666668842457,0.09056885540485382,-0.03978564590215683,1.0157009363174438,0.061072610318660736,-0.2076621651649475,0.013736892491579056,2.664440393447876,-9.755208969116211,0.9382463097572327,-0.006053520366549492,-0.010818901471793652,0.37490037083625793,0.008922549562148151,-0.019804238432209454,0.16856997131520599,0.07655261235369526,-0.08955273616454296,1.0446399599313736,0.12732229504333978,0.026587723960364663,-0.006217317456910563,0.0,0.014016243051158561,0.04976709026238613,-0.02893902361392975,0.00495882974284422,-0.00872880427789087,0.010270361084300208,-0.008891335553622266,-0.04267227846746812,0.4416655874854935,0.0930568867249114,-0.031947590383266875,0.12434125642140922,-0.08285100916617015,0.014361672570845637,0.04348517894091562,-0.07485709007986907,-0.049965941046326456,0.1233047017394807,analytic,0.2709191742094288,-0.10495205349615568,-0.03533154470802895,0.44223877501691705,0.05808769310517414,-0.1945967652501186,0.010674847838827908,0.5226743262150577,-1.9077496484153598,0.25976686148598416,1,0.010969400405883789,0.08944167196750641,-0.03919915109872818,1.0152677297592163,0.020369498124871106,-0.12911073971437106,0.010270361084300208,0.07342100637950388,-0.12465830829389456,0.007170787387390352,1,0.0026874359900830314,1.0,0.020369498124871106,-0.12911073971437106,0.010270361084300208,0.07342100637950388,-0.12465830829389456,0.007170787387390352,0.07342100637950388,-0.12465830829389456,0.007170787387390352
14.9808078030037,1788412926.7034526,control,circle,1,1,0.00874760099395644,4.090909004211426,4090.0,0,90.0,14.974545812001452,4.090909004211426,1,1,0,1.02666668842457,0.0909426361322403,-0.04114694893360138,1.0157902240753174,0.055652882903814316,-0.19087626039981842,0.01261263620108366,2.033029556274414,-7.499023914337158,0.7301596999168396,0.010115597397089005,-0.07713976502418518,0.3239542841911316,0.009717487587358822,-0.023583728158476525,0.16985721614759638,0.07672402347371055,-0.09088462991193702,1.0446399599313736,0.12866517366682373,0.02678795811299639,-0.006035037948876502,0.0,0.01421861265852975,0.04973768097833564,-0.028849735856056213,0.005282929136021977,-0.009299748103158506,0.010230673760229323,-0.00918749818319075,-0.042405172642615646,0.4416391515703356,0.09234119799669958,-0.032659653127219655,0.12564128779634648,-0.08124906842644225,0.0113038759524695,0.043627238322978545,-0.0977523273998327,-0.03854345307751689,0.12489300299912953,analytic,0.24452605640703728,-0.0834028895992473,-0.03318127762100917,0.44226909422379534,0.06122513099770589,-0.20659617402610625,0.012548798081517355,0.2851310517940173,-1.09050893193708,0.17030501383934218,1,0.009578227996826172,0.08995641767978668,-0.0404326356947422,1.0152145624160767,0.020954770414105497,-0.13043015364344465,0.010230673760229323,0.06503025435927165,-0.146601547674606,-0.0044097026745356215,1,0.0009066810016520321,1.0,0.020954770414105497,-0.13043015364344465,0.010230673760229323,0.06503025435927165,-0.146601547674606,-0.0044097026745356215,0.06503025435927165,-0.146601547674606,-0.0044097026745356215
14.992018517004908,1788412926.7147593,control,circle,1,1,9.691600280348212e-05,4.090909004211426,4090.0,0,90.0,14.98575652600266,4.090909004211426,1,1,0,1.02666668842457,0.0917147696018219,-0.04383404552936554,1.016007423400879,0.04958378151059151,-0.1707303524017334,0.011972707696259022,1.1915937662124634,-4.434988975524902,0.4551098942756653,-0.030666835606098175,-0.08874008804559708,0.23936234414577484,0.007601941402132349,-0.02573825482865961,0.1716363666074324,0.07690121957119778,-0.0922468560914686,1.0446399599313736,0.1300388762976413,0.026991554330767494,-0.005848533476557756,0.0,0.014813550030624123,0.04841281056210306,-0.02863253653049469,0.0050141283674577306,-0.00853823660090447,0.010230673760229323,-0.009511091455482295,-0.041766515006293525,0.44154117724931236,0.09080130845910286,-0.03333619649030617,0.12700413098737692,-0.0817476841155125,0.00977009471962504,0.044133172024367354,-0.09637178305477773,-0.03781722340253721,0.1257197472621579,analytic,0.24804783222798485,-0.07828223640505624,-0.03336466660959814,0.44210741654162056,0.06132653640922287,-0.20921088032771845,0.014140795772175769,-0.09942139649007004,0.23611266769906994,0.041141120632565975,1,0.0009868144989013672,0.08995641767978668,-0.0404326356947422,1.0152145624160767,0.020954770414105497,-0.13043015364344465,0.010230673760229323,0.06503025435927165,-0.146601547674606,-0.0044097026745356215,1,0.012117395002860576,1.0,0.020954770414105497,-0.13043015364344465,0.010230673760229323,0.06503025435927165,-0.146601547674606,-0.0044097026745356215,0.06503025435927165,-0.146601547674606,-0.0044097026745356215
15.003103317008936,1788412926.725728,control,circle,1,1,0.00019205000717192888,4.090909004211426,4090.0,0,90.0,14.996841326006688,4.090909004211426,1,1,0,1.02666668842457,0.09200384467840195,-0.045198094099760056,1.0160694122314453,0.04493219405412674,-0.16142883896827698,0.010707220993936062,0.8685517311096191,-3.378575086593628,0.3410385251045227,-0.013351245783269405,-0.10166600346565247,0.22153739631175995,0.008172365553037696,-0.027435315302828143,0.17327332285240085,0.07707940687917092,-0.09360218016397914,1.0446399599313736,0.13140586362356585,0.027192922352954944,-0.005662891909091769,0.0,0.014924437799231027,0.04840408606421909,-0.028570547699928284,0.0051576215205209885,-0.00918367042499163,0.010056587717366224,-0.009657302984736982,-0.04148089474293534,0.44157414932245664,0.09007054355028778,-0.033702604280930484,0.1283626016004803,-0.08039697816100203,0.008453089139082675,0.04447666052910661,-0.07534868504846838,-0.012031600518499157,0.12583258025285393,analytic,0.266732395281172,-0.049462666592137314,-0.03172557395410268,0.44217066222341495,0.058676600364066835,-0.2013488021232095,0.01400825400070197,-0.24130256299129735,0.7159190217642853,-0.012069223035966303,1,0.0009737014770507812,0.0901736244559288,-0.041785143315792084,1.0153065919876099,0.021367380549711323,-0.13182926877567266,0.010056587717366224,0.037510012327914004,-0.12719228474837974,-0.015826003896692458,1,0.010838212008820847,1.0,0.021367380549711323,-0.13182926877567266,0.010056587717366224,0.037510012327914004,-0.12719228474837974,-0.015826003896692458,0.037510012327914004,-0.12719228474837974,-0.015826003896692458
