control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s,ekf_position_x,ekf_position_y,ekf_position_z,ekf_velocity_x,ekf_velocity_y,ekf_velocity_z,ekf_acceleration_x,ekf_acceleration_y,ekf_acceleration_z,ekf_state_valid,ekf_state_age_s,ekf_kinematics_weight_effective,control_velocity_x,control_velocity_y,control_velocity_z,mixed_acceleration_x,mixed_acceleration_y,mixed_acceleration_z,control_acceleration_x,control_acceleration_y,control_acceleration_z,mission_time_s,vehicle_id,radio_uri,orbit_phase_rad,formation_state,global_abort_reason,position_integral_x,position_integral_y,position_integral_z,command_raw_thrust,command_raw_thrust_age_s,invalid_reason,ekf_position_error_m,ekf_position_consistent,ekf_kinematics_held,ekf_fault_age_s,ekf_status
2.676271545000418,1788622711.9458742,control,pre_takeoff_hold,1,1,0.18428826700073841,4.1595306396484375,4159.0,0,90.0,2.644089929999609,4.1595306396484375,1,1,0,1.0097293093518318,-0.3756904602050781,0.21680937707424164,0.03895675763487816,0.020685652270913124,0.04145333170890808,0.02145393192768097,25.16632652282715,48.069854736328125,22.697237014770508,-0.008581642061471939,0.01221958827227354,0.04580681398510933,-0.005849153022369717,-0.008048002560498207,-0.7162391623814245,-0.37565097212791443,0.21678006649017334,0.038910675793886185,-0.7163441900138644,0.0,0.0,0.0,-3.948807716369629e-05,2.931058406829834e-05,4.608184099197388e-05,0.012500528923233736,-0.0025484878477114625,0.0019330670592930897,0.0,0.0,0.0,-0.005849153022369717,-0.008048002560498207,-0.7162391623814245,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.04141472181620434,0.08036576640742749,0.03877986516575333,-0.2255007629860518,-0.4781498993363416,-0.2945987677166832,1,0.1848616600036621,-0.3730849325656891,0.21566665172576904,0.03826666623353958,0.012500528923233736,-0.0025484878477114625,0.0019330670592930897,0.014346222359857145,-0.01030300458869615,0.007577233814133785,1,0.021542892000070424,1.0,0.012500528923233736,-0.0025484878477114625,0.0019330670592930897,0.014346222359857145,-0.01030300458869615,0.007577233814133785,0.014346222359857145,-0.01030300458869615,0.007577233814133785,2.676271545000418,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,pre_takeoff_hold,,0.0,0.0,0.0,0,0.0,,0.0029275965643960353,1,0,0.0,fresh
2.676271545000418,1788622711.9461567,control,pre_takeoff_hold,1,1,0.18405506700037222,4.117301940917969,4117.0,0,90.0,2.61394702600046,4.117301940917969,1,1,0,1.0200854978014058,-0.33121272921562195,-0.3593820333480835,0.035684533417224884,-0.009943749755620956,-0.0250067301094532,-0.030431000515818596,-13.611802101135254,-30.3017578125,-37.56172561645508,0.3288078010082245,-0.351727157831192,-0.22600440680980682,-0.0021993615180590444,-0.0356299627181973,1.1670059585580506,-0.33118611574172974,-0.3594360947608948,0.03569122031331062,1.1666955275181392,0.0,0.0,0.0,-2.6613473892211914e-05,5.40614128112793e-05,-6.686896085739136e-06,-0.006273527552190926,-0.013455482038111505,-0.00027844362743914216,0.0,0.0,0.0,-0.0021993615180590444,-0.0356299627181973,1.1670059585580506,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.014030522106030958,-0.03677404620544053,-0.053832788992326325,-0.2381587029822143,-0.23227243067749545,-0.008024015323362745,1,0.18514418601989746,-0.3320648968219757,-0.361290842294693,0.03499357029795647,-0.006273527552190926,-0.013455482038111505,-0.00027844362743914216,-0.015026070596125094,-0.048684817684772175,0.004541534255530275,1,0.008089332999588805,1.0,-0.006273527552190926,-0.013455482038111505,-0.00027844362743914216,-0.015026070596125094,-0.048684817684772175,0.004541534255530275,-0.015026070596125094,-0.048684817684772175,0.004541534255530275,2.676271545000418,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,pre_takeoff_hold,,0.0,0.0,0.0,0,0.0,,0.002201629227677607,1,0,0.0,fresh
2.692836113001249,1788622711.9626803,control,pre_takeoff_hold,1,1,0.20085283500156947,4.1595306396484375,4159.0,0,90.0,2.66065449800044,4.1595306396484375,1,1,0,1.0097293093518318,-0.3756904602050781,0.21680937707424164,0.03895675763487816,0.020685652270913124,0.04145333170890808,0.02145393192768097,25.16632652282715,48.069854736328125,22.697237014770508,-0.008581642061471939,0.01221958827227354,0.04580681398510933,-0.005849153022369717,-0.008048002560498207,-0.7162391623814245,-0.37565097212791443,0.21678006649017334,0.038910675793886185,-0.7163441900138644,0.0,0.0,0.0,-3.948807716369629e-05,2.931058406829834e-05,4.608184099197388e-05,0.012738467708776915,-0.00268244020104679,0.002065294220361266,0.0,0.0,0.0,-0.005849153022369717,-0.008048002560498207,-0.7162391623814245,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.04141472181620434,0.08036576640742749,0.03877986516575333,-0.2255007629860518,-0.4781498993363416,-0.2945987677166832,1,0.20166778564453125,-0.372812420129776,0.2156117707490921,0.03831026330590248,0.012738467708776915,-0.00268244020104679,0.002065294220361266,0.011896939277157098,-0.006697617666765316,0.006611358053407793,1,0.01248263000161387,1.0,0.012738467708776915,-0.00268244020104679,0.002065294220361266,0.011896939277157098,-0.006697617666765316,0.006611358053407793,0.011896939277157098,-0.006697617666765316,0.006611358053407793,2.692836113001249,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,pre_takeoff_hold,,0.0,0.0,0.0,0,0.0,,0.0031836033833505303,1,0,0.0,fresh
2.692836113001249,1788622711.96307,control,pre_takeoff_hold,1,1,0.20061963500120328,4.117301940917969,4117.0,0,90.0,2.630511594001291,4.117301940917969,1,1,0,1.0200854978014058,-0.33121272921562195,-0.3593820333480835,0.035684533417224884,-0.009943749755620956,-0.0250067301094532,-0.030431000515818596,-13.611802101135254,-30.3017578125,-37.56172561645508,0.3288078010082245,-0.351727157831192,-0.22600440680980682,-0.0021993615180590444,-0.0356299627181973,1.1670059585580506,-0.33118611574172974,-0.3594360947608948,0.03569122031331062,1.1666955275181392,0.0,0.0,0.0,-2.6613473892211914e-05,5.40614128112793e-05,-6.686896085739136e-06,-0.006273527552190926,-0.013455482038111505,-0.00027844362743914216,0.0,0.0,0.0,-0.0021993615180590444,-0.0356299627181973,1.1670059585580506,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.014030522106030958,-0.03677404620544053,-0.053832788992326325,-0.2381587029822143,-0.23227243067749545,-0.008024015323362745,1,0.2020573616027832,-0.3320648968219757,-0.361290842294693,0.03499357029795647,-0.006273527552190926,-0.013455482038111505,-0.00027844362743914216,-0.015026070596125094,-0.048684817684772175,0.004541534255530275,1,0.024653901000419864,1.0,-0.006273527552190926,-0.013455482038111505,-0.00027844362743914216,-0.015026070596125094,-0.048684817684772175,0.004541534255530275,-0.015026070596125094,-0.048684817684772175,0.004541534255530275,2.692836113001249,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,pre_takeoff_hold,,0.0,0.0,0.0,0,0.0,,0.002201629227677607,1,0,0.0,fresh
2.709543246000976,1788622711.9790812,control,pre_takeoff_hold,1,1,0.2175599680012965,4.1595306396484375,4159.0,0,90.0,2.677361631000167,4.1595306396484375,1,1,0,1.0097293093518318,-0.3756904602050781,0.21680937707424164,0.03895675763487816,0.020685652270913124,0.04145333170890808,0.02145393192768097,25.16632652282715,48.069854736328125,22.697237014770508,-0.008581642061471939,0.01221958827227354,0.04580681398510933,-0.005849153022369717,-0.008048002560498207,-0.7162391623814245,-0.37565097212791443,0.21678006649017334,0.038910675793886185,-0.7163441900138644,0.0,0.0,0.0,-3.948807716369629e-05,2.931058406829834e-05,4.608184099197388e-05,0.013056962020740599,-0.0028235539887063272,0.002156923932802656,0.0,0.0,0.0,-0.005849153022369717,-0.008048002560498207,-0.7162391623814245,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.04141472181620434,0.08036576640742749,0.03877986516575333,-0.2255007629860518,-0.4781498993363416,-0.2945987677166832,1,0.21806859970092773,-0.3725350499153137,0.21554885804653168,0.038351647555828094,0.013056962020740599,-0.0028235539887063272,0.002156923932802656,0.015924715598181663,-0.007055689382975768,0.00458148562206878,1,0.011043563001294388,1.0,0.013056962020740599,-0.0028235539887063272,0.002156923932802656,0.015924715598181663,-0.007055689382975768,0.00458148562206878,0.015924715598181663,-0.007055689382975768,0.00458148562206878,2.709543246000976,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,pre_takeoff_hold,,0.0,0.0,0.0,0,0.0,,0.0034513302542263213,1,0,0.0,fresh
2.709543246000976,1788622711.979315,control,pre_takeoff_hold,1,1,0.21732676800093031,4.117301940917969,4117.0,0,90.0,2.647218727001018,4.117301940917969,1,1,0,1.0200854978014058,-0.33121272921562195,-0.3593820333480835,0.035684533417224884,-0.009943749755620956,-0.0250067301094532,-0.030431000515818596,-13.611802101135254,-30.3017578125,-37.56172561645508,0.3288078010082245,-0.351727157831192,-0.22600440680980682,-0.0021993615180590444,-0.0356299627181973,1.1670059585580506,-0.33118611574172974,-0.3594360947608948,0.03569122031331062,1.1666955275181392,0.0,0.0,0.0,-2.6613473892211914e-05,5.40614128112793e-05,-6.686896085739136e-06,-0.0065758072311165195,-0.014455707724343854,-0.00024316368518709133,0.0,0.0,0.0,-0.0021993615180590444,-0.0356299627181973,1.1670059585580506,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.014030522106030958,-0.03677404620544053,-0.053832788992326325,-0.2381587029822143,-0.23227243067749545,-0.008024015323362745,1,0.21830248832702637,-0.332205206155777,-0.361616849899292,0.034987758845090866,-0.0065758072311165195,-0.014455707724343854,-0.00024316368518709133,-0.015113983946282687,-0.05001128431162741,0.0017639971126028927,1,0.012749891000567004,1.0,-0.0065758072311165195,-0.014455707724343854,-0.00024316368518709133,-0.015113983946282687,-0.05001128431162741,0.0017639971126028927,-0.015113983946282687,-0.05001128431162741,0.0017639971126028927,2.709543246000976,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,pre_takeoff_hold,,0.0,0.0,0.0,0,0.0,,0.0025426187875234995,1,0,0.0,fresh
2.7262024730007397,1788622711.995736,control,pre_takeoff_hold,1,1,0.23421919500106014,4.1595306396484375,4159.0,0,90.0,2.6940208579999307,4.1595306396484375,1,1,0,1.0097293093518318,-0.3756904602050781,0.21680937707424164,0.03895675763487816,0.020685652270913124,0.04145333170890808,0.02145393192768097,25.16632652282715,48.069854736328125,22.697237014770508,-0.008581642061471939,0.01221958827227354,0.04580681398510933,-0.005849153022369717,-0.008048002560498207,-0.7162391623814245,-0.37565097212791443,0.21678006649017334,0.038910675793886185,-0.7163441900138644,0.0,0.0,0.0,-3.948807716369629e-05,2.931058406829834e-05,4.608184099197388e-05,0.01352900839852683,-0.002960462698286137,0.0021736390265421402,0.0,0.0,0.0,-0.005849153022369717,-0.008048002560498207,-0.7162391623814245,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.04141472181620434,0.08036576640742749,0.03877986516575333,-0.2255007629860518,-0.4781498993363416,-0.2945987677166832,1,0.23472332954406738,-0.3722462058067322,0.21548715233802795,0.03839016333222389,0.01352900839852683,-0.002960462698286137,0.0021736390265421402,0.023602318889316264,-0.006845435478991845,0.0008357546869743715,1,0.0046941230011725565,1.0,0.01352900839852683,-0.002960462698286137,0.0021736390265421402,0.023602318889316264,-0.006845435478991845,0.0008357546869743715,0.023602318889316264,-0.006845435478991845,0.0008357546869743715,2.7262024730007397,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,pre_takeoff_hold,,0.0,0.0,0.0,0,0.0,,0.003732585661090851,1,0,0.0,fresh
2.7262024730007397,1788622711.9959562,control,pre_takeoff_hold,1,1,0.23398599500069395,4.117301940917969,4117.0,0,90.0,2.6638779540007818,4.117301940917969,1,1,0,1.0200854978014058,-0.33121272921562195,-0.3593820333480835,0.035684533417224884,-0.009943749755620956,-0.0250067301094532,-0.030431000515818596,-13.611802101135254,-30.3017578125,-37.56172561645508,0.3288078010082245,-0.351727157831192,-0.22600440680980682,-0.0021993615180590444,-0.0356299627181973,1.1670059585580506,-0.33118611574172974,-0.3594360947608948,0.03569122031331062,1.1666955275181392,0.0,0.0,0.0,-2.6613473892211914e-05,5.40614128112793e-05,-6.686896085739136e-06,-0.0065758072311165195,-0.014455707724343854,-0.00024316368518709133,0.0,0.0,0.0,-0.0021993615180590444,-0.0356299627181973,1.1670059585580506,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.014030522106030958,-0.03677404620544053,-0.053832788992326325,-0.2381587029822143,-0.23227243067749545,-0.008024015323362745,1,0.23494362831115723,-0.332205206155777,-0.361616849899292,0.034987758845090866,-0.0065758072311165195,-0.014455707724343854,-0.00024316368518709133,-0.015113983946282687,-0.05001128431162741,0.0017639971126028927,1,0.029409118000330636,1.0,-0.0065758072311165195,-0.014455707724343854,-0.00024316368518709133,-0.015113983946282687,-0.05001128431162741,0.0017639971126028927,-0.015113983946282687,-0.05001128431162741,0.0017639971126028927,2.7262024730007397,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,pre_takeoff_hold,,0.0,0.0,0.0,0,0.0,,0.0025426187875234995,1,0,0.0,fresh
2.7429455390010844,1788622712.0124547,control,pre_takeoff_hold,1,1,0.001921039000080782,4.1595306396484375,4159.0,0,90.0,2.7107639240002754,4.1595306396484375,1,1,0,1.0097293093518318,-0.3756915032863617,0.216811865568161,0.03895334526896477,-0.3388342559337616,0.142677441239357,0.24070793390274048,-1496.5775146484375,609.3380737304688,1093.050048828125,0.18732064962387085,-0.7442330121994019,0.421312153339386,-0.005403440036630777,-0.008062681180239428,-0.7162286527248449,-0.37565097212791443,0.21678006649017334,0.038910675793886185,-0.7163441900138644,0.0,0.0,0.0,-4.0531158447265625e-05,3.17990779876709e-05,4.2669475078582764e-05,0.014206955132924439,-0.0030948983258625726,0.002141240478031452,0.0,0.0,0.0,-0.005403440036630777,-0.008062681180239428,-0.7162286527248449,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.016034333350614303,-0.0014802064593704553,-0.010307643138193674,-0.007926495799110103,0.0032199665549585955,0.005606790730527472,1,0.0024123191833496094,-0.37193959951400757,0.21542003750801086,0.038429055362939835,0.014206955132924439,-0.0030948983258625726,0.002141240478031452,0.03389733671987516,-0.006721781378820736,-0.001619927425534154,1,0.0031705580004199874,1.0,0.014206955132924439,-0.0030948983258625726,0.002141240478031452,0.03389733671987516,-0.006721781378820736,-0.001619927425534154,0.03389733671987516,-0.006721781378820736,-0.001619927425534154,2.7429455390010844,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,pre_takeoff_hold,,0.0,0.0,0.0,0,0.0,,0.00403594439649335,1,0,0.0,fresh
2.7429455390010844,1788622712.012675,control,pre_takeoff_hold,1,1,0.0017533850004838314,4.117301940917969,4117.0,0,90.0,2.6806210200011265,4.117301940917969,1,1,0,1.0200854978014058,-0.33117708563804626,-0.35939279198646545,0.03571484610438347,0.0566091388463974,0.16566306352615356,0.0673074796795845,193.15542602539062,749.7509155273438,341.8155212402344,-2.888545513153076,2.2291457653045654,-2.157393455505371,-0.003332146915194485,-0.03656484941415048,1.166312473565359,-0.33118611574172974,-0.3594360947608948,0.03569122031331062,1.1666955275181392,0.0,0.0,0.0,9.03010368347168e-06,4.330277442932129e-05,2.362579107284546e-05,-0.0072226188716534735,-0.016449412762056005,-0.00019074880140328336,0.0,0.0,0.0,-0.003332146915194485,-0.03656484941415048,1.166312473565359,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.009530004324063899,-0.011581789124205143,-0.011298038812002335,0.0010515795799347898,0.0039590164426382335,0.0017557663059707602,1,0.002632617950439453,-0.3325059115886688,-0.36231371760368347,0.03498847037553787,-0.0072226188716534735,-0.016449412762056005,-0.00019074880140328336,-0.01617029101342132,-0.04984262594279599,0.0013103720945949944,1,0.005785461000414216,1.0,-0.0072226188716534735,-0.016449412762056005,-0.00019074880140328336,-0.01617029101342132,-0.04984262594279599,0.0013103720945949944,-0.01617029101342132,-0.04984262594279599,0.0013103720945949944,2.7429455390010844,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,pre_takeoff_hold,,0.0,0.0,0.0,0,0.0,,0.0032901681671039817,1,0,0.0,fresh
2.759585462999894,1788622712.0291295,control,pre_takeoff_hold,1,1,0.018560962998890318,4.1595306396484375,4159.0,0,90.0,2.727403847999085,4.1595306396484375,1,1,0,1.0097293093518318,-0.3756915032863617,0.216811865568161,0.03895334526896477,-0.3388342559337616,0.142677441239357,0.24070793390274048,-1496.5775146484375,609.3380737304688,1093.050048828125,0.18732064962387085,-0.7442330121994019,0.421312153339386,-0.005403440036630777,-0.008062681180239428,-0.7162286527248449,-0.37565097212791443,0.21678006649017334,0.038910675793886185,-0.7163441900138644,0.0,0.0,0.0,-4.0531158447265625e-05,3.17990779876709e-05,4.2669475078582764e-05,0.014172378497190836,-0.003119263642550332,0.002025259914768231,0.0,0.0,0.0,-0.005403440036630777,-0.008062681180239428,-0.7162286527248449,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.016034333350614303,-0.0014802064593704553,-0.010307643138193674,-0.007926495799110103,0.0032199665549585955,0.005606790730527472,1,0.01908707618713379,-0.3747819662094116,0.21595744788646698,0.03802519664168358,0.014172378497190836,-0.003119263642550332,0.002025259914768231,-0.0017288317866804748,-0.0012182658343882174,-0.00579902816316221,1,0.004570336999677238,1.0,0.014172378497190836,-0.003119263642550332,0.002025259914768231,-0.0017288317866804748,-0.0012182658343882174,-0.00579902816316221,-0.0017288317866804748,-0.0012182658343882174,-0.00579902816316221,2.759585462999894,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,pre_takeoff_hold,,0.0,0.0,0.0,0,0.0,,0.0015552321831360876,1,0,0.0,fresh
2.759585462999894,1788622712.0294971,control,pre_takeoff_hold,1,1,0.018393308999293367,4.117301940917969,4117.0,0,90.0,2.697260943999936,4.117301940917969,1,1,0,1.0200854978014058,-0.33117708563804626,-0.35939279198646545,0.03571484610438347,0.0566091388463974,0.16566306352615356,0.0673074796795845,193.15542602539062,749.7509155273438,341.8155212402344,-2.888545513153076,2.2291457653045654,-2.157393455505371,-0.003332146915194485,-0.03656484941415048,1.166312473565359,-0.33118611574172974,-0.3594360947608948,0.03569122031331062,1.1666955275181392,0.0,0.0,0.0,9.03010368347168e-06,4.330277442932129e-05,2.362579107284546e-05,-0.007655576619758289,-0.017637181858914983,-0.00012099360768391862,0.0,0.0,0.0,-0.003332146915194485,-0.03656484941415048,1.166312473565359,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.009530004324063899,-0.011581789124205143,-0.011298038812002335,0.0010515795799347898,0.0039590164426382335,0.0017557663059707602,1,0.0194547176361084,-0.33258700370788574,-0.3624979257583618,0.03498866409063339,-0.007655576619758289,-0.017637181858914983,-0.00012099360768391862,-0.021647887405245075,-0.05938845484296069,0.003487759685968931,1,0.006386398999893572,1.0,-0.007655576619758289,-0.017637181858914983,-0.00012099360768391862,-0.021647887405245075,-0.05938845484296069,0.003487759685968931,-0.021647887405245075,-0.05938845484296069,0.003487759685968931,2.759585462999894,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,pre_takeoff_hold,,0.0,0.0,0.0,0,0.0,,0.003486698298121781,1,0,0.0,fresh
2.776204146000964,1788622712.0457551,control,pre_takeoff_hold,1,1,0.035179645999960485,4.1595306396484375,4159.0,0,90.0,2.744022531000155,4.1595306396484375,1,1,0,1.0097293093518318,-0.3756915032863617,0.216811865568161,0.03895334526896477,-0.3388342559337616,0.142677441239357,0.24070793390274048,-1496.5775146484375,609.3380737304688,1093.050048828125,0.18732064962387085,-0.7442330121994019,0.421312153339386,-0.005403440036630777,-0.008062681180239428,-0.7162286527248449,-0.37565097212791443,0.21678006649017334,0.038910675793886185,-0.7163441900138644,0.0,0.0,0.0,-4.0531158447265625e-05,3.17990779876709e-05,4.2669475078582764e-05,0.014172378497190836,-0.003119263642550332,0.002025259914768231,0.0,0.0,0.0,-0.005403440036630777,-0.008062681180239428,-0.7162286527248449,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.016034333350614303,-0.0014802064593704553,-0.010307643138193674,-0.007926495799110103,0.0032199665549585955,0.005606790730527472,1,0.03571271896362305,-0.3747819662094116,0.21595744788646698,0.03802519664168358,0.014172378497190836,-0.003119263642550332,0.002025259914768231,-0.0017288317866804748,-0.0012182658343882174,-0.00579902816316221,1,0.021189020000747405,1.0,0.014172378497190836,-0.003119263642550332,0.002025259914768231,-0.0017288317866804748,-0.0012182658343882174,-0.00579902816316221,-0.0017288317866804748,-0.0012182658343882174,-0.00579902816316221,2.776204146000964,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,pre_takeoff_hold,,0.0,0.0,0.0,0,0.0,,0.0015552321831360876,1,0,0.0,fresh
2.776204146000964,1788622712.045994,control,pre_takeoff_hold,1,1,0.035011992000363534,4.117301940917969,4117.0,0,90.0,2.713879627001006,4.117301940917969,1,1,0,1.0200854978014058,-0.33117708563804626,-0.35939279198646545,0.03571484610438347,0.0566091388463974,0.16566306352615356,0.0673074796795845,193.15542602539062,749.7509155273438,341.8155212402344,-2.888545513153076,2.2291457653045654,-2.157393455505371,-0.003332146915194485,-0.03656484941415048,1.166312473565359,-0.33118611574172974,-0.3594360947608948,0.03569122031331062,1.1666955275181392,0.0,0.0,0.0,9.03010368347168e-06,4.330277442932129e-05,2.362579107284546e-05,-0.007655576619758289,-0.017637181858914983,-0.00012099360768391862,0.0,0.0,0.0,-0.003332146915194485,-0.03656484941415048,1.166312473565359,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.009530004324063899,-0.011581789124205143,-0.011298038812002335,0.0010515795799347898,0.0039590164426382335,0.0017557663059707602,1,0.03595161437988281,-0.33258700370788574,-0.3624979257583618,0.03498866409063339,-0.007655576619758289,-0.017637181858914983,-0.00012099360768391862,-0.021647887405245075,-0.05938845484296069,0.003487759685968931,1,0.02300508200096374,1.0,-0.007655576619758289,-0.017637181858914983,-0.00012099360768391862,-0.021647887405245075,-0.05938845484296069,0.003487759685968931,-0.021647887405245075,-0.05938845484296069,0.003487759685968931,2.776204146000964,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,pre_takeoff_hold,,0.0,0.0,0.0,0,0.0,,0.003486698298121781,1,0,0.0,fresh
2.7930321020012343,1788622712.062881,control,pre_takeoff_hold,1,1,0.015117760000066482,4.1595306396484375,4159.0,0,90.0,2.7608504870004253,4.1595306396484375,1,1,0,1.0097293093518318,-0.3756383955478668,0.21679726243019104,0.03888959065079689,-0.31654253602027893,0.02995632216334343,0.32424822449684143,-1580.142578125,-77.00711059570312,1763.66748046875,-0.3107959032058716,-6.262202262878418,-2.231773614883423,-0.004997173396627138,-0.008789486757180257,-0.7167701539321311,-0.37565097212791443,0.21678006649017334,0.038910675793886185,-0.7163441900138644,0.0,0.0,0.0,1.2576580047607422e-05,1.7195940017700195e-05,-2.1085143089294434e-05,0.012314730604206698,-0.0028278930423975947,0.0017785076186137643,0.0,0.0,0.0,-0.004997173396627138,-0.008789486757180257,-0.7167701539321311,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.8506866149483303,0.3496138667567932,0.6025594175596974,-1274.7322764578887,516.3694494439977,901.3769409795299,1,0.015770912170410156,-0.37470313906669617,0.21592672169208527,0.03804705664515495,0.012314730604206698,-0.0028278930423975947,0.0017785076186137643,-0.0928823946491924,0.014568530007634592,-0.012337614807721404,1,0.011919719001525664,1.0,0.012314730604206698,-0.0028278930423975947,0.0017785076186137643,-0.0928823946491924,0.014568530007634592,-0.012337614807721404,-0.0928823946491924,0.014568530007634592,-0.012337614807721404,2.7930321020012343,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,pre_takeoff_hold,,0.0,0.0,0.0,0,0.0,,0.0015304931927115873,1,0,0.0,fresh
2.7930321020012343,1788622712.0632775,control,pre_takeoff_hold,1,1,0.014733464000528329,4.117301940917969,4117.0,0,90.0,2.7307075830012764,4.117301940917969,1,1,0,1.0200854978014058,-0.33118969202041626,-0.3594188392162323,0.03569808229804039,-0.12156599014997482,0.014826368540525436,-0.021022148430347443,-800.7186279296875,4.705810546875,-337.3861389160156,0.25751280784606934,5.692261219024658,-5.40977668762207,-0.002842234174945119,-0.03612138777165808,1.1663720744905017,-0.33118611574172974,-0.3594360947608948,0.03569122031331062,1.1666955275181392,0.0,0.0,0.0,-3.5762786865234375e-06,1.7255544662475586e-05,6.861984729766846e-06,-0.007655576619758289,-0.017637181858914983,-0.00012099360768391862,0.0,0.0,0.0,-0.002842234174945119,-0.03612138777165808,1.1663720744905017,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.12207964436000363,0.4205296304918411,0.1812510141658209,1079.5257804348062,4144.692477490867,1847.022881409275,1,0.016167402267456055,-0.33258700370788574,-0.3624979257583618,0.03498866409063339,-0.007655576619758289,-0.017637181858914983,-0.00012099360768391862,-0.021647887405245075,-0.05938845484296069,0.003487759685968931,1,0.039833038001233945,1.0,-0.007655576619758289,-0.017637181858914983,-0.00012099360768391862,-0.021647887405245075,-0.05938845484296069,0.003487759685968931,-0.021647887405245075,-0.05938845484296069,0.003487759685968931,2.7930321020012343,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,pre_takeoff_hold,,0.0,0.0,0.0,0,0.0,,0.0034549280859176323,1,0,0.0,fresh
