control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s,ekf_position_x,ekf_position_y,ekf_position_z,ekf_velocity_x,ekf_velocity_y,ekf_velocity_z,ekf_acceleration_x,ekf_acceleration_y,ekf_acceleration_z,ekf_state_valid,ekf_state_age_s,ekf_kinematics_weight_effective,control_velocity_x,control_velocity_y,control_velocity_z,mixed_acceleration_x,mixed_acceleration_y,mixed_acceleration_z,control_acceleration_x,control_acceleration_y,control_acceleration_z,mission_time_s,vehicle_id,radio_uri,orbit_phase_rad,formation_state,global_abort_reason,position_integral_x,position_integral_y,position_integral_z,command_raw_thrust,command_raw_thrust_age_s,invalid_reason,ekf_position_error_m,ekf_position_consistent,ekf_kinematics_held,ekf_fault_age_s,ekf_status
13.669237000000066,1788688265.7794914,control,figure_eight,1,1,0.0039323870005318895,3.816422462463379,3816.0,0,20.0,13.641569944000366,3.816422462463379,1,1,0,1.100507095665985,-0.24895690381526947,0.37618958950042725,1.0648926496505737,-0.0024802410043776035,0.010941578075289726,-0.015016019344329834,0.03333577886223793,1.2772505283355713,-1.7358185052871704,0.013464095070958138,-0.0695367082953453,-0.005578276701271534,-0.0005878249163781664,-0.0036363614448146897,-1.0800113499683854,-0.23073681489455436,0.4002032927794289,1.0420382507145405,-1.047197551196598,0.006638510067521065,0.0066385047634099775,0.0,-0.01822008892071511,-0.024013703279001652,0.02285439893603325,0.0007365895354398283,-0.0003549774471331501,-0.002670305147867926,0.008996472070344966,0.012565365041520248,0.3929156460802831,-0.03580843454007593,-0.01622472672351623,-1.0466163462499052,0.03487076459572712,0.01318797118626595,-0.03314691526182954,0.04101414826141364,0.04827829289682187,-0.0006659286401916903,analytic,-0.08947784965820554,-0.008669660366325532,0.1445348393922992,0.3929460056885701,-0.0030965035169431823,0.014837561479788583,-0.02238843354283306,-0.11263383739900125,-0.47233934610525363,0.916778305051338,1,0.005530595779418945,-0.24795649945735931,0.3755836486816406,1.0649566650390625,0.0018240532488382672,0.000732486236303521,-0.002670305147867926,0.020442889216491743,0.07145595998566034,0.039986987206944484,1,0.002119042999765952,1.0,0.0018240532488382672,0.000732486236303521,-0.002670305147867926,0.020442889216491743,0.07145595998566034,0.039986987206944484,0.020442889216491743,0.07145595998566034,0.039986987206944484,13.669237000000066,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,-0.05836846401880943,-0.056202824882592206,0.2589118810012783,38169,0.0010404790009488352,,0.0011713543977638881,1,0,0.0,fresh
13.68350522899891,1788688265.7928286,control,figure_eight,1,1,0.0015497479998884955,3.816422462463379,3816.0,0,20.0,13.65583817299921,3.816422462463379,1,1,0,1.100507095665985,-0.2489485889673233,0.37637314200401306,1.064764380455017,-0.0015260449144989252,0.011275936849415302,-0.013196250423789024,0.03952792286872864,0.8338914513587952,-1.0930193662643433,0.021150613203644753,-0.039854809641838074,0.014676383696496487,0.00021209152726295148,-0.0033058311173508052,-1.0789145244387275,-0.2307209033754203,0.4002192042980893,1.0420382507145405,-1.047197551196598,0.006624515339790308,0.006624509180085142,0.0,-0.018227685591902992,-0.023846062294076265,0.02272612974047661,0.0010324347622310361,0.0013618165620089867,-0.001685832741006684,0.008917426949415051,0.011846591793678746,0.39261091433176504,-0.03474689152143216,-0.01475586982008961,-1.0466846428036791,0.034650814503072044,0.011999676505926567,-0.03201519937002083,0.0483488322094023,0.06527518494783283,-0.0007139117842810497,analytic,-0.08240698887175552,0.010466696284459592,0.14186199840726516,0.39262650357021567,-0.0033074097238993652,0.011591791384968778,-0.015992292951936216,-0.004684144470007322,-0.21779584571726837,0.43670798132467253,1,0.0021677017211914062,-0.24790242314338684,0.3757091760635376,1.0649654865264893,0.002175538609952013,0.002504920373112136,-0.001685832741006684,0.01757426805567829,0.08862170684038541,0.049223620343036914,1,0.0026268419987900415,1.0,0.002175538609952013,0.002504920373112136,-0.001685832741006684,0.01757426805567829,0.08862170684038541,0.049223620343036914,0.01757426805567829,0.08862170684038541,0.049223620343036914,13.68350522899891,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,-0.05844475988044602,-0.05630247854916745,0.259001318721864,38156,0.002716410999710206,,0.0012552917403006734,1,0,0.0,fresh
13.69780661599907,1788688265.807162,control,figure_eight,1,1,0.01585113500004809,3.816422462463379,3816.0,0,20.0,13.67013955999937,3.816422462463379,1,1,0,1.100507095665985,-0.2489485889673233,0.37637314200401306,1.064764380455017,-0.0015260449144989252,0.011275936849415302,-0.013196250423789024,0.03952792286872864,0.8338914513587952,-1.0930193662643433,0.021150613203644753,-0.039854809641838074,0.014676383696496487,0.00021209152726295148,-0.0033058311173508052,-1.0789145244387275,-0.23070414855051377,0.4002359591224171,1.0420382507145405,-1.047197551196598,0.006610497659999446,0.006610490531026502,0.0,-0.018244440416809532,-0.023862817118404045,0.02272612974047661,0.0009753119883554834,0.001304693796065386,-0.001685832741006684,0.008947968739859775,0.01188307595395177,0.39259298521870395,-0.03486221146225181,-0.014797948862917694,-1.0466814717544821,0.0347653148000894,0.012043617350409343,-0.03201690518241324,0.04815051474207299,0.06520525332032136,-0.0007130141145705246,analytic,-0.08294679749779918,0.010263919375488394,0.1420441450889727,0.39260862381798983,-0.0033074097238993652,0.011591791384968778,-0.015992292951936216,-0.004684144470007322,-0.21779584571726837,0.43670798132467253,1,0.016501188278198242,-0.24790242314338684,0.3757091760635376,1.0649654865264893,0.002175538609952013,0.002504920373112136,-0.001685832741006684,0.01757426805567829,0.08862170684038541,0.049223620343036914,1,0.016928228998949635,1.0,0.002175538609952013,0.002504920373112136,-0.001685832741006684,0.01757426805567829,0.08862170684038541,0.049223620343036914,0.01757426805567829,0.08862170684038541,0.049223620343036914,13.69780661599907,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,-0.0585221338473054,-0.05640326460215673,0.2590909642871694,38140,0.005135253999469569,,0.0012552917403006734,1,0,0.0,fresh
13.712115750000521,1788688265.8214896,control,figure_eight,1,1,0.006846715001302073,3.816422462463379,3816.0,0,20.0,13.684448694000821,3.816422462463379,1,1,0,1.100507095665985,-0.24898990988731384,0.3765377700328827,1.0646214485168457,-0.0019729507621377707,0.009833288379013538,-0.010953293181955814,0.008640944957733154,0.5081957578659058,-0.664394199848175,0.022957859560847282,-0.01493726298213005,0.03466395288705826,0.00013146440639303443,-0.003201920221407525,-1.0780448695417244,-0.23068655736796442,0.4002535503042636,1.0420382507145405,-1.047197551196598,0.006596481972388435,0.006596473750477652,0.0,-0.01830335251934942,-0.023715780271380882,0.02258319780230522,0.0012272721110983891,0.00314365985939363,-0.0008268324706074092,0.008902543608507908,0.011126161236218027,0.3923364005273176,-0.03382048021357401,-0.013197956349313394,-1.04675103270359,0.03367985200139664,0.010517506162672531,-0.031110106323645824,0.05127657776438238,0.07313680658790264,-0.0006771725775622003,analytic,-0.078309332429157,0.02079520949696212,0.1402079734702748,0.39235056534615004,-0.0022334162729270583,0.010327558722099981,-0.012268147421773744,0.07136205770360551,-0.07766256317257056,0.23458268300900537,1,0.007620573043823242,-0.24791604280471802,0.37598058581352234,1.0643953084945679,0.002486005591080875,0.004402393285428679,-0.0008268324706074092,0.015523349056435173,0.09487364561577862,0.042950013519941765,1,0.007902966000983724,1.0,0.002486005591080875,0.004402393285428679,-0.0008268324706074092,0.015523349056435173,0.09487364561577862,0.042950013519941765,0.015523349056435173,0.09487364561577862,0.042950013519941765,13.712115750000521,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,-0.05859623943956776,-0.056477054849221935,0.25919223413178777,38139,0.0067212780013505835,,0.0012307656458736941,1,0,0.0,fresh
13.72628777600039,1788688265.8357115,control,figure_eight,1,1,0.004046990999995614,3.816422462463379,3816.0,0,20.0,13.69862072000069,3.816422462463379,1,1,0,1.100507095665985,-0.24895340204238892,0.3767563998699188,1.064503788948059,-0.0005021028919145465,0.010907450690865517,-0.00963582843542099,0.03700321167707443,0.3472992181777954,-0.3997684419155121,0.02250339277088642,0.04634140431880951,0.0054177287966012955,0.0006066138857427817,-0.000637010342485805,-1.0788494795346584,-0.2306683000858986,0.4002718075854893,1.0420382507145405,-1.047197551196598,0.006582610027796218,0.006582600590158686,0.0,-0.01828510195649033,-0.02351540771557048,0.0224655382335186,0.0013949434703142529,0.004764572652974854,-0.0006397010345994519,0.008851393665863455,0.010427847802713384,0.39230337774917146,-0.03282081551571221,-0.011725402358277098,-1.0468125845267409,0.03321372441562075,0.01159817415202046,-0.0318432158631488,0.045308701575569016,0.06760157015553958,-0.0005315733858430325,analytic,-0.08350269257027047,0.013231179676310607,0.14220673185145175,0.392298697092843,-0.0016034722913975052,0.0098021757715973,-0.01052911845834859,0.027904563696304584,-0.016609285062442688,0.06475493656837648,1,0.004957675933837891,-0.24793629348278046,0.37606507539749146,1.0641531944274902,0.0027129545017679055,0.006082583619512626,-0.0006397010345994519,0.011347445534361839,0.08400951670427376,0.009356571800406374,1,0.007979736001288984,1.0,0.0027129545017679055,0.006082583619512626,-0.0006397010345994519,0.011347445534361839,0.08400951670427376,0.009356571800406374,0.011347445534361839,0.08400951670427376,0.009356571800406374,13.72628777600039,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,-0.058667168193556295,-0.05652617254104562,0.25929460203927457,38127,0.00814790799995535,,0.0012788103323240214,1,0,0.0,fresh
13.740681995999694,1788688265.8501189,control,figure_eight,1,1,0.007688203999350662,3.816422462463379,3816.0,0,20.0,13.713014939999994,3.816422462463379,1,1,0,1.100507095665985,-0.24897873401641846,0.37679535150527954,1.0644843578338623,-0.0008709219982847571,0.009447486139833927,-0.008068596944212914,0.022770708426833153,0.2507955729961395,-0.29078397154808044,0.030023517087101936,0.04434314742684364,0.015004141256213188,0.001255304421760265,-0.00024507354853423074,-1.078273055357756,-0.23064888692343827,0.4002912207469235,1.0420382507145405,-1.047197551196598,0.006568530213223802,0.006568519392103224,0.0,-0.01832984709298019,-0.023495869241643985,0.022446107119321823,0.001333383211458894,0.004703012407204141,-0.0006397010345994519,0.00889433667207689,0.010448546328301594,0.39229134675576494,-0.03294287822581398,-0.011716639488014867,-1.0468114405355646,0.03399390984367445,0.011963657497239162,-0.03126517941167538,0.04510635300075858,0.06753191564376253,-0.0005288059748776485,analytic,-0.08513527901314781,0.012455684658055362,0.14119706370973598,0.3922762114928602,-0.0013275766313091833,0.009802766973949146,-0.010057068345977022,0.025552936242792226,5.475604798744158e-05,0.043720392053184634,1,0.008568048477172852,-0.24793629348278046,0.37606507539749146,1.0641531944274902,0.0027129545017679055,0.006082583619512626,-0.0006397010345994519,0.011347445534361839,0.08400951670427376,0.009356571800406374,1,0.022373956000592443,1.0,0.0027129545017679055,0.006082583619512626,-0.0006397010345994519,0.011347445534361839,0.08400951670427376,0.009356571800406374,0.011347445534361839,0.08400951670427376,0.009356571800406374,13.740681995999694,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,-0.05874032053033066,-0.05657684799462555,0.25939847701325,38124,0.010809191000589635,,0.0013151633592438424,1,0,0.0,fresh
13.754852957999901,1788688265.864252,control,figure_eight,1,1,0.011731992000932223,3.816422462463379,3816.0,0,20.0,13.727185902000201,3.816422462463379,1,1,0,1.100507095665985,-0.24896641075611115,0.37690219283103943,1.0643826723098755,-0.00045517832040786743,0.009652282111346722,-0.008448107168078423,0.02636593207716942,0.2046508491039276,-0.2400663048028946,0.007993264123797417,0.047087520360946655,0.02310744673013687,0.0004377821923958302,0.00034688920775840463,-1.077706029782307,-0.23062889978849566,0.4003112078806567,1.0420382507145405,-1.047197551196598,0.006554678245310279,0.006554665902219684,0.0,-0.01833751096761549,-0.023409015049617288,0.022344421595335007,0.001415800247696348,0.005875139845085971,-0.001086112352219372,0.008879108915303835,0.00997021267507137,0.39247426251764617,-0.03228481571427262,-0.010676810044276315,-1.0468527391058633,0.032548736903271286,0.011509110189326852,-0.030664057056290203,0.03318916816055957,0.05184638671829986,-0.00035455267011247327,analytic,-0.09421136383998088,-0.0028749434127198284,0.1408041319635515,0.3924671225588052,-0.0010823063125044554,0.00981230841728025,-0.009579109272335342,0.024042120153402645,0.0009352804208891316,0.046850958293290126,1,0.012499570846557617,-0.24787715077400208,0.37622764706611633,1.064097285270691,0.0028573064542731226,0.007316645958589158,-0.001086112352219372,0.007217597625257162,0.061703116953795024,-0.02232056588098458,1,0.002251246000014362,1.0,0.0028573064542731226,0.007316645958589158,-0.001086112352219372,0.007217597625257162,0.061703116953795024,-0.02232056588098458,0.007217597625257162,0.061703116953795024,-0.02232056588098458,13.754852957999901,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,-0.05881120833870583,-0.05660969650309058,0.25949391043864917,38123,0.0013764209998043953,,0.0013126100181449442,1,0,0.0,fresh
13.769258278000052,1788688265.8796897,control,figure_eight,1,1,0.006840878000730299,3.816422462463379,3816.0,0,20.0,13.741591222000352,3.816422462463379,1,1,0,1.100507095665985,-0.24905578792095184,0.377062052488327,1.0642902851104736,-0.004018611740320921,0.013960059732198715,-0.00927418190985918,-0.17806559801101685,0.45834872126579285,-0.265011191368103,0.05859331414103508,0.009952673688530922,0.010212878696620464,0.001855421613343341,0.0005431227333811124,-1.0776178743132734,-0.23060767287060993,0.4003324347970763,1.0420382507145405,-1.047197551196598,0.0065406068154019135,0.006540592747731316,0.0,-0.018448115050341912,-0.023270382308749282,0.02225203439593315,0.0014833319594894827,0.006473307803244364,-0.001648534838043731,0.00890960744069557,0.009686999772247854,0.3926949958244612,-0.031973403665679266,-0.010008358739318397,-1.0468774461673696,0.03366806839375017,0.011008853508496239,-0.030568146295442897,0.019450187938318708,0.028721259509531912,-0.0001947705066831583,analytic,-0.10928570643196832,-0.025595875711741867,0.1415117081171227,0.3926688483853993,-0.0006678907641689265,0.009481255496071407,-0.008332853601649794,0.05243039364640288,-0.042450309571336234,0.16701581819545938,1,0.008621692657470703,-0.24789917469024658,0.37620919942855835,1.0640101432800293,0.002989146458690012,0.007979122191503606,-0.001648534838043731,0.006592000220841099,0.03312381164570548,-0.028121124291203572,1,0.0038502400002471404,1.0,0.002989146458690012,0.007979122191503606,-0.001648534838043731,0.006592000220841099,0.03312381164570548,-0.028121124291203572,0.006592000220841099,0.03312381164570548,-0.028121124291203572,13.769258278000052,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,-0.058882853317407856,-0.05663377248901455,0.2595823544534205,38132,0.0030751020003663143,,0.0014641010730697382,1,0,0.0,fresh
13.783547740998983,1788688265.8929796,control,figure_eight,1,1,0.0015470379985345062,3.816422462463379,3816.0,0,20.0,13.755880684999283,3.816422462463379,1,1,0,1.100507095665985,-0.24907608330249786,0.3772527873516083,1.0642215013504028,-0.0030993386171758175,0.01234870683401823,-0.007341045420616865,-0.10010847449302673,0.26036927103996277,-0.13609476387500763,0.027073999866843224,0.01940981298685074,0.01740417629480362,0.0017121678296675828,0.0013805664930556566,-1.0766748377202882,-0.23058569182784344,0.4003544158381139,1.0420382507145405,-1.047197551196598,0.006526658134628249,0.006526642163859732,0.0,-0.018490391474654422,-0.0231016284865056,0.02218325063586235,0.0015644380612531564,0.006445015012241434,-0.0020534057288822843,0.008908612481709401,0.009628525285278236,0.39285133266958255,-0.031884104380998785,-0.009876937101381905,-1.046882532277481,0.03345496476012079,0.011701199787770022,-0.029609839021396668,0.004557661776817912,0.002074421272185974,-4.504009442924555e-05,analytic,-0.12314149430532292,-0.0538995146012978,0.1406630003777949,0.39282326553274255,-0.0014930172210244842,0.010576298724382137,-0.007922942369751064,-0.058439620942757,0.0783910346293827,0.020155765337907996,1,0.0023429393768310547,-0.24790386855602264,0.3761914074420929,1.0639716386795044,0.003135384584088673,0.008015961403525264,-0.0020534057288822843,0.0073119062699397,0.0018419606010845499,-0.02024354454194607,1,0.004833883000173955,1.0,0.003135384584088673,0.008015961403525264,-0.0020534057288822843,0.0073119062699397,0.0018419606010845499,-0.02024354454194607,0.0073119062699397,0.0018419606010845499,-0.02024354454194607,13.783547740998983,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,-0.05895297455530195,-0.05665721513838511,0.25966395774694084,38142,0.005021126999054104,,0.0016009516165347854,1,0,0.0,fresh
13.797814900999583,1788688265.9072504,control,figure_eight,1,1,0.0034362269998382544,3.816422462463379,3816.0,0,20.0,13.770147844999883,3.816422462463379,1,1,0,1.100507095665985,-0.24904556572437286,0.3772699236869812,1.064117670059204,-0.0019853967241942883,0.010156400501728058,-0.007553847040981054,-0.06205225735902786,0.17280235886573792,-0.11232103407382965,0.016362858936190605,0.036314282566308975,0.008731700479984283,0.0013843831443506223,0.002664980486258969,-1.076993532757946,-0.23056280707648422,0.4003773005874303,1.0420382507145405,-1.047197551196598,0.00651274073594362,0.006512722657319356,0.0,-0.018482758647888647,-0.023107376900449117,0.02207941934466362,0.0014980781423020323,0.006378655117125277,-0.0020534057288822843,0.008931901654183666,0.009661309496410598,0.39288186526164226,-0.031974609954293284,-0.009918691742403299,-1.0468803019843282,0.033234788963529785,0.013037699828921645,-0.029907818219201382,0.00435292711294598,0.0020007969182577637,-4.319883897587139e-05,analytic,-0.1231125401233524,-0.05630556418491635,0.14143786812259024,0.39285147714073315,-0.001987441872884222,0.01116087969718841,-0.0077710278417661306,-0.04002407301244678,0.047322299665436086,0.012297603157225343,1,0.004260540008544922,-0.24790386855602264,0.3761914074420929,1.0639716386795044,0.003135384584088673,0.008015961403525264,-0.0020534057288822843,0.0073119062699397,0.0018419606010845499,-0.02024354454194607,1,0.019101043000773643,1.0,0.003135384584088673,0.008015961403525264,-0.0020534057288822843,0.0073119062699397,0.0018419606010845499,-0.02024354454194607,0.0073119062699397,0.0018419606010845499,-0.02024354454194607,13.797814900999583,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,-0.05902389500096099,-0.056681596670441946,0.25974491519183945,38150,0.007398182999168057,,0.0015773379088083446,1,0,0.0,fresh
13.812027271998886,1788688265.921461,control,figure_eight,1,1,0.005849369999850751,3.816422462463379,3816.0,0,20.0,13.784360215999186,3.816422462463379,1,1,0,1.100507095665985,-0.2490449994802475,0.37746283411979675,1.0640805959701538,-0.0015786918811500072,0.011404385790228844,-0.0066732969135046005,-0.04272827133536339,0.159456267952919,-0.0748884379863739,0.011162237264215946,0.03201419860124588,0.021232154220342636,0.0012732676886785298,0.002838158664028917,-1.0761552522140336,-0.2305390595049491,0.40040104815656685,1.0420382507145405,-1.047197551196598,0.006498886226184431,0.006498865824032427,0.0,-0.018505939975298397,-0.0229382140367701,0.022042345255613327,0.0015954030428601497,0.005800519758940052,-0.0023490249978315304,0.008918339158667153,0.00981180019097023,0.3929867632096055,-0.03212761791483933,-0.010264443850705424,-1.0468676713624305,0.0332774115986002,0.013547711525411739,-0.0290729719049272,-0.008751751150768174,-0.021988183759738954,8.988139634675781e-05,analytic,-0.1357328773408214,-0.08157899137290836,0.14070045925220465,0.3929564431128759,-0.0022595105382018903,0.011414456419293164,-0.007602688465703708,-0.02312384630319881,0.021552166403186704,0.014307615521613873,1,0.006705522537231445,-0.24783079326152802,0.3763032853603363,1.063918113708496,0.003300132624699255,0.007505249157987096,-0.0023490249978315304,0.00823740203052488,-0.025535612276895332,-0.014780963447454745,1,0.008726740999918547,1.0,0.003300132624699255,0.007505249157987096,-0.0023490249978315304,0.00823740203052488,-0.025535612276895332,-0.014780963447454745,0.00823740203052488,-0.025535612276895332,-0.014780963447454745,13.812027271998886,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,-0.059093275190639366,-0.0567132597744223,0.25982117587304726,38151,0.008861143998728949,,0.0016867870501331033,1,0,0.0,fresh
13.826284048998787,1788688265.9357038,control,figure_eight,1,1,0.001183757000035257,3.816422462463379,3816.0,0,20.0,13.798616992999087,3.816422462463379,1,1,0,1.100507095665985,-0.24904488027095795,0.3776172697544098,1.0639804601669312,0.0008801098447293043,0.014102354645729065,-0.00822170078754425,0.11054667085409164,0.3173826038837433,-0.16532328724861145,-0.06576865911483765,-0.07488366961479187,0.01981421932578087,0.001290653376259461,0.0005923135145727335,-1.0756153162877213,-0.23051426560166804,0.40042584205702164,1.0420382507145405,-1.047197551196598,0.00648499789152357,0.0064849749157218604,0.0,-0.018530614669289902,-0.02280857230261185,0.02194220945239067,0.0015008342942976758,0.0050168494128611,-0.0025978756000023216,0.008962996968428134,0.01005810643526322,0.3931044317353427,-0.03252943071673964,-0.010746359021180164,-1.046847861646281,0.03365960880382983,0.011782267727576488,-0.02857803893034349,-0.020665453932044386,-0.027689744296935,0.00022220449054953832,analytic,-0.14828484597520789,-0.08465795858923778,0.1400872420921126,0.3930849688711898,-0.002160668304894864,0.011170504543514887,-0.006972431259415503,0.01525304108160009,-0.02797762429769648,0.07323467645762884,1,0.002048492431640625,-0.24848075211048126,0.3767893314361572,1.0639283657073975,0.003274516552829878,0.006790531456965194,-0.0025978756000023216,-0.0012808035934700037,-0.035735885051127604,-0.012442530108550877,1,0.010388390999651165,1.0,0.003274516552829878,0.006790531456965194,-0.0025978756000023216,-0.0012808035934700037,-0.035735885051127604,-0.012442530108550877,-0.0012808035934700037,-0.035735885051127604,-0.012442530108550877,13.826284048998787,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,-0.059164343525145664,-0.056755547526252614,0.25989362735541127,38156,0.010315861998606124,,0.0010032129748900772,1,0,0.0,fresh
13.840667832999316,1788688265.9500792,control,figure_eight,1,1,0.008384339000258478,3.816422462463379,3816.0,0,20.0,13.813000776999615,3.816422462463379,1,1,0,1.100507095665985,-0.24902960658073425,0.3776508867740631,1.06395423412323,0.0011352051515132189,0.012230762280523777,-0.007317620795220137,0.09563769400119781,0.20107829570770264,-0.10673996061086655,-0.07374491542577744,-0.1017124354839325,0.004634758457541466,0.0005421155467636444,-0.000888413986574708,-1.0760140312652275,-0.23048824502100418,0.4004518626343436,1.0420382507145405,-1.047197551196598,0.006470995430266361,0.00647096959147196,0.0,-0.018541361559730074,-0.022800975860280515,0.0219159834086895,0.0008697031187359782,0.004391375748407194,-0.002810894346570684,0.009163374231199957,0.010298306809871562,0.39317680984172737,-0.03326959952541026,-0.01101777744512973,-1.0468308662854997,0.03362360570390078,0.010601620393576571,-0.0290044135829734,-0.035545857282300565,-0.011143516946949482,0.0003918690458072705,analytic,-0.16370827646631586,-0.0666033666265572,0.1405901796870488,0.3931737603873685,-0.0019311637373797155,0.011203547930161753,-0.006819308207922458,0.03238936492419437,0.004663324656342351,0.021609846142983988,1,0.009338140487670898,-0.2487596571445465,0.37698933482170105,1.0639209747314453,0.0027142880916934146,0.006235960470279888,-0.002810894346570684,-0.028011423056808846,-0.027728549334251083,-0.010650937328412671,1,0.0009185549988615094,1.0,0.0027142880916934146,0.006235960470279888,-0.002810894346570684,-0.028011423056808846,-0.027728549334251083,-0.010650937328412671,-0.028011423056808846,-0.027728549334251083,-0.010650937328412671,13.840667832999316,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,-0.05924517713225398,-0.05680717043514381,0.2599635282283103,38162,0.0010362100001657382,,0.0007152830704791083,1,0,0.0,fresh
13.854981131999011,1788688265.9643662,control,figure_eight,1,1,0.0026725219995569205,3.816422462463379,3816.0,0,20.0,13.827314075999311,3.816422462463379,1,1,0,1.100507095665985,-0.24902653694152832,0.37790560722351074,1.0637764930725098,0.0008016063366085291,0.012344400398433208,-0.007858498021960258,0.055742308497428894,0.12956039607524872,-0.07761755585670471,-0.06633704155683517,-0.09914839267730713,0.024980146437883377,-0.0005914670590986224,-0.002428942244681472,-1.074729472484448,-0.23046133005392172,0.40047877759753986,1.0420382507145405,-1.047197551196598,0.006457071148331385,0.006457042173889964,0.0,-0.0185652068876066,-0.022573170374029117,0.021738242357969284,0.0007978188642746508,0.004319491535733423,-0.002810894346570684,0.009201208965802303,0.010231209858473913,0.39324305973141743,-0.03326193883208457,-0.010820295640963627,-1.0468375214396501,0.0324730844712198,0.008859272907558332,-0.02773782113799053,-0.03575087302780453,-0.011214533686824162,0.0003870642087928167,analytic,-0.1621096689512715,-0.06371125953851343,0.1382590556242458,0.39326071538299545,-0.000742659604947147,0.011733060933018812,-0.006993081066372372,0.06318462930520609,0.027773050397969692,-0.01348537042371753,1,0.0035524368286132812,-0.2487596571445465,0.37698933482170105,1.0639209747314453,0.0027142880916934146,0.006235960470279888,-0.002810894346570684,-0.028011423056808846,-0.027728549334251083,-0.010650937328412671,1,0.015231853998557199,1.0,0.0027142880916934146,0.006235960470279888,-0.002810894346570684,-0.028011423056808846,-0.027728549334251083,-0.010650937328412671,-0.028011423056808846,-0.027728549334251083,-0.010650937328412671,13.854981131999011,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,-0.05932676298731275,-0.05685842804919329,0.26003219614398043,38167,0.0035772060000454076,,0.0009652227152962797,1,0,0.0,fresh
13.869141573999514,1788688265.97857,control,figure_eight,1,1,0.006902806999278255,3.816422462463379,3816.0,0,20.0,13.841474517999814,3.816422462463379,1,1,0,1.100507095665985,-0.24901653826236725,0.3779395818710327,1.0637462139129639,0.0008423197432421148,0.010558618232607841,-0.006895595230162144,0.04541243612766266,0.06774316728115082,-0.042733803391456604,-0.05960361286997795,-0.09304980933666229,0.034384313970804214,-0.000918427133156035,-0.003111332543486855,-1.0740127970464386,-0.23043368079100626,0.40050642685598126,1.0420382507145405,-1.047197551196598,0.0064433049488431616,0.006443272569046844,0.0,-0.018582857471360986,-0.022566844984948542,0.021707963198423386,-0.00021209501151021816,0.003889020489522332,-0.0030366386253642564,0.009518325374682078,0.010397937826893064,0.3933227782750496,-0.03416438822106044,-0.010781470406772199,-1.0468290726341325,0.03304450903658926,0.008143096189575252,-0.027037134076895515,-0.04471840089553626,0.004271701374128904,0.0004824303179709555,analytic,-0.17261123652956115,-0.04727115777865222,0.1365554124121155,0.39334727162275734,-0.00017490983643121108,0.011915182687466948,-0.007150173929295055,0.057067559554387075,0.018306029600480153,-0.015790242123467732,1,0.007807493209838867,-0.24876020848751068,0.3770999610424042,1.0638494491577148,0.0017767925500418982,0.005877907711016837,-0.0030366386253642564,-0.04687477708255184,-0.017902637963143394,-0.011287213939672844,1,0.004788010999618564,1.0,0.0017767925500418982,0.005877907711016837,-0.0030366386253642564,-0.04687477708255184,-0.017902637963143394,-0.011287213939672844,-0.04687477708255184,-0.017902637963143394,-0.011287213939672844,13.869141573999514,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,-0.05942186586282122,-0.05691520257495294,0.2600967840226866,38171,0.004699457000242546,,0.0008839262441537126,1,0,0.0,fresh
