control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s
20.623915920994477,1788363271.0054595,control,circle,1,1,0.003723301000718493,3.7319648265838623,3731.0,0,10.0,0.00684910799463978,4.00117301940918,10,1,0,1.0496921726769466,1.4328060150146484,-0.8924417495727539,1.0605944395065308,0.6775134205818176,0.10315311700105667,-0.0027949356008321047,9.445561408996582,1.4572436809539795,-0.2513408958911896,-0.08667204529047012,-0.1761995106935501,0.539665699005127,-0.04910026567161586,-0.011553348769274595,1.867007324565134,1.4033844818103456,-0.8606598563675899,1.0435901917517185,1.9378297113774856,-0.1561916391890964,0.0066695000299898805,0.0,0.029421533204302852,-0.031781893205164,0.01700424775481224,0.3612581463149829,-0.05700814427377973,-0.020657916969410637,-0.06968519823674947,0.026705854283836903,0.4232322825880208,-0.13117640212914528,0.11546043957298203,1.922631545908439,0.08446206094899258,-0.12096393562473537,-0.06651743317847623,0.6017699943304106,0.7252319865635897,0.5684762435891345,log_difference,0.773411538224213,1.1458776098085737,0.41649190362200006,0.425053173950353,0.8301422945255932,0.12325632061485609,-0.020657916969410637,-3.884253144152843,-0.5175685153459426,0.7875722955787756,1,0.004413127899169922
20.635057912993943,1788363271.018914,control,circle,1,1,0.010229149993392639,3.747800588607788,3747.0,0,10.0,0.005797382000309881,4.00117301940918,10,1,0,1.0496921726769466,1.4384793043136597,-0.8915184140205383,1.0608984231948853,0.7879273295402527,0.1225457563996315,0.010940644890069962,12.342493057250977,2.0063958168029785,0.39431503415107727,0.09830126166343689,0.1344674676656723,0.6106531620025635,-0.04526449166629293,-0.005011639032291944,1.8708308389442796,1.4086055224608287,-0.8586358087830896,1.0435901917517185,1.9434293645838965,-0.15649305091054358,0.005451422844184872,0.0,0.02987378185283096,-0.03288260523744868,0.017308231443166733,0.3131057391261416,-0.06623732332334399,-0.010812177666263249,-0.06737416904095306,0.030595536534947614,0.4196505406188669,-0.12332129253105731,0.12382035425829867,1.9281221792231562,0.08097262980290446,-0.12301037012459665,-0.06758982962611912,0.646177716466664,0.6821495279373774,0.5805296280847438,log_difference,0.8288099114195742,1.1105940308822198,0.4295100509855379,0.42147267216150847,0.7814009802757568,0.11681713774422463,-0.010812177666263249,-10.566254358246116,-1.3959008926514889,2.1343820416657175,1,0.013254642486572266
20.64615156799846,1788363271.0276783,control,circle,1,1,0.00806751599884592,3.7530791759490967,3753.0,0,10.0,0.004883939000137616,4.00117301940918,10,1,0,1.0496921726769466,1.4441611766815186,-0.8904844522476196,1.0611199140548706,0.7349470853805542,0.1170722022652626,0.012830238789319992,8.89861011505127,1.5043467283248901,0.3502401113510132,0.1790548861026764,0.2632054090499878,0.5817432999610901,-0.03981343681859167,0.00364952642774676,1.875530207987226,1.413797286672375,-0.856589654075516,1.0435901917517185,1.949009798754308,-0.15678306790384794,0.004233991814557081,0.0,0.030363890009143635,-0.03389479817210361,0.017529722303152084,0.2830876522013569,-0.07237765382287047,-0.0026218985153153226,-0.0654794332437166,0.03332654003230935,0.4166834924769526,-0.11697067135081504,0.1298331191559095,1.9337974875789854,0.08057333817856369,-0.12071585748300592,-0.06760264184025025,0.5077435178689217,0.47726802380168704,0.5687782256676528,log_difference,0.7044582164754658,0.8930876441206821,0.4528534972498482,0.4186262852728704,0.7507772398558035,0.11345537219422723,-0.0026218985153153226,-2.819007921569042,-0.3094606859234546,0.7539399658488607,1,0.01115560531616211
20.657238556996163,1788363271.0387802,control,circle,1,1,0.002657315999385901,3.737243413925171,3737.0,0,10.0,0.0033898749970830977,4.00117301940918,10,1,0,1.0496921726769466,1.4554946422576904,-0.8881542086601257,1.061698079109192,0.8507686257362366,0.15529516339302063,0.02869705855846405,15.596643447875977,3.5266366004943848,1.0783805847167969,0.6477712392807007,0.8313255906105042,0.6664074659347534,-0.028420590625352064,0.020980760651614676,1.8833525544132228,1.4189791115217099,-0.8545139291822212,1.0435901917517185,1.95459191515528,-0.15706279064294437,0.0030127579562103587,0.0,0.03651553073598057,-0.03364027947790449,0.018107887357473373,0.25076181229779293,-0.07579866143627952,0.011661113237815296,-0.0636168774960332,0.03486540672853948,0.4114202730225936,-0.11219571263574647,0.13397511728221545,1.939543343471564,0.08766888521938267,-0.10835447520140384,-0.06361837404459204,0.36251792298928237,0.31240180910307175,0.5530955570909406,log_difference,0.5510790888147535,0.696646597882771,0.46467901616120155,0.4136851151317896,0.7178268327196429,0.11281178052127479,0.011661113237815296,-4.1513064873469006,-0.04923138984655033,1.8329157457483303,1,0.0034089088439941406
20.668260098995233,1788363271.0498304,control,circle,1,1,0.0023314489953918383,3.747800588607788,3747.0,0,10.0,0.0022006149956723675,4.00117301940918,10,1,0,1.0496921726769466,1.4610899686813354,-0.8870125412940979,1.061982274055481,0.779698371887207,0.14445306360721588,0.027990244328975677,11.218785285949707,2.629314661026001,0.8501880168914795,0.6938908100128174,0.8726688623428345,0.6356304287910461,-0.01835162441912651,0.032836713371391914,1.8888672460827665,1.4241233788176406,-0.8524199341658251,1.0435901917517185,1.9601460469904524,-0.15733077239848603,0.001794329431756933,0.0,0.03696658986369483,-0.034592607128272834,0.018392082303762436,0.25636583768213705,-0.0735865346062896,0.017256778035135825,-0.06360271020840565,0.03411781810115743,0.40932867972787074,-0.11265639875206655,0.1335886540705617,1.9450784912123387,0.09849458742169588,-0.09650843117168588,-0.062298685173654056,-0.10878519261337288,-0.09068226710928513,0.49064821799397557,log_difference,0.07609117413395267,0.2446801741471432,0.4873332678117787,0.4116686109971725,0.7227908421354845,0.1177852953875043,0.017256778035135825,0.43957699881562784,0.44041873318876656,0.49551185985560403,1,0.0031664371490478516
20.679360381996958,1788363271.0608747,control,circle,1,1,0.004418760996486526,3.737243413925171,3737.0,0,10.0,0.0011003670006175525,4.00117301940918,10,1,0,1.0496921726769466,1.4668517112731934,-0.8858186602592468,1.062220573425293,0.7521926760673523,0.14217503368854523,0.027704084292054176,8.361903190612793,2.0526726245880127,0.6737716794013977,0.6818684935569763,0.8577402830123901,0.5801354050636292,-0.01255202924102408,0.040045639015218834,1.8919717886701164,1.4292971615446683,-0.8502802160199354,1.0435901917517185,1.9657448418012897,-0.15759043885023505,0.0005628491437270552,0.0,0.03755454972852501,-0.035538444239311406,0.018630381673574448,0.26806770010281,-0.07003800047970953,0.02177037389573678,-0.06395528406029728,0.03280308012571879,0.407635405696456,-0.11436585693424801,0.13213048095215318,1.9506126760201554,0.10634264363805876,-0.08786652822173348,-0.06394619827324037,-0.22004500645287112,-0.18649119464049635,0.4761094862971939,log_difference,-0.049782848854668105,0.1282864721410247,0.49558531585529,0.4099624726267387,0.7338287992049445,0.1241151655900286,0.02177037389573678,1.2300480229625452,0.7053881691356725,0.5029861621898619,1,0.005237102508544922
20.690589398000157,1788363271.0721157,control,circle,1,1,0.0021805540018249303,3.737243413925171,3737.0,0,10.0,0.012329383003816474,4.00117301940918,10,1,0,1.0496921726769466,1.4724578857421875,-0.8845956325531006,1.0623489618301392,0.6850098371505737,0.13190285861492157,0.024069927632808685,5.69180965423584,1.489588975906372,0.4850475788116455,0.6780688762664795,0.8166850805282593,0.5590941905975342,-0.003343351755164879,0.04888317159474412,1.898304097270706,1.4345233373336281,-0.8480842696764859,1.0435901917517185,1.9714136317758912,-0.15784260861413596,-0.0006872575858666852,0.0,0.037934548408559365,-0.03651136287661472,0.01875877007842064,0.27561158150444964,-0.06618195517309805,0.024973905163645775,-0.06420561040246671,0.03184240796696212,0.4064493118251863,-0.11540146790613198,0.13122821731623832,1.9562469010470493,0.11671092074079242,-0.07848390249514003,-0.06229479893932829,-0.15810620638557416,-0.13684013282279242,0.48492257723039756,log_difference,-0.017311752813425008,0.16910181544488104,0.49116181799707104,0.40861297543257186,0.740681318947694,0.1307848728039204,0.024973905163645775,0.508871141925481,0.49529540280900214,0.23789564652034798,1,0.003011941909790039
20.70169652399636,1788363271.0832012,control,circle,1,1,0.006971429000259377,3.7266862392425537,3726.0,0,10.0,0.010499078998691402,4.00117301940918,10,1,0,1.0496921726769466,1.4780372381210327,-0.8834357857704163,1.062641978263855,0.7216581702232361,0.14162105321884155,0.02837570570409298,5.694080352783203,1.4941377639770508,0.5220499634742737,0.6546332240104675,0.7967984676361084,0.5706800222396851,0.0004637256455577845,0.05349791467062098,1.9022675661218857,1.4396850369638081,-0.8458810783909627,1.0435901917517185,1.9770258753188896,-0.15808158267441735,-0.0019279992222716522,0.0,0.0383522011572246,-0.037554707379453545,0.01905178651213646,0.2789407967291586,-0.06408715834691417,0.02719374573536212,-0.06422366788604178,0.03144020956263858,0.4055329880685569,-0.1153408765722075,0.13128140626762486,1.961861069907698,0.12072179145890785,-0.07397018037020332,-0.0635017634522847,-0.06069810461725452,-0.05292846145366495,0.49832871793206845,log_difference,0.06399427114252088,0.2527749093259577,0.4888276663090197,0.4076366159457511,0.7433070977911299,0.13566270474572217,0.02719374573536212,0.40862699265875635,0.7590943167418726,0.3454543703366041,1,0.0076715946197509766
20.712734834000003,1788363271.094308,control,circle,1,1,0.007972869003424421,3.7319648265838623,3731.0,0,10.0,0.009524831002636347,4.00117301940918,10,1,0,1.0496921726769466,1.4837547540664673,-0.8821033239364624,1.0627188682556152,0.692346453666687,0.14010213315486908,0.024247370660305023,3.965597152709961,1.1647539138793945,0.33458977937698364,0.6174036860466003,0.6720021367073059,0.5447084903717041,0.005360013337907639,0.055203256572818646,1.9066615723671059,1.444806908923422,-0.843660913655859,1.0435901917517185,1.982608239042993,-0.15830871194621976,-0.0031651032814312696,0.0,0.03894784514304539,-0.038442410280603356,0.019128676503896713,0.27555037054193404,-0.06376701361474044,0.02825621693422275,-0.06401753080726028,0.03169357908876701,0.4051188065971941,-0.1140153313954054,0.13243261565186953,1.967488562535565,0.12445364371441,-0.07353983343851583,-0.0644474199352486,0.05305753316688598,0.045776746419561996,0.5140034825406238,log_difference,0.16307964660132956,0.3606930568516148,0.4851335434963033,0.4070430120631942,0.739198272263015,0.13874840647445444,0.02825621693422275,-0.4132277508182305,0.3103314015976179,0.1068535475186651,1,0.008835077285766602
20.72392600099556,1788363271.1054711,control,circle,1,1,0.008341332999407314,3.7425220012664795,3742.0,0,10.0,0.008220921998145059,4.00117301940918,10,1,0,1.0496921726769466,1.48928701877594,-0.8809152245521545,1.0628736019134521,0.6550519466400146,0.13380981981754303,0.022227687761187553,2.4904308319091797,0.8167285323143005,0.23073559999465942,0.43336552381515503,0.47571152448654175,0.511015772819519,0.002268369722133944,0.05180341329196375,1.9107690948853622,1.4499915028065131,-0.8413788423350828,1.0435901917517185,1.9882728616295955,-0.1585283795142024,-0.004423364174714395,0.0,0.03929551596942682,-0.039536382217071786,0.019283410161733627,0.2658646444549216,-0.06497849848129048,0.028199735565261223,-0.06351468529756893,0.032667398533860116,0.40506112254426163,-0.11120134140165296,0.1348000580475832,1.9732674901027305,0.11869676124927386,-0.07917445226297302,-0.06643101640529787,0.18265451913343153,0.15269620199791503,0.5323104011277624,log_difference,0.29940331288287814,0.485847746476127,0.4834627873465808,0.4070969676647177,0.7287645069929949,0.14034038120541323,0.028199735565261223,-0.9541980116238934,0.14559069363014576,-0.00516538455314307,1,0.009063720703125
20.735036285994283,1788363271.1165102,control,circle,1,1,0.010212425993813667,3.7530791759490967,3753.0,0,10.0,0.007148141994548496,4.00117301940918,10,1,0,1.0496921726769466,1.4949195384979248,-0.8796030282974243,1.0628987550735474,0.6470879316329956,0.13571369647979736,0.018331637606024742,1.8183653354644775,0.6949743628501892,0.09947654604911804,0.258893221616745,0.27675768733024597,0.49898359179496765,-0.0015466059352440514,0.04704988495738735,1.914900076765424,1.4551302358028486,-0.8390822324691677,1.0435901917517185,1.993901456243231,-0.15873583685471188,-0.005676444520240978,0.0,0.03978930269507619,-0.04052079582825663,0.019308563321828842,0.25240522433649615,-0.06742150384352935,0.027360827150232532,-0.06282505866992517,0.034076502513681245,0.40533584017024016,-0.10742794140188092,0.13781943740858513,1.979086668118469,0.11123789122086444,-0.08680706124430634,-0.06853277517445477,0.2684566388868688,0.21353031769996797,0.5454583159888532,log_difference,0.3992533052543634,0.5655565113561242,0.48551601208607414,0.40746605023422605,0.714542814450975,0.14068002631316875,0.027360827150232532,-1.5532262763192417,0.03709443896571802,-0.09162162589283668,1,0.010946512222290039
20.74612675699609,1788363271.1298208,control,circle,1,1,0.008964139997260645,3.7319648265838623,3731.0,0,10.0,0.006039448002411518,4.00117301940918,10,1,0,1.0496921726769466,1.5004284381866455,-0.8783624768257141,1.0629057884216309,0.6063809394836426,0.12854774296283722,0.014778569340705872,0.7991814613342285,0.44058507680892944,0.022365648299455643,0.12557527422904968,0.12735965847969055,0.5000598430633545,-0.006332491799761945,0.041234344725980476,1.9211932931236224,1.4602512495961157,-0.8367588887081837,1.0435901917517185,1.9995248708496653,-0.15893231138393255,-0.006931082319743258,0.0,0.04017718859052977,-0.0416035881175304,0.019315596669912338,0.2305040909297471,-0.07158117263389968,0.025068913631049447,-0.06162595705459889,0.036474891521886786,0.40612778484066997,-0.10136149983908771,0.14232745499908067,1.9850985613685361,0.10036562960739213,-0.0971303025816209,-0.0687585488305994,0.47131065261472777,0.34832881570695423,0.5762037999567011,log_difference,0.6203108635624954,0.7312404860050714,0.48295663687193874,0.4083459004998553,0.6918612264570616,0.13929734667011007,0.025068913631049447,-1.8261887213349512,-0.11132527273005768,-0.18453146314669042,1,0.011837005615234375
20.75724338299915,1788363271.1387224,control,circle,1,1,0.0011643600009847432,3.7266862392425537,3726.0,0,10.0,0.004852304999076296,4.00117301940918,10,1,0,1.0496921726769466,1.5115573406219482,-0.875617265701294,1.062744379043579,0.611017644405365,0.13890236616134644,0.006084581837058067,0.8609230518341064,0.5864013433456421,-0.16133765876293182,-0.04230166971683502,-0.04337168484926224,0.4969791769981384,-0.013461819310342295,0.03374872017779443,1.9291720925270304,1.4653755452494328,-0.8343991631909549,1.0435901917517185,2.005166395011738,-0.1591185522410372,-0.008192383873982814,0.0,0.04618179537251543,-0.04121810251033908,0.01915418729186058,0.18368138189252736,-0.07898125156908697,0.019177163218760597,-0.05946302512524859,0.040573777861111784,0.4082567774885127,-0.0910698165581308,0.14909597897687402,1.9916018105239652,0.08286585645650969,-0.11148584521574989,-0.0678887189893918,0.8408447620295778,0.5504446022271013,0.6346208144714719,log_difference,1.021256059153504,0.9804218801786247,0.4814311768586673,0.41053101172046796,0.6442366047035182,0.13467995025057378,0.019177163218760597,-2.828077582811243,-0.2807781689241099,-0.37235537507988564,1,0.001859426498413086
20.768386983996606,1788363271.1498985,control,circle,1,1,0.0004253270017215982,3.7425220012664795,3742.0,0,10.0,0.0037432620010804385,4.00117301940918,10,1,0,1.0496921726769466,1.517106533050537,-0.8741084933280945,1.0627838373184204,0.5820785164833069,0.13647958636283875,0.005530834197998047,0.20236322283744812,0.42840179800987244,-0.1383768767118454,-0.039869341999292374,-0.06243456155061722,0.4521685838699341,-0.013712714120764479,0.03214264549142089,1.9324438275275468,1.47050321834825,-0.8320026704795291,1.0435901917517185,2.0108264563410145,-0.15929444088190453,-0.009460370148606435,0.0,0.04660331470228707,-0.042105822848565344,0.01919364556670189,0.164614843612866,-0.08280425670777364,0.015385984921639232,-0.057994298872965366,0.04303378532566972,0.409561007358993,-0.08414863080831628,0.15308879671893094,1.9979648386382143,0.07607397040773983,-0.11710974580892569,-0.07083981270073826,0.5351413590289655,0.3075389445546567,0.5936844736524967,log_difference,0.7465993024444428,0.725893786287754,0.4989779850927645,0.4117987523878203,0.6243464725220869,0.13364536367040566,0.015385984921639232,-1.67151394448219,-0.0869439116719181,-0.3186005669470914,1,0.0011360645294189453
20.779357366998738,1788363271.1608248,control,circle,1,1,0.004742397999507375,3.7425220012664795,3742.0,0,10.0,0.002587217000836972,4.00117301940918,10,1,0,1.0496921726769466,1.5227370262145996,-0.8724401593208313,1.0627180337905884,0.6374101638793945,0.16007298231124878,0.002417457289993763,1.8496761322021484,1.0623925924301147,-0.2056690752506256,-0.042452432215213776,0.02555316686630249,0.5271026492118835,-0.013878734110534485,0.03469239263801781,1.9378334945632731,1.475542114596832,-0.8296130831623199,1.0435901917517185,2.0164032550243842,-0.1594569760063151,-0.010712094078626895,0.0,0.047194911617767676,-0.042827076158511446,0.019127842038869858,0.1507574204265803,-0.08559427337013722,0.012142688027773178,-0.056849393275357464,0.04486638097463816,0.4107216397823315,-0.07861501833014921,0.15598605302841162,2.0041654655057823,0.07066695667832047,-0.11761571371478016,-0.0713334657400899,0.4174121854909779,0.21782333331183829,0.5781006924590142,log_difference,0.6456938817354929,0.6265725390286392,0.5064046703533271,0.41310789485696564,0.6096589354045502,0.13359927514805398,0.012142688027773178,-2.240145297535729,-0.007029428132864731,-0.494668114004726,1,0.005505800247192383
20.79047007099871,1788363271.1719809,control,circle,1,1,0.004486896999878809,3.7425220012664795,3742.0,0,10.0,0.0014722190026077442,4.00117301940918,10,1,0,1.0496921726769466,1.5283616781234741,-0.8707820773124695,1.0627169609069824,0.6082554459571838,0.15704412758350372,0.0019152102759107947,0.9700731039047241,0.7969651818275452,-0.17331530153751373,0.04630124196410179,0.08046580851078033,0.5007736086845398,-0.00912393167736303,0.03817773434798693,1.9423210062239946,1.480636988586449,-0.8271618121252821,1.0435901917517185,2.022057152425475,-0.15961082471029114,-0.011983445411609263,0.0,0.04772468953702513,-0.043620265187187424,0.0191267691552639,0.14562553215540547,-0.08473128675485697,0.008871562220372454,-0.05664805578230669,0.04544280091028884,0.41186355702077637,-0.0764546168053624,0.1570496379500708,2.0100764998488057,0.0735365182368127,-0.11539214707778009,-0.07221892250973702,0.11149272491152795,0.0547239741493682,0.5312495658754954,log_difference,0.3421785274111456,0.4380260164522235,0.5093425511454072,0.4142783673092135,0.6036665983974898,0.1372404723496772,0.008871562220372454,-0.5237602491937675,0.31825886151576727,-0.28591276926009307,1,0.005220890045166016
20.801689661995624,1788363271.1831858,control,circle,1,1,0.007077048998326063,3.7425220012664795,3742.0,0,10.0,0.012691809999523684,4.00117301940918,10,1,0,1.0496921726769466,1.5339714288711548,-0.8688579797744751,1.0626800060272217,0.6155710220336914,0.1698698103427887,0.0006825853488408029,0.9442416429519653,0.9324312210083008,-0.16698996722698212,0.2189304530620575,0.2528475522994995,0.5465494990348816,-0.0009452216272534032,0.04640781153384429,1.948632938278883,1.4857710552609387,-0.8246556516154951,1.0435901917517185,2.0277702575266687,-0.159755078301082,-0.01327038308778404,0.0,0.04820037361021612,-0.04420232815897995,0.01908981427550316,0.14459250211936175,-0.08269579194027948,0.006150121545771462,-0.05688638541902986,0.045417672630990655,0.41282981165645394,-0.07591289488220694,0.1573105447219066,2.015855217488507,0.08138278521795816,-0.10781589926716986,-0.07085992239040625,-0.032340174092789026,-0.015530654740588198,0.5090010525958306,log_difference,0.18238061376623962,0.3459686891576012,0.5074485177472875,0.41535122011707454,0.6017448475156372,0.14207939800493719,0.006150121545771462,-0.22094203746390226,0.5563270991601215,-0.3128816815756165,1,0.007727861404418945
20.81279632699443,1788363271.1943376,control,circle,1,1,0.0018310999948880635,3.7425220012664795,3742.0,0,10.0,0.023798474998329766,4.00117301940918,10,1,0,1.0496921726769466,1.5396705865859985,-0.8670666217803955,1.0625910758972168,0.5623718500137329,0.15787151455879211,-0.0005448913434520364,0.10276687145233154,0.5987546443939209,-0.1486501693725586,0.2586674988269806,0.25488555431365967,0.48635637760162354,0.006058282865139304,0.05068588406664212,1.9526523562224678,1.490843515779424,-0.8221437447403009,1.0435901917517185,2.033430612410058,-0.15988686777681957,-0.014547588931373825,0.0,0.04882707080657456,-0.044922877040094567,0.019000884145498276,0.14435174766573317,-0.07644305551248834,0.003317454719942314,-0.057612303884707415,0.04478953580660953,0.4138590494316476,-0.07707220574678722,0.1567493747736458,2.0213757082693453,0.08977763017660015,-0.10314745976993016,-0.07184218713790119,-0.18210976486496394,-0.08789334150739661,0.48563099000604854,log_difference,0.017168184474095405,0.2572788541328505,0.5081278009781794,0.4162906153141639,0.6006045101750643,0.15110570371090815,0.003317454719942314,-0.06994620457610443,0.5536570653374792,-0.1737505966399897,1,0.002576589584350586
20.82392245799565,1788363271.2055168,control,circle,1,1,0.009064191996003501,3.7319648265838623,3731.0,0,10.0,0.009874768002191558,4.00117301940918,10,1,0,1.0496921726769466,1.5453851222991943,-0.8650966286659241,1.0623865127563477,0.7431902885437012,0.2274051308631897,-0.010934910736978054,9.36253833770752,4.047746658325195,-0.6521773934364319,0.5524961948394775,0.48492980003356934,0.6129881143569946,0.01302724317519846,0.05611944053156109,1.9570732287452617,1.4959147389233198,-0.8195965591129195,1.0435901917517185,2.03910560538173,-0.1600078523012844,-0.015830144228928443,0.0,0.049470383375874505,-0.04550006955300456,0.018796321004629135,0.1449083755841436,-0.07142643428462103,0.0009336903039805283,-0.05828745062793568,0.04417778477993788,0.41478374871110374,-0.07811942709043189,0.1562333224505971,2.026926153601202,0.0980375381768963,-0.09739870031706059,-0.07244021926825694,-0.17187236647599738,-0.08444084230138317,0.4876915458867526,log_difference,0.007207697311157002,0.2545665305253315,0.5096847274792216,0.4171358326430641,0.6002402034571288,0.1588989558830664,0.0009336903039805283,-0.0934507445577546,1.9990990617510904,-0.6114752996713463,1,0.009857416152954102
20.83492596099677,1788363271.2164834,control,circle,1,1,0.00019721699936781079,3.7266862392425537,3726.0,0,10.0,0.008422411003266461,4.00117301940918,10,1,0,1.0496921726769466,1.5565687417984009,-0.8612892627716064,1.0620906352996826,0.6787145137786865,0.21467164158821106,-0.012321863323450089,4.828516483306885,2.3599114418029785,-0.44104698300361633,0.4698163866996765,0.30663952231407166,0.5629495978355408,0.020310669919118243,0.05643036492196215,1.9666966766262093,1.5009198837387814,-0.8170470738002155,1.0435901917517185,2.044722671603619,-0.16011659121097532,-0.017101525180419262,0.0,0.0556488580596195,-0.04424218897139098,0.018500443547964096,0.1791705300818815,-0.04945742859332955,-0.004614361892357982,-0.06356030462379253,0.036916560849256236,0.4168583023304174,-0.09599017617046322,0.1459904865371094,2.0307166142698008,0.12210038881011294,-0.08671620214004731,-0.06679392485632468,-1.675937265804752,-0.9569671966061168,0.2583332541440579,log_difference,-1.4987396655149379,-0.7387795627183635,0.5148543735779315,0.41850986091583336,0.6335720924385482,0.1836120627409066,-0.004614361892357982,2.092867613153802,1.3500944207466294,-0.2908997245675663,1,0.0010225772857666016
20.8461423560002,1788363271.2294605,control,circle,1,1,0.0014113450015429407,3.7425220012664795,3742.0,0,10.0,0.007479523999791127,4.00117301940918,10,1,0,1.0496921726769466,1.5622198581695557,-0.8594608306884766,1.0617852210998535,0.6546955704689026,0.20788586139678955,-0.015895603224635124,3.3879528045654297,1.7537727355957031,-0.42349129915237427,0.32348769903182983,0.2280770093202591,0.5159882307052612,0.01784696957525044,0.055495446410180775,1.9700041838119182,1.506011220036649,-0.8144171969809286,1.0435901917517185,2.050453120734704,-0.16021621650650636,-0.018400431134864656,0.0,0.056208638132906774,-0.045043633707547936,0.018195029348134995,0.19822009221613446,-0.04046918965609089,-0.0074321814385399955,-0.06525684350687962,0.034255826407625325,0.41798221422870535,-0.10137542211627557,0.1423175720993295,2.036025811354996,0.12504782159576988,-0.08363945321038113,-0.06901243854560843,-0.5481192621069306,-0.3720174070188138,0.43389274753425816,log_difference,-0.4127044878018672,-0.07373352176826146,0.5194212549451194,0.41959394828455643,0.6516534379296313,0.19539536263770632,-0.0074321814385399955,1.7876779039349355,1.1649987480929362,-0.2785939653921082,1,0.0038852691650390625
20.857246681996912,1788363271.2387671,control,circle,1,1,0.00275237399910111,3.7530791759490967,3753.0,0,10.0,0.006438777003495488,4.00117301940918,10,1,0,1.0496921726769466,1.5678083896636963,-0.8574218153953552,1.0614556074142456,0.6377094984054565,0.2078852653503418,-0.019437476992607117,2.3640072345733643,1.4030060768127441,-0.4110136926174164,0.1577993631362915,0.09390392899513245,0.5358277559280396,0.013212260742965448,0.05105918207530338,1.9759784702146959,1.5110408777871542,-0.8117827270070697,1.0435901917517185,2.056130970304528,-0.16030364316206913,-0.019689165286163546,0.0,0.056767511876542054,-0.045639088388285565,0.017865415662527084,0.20970568403505535,-0.034822350927533025,-0.010159920997163813,-0.06626698193393354,0.03270067202554293,0.41908611693044723,-0.10412210274525349,0.14032689086892372,2.0415159278109916,0.12291391788017855,-0.0858384733769,-0.06897366571043692,-0.31699074283724354,-0.22853034802380998,0.46851477302319255,log_difference,-0.1861450804854981,0.09131862718392932,0.5162406851766238,0.42073582448014357,0.6621606319108906,0.20380705554933315,-0.010159920997163813,1.0710729048843606,0.8574635985516952,-0.278057865690325,1,0.003381967544555664
20.868353696998383,1788363271.249833,control,circle,1,1,0.0037640419977833517,3.747800588607788,3747.0,0,10.0,0.005307047002133913,4.00117301940918,10,1,0,1.0496921726769466,1.5732080936431885,-0.8553699851036072,1.0609309673309326,0.6174092888832092,0.20705890655517578,-0.02596968039870262,1.4880303144454956,1.1059929132461548,-0.4585448205471039,-0.07203574478626251,-0.0506012886762619,0.5028151273727417,0.0034052719346463274,0.044698070245623736,1.9796636308044155,1.5160607753218736,-0.8091169194187975,1.0435901917517185,2.0618148060102595,-0.16037989361006869,-0.020980899771648166,0.0,0.05714731832131492,-0.04625306568480969,0.017340775579214096,0.21258017465715412,-0.03251288068447822,-0.013103620615746214,-0.06669807499769931,0.03232809936178793,0.4203540624468755,-0.10431926984547218,0.14018081140164707,2.0471870316248815,0.11333321903181733,-0.0915748585233194,-0.07170877844165935,-0.08912885932150788,-0.06567652290439226,0.5014623836575861,log_difference,0.05264992796699269,0.2782236418123085,0.5133338632427336,0.4222774551233499,0.6640367142919827,0.20887962079213224,-0.013103620615746214,0.18630252705789632,0.5037261332039014,-0.2923212132731643,1,0.004377841949462891
20.879366910994577,1788363271.2608907,control,circle,1,1,0.004796199995325878,3.7161290645599365,3716.0,0,10.0,0.004028800998639781,4.00117301940918,10,1,0,1.0496921726769466,1.5788010358810425,-0.8534846305847168,1.060464859008789,0.6056621074676514,0.20331236720085144,-0.030087564140558243,0.9557414650917053,0.8099467158317566,-0.44910213351249695,-0.3204721212387085,-0.2229517102241516,0.49137869477272034,-0.00957132605037553,0.03557824607090273,1.9841566239814745,1.5210272216748022,-0.8064433370244384,1.0435901917517185,2.067455170939816,-0.1604443983760811,-0.02226427626223633,0.0,0.05777381420624028,-0.04704129356027842,0.01687466725707054,0.2080750194719045,-0.032900980532023755,-0.016481428283189544,-0.06668647521370406,0.032911381856541175,0.42174837323512687,-0.10251018012461091,0.1415050751794791,2.052947984519588,0.09847816032150489,-0.10148435588220306,-0.07408895661802042,0.09083404943366415,0.066135819184142,0.5275607298613331,log_difference,0.2578989885430406,0.4369719769926333,0.5118114301922907,0.42394497835361583,0.658522047305089,0.21122872583230284,-0.016481428283189544,-0.5508368412706613,0.23464220110042003,-0.33739497060770707,1,0.005424022674560547
