control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s,ekf_position_x,ekf_position_y,ekf_position_z,ekf_velocity_x,ekf_velocity_y,ekf_velocity_z,ekf_acceleration_x,ekf_acceleration_y,ekf_acceleration_z,ekf_state_valid,ekf_state_age_s,ekf_kinematics_weight_effective,control_velocity_x,control_velocity_y,control_velocity_z,mixed_acceleration_x,mixed_acceleration_y,mixed_acceleration_z,control_acceleration_x,control_acceleration_y,control_acceleration_z
1.7593633320066147,1788408581.8115573,control,pre_takeoff_hold,1,1,0.009911037996062078,3.869208335876465,3869.0,0,30.0,1.7530752159946132,3.869208335876465,1,1,0,1.0854933711003192,0.03503948822617531,0.0489175021648407,0.04394121840596199,0.002024231944233179,-0.0011701296316459775,-0.0033596300054341555,0.006483995355665684,-0.015089573338627815,-0.08137741684913635,-0.005610824562609196,-0.00842559989541769,0.007313978858292103,-0.015153704834045151,0.008530394877466166,0.04732265519939778,0.034725699573755264,0.04896179586648941,0.04387912154197693,0.048616798040566116,0.0,0.0,0.0,0.00031378865242004395,-4.429370164871216e-05,6.209686398506165e-05,-0.012943019370145643,-0.005881912107573789,0.0017244817780924092,0.0,0.0,0.0,-0.015153704834045151,0.008530394877466166,0.04732265519939778,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0016537367511878073,-0.001885832964593374,-0.0007896443377958327,-0.03859489978329532,-0.01652780851286869,0.04580887364848403,1,0.01044607162475586,0.034340668469667435,0.04793863371014595,0.04402220621705055,-0.012943019370145643,-0.005881912107573789,0.0017244817780924092,-0.010636499191356358,-0.029639940694667667,-0.00931817474512878,1,0.009335273003671318,1.0,-0.012943019370145643,-0.005881912107573789,0.0017244817780924092,-0.010636499191356358,-0.029639940694667667,-0.00931817474512878,-0.010636499191356358,-0.029639940694667667,-0.00931817474512878
1.7705303910042858,1788408581.8227193,control,pre_takeoff_hold,1,1,0.0031914129940560088,3.869208335876465,3869.0,0,30.0,1.7642422749922844,3.869208335876465,1,1,0,1.0854933711003192,0.035016681998968124,0.04894144460558891,0.04395361617207527,0.0013617950025945902,-0.0006656798068434,-0.002547674346715212,-0.0022948626428842545,-0.006374024786055088,-0.055931102484464645,0.006835469510406256,-0.01621381938457489,0.008748341351747513,-0.014148921732409097,0.007695504710983744,0.04759143191623929,0.034725699573755264,0.04896179586648941,0.04387912154197693,0.048616798040566116,0.0,0.0,0.0,0.0002909824252128601,-2.0351260900497437e-05,7.44946300983429e-05,-0.01280759128193481,-0.006153978954891652,0.0015248056284990204,0.0,0.0,0.0,-0.014148921732409097,0.007695504710983744,0.04759143191623929,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0016143357331913394,-0.0014573610796148003,-0.0014778896076851592,-0.0022250925312256114,0.02419708016659492,-0.03886725489730691,1,0.0039005279541015625,0.034624479711055756,0.04793715104460716,0.04349676892161369,-0.01280759128193481,-0.006153978954891652,0.0015248056284990204,0.013542808821081151,-0.027206684731782053,-0.019967614959335765,1,0.008195212998543866,1.0,-0.01280759128193481,-0.006153978954891652,0.0015248056284990204,0.013542808821081151,-0.027206684731782053,-0.019967614959335765,0.013542808821081151,-0.027206684731782053,-0.019967614959335765
1.7815824080025777,1788408581.8337681,control,pre_takeoff_hold,1,1,0.0069439649960258976,3.869208335876465,3869.0,0,30.0,1.7752942919905763,3.869208335876465,1,1,0,1.0854933711003192,0.035031840205192566,0.04891455918550491,0.04393426328897476,0.0015001333085820079,-0.001260979101061821,-0.002562487730756402,0.0019122560042887926,-0.02122829481959343,-0.045146238058805466,-0.01181560754776001,-0.009150909259915352,-0.0007903440855443478,-0.014789095184692305,0.007832326183782158,0.047301933424445025,0.034725699573755264,0.04896179586648941,0.04387912154197693,0.048616798040566116,0.0,0.0,0.0,0.00030614063143730164,-4.723668098449707e-05,5.514174699783325e-05,-0.011821256027624646,-0.0064465573904418936,0.0003050939447285235,0.0,0.0,0.0,-0.014789095184692305,0.007832326183782158,0.047301933424445025,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0015849754904931005,-0.0011425564586697167,-0.0020216210816874367,-0.003977063150439029,0.042642626303076095,-0.07365247049262526,1,0.007566928863525391,0.03483537957072258,0.04793895035982132,0.04310010001063347,-0.011821256027624646,-0.0064465573904418936,0.0003050939447285235,0.056810460537894784,-0.009570675650557595,-0.07522909251733093,1,0.006682574996375479,1.0,-0.011821256027624646,-0.0064465573904418936,0.0003050939447285235,0.056810460537894784,-0.009570675650557595,-0.07522909251733093,0.056810460537894784,-0.009570675650557595,-0.07522909251733093
1.7926807699986966,1788408581.845019,control,pre_takeoff_hold,1,1,0.0015164209908107296,3.869208335876465,3869.0,0,30.0,1.7863926539866952,3.869208335876465,1,1,0,1.0854933711003192,0.03502846136689186,0.04887686297297478,0.04398566856980324,0.0008877467480488122,-0.001652540173381567,-0.0005404002731665969,-0.01205756887793541,-0.022687576711177826,0.014440640807151794,0.014656259678304195,0.02755434438586235,0.0011439337395131588,-0.013798417935467835,0.009375270969967979,0.047340593254394596,0.034725699573755264,0.04896179586648941,0.04387912154197693,0.048616798040566116,0.0,0.0,0.0,0.0003027617931365967,-8.493289351463318e-05,0.0001065470278263092,-0.011229136804829475,-0.0064680889526180195,-0.0005916599657017471,0.0,0.0,0.0,-0.013798417935467835,0.009375270969967979,0.047340593254394596,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0014793760608074664,-0.0008476754916617236,-0.0024291951148636484,-0.007634176254241434,0.00979329362208781,-0.006463753680504863,1,0.0023512840270996094,0.03487005457282066,0.04793925583362579,0.0430329255759716,-0.011229136804829475,-0.0064680889526180195,-0.0005916599657017471,0.059211922279528935,-0.002153156217613023,-0.0896753910430449,1,0.005258229997707531,1.0,-0.011229136804829475,-0.0064680889526180195,-0.0005916599657017471,0.059211922279528935,-0.002153156217613023,-0.0896753910430449,0.059211922279528935,-0.002153156217613023,-0.0896753910430449
1.8038778410118539,1788408581.8560543,control,pre_takeoff_hold,1,1,0.0037783590087201446,3.869208335876465,3869.0,0,30.0,1.7975897249998525,3.869208335876465,1,1,0,1.0854933711003192,0.03493773564696312,0.048935018479824066,0.04398033022880554,-0.001285608857870102,-4.2713130824267864e-05,-0.0005497543606907129,-0.05745605751872063,0.017263304442167282,0.011346738785505295,-0.015806391835212708,0.011601344682276249,0.006526007317006588,-0.015047552063660668,0.008904318626595902,0.047602483079948875,0.034725699573755264,0.04896179586648941,0.04387912154197693,0.048616798040566116,0.0,0.0,0.0,0.00021203607320785522,-2.6777386665344238e-05,0.00010120868682861328,-0.010712362077917863,-0.00643780599645509,-0.0014757892314351362,0.0,0.0,0.0,-0.015047552063660668,0.008904318626595902,0.047602483079948875,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.00130736979112704,-0.0008253207052739041,-0.0022374366807754098,-0.018922196473514598,0.0024592223349746063,0.021095107591209267,1,0.004296302795410156,0.03488679230213165,0.04793998971581459,0.04299953579902649,-0.010712362077917863,-0.00643780599645509,-0.0014757892314351362,0.05167747269115311,0.003028295616292488,-0.08841292657332508,1,0.0041701030131662264,1.0,-0.010712362077917863,-0.00643780599645509,-0.0014757892314351362,0.05167747269115311,0.003028295616292488,-0.08841292657332508,0.05167747269115311,0.003028295616292488,-0.08841292657332508
1.8150143009988824,1788408581.867172,control,pre_takeoff_hold,1,1,0.0025595560000510886,3.869208335876465,3869.0,0,30.0,1.808726184986881,3.869208335876465,1,1,0,1.0854933711003192,0.03493071347475052,0.04894094169139862,0.04403702914714813,-0.0011434926418587565,6.283679977059364e-05,0.0004887820687144995,-0.043637342751026154,0.015539286658167839,0.026086006313562393,0.015332466922700405,0.007118819281458855,0.01239190436899662,-0.013335369082170137,0.008778518857183941,0.04804219432004578,0.034725699573755264,0.04896179586648941,0.04387912154197693,0.048616798040566116,0.0,0.0,0.0,0.00020501390099525452,-2.0854175090789795e-05,0.0001579076051712036,-0.0102934756072213,-0.006380693955588267,-0.0021835510586191076,0.0,0.0,0.0,-0.013335369082170137,0.008778518857183941,0.04804219432004578,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0008101745743831077,-0.0007307581630836692,-0.001744317107836569,-0.04070955933256437,0.007742631651088729,0.04037585205277928,1,0.0032007694244384766,0.034896522760391235,0.047939982265233994,0.04298641160130501,-0.0102934756072213,-0.006380693955588267,-0.0021835510586191076,0.04188864706966452,0.00571120408668341,-0.07077618271841123,1,0.002899134997278452,1.0,-0.0102934756072213,-0.006380693955588267,-0.0021835510586191076,0.04188864706966452,0.00571120408668341,-0.07077618271841123,0.04188864706966452,0.00571120408668341,-0.07077618271841123
1.8260716250078985,1788408581.8782172,control,pre_takeoff_hold,1,1,0.0035193530056858435,3.869208335876465,3869.0,0,30.0,1.8197835089958971,3.869208335876465,1,1,0,1.0854933711003192,0.03486870229244232,0.048938553780317307,0.04402528703212738,-0.002127531450241804,3.5696575650945306e-06,0.00016138801584020257,-0.05415447801351547,0.01127235684543848,0.014466041699051857,-0.008371780626475811,-0.009958641603589058,0.010937713086605072,-0.014390111921584575,0.007978896733735821,0.04810565756300139,0.034725699573755264,0.04896179586648941,0.04387912154197693,0.048616798040566116,0.0,0.0,0.0,0.0001430027186870575,-2.3242086172103882e-05,0.00014616549015045166,-0.009912751436669483,-0.006230581360867082,-0.0026081037795087636,0.0,0.0,0.0,-0.014390111921584575,0.007978896733735821,0.04810565756300139,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0002067763523387118,-0.0005662140841949357,-0.0011953425993985784,-0.059010342667265854,0.01609186458355088,0.053687884178313244,1,0.00402069091796875,0.03432345390319824,0.04791427031159401,0.043515678495168686,-0.009912751436669483,-0.006230581360867082,-0.0026081037795087636,0.007465124348074322,0.00755845380455651,-0.0014238165548069739,1,0.0013196360087022185,1.0,-0.009912751436669483,-0.006230581360867082,-0.0026081037795087636,0.007465124348074322,0.00755845380455651,-0.0014238165548069739,0.007465124348074322,0.00755845380455651,-0.0014238165548069739
1.8373868290073005,1788408581.8895686,control,pre_takeoff_hold,1,1,0.00808532400697004,3.869208335876465,3869.0,0,30.0,1.8310987129952991,3.869208335876465,1,1,0,1.0854933711003192,0.03483755886554718,0.04893310368061066,0.04402089864015579,-0.0026015921030193567,-0.00015456850815098733,2.3532338673248887e-06,-0.057016659528017044,0.004450119566172361,0.006979168858379126,0.003914480097591877,0.014858173206448555,0.0038849767297506332,-0.014024227187919559,0.00876663922379198,0.04792600532787741,0.034725699573755264,0.04896179586648941,0.04387912154197693,0.048616798040566116,0.0,0.0,0.0,0.0001118592917919159,-2.8692185878753662e-05,0.00014177709817886353,-0.010212946293971587,-0.0061857499194341355,-0.002156604671891939,0.0,0.0,0.0,-0.014024227187919559,0.00876663922379198,0.04792600532787741,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0003531054152597354,-0.00041784560583246457,-0.0007322176225269745,-0.08083976513357559,0.02142251031944736,0.06686932228277997,1,0.008446216583251953,0.03409305587410927,0.047927577048540115,0.04377136379480362,-0.010212946293971587,-0.0061857499194341355,-0.002156604671891939,-0.030019485730216417,0.004483144143295505,0.045149910761691434,1,0.00010171699977945536,1.0,-0.010212946293971587,-0.0061857499194341355,-0.002156604671891939,-0.030019485730216417,0.004483144143295505,0.045149910761691434,-0.030019485730216417,0.004483144143295505,0.045149910761691434
1.8481551010045223,1788408581.9003093,control,pre_takeoff_hold,1,1,0.0062633539928356186,3.869208335876465,3869.0,0,30.0,1.8418669849925209,3.869208335876465,1,1,0,1.0854933711003192,0.034790344536304474,0.048923883587121964,0.04403301700949669,-0.002839438384398818,-0.0002717104507610202,0.00019647857698146254,-0.049432650208473206,0.0016790381632745266,0.00870058685541153,-0.01319019217044115,-0.007462998852133751,0.012292158789932728,-0.015035844089645116,0.0075700939656375785,0.04851541073109963,0.034725699573755264,0.04896179586648941,0.04387912154197693,0.048616798040566116,0.0,0.0,0.0,6.46449625492096e-05,-3.79122793674469e-05,0.00015389546751976013,-0.010212946293971587,-0.0061857499194341355,-0.002156604671891939,0.0,0.0,0.0,-0.015035844089645116,0.0075700939656375785,0.04851541073109963,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0010798712534127698,-0.00029084182582441397,-0.0003423982311413818,-0.058353628814821104,0.010197413042285055,0.03129945695788807,1,0.006732463836669922,0.03409305587410927,0.047927577048540115,0.04377136379480362,-0.010212946293971587,-0.0061857499194341355,-0.002156604671891939,-0.030019485730216417,0.004483144143295505,0.045149910761691434,1,0.010869988997001201,1.0,-0.010212946293971587,-0.0061857499194341355,-0.002156604671891939,-0.030019485730216417,0.004483144143295505,0.045149910761691434,-0.030019485730216417,0.004483144143295505,0.045149910761691434
1.859414545004256,1788408581.9116719,control,pre_takeoff_hold,1,1,0.0047805030044401065,3.869208335876465,3869.0,0,30.0,1.8531264289922547,3.869208335876465,1,1,0,1.0854933711003192,0.034806352108716965,0.048966530710458755,0.04408722370862961,-0.002017978811636567,0.0004581937682814896,0.0010158573277294636,-0.026533590629696846,0.012905456125736237,0.01994003914296627,0.003726813942193985,-0.0053807650692760944,-0.0051910411566495895,-0.014141630573237564,0.007593475920435217,0.04756645321748048,0.034725699573755264,0.04896179586648941,0.04387912154197693,0.048616798040566116,0.0,0.0,0.0,8.065253496170044e-05,4.734843969345093e-06,0.00020810216665267944,-0.010212946293971587,-0.0061857499194341355,-0.002156604671891939,0.0,0.0,0.0,-0.014141630573237564,0.007593475920435217,0.04756645321748048,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0017391239308228478,-0.00018227205840652916,-1.2114734157761629e-05,-0.05221812063285933,0.008599599829280756,0.026161112543810285,1,0.0054700374603271484,0.03409305587410927,0.047927577048540115,0.04377136379480362,-0.010212946293971587,-0.0061857499194341355,-0.002156604671891939,-0.030019485730216417,0.004483144143295505,0.045149910761691434,1,0.022129432996734977,1.0,-0.010212946293971587,-0.0061857499194341355,-0.002156604671891939,-0.030019485730216417,0.004483144143295505,0.045149910761691434,-0.030019485730216417,0.004483144143295505,0.045149910761691434
1.8705594970087986,1788408581.9228528,control,pre_takeoff_hold,1,1,0.007943621996673755,3.869208335876465,3869.0,0,30.0,1.8642713809967972,3.869208335876465,1,1,0,1.0854933711003192,0.0347655713558197,0.04892720282077789,0.044052835553884506,-0.0026134299114346504,-0.0005968997720628977,-2.975529059767723e-05,-0.03581423684954643,-0.015523317269980907,-0.00966338999569416,-0.0011021208483725786,0.024932334199547768,0.023245444521307945,-0.014299291673941705,0.00880270094527918,0.04866779815175714,0.034725699573755264,0.04896179586648941,0.04387912154197693,0.048616798040566116,0.0,0.0,0.0,3.9871782064437866e-05,-3.4593045711517334e-05,0.00017371401190757751,-0.011679784190511234,-0.006224480392055935,-0.000515547531273882,0.0,0.0,0.0,-0.014299291673941705,0.00880270094527918,0.04866779815175714,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0022006470467947044,-9.707664702884449e-05,0.00024408759566020013,-0.05653693891215345,0.010436503832561358,0.03138498369592559,1,0.008487701416015625,0.033886317163705826,0.047920744866132736,0.043962184339761734,-0.011679784190511234,-0.006224480392055935,-0.000515547531273882,-0.08137431926675566,-0.004082850781205978,0.08608777435143801,1,0.008292475002235733,1.0,-0.011679784190511234,-0.006224480392055935,-0.000515547531273882,-0.08137431926675566,-0.004082850781205978,0.08608777435143801,-0.08137431926675566,-0.004082850781205978,0.08608777435143801
1.88158395201026,1788408581.9338238,control,pre_takeoff_hold,1,1,0.0039312430017162114,3.869208335876465,3869.0,0,30.0,1.8752958359982586,3.869208335876465,1,1,0,1.0854933711003192,0.03477652743458748,0.04893884062767029,0.04409394785761833,-0.001944833085872233,-0.00032252981327474117,0.0005237212171778083,-0.01974714919924736,-0.008764649741351604,-0.0003596222959458828,-0.006430625915527344,0.03150501102209091,0.007387265563011169,-0.0147238313199687,0.009658343428363634,0.04781359244539217,0.034725699573755264,0.04896179586648941,0.04387912154197693,0.048616798040566116,0.0,0.0,0.0,5.0827860832214355e-05,-2.2955238819122314e-05,0.0002148263156414032,-0.013147014362861413,-0.006300938743114973,0.0008399012372329797,0.0,0.0,0.0,-0.0147238313199687,0.009658343428363634,0.04781359244539217,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0024112799938962332,-0.00011256144428016609,0.0003821987457919801,-0.014025824165868589,-0.0010311161975361531,0.009196674754593338,1,0.004441261291503906,0.033867817372083664,0.04793472960591316,0.04400161653757095,-0.013147014362861413,-0.006300938743114973,0.0008399012372329797,-0.06749925998441032,-0.002934920456729399,0.058879899213959024,1,0.006809195998357609,1.0,-0.013147014362861413,-0.006300938743114973,0.0008399012372329797,-0.06749925998441032,-0.002934920456729399,0.058879899213959024,-0.06749925998441032,-0.002934920456729399,0.058879899213959024
1.8926699670118978,1788408581.945239,control,pre_takeoff_hold,1,1,0.006506948004243895,3.869208335876465,3869.0,0,30.0,1.8863818509998964,3.869208335876465,1,1,0,1.0854933711003192,0.034657012671232224,0.048958517611026764,0.04415421932935715,-0.004373098257929087,0.00020580689306370914,0.0018397110980004072,-0.07303738594055176,0.005442364141345024,0.0307331420481205,-0.017384270206093788,0.02177293971180916,0.028918523341417313,-0.015233691760630613,0.009527423875296233,0.048791801992742564,0.034725699573755264,0.04896179586648941,0.04387912154197693,0.048616798040566116,0.0,0.0,0.0,-6.868690252304077e-05,-3.2782554626464844e-06,0.0002750977873802185,-0.013692986457685942,-0.006312084392819979,0.0012413228197315897,0.0,0.0,0.0,-0.015233691760630613,0.009527423875296233,0.048791801992742564,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.002569253603031441,-0.000137728845730143,0.0005000463187999759,-0.018618859153349196,-0.002966244206346249,0.01388958178148562,1,0.0073719024658203125,0.0337219275534153,0.04787251353263855,0.04401572048664093,-0.013692986457685942,-0.006312084392819979,0.0012413228197315897,-0.054597209482444356,-0.0011145649705003931,0.040142158249854724,1,0.005470790012623183,1.0,-0.013692986457685942,-0.006312084392819979,0.0012413228197315897,-0.054597209482444356,-0.0011145649705003931,0.040142158249854724,-0.054597209482444356,-0.0011145649705003931,0.040142158249854724
1.9037897900125245,1788408581.9560962,control,pre_takeoff_hold,1,1,0.002069838999886997,3.869208335876465,3869.0,0,30.0,1.897501674000523,3.869208335876465,1,1,0,1.0854933711003192,0.03469251096248627,0.048940494656562805,0.04411531984806061,-0.002007064176723361,-0.0003399610286578536,0.00020405882969498634,0.006364281289279461,-0.010561025701463223,-0.019777419045567513,-0.025478344410657883,-0.034476593136787415,0.01316902320832014,-0.015785196643474265,0.007289600804207606,0.04851796903494299,0.034725699573755264,0.04896179586648941,0.04387912154197693,0.048616798040566116,0.0,0.0,0.0,-3.318861126899719e-05,-2.1301209926605225e-05,0.0002361983060836792,-0.014121981495791627,-0.006310635181069982,0.0014795031763126976,0.0,0.0,0.0,-0.015785196643474265,0.007289600804207606,0.04851796903494299,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.002870566237694937,-9.372704993338113e-05,0.0008237277799968512,-0.016002267664067774,0.004450842905929359,0.020197093819403822,1,0.0025565624237060547,0.03379806876182556,0.04791006073355675,0.04401393607258797,-0.014121981495791627,-0.006310635181069982,0.0014795031763126976,-0.042899503810577035,0.00014492117499968868,0.02381803565811553,1,0.0036920610000379384,1.0,-0.014121981495791627,-0.006310635181069982,0.0014795031763126976,-0.042899503810577035,0.00014492117499968868,0.02381803565811553,-0.042899503810577035,0.00014492117499968868,0.02381803565811553
1.9149280880083097,1788408581.9671786,control,pre_takeoff_hold,1,1,0.0051703360077226534,3.869208335876465,3869.0,0,30.0,1.9086399719963083,3.869208335876465,1,1,0,1.0854933711003192,0.034637100994586945,0.04899407923221588,0.04405637085437775,-0.0030283660162240267,0.0011038766242563725,-0.0013503360096365213,-0.021131673827767372,0.028623372316360474,-0.055732809007167816,-0.007378046400845051,-0.008104268461465836,0.0028945119120180607,-0.015281081244251265,0.008043451470144111,0.04820863210229337,0.034725699573755264,0.04896179586648941,0.04387912154197693,0.048616798040566116,0.0,0.0,0.0,-8.85985791683197e-05,3.228336572647095e-05,0.00017724931240081787,-0.014453425706438209,-0.0063160750303648955,0.0015905659042990948,0.0,0.0,0.0,-0.015281081244251265,0.008043451470144111,0.04820863210229337,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0029136614892353624,-4.2495773805626026e-05,0.0008648995106831815,-0.005532061759105502,0.006576468947412246,0.005285142765030242,1,0.005848884582519531,0.03364834189414978,0.04784600809216499,0.0440274141728878,-0.014453425706438209,-0.0063160750303648955,0.0015905659042990948,-0.03314442106465301,-0.0005439849294912504,0.01110627279863798,1,0.0024295909970533103,1.0,-0.014453425706438209,-0.0063160750303648955,0.0015905659042990948,-0.03314442106465301,-0.0005439849294912504,0.01110627279863798,-0.03314442106465301,-0.0005439849294912504,0.01110627279863798
1.9260003300005337,1788408581.9782498,control,pre_takeoff_hold,1,1,0.0007263729930855334,3.869208335876465,3869.0,0,30.0,1.9197122139885323,3.869208335876465,1,1,0,1.0854933711003192,0.03467149659991264,0.04899262264370918,0.04401955008506775,-0.0019799480214715004,0.0008643519249744713,-0.0015542309265583754,-0.003409959375858307,0.019815504550933838,-0.04721081256866455,0.008680382743477821,-0.0076532987877726555,0.0068484582006931305,-0.014145355344904121,0.007957757174485058,0.04856208456138881,0.034725699573755264,0.04896179586648941,0.04387912154197693,0.048616798040566116,0.0,0.0,0.0,-5.420297384262085e-05,3.082677721977234e-05,0.0001404285430908203,-0.014905058704892154,-0.006394606106388537,0.001545537753451595,0.0,0.0,0.0,-0.014145355344904121,0.007957757174485058,0.04856208456138881,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0028051198557207365,0.00020236386444640625,0.0002977171504099978,0.006985999165481449,0.01575975202416947,-0.03650521341205297,1,0.001383066177368164,0.03373435512185097,0.04788179323077202,0.04401957988739014,-0.014905058704892154,-0.006394606106388537,0.001545537753451595,-0.020215633572254782,-0.005830245983710296,-0.0056889315737845775,1,0.0014283929922385141,1.0,-0.014905058704892154,-0.006394606106388537,0.001545537753451595,-0.020215633572254782,-0.005830245983710296,-0.0056889315737845775,-0.020215633572254782,-0.005830245983710296,-0.0056889315737845775
1.937129261001246,1788408581.9894361,control,pre_takeoff_hold,1,1,0.00506269300240092,3.869208335876465,3869.0,0,30.0,1.9308411449892446,3.869208335876465,1,1,0,1.0854933711003192,0.03465179353952408,0.049005161970853806,0.04397394135594368,-0.0021635200828313828,0.0010603234404698014,-0.0025849565863609314,-0.00812770426273346,0.021616868674755096,-0.06808724254369736,0.02499369904398918,0.036469943821430206,0.0107039175927639,-0.013530371209066592,0.009408074049945075,0.04871967213457874,0.034725699573755264,0.04896179586648941,0.04387912154197693,0.048616798040566116,0.0,0.0,0.0,-7.390603423118591e-05,4.336610436439514e-05,9.48198139667511e-05,-0.014905058704892154,-0.006394606106388537,0.001545537753451595,0.0,0.0,0.0,-0.013530371209066592,0.009408074049945075,0.04871967213457874,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0026960110778059083,0.0004194229266613843,-0.00022512981413559972,0.016046684092824972,0.031922987933817155,-0.07689537202501692,1,0.005769968032836914,0.03373435512185097,0.04788179323077202,0.04401957988739014,-0.014905058704892154,-0.006394606106388537,0.001545537753451595,-0.020215633572254782,-0.005830245983710296,-0.0056889315737845775,1,0.012557323992950842,1.0,-0.014905058704892154,-0.006394606106388537,0.001545537753451595,-0.020215633572254782,-0.005830245983710296,-0.0056889315737845775,-0.020215633572254782,-0.005830245983710296,-0.0056889315737845775
1.9482457300036913,1788408582.0005836,control,pre_takeoff_hold,1,1,0.006978424993576482,3.869208335876465,3869.0,0,30.0,1.9419576139916899,3.869208335876465,1,1,0,1.0854933711003192,0.034686293452978134,0.049037255346775055,0.04396050423383713,-0.0009816326200962067,0.001545183127745986,-0.002359759295359254,0.019163135439157486,0.027822475880384445,-0.049579519778490067,-0.018764127045869827,0.0332799032330513,-0.010472404770553112,-0.015323577858508436,0.009584395304689446,0.04784041109374824,0.034725699573755264,0.04896179586648941,0.04387912154197693,0.048616798040566116,0.0,0.0,0.0,-3.940612077713013e-05,7.545948028564453e-05,8.138269186019897e-05,-0.014975526047996644,-0.006494731447173129,0.0014255355809906878,0.0,0.0,0.0,-0.015323577858508436,0.009584395304689446,0.04784041109374824,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.002523875971874311,0.0006321242332734726,-0.000778996227915114,0.018693671051455692,0.02309911297002507,-0.06014924433693417,1,0.0077092647552490234,0.03380263224244118,0.04791038855910301,0.044013068079948425,-0.014975526047996644,-0.006494731447173129,0.0014255355809906878,-0.007046734310447939,-0.010012534078457713,-0.012000217246088848,1,0.010410520000732504,1.0,-0.014975526047996644,-0.006494731447173129,0.0014255355809906878,-0.007046734310447939,-0.010012534078457713,-0.012000217246088848,-0.007046734310447939,-0.010012534078457713,-0.012000217246088848
1.9594485650013667,1788408582.0117588,control,pre_takeoff_hold,1,1,0.009732552993227728,3.869208335876465,3869.0,0,30.0,1.9531604489893652,3.869208335876465,1,1,0,1.0854933711003192,0.03470338135957718,0.04902931675314903,0.04402049630880356,-0.00038188681355677545,0.0010487285908311605,-0.0004714867100119591,0.029489586129784584,0.010537452064454556,0.004915602505207062,0.0201273150742054,0.011403507553040981,0.008846682496368885,-0.013828338920462958,0.008950396586740614,0.048579354776632895,0.034725699573755264,0.04896179586648941,0.04387912154197693,0.048616798040566116,0.0,0.0,0.0,-2.2318214178085327e-05,6.752088665962219e-05,0.00014137476682662964,-0.014952906635948258,-0.006551315828283265,0.0011798366535348327,0.0,0.0,0.0,-0.013828338920462958,0.008950396586740614,0.048579354776632895,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0022697502556897307,0.0008306233854642653,-0.0012332450294867995,0.02999269817929682,0.02342748010665909,-0.053611839873581146,1,0.010411500930786133,0.033831559121608734,0.04843651130795479,0.04349178820848465,-0.014952906635948258,-0.006551315828283265,0.0011798366535348327,0.0022619412048390996,-0.005658438111014704,-0.024569892745590398,1,0.009570880996761844,1.0,-0.014952906635948258,-0.006551315828283265,0.0011798366535348327,0.0022619412048390996,-0.005658438111014704,-0.024569892745590398,0.0022619412048390996,-0.005658438111014704,-0.024569892745590398
