control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s,ekf_position_x,ekf_position_y,ekf_position_z,ekf_velocity_x,ekf_velocity_y,ekf_velocity_z,ekf_acceleration_x,ekf_acceleration_y,ekf_acceleration_z,ekf_state_valid,ekf_state_age_s,ekf_kinematics_weight_effective,control_velocity_x,control_velocity_y,control_velocity_z,mixed_acceleration_x,mixed_acceleration_y,mixed_acceleration_z,control_acceleration_x,control_acceleration_y,control_acceleration_z
28.21469864199753,1788412810.6798558,control,circle,1,1,0.0025840029993560165,4.164809226989746,4164.0,0,90.0,28.20866902799753,4.164809226989746,1,1,0,1.0084495522105077,0.24912580847740173,0.5829678177833557,0.9991322755813599,-0.4297380745410919,-0.7742447257041931,-0.02965374104678631,-48.216060638427734,-86.27462768554688,-2.8174667358398438,0.028807509690523148,-0.10665850341320038,0.8495914340019226,-0.009989264666543379,-0.0061848811915321145,-0.5707992188196224,0.24508944311422864,0.6195259844083717,1.0440788567066193,-0.6159978166099375,-0.038962875717305195,0.0660032029898969,0.0,0.004036365363173089,-0.036558166625015986,-0.0449465811252594,0.0331922680026758,0.0046108300994525675,-0.01200426220079372,-0.013090334726300216,0.028322762010098645,0.45373725818713395,-0.03432642336292623,-0.05947223280988994,-0.6139567518889224,0.025721335327677793,0.0522649016289964,0.04427087309896262,0.1627785357590646,0.027751047508649894,0.29131409975408007,analytic,0.22476129623713434,0.09783843701905504,0.19986648240733673,0.4540361240669605,-0.39806319482471086,-0.7190716049008375,-0.03551427050126456,-3.1003027159074867,-5.515239264516624,-0.09053113344764636,1,0.003354787826538086,0.25068792700767517,0.5861445069313049,0.9989333152770996,-0.14051856458698728,-0.24078358006158243,-0.01200426220079372,0.1269353495141418,0.16278200264318768,0.04476144978454796,1,0.009667564008850604,1.0,-0.14051856458698728,-0.24078358006158243,-0.01200426220079372,0.1269353495141418,0.16278200264318768,0.04476144978454796,0.1269353495141418,0.16278200264318768,0.04476144978454796
28.225803727997118,1788412810.6909578,control,circle,1,1,0.009782515000551939,4.164809226989746,4164.0,0,90.0,28.21977411399712,4.164809226989746,1,1,0,1.0084495522105077,0.24765607714653015,0.5802333950996399,0.9990602731704712,-0.4185422956943512,-0.758470892906189,-0.027385098859667778,-38.003421783447266,-68.21743774414062,-2.1385884284973145,0.07587068527936935,-0.07261733710765839,0.831189751625061,-0.00896864847638819,-0.005906767884975938,-0.5678226355002672,0.24316767218465662,0.616801555316927,1.0440788567066193,-0.6126637908636855,-0.03922172796020376,0.06554113338655661,0.0,0.004488404961873527,-0.03656816021728715,-0.04501858353614807,0.032999719055142596,0.005726903825162499,-0.011337719537259351,-0.01338075404959697,0.027863650374062108,0.453542387013499,-0.03334250370437099,-0.059329565495337556,-0.6106860245573725,0.025739396458088353,0.05245093253024232,0.043928026757645684,0.12397896474611426,0.016950377610413885,0.2927887241648912,analytic,0.18523336571691348,0.08798079682674623,0.20006366999032835,0.4538175165729294,-0.43744381767919494,-0.7891431364803162,-0.036491540347727024,-10.020280512075585,-17.829489516496825,-0.24866335999131914,1,0.010526657104492188,0.2493198961019516,0.5837706327438354,0.998847246170044,-0.13939669887902767,-0.2395406377052262,-0.011337719537259351,0.11218657079606276,0.12429423563573497,0.06665426635349751,1,0.00806121299683582,1.0,-0.13939669887902767,-0.2395406377052262,-0.011337719537259351,0.11218657079606276,0.12429423563573497,0.06665426635349751,0.11218657079606276,0.12429423563573497,0.06665426635349751
28.236926564000896,1788412810.7020922,control,circle,1,1,0.00956229200528469,4.164809226989746,4164.0,0,90.0,28.230896950000897,4.164809226989746,1,1,0,1.0084495522105077,0.2461802363395691,0.577590823173523,0.9989871382713318,-0.36084896326065063,-0.6533582210540771,-0.023197254166007042,-29.385759353637695,-52.72109603881836,-1.6370501518249512,0.08515221625566483,-0.08676496893167496,0.6986993551254272,-0.007594217506227392,-0.007517370754902015,-0.5658947014979642,0.24125743434151514,0.6140742289424138,1.0440788567066193,-0.6093340269059023,-0.03947630571880021,0.06507804263795966,0.0,0.0049228019980539495,-0.036483405768890864,-0.045091718435287476,0.032650551492374225,0.006543350309402507,-0.010529157571324384,-0.013587538163464351,0.027467673049411407,0.453298154146418,-0.032580049196592575,-0.059128381238144165,-0.6074080645340051,0.026337631409298637,0.050718229632992995,0.04248828340184717,0.0916337409843935,0.012911841480254548,0.2938693680848483,analytic,0.15128926545298876,0.09057731941661948,0.2020711101644959,0.4535899487215069,-0.4513446319894916,-0.8141160193436516,-0.03522725433128378,-1.225007691247705,-2.2007324820930614,0.11141506242067385,1,0.01031351089477539,0.24738572537899017,0.5802351236343384,0.9989251494407654,-0.13843419937938164,-0.2385890177270421,-0.010529157571324384,0.09624994996469,0.09516199781849695,0.08085619659357021,1,0.006596859006094746,1.0,-0.13843419937938164,-0.2385890177270421,-0.010529157571324384,0.09624994996469,0.09516199781849695,0.08085619659357021,0.09624994996469,0.09516199781849695,0.08085619659357021
28.248037936995388,1788412810.7132668,control,circle,1,1,0.0025972680014092475,4.164809226989746,4164.0,0,90.0,28.24200832299539,4.164809226989746,1,1,0,1.0084495522105077,0.24333925545215607,0.5722894072532654,0.99884033203125,-0.2944786250591278,-0.5364921689033508,-0.018452052026987076,-17.582523345947266,-31.599443435668945,-0.9650571346282959,0.05502711609005928,-0.03462204709649086,0.5882323980331421,-0.006354131076945942,-0.006085473928046441,-0.559635770973591,0.23936370499785553,0.6113512592238983,1.0440788567066193,-0.6060172837744919,-0.03972595325783404,0.06461518444969544,0.0,0.003975550454300536,-0.039061851970632944,-0.04523852467536926,0.03134511251515337,0.0064002772563969135,-0.010529157571324384,-0.012326936551558958,0.029501201544493327,0.4533700754572464,-0.038044679915440784,-0.05925676844058334,-0.6037631142455854,0.03308716042483631,0.05212181387795023,0.045235990324683895,0.08945443158968984,0.013523386263461513,0.29306709194085834,analytic,0.12841556125839182,0.08853209106992846,0.1954189280477659,0.4536286788593487,-0.4268159786743393,-0.7709658308795666,-0.029639365017618515,2.2578292699180547,3.9853556859274857,0.41707301056664536,1,0.0033953189849853516,0.24738572537899017,0.5802351236343384,0.9989251494407654,-0.13843419937938164,-0.2385890177270421,-0.010529157571324384,0.09624994996469,0.09516199781849695,0.08085619659357021,1,0.017708232000586577,1.0,-0.13843419937938164,-0.2385890177270421,-0.010529157571324384,0.09624994996469,0.09516199781849695,0.08085619659357021,0.09624994996469,0.09516199781849695,0.08085619659357021
28.259079686991754,1788412810.7267566,control,circle,1,1,0.0020856769988313317,4.164809226989746,4164.0,0,90.0,28.253050072991755,4.164809226989746,1,1,0,1.0084495522105077,0.2418229579925537,0.5696443319320679,0.9988418221473694,-0.2619827389717102,-0.4752464294433594,-0.014735697768628597,-13.500242233276367,-24.213220596313477,-0.7073412537574768,0.08623352646827698,-0.00721396692097187,0.5326513051986694,-0.003949186602211991,-0.004890627928346901,-0.5560770907950193,0.23749618393408956,0.6086469700236216,1.0440788567066193,-0.6027308229541223,-0.03996943178340791,0.06415502112305166,0.0,0.004326774058464156,-0.03900263809155369,-0.04523703455924988,0.031198736294452967,0.006964451859113929,-0.009075111114366395,-0.012561641126338098,0.029237458199371985,0.4528659892194029,-0.03750858195226971,-0.05929656437229236,-0.6005069567036352,0.034935583496009746,0.0534126336703874,0.04548605269368977,-0.001419869585499959,0.011952636074925676,0.29761018159113906,analytic,0.03134761766089744,0.08754465610542228,0.1944351575167546,0.45305657794396836,-0.3942606911715968,-0.7131143122907868,-0.026089680286102934,2.834449549422985,5.036884124693682,0.3090558572702024,1,0.005399465560913086,0.24463599920272827,0.5750296115875244,0.998329758644104,-0.1372881749593337,-0.23787476370399915,-0.009075111114366395,0.04545863869639093,0.017540241448159986,0.06497022127455188,1,0.002985566999996081,1.0,-0.1372881749593337,-0.23787476370399915,-0.009075111114366395,0.04545863869639093,0.017540241448159986,0.06497022127455188,0.04545863869639093,0.017540241448159986,0.06497022127455188
28.270150039999862,1788412810.7353492,control,circle,1,1,0.013156030006939545,4.164809226989746,4164.0,0,90.0,28.264120425999863,4.164809226989746,1,1,0,1.0084495522105077,0.2418229579925537,0.5696443319320679,0.9988418221473694,-0.2619827389717102,-0.4752464294433594,-0.014735697768628597,-13.500242233276367,-24.213220596313477,-0.7073412537574768,0.08623352646827698,-0.00721396692097187,0.5326513051986694,-0.003949186602211991,-0.004890627928346901,-0.5560770907950193,0.23563812400039996,0.6059373825810483,1.0440788567066193,-0.5994453609568073,-0.040208950120763365,0.0636934967784966,0.0,0.006184833992153749,-0.036293050648980474,-0.04523703455924988,0.030300811340444544,0.006587462090929669,-0.008199546911596425,-0.013588351244983539,0.02740901046055382,0.4525648627156011,-0.03310984800223525,-0.05882693288856678,-0.597498024167885,0.030440800992318575,0.053105052181353404,0.04235945833526539,-0.0524018876616041,0.02153206411982713,0.2997897279739986,analytic,-0.0058937907587483795,0.09856150906538838,0.19975715220343607,0.45274672866690246,-0.3942606911715968,-0.7131143122907868,-0.026089680286102934,2.834449549422985,5.036884124693682,0.3090558572702024,1,0.013992071151733398,0.24126388132572174,0.5693379640579224,0.9980003833770752,-0.13689524339690046,-0.23809343311533546,-0.008199546911596425,0.010089660594647594,-0.019671684443224043,0.03860699861404236,1,0.0014711630064994097,1.0,-0.13689524339690046,-0.23809343311533546,-0.008199546911596425,0.010089660594647594,-0.019671684443224043,0.03860699861404236,0.010089660594647594,-0.019671684443224043,0.03860699861404236
28.281375109989312,1788412810.746596,control,circle,1,1,0.004029994001029991,4.164809226989746,4164.0,0,90.0,28.275345495989313,4.164809226989746,1,1,0,1.0084495522105077,0.23902322351932526,0.5643197298049927,0.9986730813980103,-0.23479785025119781,-0.42924797534942627,-0.01314129214733839,-8.528177261352539,-15.338104248046875,-0.4376905858516693,-0.006625846028327942,-0.07902266085147858,0.4840555489063263,-0.004541754091809584,-0.0056472488859429185,-0.5497744155386329,0.23376865932905355,0.603191760656314,1.0440788567066193,-0.5961237125624773,-0.040447140203435636,0.06322538661661553,0.0,0.005254564190271704,-0.03887203085132129,-0.04540577530860901,0.02890359748740065,0.006061851929488327,-0.007900941882784847,-0.012298803830215964,0.02961491933798631,0.4525416258462813,-0.0389439139581482,-0.059072475627874786,-0.5938233779033063,0.03577750742929994,0.05239638413891687,0.045138740963271876,-0.07867367790972862,0.029882286878217257,0.300426604240304,analytic,-0.047633272894079426,0.11166425615369117,0.19281787975299602,0.45276184109828593,-0.30157331654412806,-0.5476172234397678,-0.017936909914861358,7.486759166390576,13.368215873702727,0.6521996993065958,1,0.004857301712036133,0.23988349735736847,0.5669382810592651,0.9979252815246582,-0.13698859157805243,-0.23845054032566107,-0.007900941882784847,-0.00933481811520603,-0.035710721032593824,0.02986050288118501,1,0.00043849799840245396,1.0,-0.13698859157805243,-0.23845054032566107,-0.007900941882784847,-0.00933481811520603,-0.035710721032593824,0.02986050288118501,-0.00933481811520603,-0.035710721032593824,0.02986050288118501
28.29241827200167,1788412810.757742,control,circle,1,1,0.005636600006255321,4.164809226989746,4164.0,0,90.0,28.28638865800167,4.164809226989746,1,1,0,1.0084495522105077,0.2375178188085556,0.5617440938949585,0.9986613392829895,-0.21981307864189148,-0.39810487627983093,-0.01076243631541729,-6.504265308380127,-11.609004974365234,-0.29962557554244995,0.024368733167648315,-0.05880621075630188,0.4695549011230469,-0.003166335277941057,-0.005424597368351342,-0.5458999742400078,0.23194374483196456,0.6004925218759892,1.0440788567066193,-0.5928654596093,-0.04067689387123379,0.06276476526817065,0.0,0.005574073976591043,-0.03874842798103073,-0.04541751742362976,0.027625834631345658,0.005888305413625283,-0.007900941882784847,-0.01199921440254549,0.02963474203905115,0.45255216569668766,-0.039540608085496844,-0.05842000829540036,-0.5905556108722229,0.03774594474550136,0.05197052084408898,0.04571452423693957,-0.08035530878866406,0.031092041924769137,0.29959509232676956,analytic,-0.05516219703035785,0.11453726992369392,0.19045688855801082,0.45274280067331424,-0.2689173878949489,-0.4892582872729477,-0.015209013874218075,3.467479105768632,6.196681587813939,0.2896540663490616,1,0.006585359573364258,0.23988349735736847,0.5669382810592651,0.9979252815246582,-0.13698859157805243,-0.23845054032566107,-0.007900941882784847,-0.00933481811520603,-0.035710721032593824,0.02986050288118501,1,0.011481660010758787,1.0,-0.13698859157805243,-0.23845054032566107,-0.007900941882784847,-0.00933481811520603,-0.035710721032593824,0.02986050288118501,-0.00933481811520603,-0.035710721032593824,0.02986050288118501
28.30349749099696,1788412810.7687933,control,circle,1,1,0.001700809007161297,4.164809226989746,4164.0,0,90.0,28.29746787699696,4.164809226989746,1,1,0,1.0084495522105077,0.23608975112438202,0.5590673685073853,0.9985020160675049,-0.19494740664958954,-0.3542786240577698,-0.010740511119365692,-4.870894432067871,-8.701133728027344,-0.2394072711467743,-0.008003154769539833,-0.02102728933095932,0.414182186126709,-0.005235421382828084,-0.003466907657199193,-0.5430262656126424,0.23012702398112939,0.597786438336065,1.0440788567066193,-0.5896061081125182,-0.040902854536125285,0.062302578799378984,0.0,0.005962727143252633,-0.038719069828679786,-0.04557684063911438,0.026209285922518505,0.005257482234443528,-0.007664761100594646,-0.011688545878555173,0.029931257088079526,0.4525464309518147,-0.04065744415779136,-0.05808192063339202,-0.5872446762526158,0.036729679322607664,0.053524405052391325,0.04539917800095809,-0.09277185037169207,0.031098592123505304,0.2994082018897577,analytic,-0.0651711647472834,0.10980981190969794,0.18992136593900294,0.4527283615507625,-0.24094743506611685,-0.4386453852117316,-0.013003935655645768,1.8701496099120292,3.3841207965402034,0.1474377234572087,1,0.0026807785034179688,0.2387898564338684,0.5640203952789307,0.9979475140571594,-0.13712819032357,-0.2388995586237237,-0.007664761100594646,-0.01395987455176821,-0.044901829806303396,0.023618078219041532,1,0.010190205997787416,1.0,-0.13712819032357,-0.2388995586237237,-0.007664761100594646,-0.01395987455176821,-0.044901829806303396,0.023618078219041532,-0.01395987455176821,-0.044901829806303396,0.023618078219041532
28.314636433991836,1788412810.7798991,control,circle,1,1,0.00017455199849791825,4.164809226989746,4164.0,0,90.0,28.308606819991837,4.164809226989746,1,1,0,1.0084495522105077,0.23325660824775696,0.5538455843925476,0.9984035491943359,-0.23566985130310059,-0.4337323307991028,-0.009113259613513947,-6.4176106452941895,-11.967987060546875,-0.05796106532216072,-0.08900102972984314,-0.04684669151902199,0.5108269453048706,-0.010360170458140772,-0.0038437578782520173,-0.5369170218350634,0.22831474395266815,0.5950678407802186,1.0440788567066193,-0.5863388246738243,-0.04112546435355992,0.06183787469670374,0.0,0.004941864295088805,-0.041222256387670964,-0.045675307512283325,0.02494774243560477,0.003934470548550312,-0.007226797164539959,-0.01038988973684194,0.03243985310806525,0.45244262506728117,-0.04706350343999988,-0.05860360606635378,-0.5835802821020735,0.03810232169327946,0.053332490773165875,0.04814855335265812,-0.09696483469606756,0.007107658040979006,0.2987631741912087,analytic,-0.07464909460635624,0.08699316323024542,0.18417734464589905,0.452746822208815,-0.20718376831688662,-0.3781994657344597,-0.009857985262974114,0.9788515465426458,1.7072860304099053,0.12429898519320956,1,0.0010123252868652344,0.23584192991256714,0.5588829517364502,0.9978751540184021,-0.13711096174087267,-0.24003207595403828,-0.007226797164539959,0.00594346422896893,-0.0590320690402722,0.022328792992290177,1,0.008523148993845098,1.0,-0.13711096174087267,-0.24003207595403828,-0.007226797164539959,0.00594346422896893,-0.0590320690402722,0.022328792992290177,0.00594346422896893,-0.0590320690402722,0.022328792992290177
28.325747345996206,1788412810.7909467,control,circle,1,1,0.001081479000276886,4.164809226989746,4164.0,0,90.0,28.319717731996207,4.164809226989746,1,1,0,1.0084495522105077,0.23186452686786652,0.5512436628341675,0.9983645677566528,-0.21563737094402313,-0.3976409137248993,-0.008049510419368744,-4.7440900802612305,-8.871749877929688,-0.02565944567322731,-0.06638786941766739,0.0016148537397384644,0.4997718036174774,-0.010126068375925992,-0.0017879322763718003,-0.532257915464961,0.22652118670838595,0.5923582409922402,1.0440788567066193,-0.5830893958178262,-0.04134296885313306,0.061374349158025046,0.0,0.00534334015948057,-0.041114578158072734,-0.04571428894996643,0.023779714719849798,0.0032019445023024895,-0.006970790043797488,-0.010199517724403378,0.032724653991319734,0.4523756687507673,-0.04801762227636418,-0.05845009967491926,-0.5802822083743505,0.03927430103505979,0.055170400760835694,0.04958017073357798,-0.09262215393260208,0.006971851722549346,0.2976116457555358,analytic,-0.07450202828476951,0.08128669121281984,0.1799589364639523,0.4526302707777795,-0.20648500488689991,-0.3779797003145471,-0.009043475446882429,0.06801007679600299,0.02138958972945836,0.07927557849521093,1,0.0017855167388916016,0.2342243492603302,0.5562218427658081,0.9979133605957031,-0.13700851876901224,-0.24056694331113582,-0.006970790043797488,0.010244297186052678,-0.05348673570980269,0.025600712074270348,1,0.006927662005182356,1.0,-0.13700851876901224,-0.24056694331113582,-0.006970790043797488,0.010244297186052678,-0.05348673570980269,0.025600712074270348,0.010244297186052678,-0.05348673570980269,0.025600712074270348
28.33685348999279,1788412810.80203,control,circle,1,1,0.012187622996862046,4.164809226989746,4164.0,0,90.0,28.33082387599279,4.164809226989746,1,1,0,1.0084495522105077,0.23186452686786652,0.5512436628341675,0.9983645677566528,-0.21563737094402313,-0.3976409137248993,-0.008049510419368744,-4.7440900802612305,-8.871749877929688,-0.02565944567322731,-0.06638786941766739,0.0016148537397384644,0.4997718036174774,-0.010126068375925992,-0.0017879322763718003,-0.532257915464961,0.22474247783011958,0.5896520408317777,1.0440788567066193,-0.5798509805035937,-0.04155586257459401,0.06091106653779203,0.0,0.007122049037746936,-0.03840837799761021,-0.04571428894996643,0.022557806191372598,0.0024314233141040087,-0.006634164655185945,-0.01101758035628562,0.03107732436516815,0.45226287743084287,-0.0441812439818951,-0.05785043208279514,-0.5772948440090085,0.035345588558722565,0.05475418758137973,0.04648070402961885,-0.101120789791046,0.010489407530577734,0.2972219484972265,analytic,-0.07116085225291335,0.08464341358516525,0.18510036662875662,0.45249867413883316,-0.20648500488689991,-0.3779797003145471,-0.009043475446882429,0.06801007679600299,0.02138958972945836,0.07927557849521093,1,0.012868881225585938,0.23222963511943817,0.5521575808525085,0.9979052543640137,-0.1369656023571032,-0.24113231869035723,-0.006634164655185945,0.004291641190895566,-0.056537537922031846,0.03366253886108927,1,0.005406722004408948,1.0,-0.1369656023571032,-0.24113231869035723,-0.006634164655185945,0.004291641190895566,-0.056537537922031846,0.03366253886108927,0.004291641190895566,-0.056537537922031846,0.03366253886108927
28.3479682259931,1788412810.8131664,control,circle,1,1,0.0034177229972556233,4.164809226989746,4164.0,0,90.0,28.3419386119931,4.164809226989746,1,1,0,1.0084495522105077,0.2291162759065628,0.5460540652275085,0.9982986450195312,-0.22349607944488525,-0.40965962409973145,-0.0051658968441188335,-4.499744415283203,-8.144511222839355,0.10519939661026001,-0.21564748883247375,-0.002763061784207821,0.5076464414596558,-0.017186443801198794,-0.0029650074574517757,-0.5264426131539001,0.22297642804211915,0.5869460699515427,1.0440788567066193,-0.5766196929361843,-0.041764418574901596,0.06044750409475076,0.0,0.006139847864443659,-0.0408920047240342,-0.04578021168708801,0.021248190632761704,0.0016043671410196914,-0.006111738260302221,-0.009724701305409238,0.03334855234119592,0.4521146138762522,-0.05015070475609435,-0.05803432010880684,-0.5737084314489359,0.034354405375870985,0.053382546780701666,0.049026131883427845,-0.11377942487017223,0.01538507690755875,0.2970326354990429,analytic,-0.08030428503155962,0.09392853073032431,0.178934155238205,0.45253199971451213,-0.21019396282774308,-0.3874488696974404,-0.007961528480375697,-0.39109731698644784,-1.0183472728143441,0.12443115951207892,1,0.004141807556152344,0.23093044757843018,0.5503917336463928,0.9979393482208252,-0.13701454615119205,-0.24174654847854316,-0.006111738260302221,-0.004894379408889048,-0.061422978818648576,0.05224263948841993,1,0.003754454999580048,1.0,-0.13701454615119205,-0.24174654847854316,-0.006111738260302221,-0.004894379408889048,-0.061422978818648576,0.05224263948841993,-0.004894379408889048,-0.061422978818648576,0.05224263948841993
28.359076414999436,1788412810.8242712,control,circle,1,1,0.0031607870041625574,4.164809226989746,4164.0,0,90.0,28.353046800999437,4.164809226989746,1,1,0,1.0084495522105077,0.22771461308002472,0.5434576272964478,0.9981284737586975,-0.2034769207239151,-0.37344497442245483,-0.0071290405467152596,-3.2473044395446777,-5.877953052520752,0.049593087285757065,-0.2264854907989502,0.03561236336827278,0.4482032060623169,-0.020255831461731225,-0.0007725543934329656,-0.5240930231033087,0.22122538956654436,0.5842440979083615,1.0440788567066193,-0.5733999417624215,-0.04196837107420127,0.05998432741713008,0.0,0.006489223513480358,-0.04078647061191376,-0.04595038294792175,0.02020324782404581,0.001185240759307371,-0.004212808146925958,-0.009549175090695777,0.03349430876284289,0.45153107431609946,-0.05088370338502289,-0.057793428709800976,-0.5704583041160196,0.031937588966947705,0.055269384075642095,0.0483001168643451,-0.0398541358210588,0.03182266420085858,0.29184038355694947,analytic,0.0010004633940464136,0.09990602166455886,0.1784541488378557,0.4519482057437907,-0.21090308360795984,-0.38918612105384376,-0.007401088402647689,-0.062429539585791456,-0.15294404754561064,0.04933999537750082,1,0.0038878917694091797,0.22872844338417053,0.5458056330680847,0.9979816675186157,-0.1368047146350438,-0.24194551289746768,-0.004212808146925958,0.022196228850364496,0.014903410310533945,0.10855702072478302,1,0.002218481997260824,1.0,-0.1368047146350438,-0.24194551289746768,-0.004212808146925958,0.022196228850364496,0.014903410310533945,0.10855702072478302,0.022196228850364496,0.014903410310533945,0.10855702072478302
28.370167079992825,1788412810.838494,control,circle,1,1,0.014251451997552067,4.164809226989746,4164.0,0,90.0,28.364137465992826,4.164809226989746,1,1,0,1.0084495522105077,0.22771461308002472,0.5434576272964478,0.9981284737586975,-0.2034769207239151,-0.37344497442245483,-0.0071290405467152596,-3.2473044395446777,-5.877953052520752,0.049593087285757065,-0.2264854907989502,0.03561236336827278,0.4482032060623169,-0.020255831461731225,-0.0007725543934329656,-0.5240930231033087,0.2194909901513108,0.5815488692696894,1.0440788567066193,-0.57019488208438,-0.04216755279497193,0.05952202755155414,0.0,0.008223622928713925,-0.03809124197324165,-0.04595038294792175,0.01953748417646964,0.0015864186438908079,-0.0029503080290277793,-0.010583060245139213,0.031327631795793225,0.45109342103451977,-0.04583977283606474,-0.057055183658153555,-0.5675790776982307,0.026804674926411146,0.05475547204165243,0.04526700699132699,0.01915464283451534,0.027257045600188066,0.28762747325001714,analytic,0.07512206378968671,0.09220733411688833,0.18373787121603893,0.45146202238851313,-0.21090308360795984,-0.38918612105384376,-0.007401088402647689,-0.062429539585791456,-0.15294404754561064,0.04933999537750082,1,0.01811075210571289,0.22719664871692657,0.5432121157646179,0.9979962706565857,-0.1362228497085368,-0.24131713626856388,-0.0029503080290277793,0.05818649265075267,0.06283766289043755,0.12625001178993267,1,0.0004949629947077483,1.0,-0.1362228497085368,-0.24131713626856388,-0.0029503080290277793,0.05818649265075267,0.06283766289043755,0.12625001178993267,0.05818649265075267,0.06283766289043755,0.12625001178993267
28.38129658199614,1788412810.846503,control,circle,1,1,0.004444389007403515,4.164809226989746,4164.0,0,90.0,28.37526696799614,4.164809226989746,1,1,0,1.0084495522105077,0.22495774924755096,0.5382854342460632,0.9981213212013245,-0.20028075575828552,-0.37024497985839844,-0.005631783977150917,-2.6697895526885986,-4.932120323181152,0.03918736055493355,-0.2548261880874634,-0.011517999693751335,0.49004578590393066,-0.024257632224669753,-0.0012690485129434625,-0.5158263702183824,0.2177643980985341,0.5788467765446927,1.0440788567066193,-0.5669882586231839,-0.042362983159615855,0.0590582891003259,0.0,0.007193351149016869,-0.04056134229862951,-0.0459575355052948,0.01829070067600183,0.001351064484973935,-0.0029503080290277793,-0.009281298341999337,0.03332190290683486,0.4511008767859043,-0.05129672179129803,-0.05681841009222977,-0.5640726789082307,0.028398673404823806,0.05362349747323504,0.05024491149607102,0.016847580351666197,0.028073132369171014,0.2868132306565203,analytic,0.06845533040076499,0.09659658896154052,0.1725430088609608,0.45159092098735537,-0.20596501846686932,-0.3792250971613783,-0.006323987512627599,0.5095161912587552,1.015304919485109,0.09738196470326091,1,0.005224466323852539,0.22719664871692657,0.5432121157646179,0.9979962706565857,-0.1362228497085368,-0.24131713626856388,-0.0029503080290277793,0.05818649265075267,0.06283766289043755,0.12625001178993267,1,0.011624464998021722,1.0,-0.1362228497085368,-0.24131713626856388,-0.0029503080290277793,0.05818649265075267,0.06283766289043755,0.12625001178993267,0.05818649265075267,0.06283766289043755,0.12625001178993267
28.39238246799505,1788412810.8576202,control,circle,1,1,0.007947460995637812,4.164809226989746,4164.0,0,90.0,28.38635285399505,4.164809226989746,1,1,0,1.0084495522105077,0.22364096343517303,0.535753071308136,0.9982510209083557,-0.1948024034500122,-0.3626939356327057,-0.0010996104683727026,-1.9919742345809937,-3.7474117279052734,0.1503613442182541,-0.21354928612709045,0.0070691192522645,0.4910573959350586,-0.02463000983905005,-0.000556960879226332,-0.5120717566246779,0.21605833816634878,0.5761579176094942,1.0440788567066193,-0.5638038259523718,-0.04255323737009872,0.05859658055978037,0.0,0.00758262526882425,-0.04040484630135821,-0.04582783579826355,0.017951377014959385,0.002113233636922174,-0.0015931398501091618,-0.009452407620923366,0.032896525583430265,0.4505714125775966,-0.05053754773129155,-0.05654416404874735,-0.5609453188418058,0.027262487153835804,0.05404581008025921,0.05087722432727329,0.06552191843854216,0.02135343051574131,0.2831988319096045,analytic,0.11998809974568461,0.08544858088218804,0.1703254061775056,0.4510404241520347,-0.20331252901998276,-0.3742565935887848,-0.005855960571461609,0.3482765807987134,0.652373353635836,0.061452769579272315,1,0.008725643157958984,0.22587987780570984,0.5408511757850647,0.9980193972587585,-0.13532549239933522,-0.24031326286623572,-0.0015931398501091618,0.08973573092023847,0.10038734023290723,0.1357168178919852,1,0.010276596003677696,1.0,-0.13532549239933522,-0.24031326286623572,-0.0015931398501091618,0.08973573092023847,0.10038734023290723,0.1357168178919852,0.08973573092023847,0.10038734023290723,0.1357168178919852
