control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s,ekf_position_x,ekf_position_y,ekf_position_z,ekf_velocity_x,ekf_velocity_y,ekf_velocity_z,ekf_acceleration_x,ekf_acceleration_y,ekf_acceleration_z,ekf_state_valid,ekf_state_age_s,ekf_kinematics_weight_effective,control_velocity_x,control_velocity_y,control_velocity_z,mixed_acceleration_x,mixed_acceleration_y,mixed_acceleration_z,control_acceleration_x,control_acceleration_y,control_acceleration_z
0.12593956199998502,1788536392.901583,control,pre_takeoff_hold,1,1,0.08422115100256633,4.138416290283203,4138.0,0,90.0,0.11755274300230667,4.138416290283203,1,1,0,1.0148809847528855,0.0702025294303894,0.02845356985926628,0.04134606570005417,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,-0.20037157833576202,-0.34379273653030396,-0.12850448489189148,0.0236405860632658,-0.03093830868601799,-0.01026927400380373,-0.000430219660112015,0.005467330666484117,0.12183010971099649,0.0702025294303894,0.02845356985926628,0.04134606570005417,0.12183010971099649,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,-0.000430219660112015,0.005467330666484117,0.12183010971099649,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,0,0.08491921424865723,0.07008069008588791,0.02806026302278042,0.04096969589591026,0.005786427979816897,0.004334286558769581,-0.0020102579013634397,-0.012621771411437782,-0.0028143350383926747,-0.011918620974249079,1,0.005772222997620702,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,0.0,0.0,0.0
0.13703032700141193,1788536392.9126737,control,pre_takeoff_hold,1,1,0.09531191600399325,4.138416290283203,4138.0,0,90.0,0.1286435080037336,4.138416290283203,1,1,0,1.0148809847528855,0.0702025294303894,0.02845356985926628,0.04134606570005417,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,-0.20037157833576202,-0.34379273653030396,-0.12850448489189148,0.0236405860632658,-0.03093830868601799,-0.01026927400380373,-0.000430219660112015,0.005467330666484117,0.12183010971099649,0.0702025294303894,0.02845356985926628,0.04134606570005417,0.12183010971099649,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,-0.000430219660112015,0.005467330666484117,0.12183010971099649,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,0,0.09600996971130371,0.07006584107875824,0.028048565611243248,0.040974609553813934,0.005655103553904684,0.004256066176534755,-0.0021052774291557756,-0.01313244259121458,-0.007822038223478574,-0.009501952779228728,1,0.0052387890027603135,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,0.0,0.0,0.0
0.14813537699956214,1788536392.9237847,control,pre_takeoff_hold,1,1,0.10641696600214345,4.138416290283203,4138.0,0,90.0,0.1397485580018838,4.138416290283203,1,1,0,1.0148809847528855,0.0702025294303894,0.02845356985926628,0.04134606570005417,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,-0.20037157833576202,-0.34379273653030396,-0.12850448489189148,0.0236405860632658,-0.03093830868601799,-0.01026927400380373,-0.000430219660112015,0.005467330666484117,0.12183010971099649,0.0702025294303894,0.02845356985926628,0.04134606570005417,0.12183010971099649,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,-0.000430219660112015,0.005467330666484117,0.12183010971099649,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,0,0.10712099075317383,0.07005921751260757,0.028043130412697792,0.04097708314657211,0.0055378808582058495,0.0041520452559741725,-0.002167268448363364,-0.011722269569877467,-0.010402092056052921,-0.006199101920755689,1,0.004825718999200035,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,0.0,0.0,0.0
0.1592476079968037,1788536392.934887,control,pre_takeoff_hold,1,1,0.11752919699938502,4.138416290283203,4138.0,0,90.0,0.15086078899912536,4.138416290283203,1,1,0,1.0148809847528855,0.0702025294303894,0.02845356985926628,0.04134606570005417,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,-0.20037157833576202,-0.34379273653030396,-0.12850448489189148,0.0236405860632658,-0.03093830868601799,-0.01026927400380373,-0.000430219660112015,0.005467330666484117,0.12183010971099649,0.0702025294303894,0.02845356985926628,0.04134606570005417,0.12183010971099649,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,-0.000430219660112015,0.005467330666484117,0.12183010971099649,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,0,0.11822319030761719,0.07005621492862701,0.02804126963019371,0.04097846895456314,0.005452987374105278,0.0040662122963581295,-0.0021962236181788473,-0.008489348410064842,-0.008583295961612104,-0.0028955169815509402,1,0.0043671079984051175,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,0.0,0.0,0.0
0.17033576899848413,1788536392.945974,control,pre_takeoff_hold,1,1,0.12861735800106544,4.138416290283203,4138.0,0,90.0,0.16194895000080578,4.138416290283203,1,1,0,1.0148809847528855,0.0702025294303894,0.02845356985926628,0.04134606570005417,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,-0.20037157833576202,-0.34379273653030396,-0.12850448489189148,0.0236405860632658,-0.03093830868601799,-0.01026927400380373,-0.000430219660112015,0.005467330666484117,0.12183010971099649,0.0702025294303894,0.02845356985926628,0.04134606570005417,0.12183010971099649,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,-0.000430219660112015,0.005467330666484117,0.12183010971099649,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,0,0.12931036949157715,0.07002804428339005,0.028020955622196198,0.04098936915397644,0.005410116827676777,0.0040345639481488066,-0.0022047734496133875,-0.004287054642847901,-0.0031648348209306737,-0.0008549831434535823,1,0.003938868998375256,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,0.0,0.0,0.0
0.18146838399843546,1788536392.9571114,control,pre_takeoff_hold,1,1,0.13974997300101677,4.138416290283203,4138.0,0,90.0,0.1730815650007571,4.138416290283203,1,1,0,1.0148809847528855,0.0702025294303894,0.02845356985926628,0.04134606570005417,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,-0.20037157833576202,-0.34379273653030396,-0.12850448489189148,0.0236405860632658,-0.03093830868601799,-0.01026927400380373,-0.000430219660112015,0.005467330666484117,0.12183010971099649,0.0702025294303894,0.02845356985926628,0.04134606570005417,0.12183010971099649,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,-0.000430219660112015,0.005467330666484117,0.12183010971099649,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,0,0.14044761657714844,0.07004252821207047,0.028032686561346054,0.040983978658914566,0.00541864815324692,0.004068638509530076,-0.002206264603757554,0.0008531325570138519,0.003407456138125242,-0.00014911541441655843,1,0.0035445710018393584,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,0.0,0.0,0.0
0.19250459800241515,1788536392.9680924,control,pre_takeoff_hold,1,1,0.15078618700499646,4.138416290283203,4138.0,0,90.0,0.1841177790047368,4.138416290283203,1,1,0,1.0148809847528855,0.0702025294303894,0.02845356985926628,0.04134606570005417,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,-0.20037157833576202,-0.34379273653030396,-0.12850448489189148,0.0236405860632658,-0.03093830868601799,-0.01026927400380373,-0.000430219660112015,0.005467330666484117,0.12183010971099649,0.0702025294303894,0.02845356985926628,0.04134606570005417,0.12183010971099649,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,-0.000430219660112015,0.005467330666484117,0.12183010971099649,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,0,0.1514286994934082,0.07005005329847336,0.02803918533027172,0.040982093662023544,0.005473086461575077,0.004158519433230269,-0.002193491803196502,0.005443830832820632,0.008988092370027411,0.0012772800561063398,1,0.002899313003581483,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,0.0,0.0,0.0
0.20359439300227677,1788536392.9791696,control,pre_takeoff_hold,1,1,0.1618759820048581,4.138416290283203,4138.0,0,90.0,0.19520757400459843,4.138416290283203,1,1,0,1.0148809847528855,0.0702025294303894,0.02845356985926628,0.04134606570005417,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,-0.20037157833576202,-0.34379273653030396,-0.12850448489189148,0.0236405860632658,-0.03093830868601799,-0.01026927400380373,-0.000430219660112015,0.005467330666484117,0.12183010971099649,0.0702025294303894,0.02845356985926628,0.04134606570005417,0.12183010971099649,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,-0.000430219660112015,0.005467330666484117,0.12183010971099649,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,0,0.1625058650970459,0.07005316019058228,0.028042778372764587,0.040981464087963104,0.0055421646411842095,0.0042832459432602926,-0.002160716601663183,0.006907817960909711,0.012472651002995997,0.0032775201533302425,1,0.00248092100082431,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,0.0,0.0,0.0
0.21471392500097863,1788536392.990322,control,pre_takeoff_hold,1,1,0.17299551400355995,4.138416290283203,4138.0,0,90.0,0.2063271060033003,4.138416290283203,1,1,0,1.0148809847528855,0.0702025294303894,0.02845356985926628,0.04134606570005417,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,-0.20037157833576202,-0.34379273653030396,-0.12850448489189148,0.0236405860632658,-0.03093830868601799,-0.01026927400380373,-0.000430219660112015,0.005467330666484117,0.12183010971099649,0.0702025294303894,0.02845356985926628,0.04134606570005417,0.12183010971099649,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,-0.000430219660112015,0.005467330666484117,0.12183010971099649,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,0,0.1736583709716797,0.07005342841148376,0.02804371528327465,0.0409802608191967,0.005584290445282867,0.004403047431284035,-0.0021318012671079902,0.0042125804098635524,0.01198014880236809,0.00289153345551778,1,0.002008410003327299,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,0.0,0.0,0.0
0.22589451300154906,1788536393.0014744,control,pre_takeoff_hold,1,1,0.18417610200413037,4.138416290283203,4138.0,0,90.0,0.2175076940038707,4.138416290283203,1,1,0,1.0148809847528855,0.0702025294303894,0.02845356985926628,0.04134606570005417,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,-0.20037157833576202,-0.34379273653030396,-0.12850448489189148,0.0236405860632658,-0.03093830868601799,-0.01026927400380373,-0.000430219660112015,0.005467330666484117,0.12183010971099649,0.0702025294303894,0.02845356985926628,0.04134606570005417,0.12183010971099649,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,-0.000430219660112015,0.005467330666484117,0.12183010971099649,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,0,0.18481063842773438,0.07010878622531891,0.028089510276913643,0.04095657914876938,0.0055947004224467444,0.0044919507841888525,-0.0021368327809536524,0.0010409977163887345,0.008890335290489862,-0.0005031513845666736,1,0.0016625790012767538,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,0.0,0.0,0.0
0.2369004349966417,1788536393.0125158,control,pre_takeoff_hold,1,1,0.19518202399922302,4.138416290283203,4138.0,0,90.0,0.22851361599896336,4.138416290283203,1,1,0,1.0148809847528855,0.0702025294303894,0.02845356985926628,0.04134606570005417,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,-0.20037157833576202,-0.34379273653030396,-0.12850448489189148,0.0236405860632658,-0.03093830868601799,-0.01026927400380373,-0.000430219660112015,0.005467330666484117,0.12183010971099649,0.0702025294303894,0.02845356985926628,0.04134606570005417,0.12183010971099649,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,-0.000430219660112015,0.005467330666484117,0.12183010971099649,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,0,0.19585204124450684,0.0700792446732521,0.02806437760591507,0.040969785302877426,0.005601013928950871,0.00455104794255721,-0.0021562210659872294,0.0006313506504123583,0.00590971583683274,-0.0019388285033567075,1,0.0010965389956254512,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,0.0,0.0,0.0
0.24811425799998688,1788536393.0236938,control,pre_takeoff_hold,1,1,0.2063958470025682,4.138416290283203,4138.0,0,90.0,0.23972743900230853,4.138416290283203,1,1,0,1.0148809847528855,0.0702025294303894,0.02845356985926628,0.04134606570005417,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,-0.20037157833576202,-0.34379273653030396,-0.12850448489189148,0.0236405860632658,-0.03093830868601799,-0.01026927400380373,-0.000430219660112015,0.005467330666484117,0.12183010971099649,0.0702025294303894,0.02845356985926628,0.04134606570005417,0.12183010971099649,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,-0.000430219660112015,0.005467330666484117,0.12183010971099649,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,0,0.2070300579071045,0.0700676217675209,0.028054581955075264,0.04097641259431839,0.005620895815325199,0.004588999236923102,-0.0021414959744692876,0.0019881886374345558,0.003795129436592603,0.001472509151795521,1,0.0006163110010675155,0.0,-0.0015055150724947453,-0.0022710254415869713,-0.0003738943487405777,0.0,0.0,0.0,0.0,0.0,0.0
