control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s,ekf_position_x,ekf_position_y,ekf_position_z,ekf_velocity_x,ekf_velocity_y,ekf_velocity_z,ekf_acceleration_x,ekf_acceleration_y,ekf_acceleration_z,ekf_state_valid,ekf_state_age_s,ekf_kinematics_weight_effective,control_velocity_x,control_velocity_y,control_velocity_z,mixed_acceleration_x,mixed_acceleration_y,mixed_acceleration_z,control_acceleration_x,control_acceleration_y,control_acceleration_z
7.658778944001824,1788534946.4919715,control,takeoff,1,1,0.0045942760043544695,3.826979637145996,3826.0,0,20.0,7.653338190000795,3.826979637145996,1,1,0,1.097471217048907,0.0673161968588829,0.019637810066342354,0.962424635887146,-0.005553239490836859,-0.009246726520359516,0.19848613440990448,-0.25750139355659485,-0.7095433473587036,15.888683319091797,-0.05193021893501282,0.07270653545856476,0.0376119501888752,-0.01838546971240579,-0.012553099618494616,0.030249209722738462,0.03851069137454033,0.02703453041613102,0.9907948914658657,-0.036731913793090744,0.0,0.0,0.011039230787285201,0.028805505484342575,-0.007396720349788666,-0.02837025557871975,-0.02309118848693143,-0.0006452259820900041,-0.0056602025105391834,-0.009995394014615397,0.0014720549812626913,0.4568356420450448,-0.0024171914312267825,-0.021979535109827985,-0.036678789223390906,-0.014794845434595543,0.008719500185783675,0.06695982505805961,-0.05015145442711963,0.07027364100173222,0.0011024864164487082,analytic,0.035016733105241366,0.06674710136319457,-0.13917139873292864,0.4568798863417243,-0.007959536581728347,-0.012327692951040243,0.3070509160143565,0.22934246533909997,0.09858529743131719,-5.408365513289197,1,0.005476713180541992,0.0663001611828804,0.019062785431742668,0.9603673815727234,-0.02309118848693143,-0.0006452259820900041,0.09883591227276878,-0.029746112367140205,-0.04599653729983772,-0.05151678962222098,1,0.007855524003389291,1.0,-0.02309118848693143,-0.0006452259820900041,0.09883591227276878,-0.029746112367140205,-0.04599653729983772,-0.05151678962222098,-0.029746112367140205,-0.04599653729983772,-0.05151678962222098
7.669877558000735,1788534946.5030484,control,takeoff,1,1,0.0035576480004237965,3.826979637145996,3826.0,0,20.0,7.664436803999706,3.826979637145996,1,1,0,1.097471217048907,0.0673188790678978,0.0195865947753191,0.9635194540023804,-0.004398644436150789,-0.008236528374254704,0.17672717571258545,-0.1870834231376648,-0.5510829091072083,12.354433059692383,0.0028266198933124542,0.07054808735847473,0.03881073370575905,-0.015683729097903776,-0.011788384581712646,0.03076857339114858,0.03851069137454033,0.02703453041613102,0.991947440834752,-0.036731913793090744,0.0,0.0,0.01206146766308008,0.028808187693357468,-0.00744793564081192,-0.028427986832371577,-0.023295274151368884,-0.0011113910708440522,-0.004591408807199146,-0.009876239238083914,0.001726430717089244,0.4565253841141537,-0.002985360841518435,-0.021754152246497217,-0.03666697472826636,-0.011553312688497228,0.00932479131952952,0.06746300015246495,-0.051487812693245295,0.06100197873749551,0.0011202554307556093,analytic,0.023435355218698217,0.05574851533851667,-0.14084328018776404,0.45658507559055583,-0.006460754301597374,-0.011237723711233775,0.2628961120612934,0.12280183064762289,0.08930597844146876,-3.617797480798355,1,0.0043487548828125,0.06644556671380997,0.019009536132216454,0.9617118239402771,-0.023295274151368884,-0.0011113910708440522,0.09860519999293293,-0.020408566443749325,-0.04661650887541408,-0.023071227983588887,1,0.006201445998158306,1.0,-0.023295274151368884,-0.0011113910708440522,0.09860519999293293,-0.020408566443749325,-0.04661650887541408,-0.023071227983588887,-0.020408566443749325,-0.04661650887541408,-0.023071227983588887
7.6808764719971805,1788534946.5140083,control,takeoff,1,1,0.014556561996869277,3.826979637145996,3826.0,0,20.0,7.675435717996152,3.826979637145996,1,1,0,1.097471217048907,0.0673188790678978,0.0195865947753191,0.9635194540023804,-0.004398644436150789,-0.008236528374254704,0.17672717571258545,-0.1870834231376648,-0.5510829091072083,12.354433059692383,0.0028266198933124542,0.07054808735847473,0.03881073370575905,-0.015683729097903776,-0.011788384581712646,0.03076857339114858,0.03851069137454033,0.02703453041613102,0.9930754157461625,-0.036731913793090744,0.0,0.0,0.013079727698440605,0.028808187693357468,-0.00744793564081192,-0.029555961743782166,-0.023375006422714645,-0.0015237566661136725,-0.0033160361653596926,-0.009811119893434651,0.0019188099434260157,0.4566226432073446,-0.0034110737450247807,-0.021622479516587613,-0.036658163382069814,-0.011132714900607354,0.009179019584014944,0.06745511521684014,-0.04663583186125038,0.0486916298330637,0.001008545366180947,analytic,0.026246581416603763,0.04352771735160321,-0.14135331399515827,0.4566844632855782,-0.006460754301597374,-0.011237723711233775,0.2628961120612934,0.12280183064762289,0.08930597844146876,-3.617797480798355,1,0.015308618545532227,0.06621649861335754,0.018986888229846954,0.9627071022987366,-0.023375006422714645,-0.0015237566661136725,0.0985942056915379,-0.007973227134572007,-0.041236559526940934,-0.0010994301395028587,1,0.004475228000956122,1.0,-0.023375006422714645,-0.0015237566661136725,0.0985942056915379,-0.007973227134572007,-0.041236559526940934,-0.0010994301395028587,-0.007973227134572007,-0.041236559526940934,-0.0010994301395028587
7.692103854999004,1788534946.5252535,control,takeoff,1,1,0.0033214680006494746,3.826979637145996,3826.0,0,20.0,7.686663100997976,3.826979637145996,1,1,0,1.097471217048907,0.06725700944662094,0.019504841417074203,0.9646183252334595,-0.004070053808391094,-0.007317486219108105,0.151170551776886,-0.1467396318912506,-0.4326794445514679,9.65588665008545,0.004606661386787891,0.05081598460674286,0.030513577163219452,-0.015419834078699722,-0.012420410758275813,0.030718332156809032,0.03851069137454033,0.02703453041613102,0.9942122373587847,-0.036731913793090744,0.0,0.0,0.014124484116936634,0.028746318072080612,-0.007529688999056816,-0.02959391212532525,-0.023296360484988926,-0.0018569347596329375,-0.0019156579417829583,-0.009770389131713002,0.002137620663726271,0.45618377607629806,-0.0038970675299917217,-0.021571621445357923,-0.03664785382190093,-0.010365250928870383,0.008490115116804139,0.06738906545048215,-0.03903805219704974,0.03304169096120326,0.0008422511256368906,analytic,0.030527492630104874,0.029420543355730338,-0.1418025815748266,0.4562523951973365,-0.00502612538115255,-0.009274108587204802,0.20229732761254582,0.06389862714414943,0.08745976668728793,-2.6990806317208387,1,0.004102230072021484,0.0664244070649147,0.018974002450704575,0.9638621211051941,-0.023296360484988926,-0.0018569347596329375,0.09868312952392491,0.007864593772573435,-0.033317809351933125,0.008892383238702888,1,0.0042480729971430264,1.0,-0.023296360484988926,-0.0018569347596329375,0.09868312952392491,0.007864593772573435,-0.033317809351933125,0.008892383238702888,0.007864593772573435,-0.033317809351933125,0.008892383238702888
7.703224220000266,1788534946.5363889,control,takeoff,1,1,0.008419210003921762,3.826979637145996,3826.0,0,20.0,7.697783465999237,3.826979637145996,1,1,0,1.097471217048907,0.06723163276910782,0.019462106749415398,0.9667339324951172,-0.019405115395784378,-0.03131811320781708,0.6221611499786377,-7.530004024505615,-11.957125663757324,214.94058227539062,-1.2026938199996948,-0.7517790198326111,0.03920762985944748,-0.018658840219642557,-0.01132837579081734,0.030636425181975086,0.03851069137454033,0.02703453041613102,0.9953237182524193,-0.036731913793090744,0.0,0.0,0.015164605154776623,0.02872094139456749,-0.007572423666715622,-0.02858978575730209,-0.022174220736253667,-0.0021560403721148586,-0.0017198678234305598,-0.010229359539472013,0.0023122865095152444,0.4556965403938792,-0.004247455129513151,-0.02261468112199015,-0.03663586655970562,-0.01325346370617495,0.01050257425030933,0.06733404427135378,-0.019546421238254414,-0.015183102189421468,0.0004421154427915086,analytic,0.055468871644852785,-0.026099506012667046,-0.14282949499049558,0.4557519528320567,-0.0028927659986481237,-0.006294916753283961,0.11289846330198072,2.3694776425905517,3.308983471883982,-99.30349521832082,1,0.00937342643737793,0.06656363606452942,0.0189699474722147,0.9647524356842041,-0.022174220736253667,-0.0021560403721148586,0.0975817205848985,0.056106987436774114,-0.01495528062409903,-0.055070446951331474,1,0.0009457230044063181,1.0,-0.022174220736253667,-0.0021560403721148586,0.0975817205848985,0.056106987436774114,-0.01495528062409903,-0.055070446951331474,0.056106987436774114,-0.01495528062409903,-0.055070446951331474
7.714334894000785,1788534946.5475526,control,takeoff,1,1,0.010196185998211149,3.826979637145996,3826.0,0,20.0,7.708894139999757,3.826979637145996,1,1,0,1.097471217048907,0.06716664135456085,0.01944960653781891,0.9678362011909485,-0.016916347667574883,-0.02532227151095867,0.521341860294342,-5.970688819885254,-9.437256813049316,169.79270935058594,-0.9503206014633179,-0.5788405537605286,0.027401018887758255,-0.018104191043759835,-0.010277783892506394,0.03043197618774267,0.03851069137454033,0.02703453041613102,0.9964198343425843,-0.036731913793090744,0.0,0.0,0.016209110456136863,0.028655949980020523,-0.007584923878312111,-0.028583633151635812,-0.022174220736253667,-0.0021560403721148586,-0.0004256720883313858,-0.010153628955286795,0.0023296792923364505,0.4552715439962196,-0.004295702688302247,-0.02247103586932565,-0.036635392433956464,-0.012694819843149463,0.011427793287705875,0.06713772779784155,-0.01957534500492477,-0.015218115491223545,0.0004399563924546594,analytic,0.05383485005421643,-0.028975439793776165,-0.1427486280603244,0.45532420327910206,-0.003826271345007575,-0.007677410365460751,0.13597986184116728,-0.09997204668088427,-0.1480556233251005,2.471860135797379,1,0.011199474334716797,0.06656363606452942,0.0189699474722147,0.9647524356842041,-0.022174220736253667,-0.0021560403721148586,0.0975817205848985,0.056106987436774114,-0.01495528062409903,-0.055070446951331474,1,0.012056397004926112,1.0,-0.022174220736253667,-0.0021560403721148586,0.0975817205848985,0.056106987436774114,-0.01495528062409903,-0.055070446951331474,0.056106987436774114,-0.01495528062409903,-0.055070446951331474
7.725416036999377,1788534946.5585544,control,takeoff,1,1,0.0008059000028879382,3.826979637145996,3826.0,0,20.0,7.719975282998348,3.826979637145996,1,1,0,1.097471217048907,0.06714171916246414,0.019343608990311623,0.9698681235313416,-0.01122321281582117,-0.01817692257463932,0.36957481503486633,-3.721795082092285,-5.9186625480651855,106.04779815673828,-0.6153790950775146,-0.37643393874168396,0.0027644317597150803,-0.019118919596872657,-0.010757928312469698,0.029981727365759207,0.03851069137454033,0.02703453041613102,0.9974987258951358,-0.036731913793090744,0.0,0.0,0.0172561068925871,0.028631027787923813,-0.007690921425819397,-0.02763060236379422,-0.02110348274845223,-0.0023291877688289787,-0.0007258725503053731,-0.010592207779622151,0.0024954395614046115,0.4549788383710248,-0.004627327536276238,-0.023461568110565635,-0.03662335861806755,-0.01333587485550837,0.011897981337403555,0.0666892582765751,-0.01998226367298224,-0.06605624784665165,0.00046890629827956815,analytic,0.05204547535457897,-0.08115480410804253,-0.1428399681795243,0.4550361905394047,-0.00902930078656312,-0.014917730616129542,0.28864876529389993,-0.2597052761560481,-0.35669880844964497,7.686802145322358,1,0.0015900135040283203,0.06638140231370926,0.01894773356616497,0.9656316637992859,-0.02110348274845223,-0.0023291877688289787,0.09599275716065783,0.10707379878008888,-0.017314739671403154,-0.15889634242398562,1,0.010019203997217119,1.0,-0.02110348274845223,-0.0023291877688289787,0.09599275716065783,0.10707379878008888,-0.017314739671403154,-0.15889634242398562,0.10707379878008888,-0.017314739671403154,-0.15889634242398562
7.736424139999144,1788534946.5694838,control,takeoff,1,1,0.0003607740000006743,3.826979637145996,3826.0,0,20.0,7.730983385998115,3.826979637145996,1,1,0,1.097471217048907,0.06707969307899475,0.019329845905303955,0.9709476232528687,-0.010064122267067432,-0.014782413840293884,0.31455275416374207,-2.9571502208709717,-4.675520896911621,83.87527465820312,-0.5125693678855896,-0.30119311809539795,0.003754755947738886,-0.02027782884918645,-0.010758817884897777,0.03006994270887454,0.03851069137454033,0.02703453041613102,0.998556377440674,-0.036731913793090744,0.0,0.0,0.018301410596227644,0.028569001704454422,-0.0077046845108270645,-0.027608754187805395,-0.01908135079066904,-0.002349451478580993,-0.0030197864536105623,-0.01143565203898229,0.00252321272806463,0.4558082930077449,-0.004612044269919591,-0.025269181973041035,-0.036615382783741414,-0.014446769984757184,0.013663150656063279,0.0667968222391252,0.0013143970885451475,-0.06045500524699568,-3.322116368382729e-05,analytic,0.07707939897859722,-0.08235145473940726,-0.14359893293439244,0.4558684543795028,-0.010735804316742573,-0.01718197833682015,0.3405544829811359,-0.14934991304425244,-0.19816261391514856,4.5426887703379135,1,0.001093149185180664,0.06660927832126617,0.018965141847729683,0.9685649871826172,-0.01908135079066904,-0.002349451478580993,0.09242067279457022,0.09828001300908064,0.004422795849297086,-0.16199423286068107,1,0.007477459002984688,1.0,-0.01908135079066904,-0.002349451478580993,0.09242067279457022,0.09828001300908064,0.004422795849297086,-0.16199423286068107,0.09828001300908064,0.004422795849297086,-0.16199423286068107
7.747577479000029,1788534946.5814607,control,takeoff,1,1,0.0014960480039007962,3.826979637145996,3826.0,0,20.0,7.742136724999,3.826979637145996,1,1,0,1.097471217048907,0.06709989160299301,0.01932557485997677,0.9719007015228271,-0.007647948805242777,-0.011911220848560333,0.2706744372844696,-2.3174712657928467,-3.6830813884735107,66.22400665283203,-0.43630826473236084,-0.2818533480167389,0.005510972812771797,-0.02159447545181311,-0.012803835309380894,0.03023835393787154,0.03851069137454033,0.02703453041613102,0.9996136456994504,-0.036731913793090744,0.0,0.0,0.019365799952042663,0.028589200228452682,-0.007708955556154251,-0.02771294417662329,-0.018165034394991383,-0.0021942098425710866,-0.002703325907032081,-0.011844943705655765,0.0024647421720072303,0.45578120024793445,-0.00445119478683093,-0.026162795685876542,-0.03661547060985737,-0.015821261134863256,0.012472353413197721,0.06695588468929778,0.012170689035776238,-0.056655288686100425,-0.0003184950774814243,analytic,0.09237028212379852,-0.07577973337112179,-0.14439201027768028,0.4558491104837147,-0.011507014861447179,-0.018064339428560137,0.3650055687107988,-0.07700179662199358,-0.08809966331483056,2.4413275252396716,1,0.0030546188354492188,0.0666498988866806,0.01897273398935795,0.9697155356407166,-0.018165034394991383,-0.0021942098425710866,0.09144436170822387,0.09163163956771889,0.015524163600982719,-0.09763110863458548,1,0.005352897002012469,1.0,-0.018165034394991383,-0.0021942098425710866,0.09144436170822387,0.09163163956771889,0.015524163600982719,-0.09763110863458548,0.09163163956771889,0.015524163600982719,-0.09763110863458548
7.758786712998699,1788534946.5919163,control,takeoff,1,1,0.004436973002157174,3.826979637145996,3826.0,0,20.0,7.75334595899767,3.826979637145996,1,1,0,1.097471217048907,0.06708405166864395,0.019271356984972954,0.9730311632156372,-0.006504243705421686,-0.010849805548787117,0.24407929182052612,-1.8261146545410156,-2.920607566833496,52.33130645751953,-0.31970882415771484,-0.235819011926651,0.003681795671582222,-0.020389934975020212,-0.013228657627247226,0.030217424141380487,0.03851069137454033,0.02703453041613102,1.0006616986287757,-0.036731913793090744,0.0,0.0,0.020440892704137174,0.028573360294103622,-0.007763173431158066,-0.027630535413138535,-0.017357876656128216,-0.0019391334885229868,-0.0017904974425657638,-0.01217979102086722,0.002398450158539585,0.455460002939099,-0.004281912899613613,-0.026910092996489776,-0.03661670032158584,-0.014748559418526923,0.012840708824603048,0.06693105402069838,0.02199696423123825,-0.048478141989431484,-0.0005920887075509763,analytic,0.09958969354440969,-0.06945456606725854,-0.14460554554296928,0.45554191771132174,-0.011604532703017189,-0.018005709759548662,0.3703938522334099,-0.011878360718140763,0.007141507093381791,0.6563309267590721,1,0.0053005218505859375,0.06667200475931168,0.018980594351887703,0.970791220664978,-0.017357876656128216,-0.0019391334885229868,0.09106036727603477,0.08071577388633284,0.025507635404815054,-0.038399443218917896,1,0.0038548029988305643,1.0,-0.017357876656128216,-0.0019391334885229868,0.09106036727603477,0.08071577388633284,0.025507635404815054,-0.038399443218917896,0.08071577388633284,0.025507635404815054,-0.038399443218917896
7.769812179998553,1788534946.6029499,control,takeoff,1,1,0.015462440002011135,3.826979637145996,3826.0,0,20.0,7.764371425997524,3.826979637145996,1,1,0,1.097471217048907,0.06708405166864395,0.019271356984972954,0.9730311632156372,-0.006504243705421686,-0.010849805548787117,0.24407929182052612,-1.8261146545410156,-2.920607566833496,52.33130645751953,-0.31970882415771484,-0.235819011926651,0.003681795671582222,-0.020389934975020212,-0.013228657627247226,0.030217424141380487,0.03851069137454033,0.02703453041613102,1.0016784024040373,-0.036731913793090744,0.0,0.0,0.0215036110982131,0.028573360294103622,-0.007763173431158066,-0.028647239188400064,-0.016268458126065685,-0.0012397485513554077,-0.0003460710037595932,-0.0126562083146237,0.0020902708699805043,0.45544487807195,-0.003567293377893247,-0.027930850198687716,-0.036632288788444926,-0.015427747946175033,0.013883819231048087,0.06695311607621192,0.033306887665761606,-0.015291047024822604,-0.0009305376026754499,analytic,0.11521887792656445,-0.040304960367009326,-0.1446168716231646,0.4555272314634345,-0.011604532703017189,-0.018005709759548662,0.3703938522334099,-0.011878360718140763,0.007141507093381791,0.6563309267590721,1,0.016334056854248047,0.06635022163391113,0.018974704667925835,0.972633957862854,-0.016268458126065685,-0.0012397485513554077,0.09123173611236865,0.043965812210291784,0.03695441387692586,0.01615344112500016,1,0.0011342520010657609,1.0,-0.016268458126065685,-0.0012397485513554077,0.09123173611236865,0.043965812210291784,0.03695441387692586,0.01615344112500016,0.043965812210291784,0.03695441387692586,0.01615344112500016
7.780912201000319,1788534946.6140165,control,takeoff,1,1,0.006749906999175437,3.826979637145996,3826.0,0,20.0,7.7754714469992905,3.826979637145996,1,1,0,1.097471217048907,0.06703842431306839,0.0192217156291008,0.9739828109741211,-0.005663951858878136,-0.009180918335914612,0.20486924052238464,-1.4524099826812744,-2.319640636444092,41.46926498413086,-0.26817744970321655,-0.1939230114221573,0.008881496265530586,-0.02162750765125137,-0.01373807094280716,0.030816395348722037,0.03851069137454033,0.02703453041613102,1.0026878168717617,-0.036731913793090744,0.0,0.0,0.022578776097652627,0.02852773293852806,-0.00781281478703022,-0.02870500589764058,-0.016268458126065685,-0.0012397485513554077,0.0009329540696440819,-0.012608037843001423,0.0021341189985596577,0.4550540649180441,-0.003670567318545105,-0.02785263902736423,-0.03662969156576646,-0.016533520281318246,0.013244222964099939,0.0675493482903683,0.033314239131058646,-0.015332680864981879,-0.0009281357466629655,analytic,0.11862176296558194,-0.038519754038112725,-0.14614680323926427,0.45513142204206597,-0.009310365323866641,-0.014609278354945392,0.31213454225069215,0.1157850866969973,0.17141561170135863,-2.9403082436617467,1,0.00758671760559082,0.06635022163391113,0.018974704667925835,0.972633957862854,-0.016268458126065685,-0.0012397485513554077,0.09123173611236865,0.043965812210291784,0.03695441387692586,0.01615344112500016,1,0.012234273002832197,1.0,-0.016268458126065685,-0.0012397485513554077,0.09123173611236865,0.043965812210291784,0.03695441387692586,0.01615344112500016,0.043965812210291784,0.03695441387692586,0.01615344112500016
7.792138356999203,1788534946.6253517,control,takeoff,1,1,0.004018633997475263,3.826979637145996,3826.0,0,20.0,7.786697602998174,3.826979637145996,1,1,0,1.097471217048907,0.06698285788297653,0.01920410245656967,0.9760503768920898,-0.005123184062540531,0.004440880846232176,0.36141180992126465,-0.8848981261253357,1.1050338745117188,62.62663269042969,0.15461714565753937,-0.1973983496427536,-0.20185114443302155,-0.02007120520030414,-0.01709803967884223,0.031201046948402398,0.03851069137454033,0.02703453041613102,1.003694277395669,-0.036731913793090744,0.0,0.0,0.023671527284780162,0.028472166508436203,-0.007830427959561348,-0.027643900503579122,-0.01606999987718235,-0.0008604461423137182,0.002373246135035728,-0.012641962676124866,0.0019827067635877138,0.45410012691884405,-0.0033422109402888333,-0.027973546652152213,-0.03663843214456195,-0.015181192432056843,0.010068416052250156,0.06788982145520647,0.03426471712244173,0.00812014391033369,-0.0009587611124817846,analytic,0.11718071843673483,-0.0057283623127593435,-0.14687214089657177,0.4542049252627828,-0.005756226069894494,-0.009353953012338453,0.21552583679378906,1.726118316459399,2.5555499739504977,-46.89394272480359,1,0.005022764205932617,0.066182442009449,0.01897611655294895,0.9735487103462219,-0.01606999987718235,-0.0008604461423137182,0.09138129902085439,0.01984582488832346,0.037930240904149544,0.014956290848566043,1,0.01027749900094932,1.0,-0.01606999987718235,-0.0008604461423137182,0.09138129902085439,0.01984582488832346,0.037930240904149544,0.014956290848566043,0.01984582488832346,0.037930240904149544,0.014956290848566043
7.803219317996991,1788534946.6364112,control,takeoff,1,1,0.007363835000433028,3.826979637145996,3826.0,0,20.0,7.797778563995962,3.826979637145996,1,1,0,1.097471217048907,0.06690243631601334,0.019122742116451263,0.9770020246505737,-0.006179362535476685,0.0014475993812084198,0.31375226378440857,-0.735245943069458,0.8065794110298157,48.86817169189453,0.08266681432723999,-0.18701235949993134,-0.16195572912693024,-0.021656946614003154,-0.018222621204042208,0.03120616230535283,0.03851069137454033,0.02703453041613102,1.0046735268512688,-0.036731913793090744,0.0,0.0,0.02475543982740813,0.028391744941473007,-0.007911788299679756,-0.02767150220069503,-0.01601444755812721,-0.0004808399998486526,0.003621431294620267,-0.012593176498003629,0.0018783061663824197,0.4537007653528075,-0.0031190539599367296,-0.027882381576368367,-0.0366449581265944,-0.01695254799270802,0.008807801437624552,0.06789216345754218,0.03460992326283194,0.02254416397200454,-0.000965261934057036,analytic,0.12391065181704575,0.012371475386342128,-0.14696377171037467,0.4537964613514601,-0.00466073795534271,-0.006866433918984922,0.19475370856608204,0.14170141802309896,0.3217606637676275,-2.6868753627948085,1,0.008351325988769531,0.06650707125663757,0.018999431282281876,0.9741081595420837,-0.01601444755812721,-0.0004808399998486526,0.09135837392905918,0.005555231905515138,0.03796061424651411,-0.0022925091795207974,1,0.00841759499598993,1.0,-0.01601444755812721,-0.0004808399998486526,0.09135837392905918,0.005555231905515138,0.03796061424651411,-0.0022925091795207974,0.005555231905515138,0.03796061424651411,-0.0022925091795207974
7.814321956997446,1788534946.6474273,control,takeoff,1,1,0.01846647400088841,3.826979637145996,3826.0,0,20.0,7.808881202996417,3.826979637145996,1,1,0,1.097471217048907,0.06690243631601334,0.019122742116451263,0.9770020246505737,-0.006179362535476685,0.0014475993812084198,0.31375226378440857,-0.735245943069458,0.8065794110298157,48.86817169189453,0.08266681432723999,-0.18701235949993134,-0.16195572912693024,-0.021656946614003154,-0.018222621204042208,0.03120616230535283,0.03851069137454033,0.02703453041613102,1.005640582347631,-0.036731913793090744,0.0,0.0,0.025846748443351317,0.028391744941473007,-0.007911788299679756,-0.028638557697057365,-0.016014670200617857,-8.843090647032097e-05,0.004615525702744455,-0.012579580919120549,0.0017064810376171404,0.45381220706476805,-0.0027408702300643494,-0.027831791234323867,-0.03665564012210197,-0.01733169885991226,0.008769966588263784,0.06790047074819622,0.03652719965640766,0.028658866122804202,-0.0010168837896969312,analytic,0.12747242916074009,0.018406387178831956,-0.14720329479829783,0.45390398025166795,-0.00466073795534271,-0.006866433918984922,0.19475370856608204,0.14170141802309896,0.3217606637676275,-2.6868753627948085,1,0.019367456436157227,0.0659145638346672,0.01901618391275406,0.976111650466919,-0.016014670200617857,-8.843090647032097e-05,0.09108192010673097,-2.2264249064864448e-05,0.03924090933784097,-0.027645382232827035,1,0.007772307995765004,1.0,-0.016014670200617857,-8.843090647032097e-05,0.09108192010673097,-2.2264249064864448e-05,0.03924090933784097,-0.027645382232827035,-2.2264249064864448e-05,0.03924090933784097,-0.027645382232827035
7.825361989001976,1788534946.6584337,control,takeoff,1,1,0.00014343899965751916,3.826979637145996,3826.0,0,20.0,7.8199212350009475,3.826979637145996,1,1,0,1.097471217048907,0.0668477714061737,0.018951356410980225,0.9799929261207581,-0.010740403085947037,-0.01546678226441145,0.38862043619155884,-1.6148875951766968,-2.8444101810455322,56.17312240600586,0.06478166580200195,-0.3724623918533325,0.08675158023834229,-0.019098301278357616,-0.02066094344260702,0.033249555546635584,0.03851069137454033,0.02703453041613102,1.0065882146893164,-0.036731913793090744,0.0,0.0,0.026937139403973777,0.028337080031633377,-0.008083174005150795,-0.026595288568558306,-0.016734434365700043,0.0006693494132309677,0.004883839247452046,-0.012199637583191324,0.0014975957482482377,0.4528212407251875,-0.002316481012470824,-0.02703794444456196,-0.036669288427253574,-0.015094583522784668,0.005620835880399632,0.06990388774020914,0.03544950521909325,0.06643799862336992,-0.0009587179594692152,analytic,0.1224592019511798,0.0655026193726892,-0.15106834751456838,0.45292918667203713,-0.005013471055707926,0.0045023538054089025,0.31150554375904577,-0.11358452562324618,3.224813301860439,33.04611112714464,1,0.0010488033294677734,0.06554050743579865,0.019046280533075333,0.9778932929039001,-0.016734434365700043,0.0006693494132309677,0.0900900089484768,-0.035988208254103635,0.03788901598505851,-0.04959555791270084,1,0.004812540006241761,1.0,-0.016734434365700043,0.0006693494132309677,0.0900900089484768,-0.035988208254103635,0.03788901598505851,-0.04959555791270084,-0.035988208254103635,0.03788901598505851,-0.04959555791270084
7.836538413997914,1788534946.6696048,control,takeoff,1,1,0.01131986399559537,3.826979637145996,3826.0,0,20.0,7.831097659996885,3.826979637145996,1,1,0,1.097471217048907,0.0668477714061737,0.018951356410980225,0.9799929261207581,-0.010740403085947037,-0.01546678226441145,0.38862043619155884,-1.6148875951766968,-2.8444101810455322,56.17312240600586,0.06478166580200195,-0.3724623918533325,0.08675158023834229,-0.019098301278357616,-0.02066094344260702,0.033249555546635584,0.03851069137454033,0.02703453041613102,1.0075334011395682,-0.036731913793090744,0.0,0.0,0.02804632000301083,0.028337080031633377,-0.008083174005150795,-0.027540475018810184,-0.01748113046197306,0.0012075198722646535,0.0052373927208580195,-0.0118467185386484,0.0012581375802604372,0.45314600496583024,-0.0018151235103396536,-0.026221499399799883,-0.03668432393479315,-0.01562345139084445,0.004822816103417658,0.06990955963370515,0.05091067601876032,0.10783321009428837,-0.0013352625013111296,analytic,0.1424507329779729,0.10808288014343322,-0.1510445465967547,0.4532419065588843,-0.005013471055707926,0.0045023538054089025,0.31150554375904577,-0.11358452562324618,3.224813301860439,33.04611112714464,1,0.012219905853271484,0.06560076028108597,0.019039588049054146,0.9782333970069885,-0.01748113046197306,0.0012075198722646535,0.0891711132635477,-0.07466960962731674,0.05381704590337928,-0.09188956849292852,1,0.0031033380000735633,1.0,-0.01748113046197306,0.0012075198722646535,0.0891711132635477,-0.07466960962731674,0.05381704590337928,-0.09188956849292852,-0.07466960962731674,0.05381704590337928,-0.09188956849292852
