control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s,ekf_position_x,ekf_position_y,ekf_position_z,ekf_velocity_x,ekf_velocity_y,ekf_velocity_z,ekf_acceleration_x,ekf_acceleration_y,ekf_acceleration_z,ekf_state_valid,ekf_state_age_s,ekf_kinematics_weight_effective,control_velocity_x,control_velocity_y,control_velocity_z,mixed_acceleration_x,mixed_acceleration_y,mixed_acceleration_z,control_acceleration_x,control_acceleration_y,control_acceleration_z
23.91425916099979,1788413028.1418533,control,circle,1,1,0.002706757004489191,4.00117301940918,4001.0,0,70.0,23.908241918004933,4.00117301940918,1,1,0,1.0496921726769466,1.8851027488708496,0.6390810012817383,1.0274441242218018,-0.4496355950832367,0.7538395524024963,-0.008870705962181091,-13.288278579711914,21.87529182434082,-0.5274950861930847,-0.060711316764354706,0.24071842432022095,0.9221644401550293,-0.0052890853975918455,0.03280649377144385,-2.519980095091786,1.8698958413116022,0.6279484699493015,1.044085331261158,-2.4983893914486957,0.13261434075749684,-0.11695500151708343,0.0,0.015206907559247362,0.011132531332436746,-0.01664120703935623,0.011841794103017556,0.04280235665697596,-0.0044508253300366086,-0.028689598502778135,-0.031043212343279586,0.45752868351962267,-0.016750683878039165,0.09059529086043051,-2.4999049901118826,0.012687808163887138,-0.05752547058927106,-0.020661961040534665,-0.18435328332746753,0.04736786791365587,0.522137635933853,analytic,0.048833553858076334,0.34445456675284086,0.5277513174566907,0.4586791627001171,-0.57956806272198,0.9388748596394196,-0.011346652723067436,3.163755814349726,-2.708806149051138,-0.04177236852232474,1,0.004136562347412109,1.890755534172058,0.6273439526557922,1.0269757509231567,-0.31008118829724307,0.47229944924263995,-0.0044508253300366086,-0.2948339521066618,-0.10251931402644908,-0.20780436786546966,1,0.006193036009790376,1.0,-0.31008118829724307,0.47229944924263995,-0.0044508253300366086,-0.2948339521066618,-0.10251931402644908,-0.20780436786546966,-0.2948339521066618,-0.10251931402644908,-0.20780436786546966
23.92531138600316,1788413028.1528528,control,circle,1,1,0.007306056009838358,4.00117301940918,4001.0,0,70.0,23.9192941430083,4.00117301940918,1,1,0,1.0496921726769466,1.8817905187606812,0.6442208886146545,1.0273257493972778,-0.46238836646080017,0.7624093294143677,-0.010766210965812206,-11.025961875915527,17.765899658203125,-0.4807571768760681,-0.05664122849702835,0.24514883756637573,0.9399948716163635,-0.005330006042557686,0.03453704174898442,-2.513460959977236,1.8663246442182806,0.6326836970500225,1.044085331261158,-2.4924584617166228,0.13341677329159682,-0.11579664806793102,0.0,0.01546587454240056,0.011537191564632066,-0.016759581863880157,0.014233510371781055,0.04491677210520745,-0.0044508253300366086,-0.029939720158288843,-0.03246222817569809,0.4576047566421386,-0.01703515102473982,0.09469086542048298,-2.49406927985216,0.012944559476378983,-0.059890616936225424,-0.020011816766073443,-0.1861767543929318,0.053825351221218815,0.5211562538296646,analytic,0.04727022114934837,0.35854873319031255,0.5259391487972717,0.45886676243418667,-0.5505356358065578,0.9095972847539142,-0.011489513602949301,4.500030463453914,-4.538028435054506,-0.02214345749933579,1,0.008684396743774414,1.890755534172058,0.6273439526557922,1.0269757509231567,-0.31008118829724307,0.47229944924263995,-0.0044508253300366086,-0.2948339521066618,-0.10251931402644908,-0.20780436786546966,1,0.017245261013158597,1.0,-0.31008118829724307,0.47229944924263995,-0.0044508253300366086,-0.2948339521066618,-0.10251931402644908,-0.20780436786546966,-0.2948339521066618,-0.10251931402644908,-0.20780436786546966
23.936457306001103,1788413028.168001,control,circle,1,1,0.008628717012470588,4.00117301940918,4001.0,0,70.0,23.930440063006245,4.00117301940918,1,1,0,1.0496921726769466,1.8784927129745483,0.6492883563041687,1.027237892150879,-0.4370892345905304,0.7131552696228027,-0.010402681306004524,-8.305408477783203,13.209381103515625,-0.3772003948688507,-0.0034790560603141785,0.2564348578453064,0.8789030313491821,-0.0030522452564810468,0.03752404588142815,-2.5072394452298497,1.8626964931388903,0.6374353201936555,1.044085331261158,-2.4864800414228925,0.13421478319494937,-0.11462231393778195,0.0,0.015796219835658043,0.011853036110513249,-0.016847439110279083,0.0106452415408545,0.04360057600821854,-0.007246022672449035,-0.028544081240988593,-0.032268995823915535,0.458651908805259,-0.017948458796904918,0.0919258675667242,-2.4881278217576157,0.01611874530108991,-0.05416510858576898,-0.019632597553206503,-0.1200312467620828,-0.003992430234542424,0.5273726124244833,analytic,0.10214620026695664,0.28694476082722,0.5276938805462652,0.4599345681738418,-0.5209260818378263,0.8707883517097946,-0.011384608464083469,3.0154539431653906,-3.952323979669369,0.0106835994552754,1,0.014013290405273438,1.8846007585525513,0.6372827291488647,1.026874303817749,-0.3160649440501774,0.4688365881253221,-0.007246022672449035,-0.2976977186249892,-0.19583304503062754,-0.11604447417660113,1,0.003612993998103775,1.0,-0.3160649440501774,0.4688365881253221,-0.007246022672449035,-0.2976977186249892,-0.19583304503062754,-0.11604447417660113,-0.2976977186249892,-0.19583304503062754,-0.11604447417660113
23.947544212001958,1788413028.1746094,control,circle,1,1,0.006634279008721933,4.00117301940918,4001.0,0,70.0,23.9415269690071,4.00117301940918,1,1,0,1.0496921726769466,1.8751956224441528,0.6542822122573853,1.027226448059082,-0.4147357940673828,0.6690723896026611,-0.008547981269657612,-6.203206539154053,9.697578430175781,-0.26515987515449524,0.018462449312210083,0.2194894701242447,0.7995287775993347,-0.0017904895412963523,0.0382626273118772,-2.5023523533043015,1.8590611554706216,0.642137969596035,1.044085331261158,-2.480536078486819,0.1349973359356991,-0.11344817712723522,0.0,0.01613446697353127,0.01214424266135028,-0.016858883202075958,0.0068894175950589,0.041393193465415035,-0.00859400131192457,-0.027070674896748546,-0.031650158800854214,0.4591609912470613,-0.0182828958435995,0.08859502000572964,-2.4821539127406846,0.01775916633194024,-0.05009927409241579,-0.020653140949678586,-0.1190899915788855,-0.030254805985614953,0.5274394121625048,analytic,0.09644740269853702,0.24952880598357619,0.5299176128618858,0.46039411928330765,-0.4927078392102527,0.8267023625870553,-0.011125869092379292,2.784647858405348,-4.350517387512928,0.0255330584122607,1,0.010488271713256836,1.8779218196868896,0.6483122706413269,1.0269057750701904,-0.3221870303678712,0.46447977944307006,-0.00859400131192457,-0.3125852050440204,-0.21332900754794076,-0.05615797383978935,1,0.0023009260039543733,1.0,-0.3221870303678712,0.46447977944307006,-0.00859400131192457,-0.3125852050440204,-0.21332900754794076,-0.05615797383978935,-0.3125852050440204,-0.21332900754794076,-0.05615797383978935
23.95867676800117,1788413028.1858914,control,circle,1,1,0.0010653950012056157,4.00117301940918,4001.0,0,70.0,23.95265952500631,4.00117301940918,1,1,0,1.0496921726769466,1.8685544729232788,0.6643315553665161,1.0268232822418213,-0.3940584063529968,0.6225386261940002,-0.012803154066205025,-3.7765867710113525,5.6230149269104,-0.24938614666461945,-0.030862389132380486,0.14110523462295532,0.7453009486198425,-0.004214129840731263,0.038223305049678226,-2.4903936298297396,1.8553845453502382,0.6468359260162002,1.044085331261158,-2.474570480273124,0.13577179171833995,-0.11226328271351213,0.0,0.013169927573040585,0.0174956293503159,-0.0172620490193367,0.00924872653452019,0.04356550077769855,-0.00859400131192457,-0.02587440290293019,-0.03680639697185963,0.4593750024559169,-0.028220119106448262,0.09347322000548416,-2.4772051594726388,0.024851526862744285,-0.05499458110144331,-0.014047131568128438,-0.12175842378893223,-0.023729951297890708,0.5264605935430817,analytic,0.07462910434378914,0.2754705457602791,0.5163634833666776,0.46073161712130517,-0.4391704303009905,0.728443585281944,-0.010448929123370032,3.049164084346098,-5.727397911633091,0.03141594522497328,1,0.0019140243530273438,1.8779218196868896,0.6483122706413269,1.0269057750701904,-0.3221870303678712,0.46447977944307006,-0.00859400131192457,-0.3125852050440204,-0.21332900754794076,-0.05615797383978935,1,0.013433482003165409,1.0,-0.3221870303678712,0.46447977944307006,-0.00859400131192457,-0.3125852050440204,-0.21332900754794076,-0.05615797383978935,-0.3125852050440204,-0.21332900754794076,-0.05615797383978935
23.96987231798994,1788413028.1971233,control,circle,1,1,0.012260944989975542,4.00117301940918,4001.0,0,70.0,23.96385507499508,4.00117301940918,1,1,0,1.0496921726769466,1.8685544729232788,0.6643315553665161,1.0268232822418213,-0.3940584063529968,0.6225386261940002,-0.012803154066205025,-3.7765867710113525,5.6230149269104,-0.24938614666461945,-0.030862389132380486,0.14110523462295532,0.7453009486198425,-0.004214129840731263,0.038223305049678226,-2.4903936298297396,1.8516607372251923,0.651535998482552,1.044085331261158,-2.468574019993396,0.13653914410597345,-0.11106581799543025,0.0,0.0168937356980865,0.012795556883964165,-0.0172620490193367,0.008343902169214823,0.04388739146088638,-0.009088108735274481,-0.028225853752089632,-0.033588746431823656,0.45958181739850856,-0.01894497492522289,0.0932770043291142,-2.470338798406834,0.016034595273470842,-0.05478330404713184,-0.02063767154116048,-0.15281345160749382,-0.018778744943148552,0.5234257557777884,analytic,0.06977492887641318,0.27403405618877386,0.5280977623293092,0.460918426981365,-0.4391704303009905,0.728443585281944,-0.010448929123370032,3.049164084346098,-5.727397911633091,0.03141594522497328,1,0.013145923614501953,1.8747916221618652,0.6534590125083923,1.0269027948379517,-0.32544754404386134,0.4626030395407607,-0.009088108735274481,-0.3260513675993083,-0.18767399023110615,-0.04941074233503606,1,0.0006451129884226248,1.0,-0.32544754404386134,0.4626030395407607,-0.009088108735274481,-0.3260513675993083,-0.18767399023110615,-0.04941074233503606,-0.3260513675993083,-0.18767399023110615,-0.04941074233503606
23.980966550996527,1788413028.2081344,control,circle,1,1,0.003361112001584843,4.00117301940918,4001.0,0,70.0,23.97494930800167,4.00117301940918,1,1,0,1.0496921726769466,1.861761450767517,0.6742306351661682,1.0265209674835205,-0.4859098792076111,0.7402936816215515,-0.015121689066290855,-9.781651496887207,13.870580673217773,-0.29311758279800415,-0.08309014141559601,0.1792905479669571,0.8444279432296753,-0.005872732579539687,0.037885984111953395,-2.478642452460525,1.8479447061837604,0.6561691781491696,1.044085331261158,-2.462634714965049,0.13728814490283958,-0.1098735069011893,0.0,0.013816744583756702,0.018061457016998572,-0.01756436377763748,0.007284760574601257,0.04435674369676723,-0.009716599945231634,-0.025402467530037904,-0.03791501753923678,0.459973031028099,-0.029590599111178513,0.09437842982995787,-2.4654240921193025,0.024568589657612258,-0.05621305715498698,-0.014181753609821723,-0.1753536776410849,-0.02005067798562084,0.5207755096370976,analytic,0.022026983621985075,0.2823992008580871,0.514156141492808,0.46136089529268964,-0.3873111377044374,0.6196465742011834,-0.011535057062805795,6.959416882603462,-14.67520746648128,-0.15270030143204708,1,0.00408482551574707,1.8711997270584106,0.6585205793380737,1.0263792276382446,-0.3288241746915734,0.4608799252453737,-0.009716599945231634,-0.3376630647715113,-0.17231142953885853,-0.0628491209957724,1,0.010217881004791707,1.0,-0.3288241746915734,0.4608799252453737,-0.009716599945231634,-0.3376630647715113,-0.17231142953885853,-0.0628491209957724,-0.3376630647715113,-0.17231142953885853,-0.0628491209957724
23.991996265001944,1788413028.2191815,control,circle,1,1,0.002624722008476965,4.00117301940918,4001.0,0,70.0,23.985979022007086,4.00117301940918,1,1,0,1.0496921726769466,1.858285903930664,0.6790456771850586,1.0263631343841553,-0.4482995867729187,0.674765944480896,-0.01480264775454998,-7.1806721687316895,9.973304748535156,-0.22902563214302063,-0.07679066807031631,0.10048936307430267,0.7771065831184387,-0.006256909710884301,0.035416560032485084,-2.472697872293394,1.8442248914416932,0.6607512271829101,1.044085331261158,-2.456732825761566,0.13802149035366607,-0.10868263943741413,0.0,0.014061012488970848,0.018294450002148466,-0.017722196877002716,0.00244116736885841,0.04303153457084441,-0.011658001913294493,-0.023356398440013523,-0.037654778545778984,0.46076294645044813,-0.03134821678107597,0.09061735883481302,-2.459570554240695,0.025894580344056055,-0.05490981180835442,-0.014129678967966044,-0.18787484864818949,-0.05436223452774322,0.5198237262242205,analytic,0.005165595258107891,0.24500098808279247,0.5145494200370657,0.4620347985305871,-0.3868440951773283,0.6069632585383259,-0.012347819795362796,0.040022031210391794,-1.0868647411021524,-0.06964765211079066,1,0.0034623146057128906,1.8647208213806152,0.6685353517532349,1.0259850025177002,-0.3359550291996495,0.4573615940363023,-0.011658001913294493,-0.3609015870000572,-0.18079211994981093,-0.10443032453538509,1,0.009400521012139507,1.0,-0.3359550291996495,0.4573615940363023,-0.011658001913294493,-0.3609015870000572,-0.18079211994981093,-0.10443032453538509,-0.3609015870000572,-0.18079211994981093,-0.10443032453538509
24.003062342992052,1788413028.230145,control,circle,1,1,0.005341251991922036,4.00117301940918,4001.0,0,70.0,23.997045099997194,4.00117301940918,1,1,0,1.0496921726769466,1.8548177480697632,0.6840797662734985,1.026181936264038,-0.44223007559776306,0.6611456871032715,-0.016209403052926064,-5.5982489585876465,7.650364875793457,-0.2171264886856079,-0.0627782791852951,0.10227309912443161,0.7524913549423218,-0.0061181037831226125,0.03635799025724103,-2.467273054972257,1.840467553246221,0.6653239999859514,1.044085331261158,-2.4508143847785306,0.13874588968652624,-0.10748246224192104,0.0,0.014350194823542273,0.01875576628754716,-0.017903394997119904,0.0011289098176572865,0.043223813209740114,-0.012601580012308615,-0.022929922155348222,-0.038249392239727176,0.4612164963781716,-0.0323657289704641,0.09081200466863554,-2.4537505602274976,0.027082565214514985,-0.05415002193247054,-0.014533093504169257,-0.1747492462746881,-0.06662553881854247,0.5207094230697743,analytic,0.014406029507457896,0.23152005050828411,0.5158479308300905,0.4625174092774015,-0.3938577933687897,0.6078870763825281,-0.013136572608812078,-0.8452842474351804,0.11133764953763875,-0.09505974025807648,1,0.0061283111572265625,1.8612323999404907,0.6730207204818726,1.0258445739746094,-0.33954521489118505,0.4553402330787283,-0.012601580012308615,-0.3590185691518432,-0.20213609575643404,-0.09435780990096165,1,0.00798079300147947,1.0,-0.33954521489118505,0.4553402330787283,-0.012601580012308615,-0.3590185691518432,-0.20213609575643404,-0.09435780990096165,-0.3590185691518432,-0.20213609575643404,-0.09435780990096165
24.014198511998984,1788413028.241239,control,circle,1,1,0.0005478679959196597,4.00117301940918,4001.0,0,70.0,24.008181269004126,4.00117301940918,1,1,0,1.0496921726769466,1.8512765169143677,0.6888525485992432,1.0259687900543213,-0.3982839584350586,0.5888923406600952,-0.015645964071154594,-3.9263625144958496,5.212340831756592,-0.1666208952665329,-0.049843929708004,0.061446499079465866,0.6728034019470215,-0.005887133591186666,0.034770669977929186,-2.461624866616887,1.8366610640806964,0.6699009326030307,1.044085331261158,-2.4448614210963453,0.13946334555679,-0.10626935917481213,0.0,0.014615452833671272,0.018951615996212423,-0.0181165412068367,-0.00011628416697928579,0.04321453091987537,-0.013273806513449397,-0.02251243150594395,-0.038554779123429375,0.4615913777390122,-0.03288570565818659,0.09065739542692858,-2.447839736311827,0.027836207590033336,-0.05557251072644448,-0.014830962001136976,-0.1575939140600613,-0.0751585286386122,0.5220111764524655,analytic,0.03009490849276214,0.22820493035204714,0.5173337837404881,0.4628488137663276,-0.4090517877491172,0.6207051817625918,-0.014265362592937003,-0.954672849647741,0.8053903985981751,-0.07092441420102333,1,0.0013070106506347656,1.857863426208496,0.6782786250114441,1.0258638858795166,-0.34306561271058966,0.453090003261542,-0.013273806513449397,-0.352039781940781,-0.22502298171883578,-0.06722265011413928,1,0.006599483007448725,1.0,-0.34306561271058966,0.453090003261542,-0.013273806513449397,-0.352039781940781,-0.22502298171883578,-0.06722265011413928,-0.352039781940781,-0.22502298171883578,-0.06722265011413928
24.025323928988655,1788413028.2524748,control,circle,1,1,0.004150772991124541,4.00117301940918,4001.0,0,70.0,24.019306685993797,4.00117301940918,1,1,0,1.0496921726769466,1.8477869033813477,0.69377601146698,1.0258445739746094,-0.4114709496498108,0.6021062731742859,-0.015821631997823715,-3.4919397830963135,4.521439075469971,-0.13797049224376678,-0.08955350518226624,-0.01056024432182312,0.691092848777771,-0.007560345851174134,0.03256481051533774,-2.4558616641878745,1.8328330457431603,0.6744484533652972,1.044085331261158,-2.4389171992368195,0.14016851777949374,-0.10505221465720384,0.0,0.014953857638187351,0.01932755810168274,-0.018240757286548615,0.002139452693660948,0.045466474633368836,-0.013273806513449397,-0.023730213285971982,-0.040017346760336206,0.46169101582355443,-0.03306344024345459,0.09484904357452476,-2.442049666197661,0.026352971733518082,-0.061942964475767096,-0.015036854212797015,-0.16023110144125607,-0.06845989241597628,0.5210287207959841,analytic,0.035007386012719965,0.2535178838392728,0.5175350595118323,0.46297660049502115,-0.41888201935445923,0.627816612811206,-0.015110576210526206,-1.3076331148143878,0.9459739206789141,-0.11243166588782037,1,0.005025148391723633,1.857863426208496,0.6782786250114441,1.0258638858795166,-0.34306561271058966,0.453090003261542,-0.013273806513449397,-0.352039781940781,-0.22502298171883578,-0.06722265011413928,1,0.017724899997119792,1.0,-0.34306561271058966,0.453090003261542,-0.013273806513449397,-0.352039781940781,-0.22502298171883578,-0.06722265011413928,-0.352039781940781,-0.22502298171883578,-0.06722265011413928
24.036405121994903,1788413028.2635689,control,circle,1,1,0.006846129996119998,4.00117301940918,4001.0,0,70.0,24.030387879000045,4.00117301940918,1,1,0,1.0496921726769466,1.84425687789917,0.6985864639282227,1.0256268978118896,-0.41305387020111084,0.5959864258766174,-0.017829520627856255,-2.8311638832092285,3.4717371463775635,-0.15808594226837158,-0.1126105934381485,-0.040091030299663544,0.6293245553970337,-0.009181439963635447,0.03126007691855704,-2.452631551317927,1.8289953929583826,0.6789529210732365,1.044085331261158,-2.4329996059408843,0.14085933256710528,-0.10383484921908288,0.0,0.015261484940787273,0.019633542854986197,-0.01845843344926834,-0.006984365816888827,0.039606674648272444,-0.013352849509211112,-0.01978399754383453,-0.03776316216644184,0.461860546148269,-0.03431696150066714,0.08542373803809888,-2.435928666617405,0.026085904236877427,-0.053753550596612326,-0.01783938226361062,-0.1628529881210617,-0.2685201382660214,0.5215747929061347,analytic,0.03261534030298663,0.02865989656784025,0.5279536682172052,0.46299520502324537,-0.42359534369228624,0.6287365708604051,-0.015737563082484807,-0.5600633215322446,0.10931451429508557,-0.07450205521569056,1,0.007703542709350586,1.8469709157943726,0.692619800567627,1.0252848863601685,-0.354418955633795,0.4449742855833333,-0.013352849509211112,-0.4933873686477399,-0.3520194303416195,0.00098238983591503,1,0.003116192005109042,1.0,-0.354418955633795,0.4449742855833333,-0.013352849509211112,-0.4933873686477399,-0.3520194303416195,0.00098238983591503,-0.4933873686477399,-0.3520194303416195,0.00098238983591503
24.047606900989194,1788413028.2768474,control,circle,1,1,0.0017703849880490452,4.00117301940918,4001.0,0,70.0,24.041589657994336,4.00117301940918,1,1,0,1.0496921726769466,1.8406742811203003,0.7034062147140503,1.025538682937622,-0.37466761469841003,0.536285400390625,-0.015352563932538033,-1.791081428527832,2.0404250621795654,-0.09589257091283798,-0.059688493609428406,-0.03696244955062866,0.5829359889030457,-0.006518443053618661,0.03091452404757218,-2.4461872032715664,1.8250909661852375,0.6834809263318529,1.044085331261158,-2.4270206857591945,0.14154590734649683,-0.10259922688178588,0.0,0.01558331493506282,0.019925288382197426,-0.01854664832353592,-0.008711640079809346,0.03905775790885302,-0.013465295630207845,-0.01917215155617001,-0.03788826586954328,0.4619843089190791,-0.03486660731422871,0.08478292746989484,-2.429974427045501,0.02925855056556354,-0.053486799652630174,-0.01728774281351688,-0.15533645216891387,-0.1583607120491259,0.5220021261197538,analytic,0.028190385556387948,0.1401616620864351,0.5245563055350664,0.463068608027575,-0.4184934457435133,0.6137149068224745,-0.016291207728399898,0.31486582169638966,-0.9270684435559348,-0.034168416952712555,1,0.004778623580932617,1.8436700105667114,0.6975078582763672,1.0250648260116577,-0.3583824360217507,0.44213194371509446,-0.013465295630207845,-0.39634803879592917,-0.28423418682414253,-0.011244612099683441,1,0.0023273080005310476,1.0,-0.3583824360217507,0.44213194371509446,-0.013465295630207845,-0.39634803879592917,-0.28423418682414253,-0.011244612099683441,-0.39634803879592917,-0.28423418682414253,-0.011244612099683441
24.05865678199916,1788413028.285792,control,circle,1,1,0.007557261997135356,4.00117301940918,4001.0,0,70.0,24.052639539004304,4.00117301940918,1,1,0,1.0496921726769466,1.8370060920715332,0.708280086517334,1.0252785682678223,-0.43668705224990845,0.6109958291053772,-0.02199351228773594,-3.748379707336426,4.4216766357421875,-0.3246558904647827,-0.18534909188747406,-0.10237308591604233,0.6526694297790527,-0.010053886763179826,0.029005958832117325,-2.441178522598393,1.8212150383139423,0.6879222906818024,1.044085331261158,-2.4211258884959572,0.14221155506048014,-0.10137554561207147,0.0,0.015791053757590934,0.020357795835531545,-0.018806762993335724,-0.006523158309417132,0.04133269790658178,-0.013465295630207845,-0.02024253018145791,-0.039392370075592105,0.4621456653779128,-0.0352835936465947,0.08880633162449847,-2.424256467006615,0.02619809996667117,-0.059357294407006905,-0.018233023167781456,-0.15847424626852552,-0.15149828261239187,0.5209964253966359,analytic,0.0371801640536554,0.1631636400570754,0.5258184940600318,0.4632847022359926,-0.41394916872273063,0.6008711612586111,-0.016751565851072767,0.8483211360769511,-2.3976577084517903,-0.08593919865405496,1,0.008366584777832031,1.8436700105667114,0.6975078582763672,1.0250648260116577,-0.3583824360217507,0.44213194371509446,-0.013465295630207845,-0.39634803879592917,-0.28423418682414253,-0.011244612099683441,1,0.013377189010498114,1.0,-0.3583824360217507,0.44213194371509446,-0.013465295630207845,-0.39634803879592917,-0.28423418682414253,-0.011244612099683441,-0.39634803879592917,-0.28423418682414253,-0.011244612099683441
24.069750152993947,1788413028.2968493,control,circle,1,1,0.0018291239975951612,4.00117301940918,4001.0,0,70.0,24.06373290999909,4.00117301940918,1,1,0,1.0496921726769466,1.8297154903411865,0.717745304107666,1.0248942375183105,-0.4463496804237366,0.6103273034095764,-0.02286248467862606,-2.9413814544677734,3.314138174057007,-0.2440793216228485,-0.1834949553012848,-0.1536761224269867,0.6484678387641907,-0.012160775773482993,0.02561878992946059,-2.4306501319094194,1.8172996268781918,0.6923557797719139,1.044085331261158,-2.415210960412955,0.14286818284837358,-0.10014235920735007,0.0,0.012415863462994725,0.025389524335752145,-0.019191093742847443,-0.01018424164936943,0.039061903400063214,-0.014381627141620858,-0.015982069191427292,-0.042299201254540925,0.46268614096385363,-0.04554086277075022,0.08614943207738354,-2.4191321197926716,0.03398489021177491,-0.06012622664664507,-0.013232805045592632,-0.12598002299972433,-0.02337339248884144,0.5236018344011273,analytic,0.044075656055484164,0.29916678493475546,0.5133863707012529,0.4637802627709558,-0.41213406278840153,0.5854761200884842,-0.018348618527735384,-0.007247042125592407,-0.9302960976734793,-0.1256973695073193,1,0.0024971961975097656,1.8366613388061523,0.7074001431465149,1.0248974561691284,-0.3642231478855993,0.437564804663369,-0.014381627141620858,-0.26432128406671146,-0.21593864485846204,-0.054584145210921496,1,9.063100151252002e-05,1.0,-0.3642231478855993,0.437564804663369,-0.014381627141620858,-0.26432128406671146,-0.21593864485846204,-0.054584145210921496,-0.26432128406671146,-0.21593864485846204,-0.054584145210921496
24.080892350990325,1788413028.308535,control,circle,1,1,0.002828509997925721,4.00117301940918,4001.0,0,70.0,24.074875107995467,4.00117301940918,1,1,0,1.0496921726769466,1.8261228799819946,0.7223976850509644,1.0247790813446045,-0.4286254048347473,0.5809124708175659,-0.02058328688144684,-2.0001320838928223,2.065523862838745,-0.14987397193908691,-0.12695136666297913,-0.17327775061130524,0.6310462951660156,-0.01102606948806664,0.02315668637154669,-2.424981912183837,1.8133427410045648,0.6967830708911837,1.044085331261158,-2.409273119385681,0.14351592826701562,-0.09889913735634123,0.0,0.0127801389774298,0.025614614159780613,-0.019306249916553497,-0.008012717598520791,0.04138076022689524,-0.014381627141620858,-0.01715532965379639,-0.04367182250705982,0.4627850678135854,-0.04554356096190779,0.09022691372524078,-2.413379617677708,0.03512730442665361,-0.06665317918179793,-0.013465499903248338,-0.12833534291774254,-0.016935830719210454,0.5227809975282004,analytic,0.04142706869822721,0.32610925742499125,0.5136388848960326,0.4638353667841873,-0.41560888385501843,0.5836376084834725,-0.019312618281399317,-0.34601400486682443,-0.1830743946949733,-0.09599268827405928,1,0.004140615463256836,1.8366613388061523,0.7074001431465149,1.0248974561691284,-0.3642231478855993,0.437564804663369,-0.014381627141620858,-0.26432128406671146,-0.21593864485846204,-0.054584145210921496,1,0.011232828997890465,1.0,-0.3642231478855993,0.437564804663369,-0.014381627141620858,-0.26432128406671146,-0.21593864485846204,-0.054584145210921496,-0.26432128406671146,-0.21593864485846204,-0.054584145210921496
24.092006138002034,1788413028.319505,control,circle,1,1,0.013942297009634785,4.00117301940918,4001.0,0,70.0,24.085988895007176,4.00117301940918,1,1,0,1.0496921726769466,1.8261228799819946,0.7223976850509644,1.0247790813446045,-0.4286254048347473,0.5809124708175659,-0.02058328688144684,-2.0001320838928223,2.065523862838745,-0.14987397193908691,-0.12695136666297913,-0.17327775061130524,0.6310462951660156,-0.01102606948806664,0.02315668637154669,-2.424981912183837,1.8093719401675916,0.7011732664686233,1.044085331261158,-2.403353560380262,0.14415023738702168,-0.0976546073075077,0.0,0.01675093981440301,0.02122441858234103,-0.019306249916553497,-0.008131570624789086,0.04174633349507262,-0.01491370686036161,-0.020005526870876145,-0.040700390505570505,0.46301946485593465,-0.036072747267381786,0.09074700328053693,-2.4066239700652963,0.026057323105921952,-0.06707744259248274,-0.019900133408919163,-0.12045536925910014,0.02348855587901075,0.5233798844339956,analytic,0.07588431015820482,0.3628293598806245,0.5256675751549762,0.4640289119254871,-0.41560888385501843,0.5836376084834725,-0.019312618281399317,-0.34601400486682443,-0.1830743946949733,-0.09599268827405928,1,0.015110492706298828,1.8329757452011108,0.7118580341339111,1.0248725414276123,-0.3664902388724351,0.4356052025021049,-0.01491370686036161,-0.22670909868378689,-0.19596021612659,-0.053207971874123614,1,0.010701842009439133,1.0,-0.3664902388724351,0.4356052025021049,-0.01491370686036161,-0.22670909868378689,-0.19596021612659,-0.053207971874123614,-0.22670909868378689,-0.19596021612659,-0.053207971874123614
