control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s,ekf_position_x,ekf_position_y,ekf_position_z,ekf_velocity_x,ekf_velocity_y,ekf_velocity_z,ekf_acceleration_x,ekf_acceleration_y,ekf_acceleration_z,ekf_state_valid,ekf_state_age_s,ekf_kinematics_weight_effective,control_velocity_x,control_velocity_y,control_velocity_z,mixed_acceleration_x,mixed_acceleration_y,mixed_acceleration_z,control_acceleration_x,control_acceleration_y,control_acceleration_z,mission_time_s,vehicle_id,radio_uri,orbit_phase_rad,formation_state,global_abort_reason,position_integral_x,position_integral_y,position_integral_z,command_raw_thrust,command_raw_thrust_age_s,invalid_reason,ekf_position_error_m,ekf_position_consistent,ekf_kinematics_held,ekf_fault_age_s,ekf_status
29.184238664000077,1788688186.9256704,control,figure_eight,1,1,0.009647007998864865,3.869208335876465,3869.0,0,30.0,29.155383487999643,3.869208335876465,1,1,0,1.0854933711003192,0.8176482915878296,-0.3761593997478485,1.0467803478240967,-1.0,-0.04568608105182648,0.032068680971860886,-305.1669616699219,-6.870681285858154,8.29294204711914,0.5292537808418274,-0.35481756925582886,0.034477293491363525,0.0219344075903467,-0.028830767590438386,-1.045013647909335,0.6744511882906963,-0.3218609598958994,1.0424062460660934,-1.0471975511965979,0.03590708237801184,-0.031859891682838745,0.0,0.1431971032971333,-0.0542984398519491,0.004374101758003235,0.012024226985930364,-0.12334066525632428,0.008349496462383785,-0.04388567460168725,0.05386208422030025,0.39402458663521167,0.028522152849626482,-0.17221000865467634,-1.052086396579801,-0.005845901549539117,0.14301768234658907,0.0034122606563319366,-0.0571643319275765,-0.014665239282711627,0.009946799005530345,analytic,-0.03449830127821758,-0.28763280034561256,0.05889825906245704,0.39598312510772044,-0.3962213070944292,-0.02655538292670331,0.005485561791268149,-25.183938052231728,0.7355827240625871,0.4830837334572586,1,0.014385700225830078,0.8162898421287537,-0.37517452239990234,1.0462191104888916,-0.3671512116433161,0.0057068738420905365,0.008349496462383785,-0.024354337927819134,0.1982658381029459,0.018001123132750638,1,0.0007133090002753306,1.0,-0.3671512116433161,0.0057068738420905365,0.008349496462383785,-0.024354337927819134,0.1982658381029459,0.018001123132750638,-0.024354337927819134,0.1982658381029459,0.018001123132750638,29.184238664000077,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.136649827539216,-0.037227558482066526,0.27566319405926276,37796,0.0008364969999092864,,0.001769281116665538,1,0,0.0,fresh
29.198402363999776,1788688186.9363,control,figure_eight,1,1,0.006357921998642269,3.869208335876465,3869.0,0,30.0,29.169547187999342,3.869208335876465,1,1,0,1.0854933711003192,0.8104456067085266,-0.3762291669845581,1.0468593835830688,-1.0,-0.03678424656391144,0.021397490054368973,-191.79042053222656,-4.356195449829102,4.931997299194336,0.2736889123916626,-0.28244781494140625,0.11014943569898605,0.0178750364404792,-0.028727111720591444,-1.0428545331763543,0.6690706065849124,-0.3200037498890263,1.0424062460660934,-1.047197551196598,0.036178465164146564,-0.0338134750339836,0.0,0.14137500012361426,-0.056225417095531804,0.004453137516975403,0.01344278449201175,-0.1274937611648473,0.008349496462383785,-0.04301161930806191,0.054548310525073695,0.3939609534877965,0.02569647091032368,-0.1726499567086214,-1.0516129813052872,-0.006902702049625082,0.1435781939424907,0.005564981522897744,-0.05538724645347448,-0.013443045007351061,0.009661956245175147,analytic,-0.030897565006815342,-0.2878637278671338,0.05449327116659956,0.3958839653141495,-0.6294174986685368,-0.0315797893594094,0.014786982613502144,-32.05592203911697,-0.6866713236276526,1.269229114740288,1,0.0075681209564208984,0.8162898421287537,-0.37517452239990234,1.0462191104888916,-0.3671512116433161,0.0057068738420905365,0.008349496462383785,-0.024354337927819134,0.1982658381029459,0.018001123132750638,1,0.01487700899997435,1.0,-0.3671512116433161,0.0057068738420905365,0.008349496462383785,-0.024354337927819134,0.1982658381029459,0.018001123132750638,-0.024354337927819134,0.1982658381029459,0.018001123132750638,29.198402363999776,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.13754106468714436,-0.03931206784607337,0.27580352933865127,37780,0.0031998439990275074,,0.005973048843104121,1,0,0.0,fresh
29.212723970000297,1788688186.95063,control,figure_eight,1,1,0.009165340999970795,3.869208335876465,3869.0,0,30.0,29.183868793999864,3.869208335876465,1,1,0,1.0854933711003192,0.8068773150444031,-0.3762072026729584,1.04706871509552,-0.9609560370445251,-0.029046297073364258,0.020750079303979874,-150.60679626464844,-3.350696086883545,3.9343647956848145,0.21981994807720184,-0.22308889031410217,0.10142342001199722,0.017903056303078937,-0.02857548014488873,-1.0420846601840121,0.6636096620228205,-0.3180660726998609,1.0424062460660934,-1.0471975511965979,0.036451755860005555,-0.03578937656188912,0.0,0.14326765302158262,-0.05814112997309745,0.004662469029426575,0.016902780791747674,-0.12767219061334328,0.008185638481345622,-0.04339830229696083,0.054226501660772364,0.39389598411960824,0.026976606942266047,-0.17245646973067869,-1.051827905251743,-0.008051212805798846,0.14356136175214532,0.006449161801168057,-0.008884399467737045,-0.002596889210154521,0.001548107909709443,analytic,0.018327836667297107,-0.2778284494447608,0.0514105536361521,0.39581617353612636,-0.7505965736821875,-0.03328032053090044,0.018369707184285475,-10.51300788164595,-0.1475312268793599,0.3108227360719565,1,0.01037144660949707,0.8091330528259277,-0.3748403787612915,1.0463604927062988,-0.3651182080522223,0.009720942991900933,0.008185638481345622,0.10165017955463891,0.20070345749041713,-0.008192899051903998,1,0.004718046999187209,1.0,-0.3651182080522223,0.009720942991900933,0.008185638481345622,0.10165017955463891,0.20070345749041713,-0.008192899051903998,0.10165017955463891,0.20070345749041713,-0.008192899051903998,29.212723970000297,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.13850127766167505,-0.0414319746818261,0.275944131743394,37776,0.004842787000598037,,0.0027309594462562575,1,0,0.0,fresh
29.227016786000604,1788688186.9649558,control,figure_eight,1,1,0.005154962000233354,3.869208335876465,3869.0,0,30.0,29.19816161000017,3.869208335876465,1,1,0,1.0854933711003192,0.7997204065322876,-0.37629300355911255,1.047162652015686,-0.8730882406234741,-0.022075973451137543,0.012680625542998314,-98.32909393310547,-1.989737868309021,2.1531870365142822,0.12857449054718018,-0.20161622762680054,0.14394310116767883,0.018221292639749424,-0.028687772909737987,-1.0407174168899327,0.6581393733159262,-0.3160724801972891,1.0424062460660934,-1.047197551196598,0.036723360852836354,-0.03776160694134572,0.0,0.1415810332163614,-0.06022052336182343,0.00475640594959259,0.01831945091413073,-0.13184894292782004,0.008185638481345622,-0.04255109028011033,0.0548781006926328,0.39382555457014756,0.024254032799670835,-0.1728564570050575,-1.0513699644887602,-0.004932397910171191,0.143857374455874,0.00751748079329939,-0.007185030335411788,-0.0022194118955974743,0.001254867455790979,analytic,0.014770182858773033,-0.2785707266759938,0.04919241777129516,0.39573637604483436,-0.9355788581011489,-0.03239782144337312,0.02190449036131354,-25.157192548891928,0.14615390040084525,0.4707762421993337,1,0.006351947784423828,0.8091330528259277,-0.3748403787612915,1.0463604927062988,-0.3651182080522223,0.009720942991900933,0.008185638481345622,0.10165017955463891,0.20070345749041713,-0.008192899051903998,1,0.01901086299949384,1.0,-0.3651182080522223,0.009720942991900933,0.008185638481345622,0.10165017955463891,0.20070345749041713,-0.008192899051903998,0.10165017955463891,0.20070345749041713,-0.008192899051903998,29.227016786000604,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.13947137128273054,-0.04361771966387681,0.276084921420324,37772,0.0075342449999880046,,0.009557797267679337,1,0,0.0,fresh
29.241260787999636,1788688186.979229,control,figure_eight,1,1,0.007680771999730496,3.869208335876465,3869.0,0,30.0,29.212405611999202,3.869208335876465,1,1,0,1.0854933711003192,0.7960638999938965,-0.37627458572387695,1.0471693277359009,-0.7610206604003906,-0.017345715314149857,0.010258698835968971,-76.7461929321289,-1.5108721256256104,1.6811189651489258,0.11362367123365402,-0.16706515848636627,0.13169997930526733,0.01882278887512252,-0.029043053783483756,-1.0397562128185944,0.6526676757463816,-0.3140263585435749,1.0424062460660934,-1.047197551196598,0.03699289311007481,-0.0397271622201734,0.0,0.14339622424751486,-0.06224822718030204,0.004763081669807434,0.021801203399225033,-0.13173261120046473,0.008195655852567481,-0.042947991489333134,0.05456027666283215,0.39379094745431586,0.02555028949837293,-0.17267143917697061,-1.0515883931085999,-0.005504363872829473,0.1433547952702101,0.008563213733409882,-0.0010848635749631569,-0.0027202888965447408,0.00018927093001552483,analytic,0.021949602479424644,-0.27887202463096794,0.0468711685000438,0.3957295401104512,-0.9556851502669208,-0.03003378758091921,0.02103968853587638,-1.7197255527563442,0.20219985899559306,-0.07396797902929132,1,0.008933544158935547,0.8000280857086182,-0.37508150935173035,1.0469462871551514,-0.3630408238150959,0.01399208806032276,0.008195655852567481,0.10386921185641394,0.21355725342128562,0.0005008685610934486,1,0.009028944999954547,1.0,-0.3630408238150959,0.01399208806032276,0.008195655852567481,0.10386921185641394,0.21355725342128562,0.0005008685610934486,0.10386921185641394,0.21355725342128562,0.0005008685610934486,29.241260787999636,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.14049679530422274,-0.04580445159649124,0.27622540622936054,37769,0.009165563998976722,,0.0041458348629967185,1,0,0.0,fresh
29.25555351100047,1788688186.993476,control,figure_eight,1,1,0.002096554000672768,3.869208335876465,3869.0,0,30.0,29.226698335000037,3.869208335876465,1,1,0,1.0854933711003192,0.7888751029968262,-0.37618696689605713,1.0473601818084717,-0.6694424152374268,-0.00863808486610651,0.010451064445078373,-48.48484802246094,-0.732076108455658,1.0933306217193604,0.09580592066049576,-0.12249094247817993,0.12647244334220886,0.019612282383726493,-0.02985311169262536,-1.0380044828040667,0.6471572096805762,-0.31191381041999194,1.0424062460660934,-1.047197551196598,0.037262182494015195,-0.041699261730029524,0.0,0.14171789331624995,-0.06427315647606519,0.004953935742378235,0.023188138403621994,-0.13144458742835838,0.008973436151388639,-0.04258008650258217,0.05476108368109877,0.393402232683423,0.024495626170307597,-0.17282271939113983,-1.0514107275162519,-0.003505475736602142,0.14273517042852638,0.010157837853769645,-0.031497902241762854,-0.013106662990854133,0.005500054009760252,analytic,-0.012399244130234409,-0.2885126359905407,0.04450159276990526,0.39537829114717604,-0.8634319080048115,-0.02160223127955639,0.014961857368218538,8.972148429590398,0.7822228169532064,-0.5577838303462229,1,0.0033097267150878906,0.7924473285675049,-0.3752244710922241,1.0471552610397339,-0.36305551649811224,0.018441034372204623,0.008973436151388639,-0.0007346341508170501,0.22244731559397934,0.03888901494103798,1,0.01061729200046102,1.0,-0.36305551649811224,0.018441034372204623,0.008973436151388639,-0.0007346341508170501,0.22244731559397934,0.03888901494103798,-0.0007346341508170501,0.22244731559397934,0.03888901494103798,29.25555351100047,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.14153715405103162,-0.04800467612222947,0.27637844289760344,37768,0.01071048000085284,,0.003705291651363908,1,0,0.0,fresh
29.269841266001094,1788688187.007782,control,figure_eight,1,1,0.006315959000858129,3.869208335876465,3869.0,0,30.0,29.24098609000066,3.869208335876465,1,1,0,1.0854933711003192,0.7852889895439148,-0.37607380747795105,1.0475764274597168,-0.6073625087738037,-0.004644555971026421,0.012690968811511993,-37.5447883605957,-0.5056941509246826,0.9195165038108826,0.1373434066772461,-0.06077750399708748,0.11859153211116791,0.022617273069332176,-0.0280133595248047,-1.0370954684632228,0.6416286906538302,-0.30974261703624967,1.0424062460660934,-1.047197551196598,0.03753019637376486,-0.04367025616201914,0.0,0.14366029889008458,-0.06633119044170138,0.005170181393623352,0.022631259869676568,-0.1310740169069245,0.01033972241166969,-0.042511256071270126,0.054678303882918694,0.39279200474519166,0.02448661482926779,-0.17282398391867412,-1.0514092074986434,-0.0004283204543750825,0.14459215983375912,0.010801718034742048,-0.06246478010400805,-0.02238657684999577,0.010907461403592986,analytic,-0.049162784736217414,-0.3012006829132583,0.043993085480981256,0.39465989810215957,-0.8086046560767445,-0.017661046604053106,0.012885872368669381,5.489143124812605,0.3945798121258923,-0.207841509226835,1,0.0076274871826171875,0.785023033618927,-0.3746047019958496,1.0474218130111694,-0.36500592753262284,0.022962567229432854,0.01033972241166969,-0.0975205517254802,0.2260766428612959,0.06831431301401762,1,0.0010446890009916387,1.0,-0.36500592753262284,0.022962567229432854,0.01033972241166969,-0.0975205517254802,0.2260766428612959,0.06831431301401762,-0.0975205517254802,0.2260766428612959,0.06831431301401762,29.269841266001094,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.14257890805125525,-0.050209132892018914,0.27655202891796715,37751,0.001179599001261522,,0.0015009693865219982,1,0,0.0,fresh
29.28414667800098,1788688187.022024,control,figure_eight,1,1,0.002353937001316808,3.869208335876465,3869.0,0,30.0,29.255291502000546,3.869208335876465,1,1,0,1.0854933711003192,0.7779372930526733,-0.37588751316070557,1.0476959943771362,-0.5316723585128784,0.0006461526500061154,0.010469777509570122,-22.55394744873047,-0.22116225957870483,0.5458281636238098,0.08237909525632858,-0.011104533448815346,0.1095542460680008,0.0222412405677228,-0.026630284775170158,-1.0353422554283185,0.6360734468482396,-0.30750938592199056,1.0424062460660934,-1.0471975511965979,0.03779734185628439,-0.045643024275481635,0.0,0.1418638462044337,-0.068378127238715,0.005289748311042786,0.024018838894188765,-0.1352211775268623,0.01033972241166969,-0.04169282287889793,0.05528531871252728,0.39270331979251266,0.021878079117067028,-0.17317010696987992,-1.050967857081338,0.0019153539081493997,0.14631347600162287,0.01228097010433905,-0.06123645589903337,-0.021263616745688295,0.010714175218300731,analytic,-0.05193671209471186,-0.3035384932221218,0.040890333630525195,0.3944691374590669,-0.6994920545857002,-0.010131290583265616,0.010730403920750364,5.513564776917521,0.3768992064612483,-0.07769451469406922,1,0.003386259078979492,0.785023033618927,-0.3746047019958496,1.0474218130111694,-0.36500592753262284,0.022962567229432854,0.01033972241166969,-0.0975205517254802,0.2260766428612959,0.06831431301401762,1,0.015350101000876748,1.0,-0.36500592753262284,0.022962567229432854,0.01033972241166969,-0.0975205517254802,0.2260766428612959,0.06831431301401762,-0.0975205517254802,0.2260766428612959,0.06831431301401762,29.28414667800098,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.14363280470614045,-0.05248588959632592,0.27672642811716835,37717,0.0035981700002594152,,0.007206143162495128,1,0,0.0,fresh
29.29841479500101,1788688187.0400865,control,figure_eight,1,1,0.006483531000412768,3.869208335876465,3869.0,0,30.0,29.269559619000574,3.869208335876465,1,1,0,1.0854933711003192,0.7743610739707947,-0.37573590874671936,1.0476915836334229,-0.4973936676979065,0.003571538021788001,0.008286952041089535,-17.352489471435547,-0.11798740923404694,0.39268165826797485,0.13119986653327942,0.009868236258625984,0.0956261157989502,0.02547104454046493,-0.025709320801602764,-1.034923856902901,0.630512968487243,-0.3052229478775828,1.0424062460660934,-1.0471975511965979,0.03806257959948654,-0.047609747997192635,0.0,0.14384810548355165,-0.07051296086913655,0.005285337567329407,0.022663568684519575,-0.13471281551901224,0.01167524859535152,-0.0415676756820842,0.05526830727726484,0.3921992748732668,0.021647893204232962,-0.17319874772142402,-1.0509287872807513,0.005386876243977396,0.1472787328099101,0.012415783887556757,-0.07243902464073161,-0.02272784577228413,0.012676296645717487,analytic,-0.06925814656467445,-0.3070968176344712,0.040858166156717335,0.39390066800494833,-0.6454198112275003,-0.006480275544148547,0.010197149998100851,5.447360969550641,0.36781157185542773,-0.05372121489130384,1,0.011522531509399414,0.7775435447692871,-0.3747163712978363,1.047425627708435,-0.3677374545316566,0.027597974232294743,0.01167524859535152,-0.13657634995181342,0.23177035014330524,0.06677630918415224,1,0.0063155040006677154,1.0,-0.3677374545316566,0.027597974232294743,0.01167524859535152,-0.13657634995181342,0.23177035014330524,0.06677630918415224,-0.13657634995181342,0.23177035014330524,0.06677630918415224,29.29841479500101,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.14467452571551448,-0.054760118321049225,0.2769194060653096,37708,0.005351358000552864,,0.0033523588034349992,1,0,0.0,fresh
29.31279650000033,1788688187.050765,control,figure_eight,1,1,0.01079484100046102,3.869208335876465,3869.0,0,30.0,29.283941323999898,3.869208335876465,1,1,0,1.0854933711003192,0.7706441879272461,-0.3755955994129181,1.0477890968322754,-0.4723881483078003,0.005668530706316233,0.008583379909396172,-13.380970001220703,-0.052373651415109634,0.32008469104766846,0.06692816317081451,-0.002911497838795185,0.1021537184715271,0.02353998193792978,-0.026279851965168733,-1.0336567372005137,0.6248884078149475,-0.30285878724300636,1.0424062460660934,-1.047197551196598,0.03832868895077715,-0.04959097293948278,0.0,0.14575578011229862,-0.07273681216991174,0.005382850766181946,0.0212288176656944,-0.13438637728918362,0.012378283376423813,-0.04141305139005841,0.05531137730812428,0.3918683085764001,0.02126382581586238,-0.17324584997939466,-1.0508635565134143,0.003972758070086094,0.14677216118389597,0.01378994819739472,-0.07669247604009989,-0.018429187222016082,0.013424232584177968,analytic,-0.07115410546481508,-0.3024187606326503,0.03813703163055876,0.393600852173257,-0.5950878031510656,-0.0030808763413566944,0.009722162031590043,5.041619726387464,0.3405085299325742,-0.04757824679120556,1,0.01221776008605957,0.7701549530029297,-0.3743162453174591,1.0473369359970093,-0.3705515770254508,0.03207450326780477,0.012378283376423813,-0.14070612468963536,0.22382645177538676,0.03515173905359661,1,0.0068534780002664775,1.0,-0.3705515770254508,0.03207450326780477,0.012378283376423813,-0.14070612468963536,0.22382645177538676,0.03515173905359661,-0.14070612468963536,0.22382645177538676,0.03515173905359661,29.31279650000033,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.14571350812969935,-0.05705895133647659,0.2771245219853485,37681,0.006724385999405058,,0.001442410182190595,1,0,0.0,fresh
29.327075327000784,1788688187.0650089,control,figure_eight,1,1,0.003902341000866727,3.869208335876465,3869.0,0,30.0,29.29822015100035,3.869208335876465,1,1,0,1.0854933711003192,0.7633116841316223,-0.3751828968524933,1.0479247570037842,-0.447185218334198,0.010514801368117332,0.007513935212045908,-8.59316635131836,0.05648621544241905,0.1784597486257553,-0.006117038428783417,-0.04478074982762337,0.1278880536556244,0.02220282510632815,-0.027861093250798767,-1.030984429630604,0.6192845125408608,-0.30045256403142356,1.0424062460660934,-1.047197551196598,0.03859164759442501,-0.051556633903916654,0.0,0.1440271715907615,-0.07473033282106972,0.005518510937690735,0.02259047931131075,-0.13849663457672867,0.012378283376423813,-0.04064017814887148,0.05585948618194863,0.3917663961754337,0.018826598063805346,-0.17352482800987737,-1.0504484359180857,0.005309278712677961,0.14550060274491045,0.01633154105076474,-0.07538833994253236,-0.017199745770376626,0.013216992847370882,analytic,-0.07215089705861003,-0.2994645033099856,0.033060379013675555,0.39357064041678147,-0.49655479164258975,0.0038063127092725743,0.008753418649622433,6.165209169203058,0.43678184280751897,-0.06093333540936331,1,0.005080699920654297,0.7701549530029297,-0.3743162453174591,1.0473369359970093,-0.3705515770254508,0.03207450326780477,0.012378283376423813,-0.14070612468963536,0.22382645177538676,0.03515173905359661,1,0.021132305000719498,1.0,-0.3705515770254508,0.03207450326780477,0.012378283376423813,-0.14070612468963536,0.22382645177538676,0.03515173905359661,-0.14070612468963536,0.22382645177538676,0.03515173905359661,29.327075327000784,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.14675586234892105,-0.059409992344656076,0.2773288486042858,37667,0.009406397000930156,,0.006922929095707065,1,0,0.0,fresh
29.341286887000024,1788688187.079233,control,figure_eight,1,1,0.009397244999490795,3.869208335876465,3869.0,0,30.0,29.31243171099959,3.869208335876465,1,1,0,1.0854933711003192,0.759624719619751,-0.37494170665740967,1.0480763912200928,-0.44246789813041687,0.013953952118754387,0.009495425969362259,-6.766137599945068,0.12421438097953796,0.18829885125160217,-0.011263690888881683,-0.05342703312635422,0.12073712050914764,0.021903421613239674,-0.02864464250610826,-1.0301992623905707,0.613687766785554,-0.29799947467481674,1.0424062460660934,-1.0471975511965979,0.03885211821948251,-0.05351141698764239,0.0,0.14593695283419694,-0.07694223198259292,0.005670145153999329,0.023937913585172388,-0.14257709179724837,0.012378283376423813,-0.04038383928287817,0.05602138329117519,0.3916573371221522,0.01804706674452434,-0.17360680895837982,-1.050315258726731,0.005861025036904004,0.1448096769728025,0.01707024665938863,-0.07417476108828988,-0.01673885755465851,0.013010311617492751,analytic,-0.07188610784706498,-0.2984071784996651,0.0315166449158424,0.3935001302167897,-0.46511970537153613,0.006394713269810892,0.008443584679197393,3.6109963050701204,0.29733352024397086,-0.035591100744656025,1,0.010599374771118164,0.7701549530029297,-0.3743162453174591,1.0473369359970093,-0.3705515770254508,0.03207450326780477,0.012378283376423813,-0.14070612468963536,0.22382645177538676,0.03515173905359661,1,0.035343864999958896,1.0,-0.3705515770254508,0.03207450326780477,0.012378283376423813,-0.14070612468963536,0.22382645177538676,0.03515173905359661,-0.14070612468963536,0.22382645177538676,0.03515173905359661,29.341286887000024,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.1478219545605516,-0.06181894944045334,0.2775329668839986,37665,0.011232570999709424,,0.01057467782104635,1,0,0.0,fresh
29.355640359999597,1788688187.0931911,control,figure_eight,1,1,0.0023591239987581503,3.869208335876465,3869.0,0,30.0,29.326785183999164,3.869208335876465,1,1,0,1.0854933711003192,0.7522485256195068,-0.3744100332260132,1.0482357740402222,-0.44215235114097595,0.021808907389640808,0.008781714364886284,-5.205833435058594,0.33859217166900635,0.10653708130121231,-0.06534779816865921,-0.03064379096031189,0.09147554636001587,0.019698896369285884,-0.02896140031220042,-1.0288571208949682,0.6080157533448354,-0.2954631062369006,1.0424062460660934,-1.0471975511965979,0.03911390934705451,-0.0554838376318681,0.0,0.14423277227467146,-0.0789469269891126,0.005829527974128723,0.02009931967547296,-0.1378957746193023,0.011103606940369418,-0.03997937289171475,0.05638353264953567,0.3919940193631633,0.016656167590888636,-0.1737443850254336,-1.050077187269526,0.0051677030767485945,0.14461990417359444,0.0184285937025363,-0.07317758976160495,-0.005398152718802067,0.01284547598323179,analytic,-0.0695258108466829,-0.2872906421769367,0.028633326044188702,0.3938509320608134,-0.4272904833014842,0.011851413300918882,0.008508125480658595,2.622352795406865,0.39830780827551343,0.008091997476578457,1,0.003183126449584961,0.7552663087844849,-0.3734070062637329,1.0474046468734741,-0.3757430953586517,0.04086605272702274,0.011103606940369418,-0.12978795833004875,0.21978873648049302,-0.0318669109013662,1,0.0032383789985033218,1.0,-0.3757430953586517,0.04086605272702274,0.011103606940369418,-0.12978795833004875,0.21978873648049302,-0.0318669109013662,-0.12978795833004875,0.21978873648049302,-0.0318669109013662,29.355640359999597,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.14883503402369766,-0.06419483962293492,0.277721628096747,37662,0.002277196999784792,,0.0032869211559136352,1,0,0.0,fresh
29.369950579999568,1788688187.107524,control,figure_eight,1,1,0.007912686998679419,3.869208335876465,3869.0,0,30.0,29.341095403999134,3.869208335876465,1,1,0,1.0854933711003192,0.7485034465789795,-0.37422746419906616,1.0483522415161133,-0.4393760561943054,0.021622687578201294,0.009689114056527615,-4.101169586181641,0.266614705324173,0.10598292201757431,-0.08060740679502487,-0.011456866748631,0.10609415173530579,0.018418650520756384,-0.02841798438937191,-1.0274068483380878,0.6023415579618889,-0.2928757322453838,1.0424062460660934,-1.047197551196598,0.039373615107083905,-0.05744818650440721,0.0,0.14616188861709056,-0.08135173195368234,0.005945995450019836,0.01858380845494656,-0.1366257711409729,0.01032508013214235,-0.039957725356208056,0.05643875529370419,0.39217858635303954,0.016528381968489072,-0.1737564659596546,-1.0500552875564158,0.004159398769513271,0.14517908597742113,0.019937778076601534,-0.06289122333404576,-0.003076431786922792,0.011040583714158038,analytic,-0.05735216519510223,-0.2866509984796325,0.025155068834891228,0.39400559005127256,-0.4184230161228123,0.014185679170432505,0.008603278169765742,1.0138436161202775,0.2668834857179901,0.010879086943788063,1,0.008769512176513672,0.7479708194732666,-0.3730190694332123,1.0478997230529785,-0.3785994322081438,0.04622252380095475,0.01032508013214235,-0.14281684247453208,0.2678235536964634,-0.03892634041133351,1,0.003748077999262023,1.0,-0.3785994322081438,0.04622252380095475,0.01032508013214235,-0.14281684247453208,0.2678235536964634,-0.03892634041133351,-0.14281684247453208,0.2678235536964634,-0.03892634041133351,29.369950579999568,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.14983303548472784,-0.06655744087920036,0.2778991632410083,37678,0.003896255999279674,,0.0013959521851986904,1,0,0.0,fresh
29.38422001700019,1788688187.121745,control,figure_eight,1,1,0.001122482999562635,3.869208335876465,3869.0,0,30.0,29.355364840999755,3.869208335876465,1,1,0,1.0854933711003192,0.7411421537399292,-0.37360262870788574,1.0484693050384521,-0.5067222714424133,0.03280006721615791,0.0089231226593256,-8.06692123413086,0.7811787128448486,0.07155407220125198,-0.07121802121400833,-0.13211876153945923,0.10854295641183853,0.01881656852293131,-0.028798987535627797,-1.0250922288882978,0.5966644852982901,-0.29023758674331585,1.0424062460660934,-1.047197551196598,0.03963127641544693,-0.059404577358997186,0.0,0.14447766844163912,-0.0833650419645699,0.006063058972358704,0.01991278432137189,-0.14068887891262855,0.01032508013214235,-0.03922010136369155,0.0569349266598562,0.39209038500123006,0.014236596238988243,-0.17395720714428256,-1.049661799534294,0.007034908115646381,0.14500945762555736,0.021983083399242986,-0.06185300760576635,-0.002171466008190404,0.010870742380123206,analytic,-0.06120218332813988,-0.2859533980082444,0.020933543531761918,0.3939203136933415,-0.4201565407130256,0.020605541645218918,0.009062222750981343,-0.2535574063149221,0.7625392894968269,0.053296924753273266,1,0.001965045928955078,0.7479708194732666,-0.3730190694332123,1.0478997230529785,-0.3785994322081438,0.04622252380095475,0.01032508013214235,-0.14281684247453208,0.2678235536964634,-0.03892634041133351,1,0.018017514999883133,1.0,-0.3785994322081438,0.04622252380095475,0.01032508013214235,-0.14281684247453208,0.2678235536964634,-0.03892634041133351,-0.14281684247453208,0.2678235536964634,-0.03892634041133351,29.38422001700019,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.15083874495184724,-0.06898134224856077,0.2780767770747932,37686,0.00647878000017954,,0.006877182618114044,1,0,0.0,fresh
