control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s,ekf_position_x,ekf_position_y,ekf_position_z,ekf_velocity_x,ekf_velocity_y,ekf_velocity_z,ekf_acceleration_x,ekf_acceleration_y,ekf_acceleration_z,ekf_state_valid,ekf_state_age_s,ekf_kinematics_weight_effective,control_velocity_x,control_velocity_y,control_velocity_z,mixed_acceleration_x,mixed_acceleration_y,mixed_acceleration_z,control_acceleration_x,control_acceleration_y,control_acceleration_z,mission_time_s,vehicle_id,radio_uri,orbit_phase_rad,formation_state,global_abort_reason,position_integral_x,position_integral_y,position_integral_z,command_raw_thrust,command_raw_thrust_age_s,invalid_reason,ekf_position_error_m,ekf_position_consistent,ekf_kinematics_held,ekf_fault_age_s,ekf_status
0.3174946360013564,1788688521.0623362,control,aborted,1,1,0.003639037000539247,3.790029287338257,3790.0,0,20.0,0.25113547399996605,nan,1,0,1,1.0,-0.22231239080429077,0.44931286573410034,0.04249860718846321,-0.001019120099954307,-0.0010777777060866356,0.00239807041361928,-0.024312755092978477,-0.03878604620695114,0.13831186294555664,-0.05338428169488907,-0.028656762093305588,-0.02900089882314205,0.0025429809025392467,0.024384008623560778,-0.9871856120234204,-0.22231239080429077,0.44931286573410034,0.04249860718846321,-0.9871856120234204,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003769956730880012,0.0018673486934662014,-0.001410423589047586,0.0,0.0,0.0,0.0025429809025392467,0.024384008623560778,-0.9871856120234204,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0003769956730880012,0.0018673486934662014,-0.001410423589047586,0.05468476423651936,-0.013361356647027115,0.0702195551660448,1,0.004309415817260742,,,,,,,,,,,,,,,,,,,,,,0.3174946360013564,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,aborted,cf4 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf4 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.3174946360013564,1788688521.0625331,control,aborted,1,1,0.003184552000675467,3.9747800827026367,3974.0,0,70.0,0.21205415100121172,3.9747800827026367,1,1,0,1.0566622335352516,-0.35984209179878235,-0.39162948727607727,0.035905689001083374,-0.0012910198420286179,-0.0007937148911878467,-0.002420995384454727,-0.13272178173065186,-0.029281970113515854,-0.1585691273212433,-0.039384689182043076,0.022139769047498703,-0.06095128506422043,-0.010363073371031735,-0.041371431533496685,0.9232818640092976,-0.35984209179878235,-0.39162948727607727,0.035905689001083374,0.9232818640092976,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033553704845224424,-0.0009358293033499338,-0.00027594440158740415,0.0,0.0,0.0,-0.010363073371031735,-0.041371431533496685,0.9232818640092976,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0033553704845224424,-0.0009358293033499338,-0.00027594440158740415,-0.14389935256732916,0.013801936213515465,-0.030967811600990023,1,0.004506349563598633,,,,,,,,,,,,,,,,,,,,,,0.3174946360013564,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,aborted,cf4 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf4 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.3317936980001832,1788688521.0764015,control,aborted,1,1,0.0048739089997980045,3.8850440979003906,3885.0,0,40.0,0.3032652269994287,3.8850440979003906,1,1,0,1.0810688100734358,0.4681449234485626,-0.04235374182462692,0.045339521020650864,-0.0009167410316877067,0.00012072519166395068,1.8092396203428507e-05,-0.07118900865316391,-0.012916442938148975,-0.027071397751569748,-0.012335242703557014,-0.020681094378232956,0.017319295555353165,-0.052666340745781234,-0.0015767708484280614,3.0414478268510248,0.4681449234485626,-0.04235374182462692,0.045339521020650864,3.0414478268510248,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019178232060547255,-0.00040009281412481,-0.0005345384828190682,0.0,0.0,0.0,-0.052666340745781234,-0.0015767708484280614,3.0414478268510248,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0019178232060547255,-0.00040009281412481,-0.0005345384828190682,-0.01280382676337252,0.004014710240525038,-0.006813486816581716,1,0.00544285774230957,,,,,,,,,,,,,,,,,,,,,,0.3317936980001832,2,radio://0/80/2M/E7E7E7E702,0.0,aborted,cf4 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf4 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.3317936980001832,1788688521.0766354,control,aborted,1,1,0.00510296699940227,3.790029287338257,3790.0,0,20.0,0.26543453599879285,nan,1,0,1,1.0,-0.22230345010757446,0.4493248462677002,0.042560890316963196,-0.0006770376930944622,-0.0006769559113308787,0.0028815988916903734,-0.014160262420773506,-0.02483055368065834,0.11812674254179001,-0.031770553439855576,-0.021382879465818405,-0.017230721190571785,0.003259669403962017,0.024482638174698125,-0.986799189462724,-0.22230345010757446,0.4493248462677002,0.042560890316963196,-0.986799189462724,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030531797771472346,0.0012552105937000775,-0.0005210352475229039,0.0,0.0,0.0,0.003259669403962017,0.024482638174698125,-0.986799189462724,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.00030531797771472346,0.0012552105937000775,-0.0005210352475229039,0.0055427368070597414,-0.04733579056787338,0.06877516737482191,1,0.005676746368408203,,,,,,,,,,,,,,,,,,,,,,0.3317936980001832,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,aborted,cf4 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf4 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.3317936980001832,1788688521.0768256,control,aborted,1,1,0.004648318999898038,3.9747800827026367,3974.0,0,70.0,0.22635321300003852,3.9747800827026367,1,1,0,1.0566622335352516,-0.35984888672828674,-0.3916415274143219,0.035916127264499664,-0.0011378922499716282,-0.0008211599197238684,-0.0017753796419128776,-0.10380946844816208,-0.023849984630942345,-0.11687153577804565,-0.015081675723195076,0.0014320630580186844,-0.047615326941013336,-0.009304392584194387,-0.042423408525044864,0.9233663514803021,-0.35984888672828674,-0.3916415274143219,0.035916127264499664,0.9233663514803021,0.0,0.0,0.0,0.0,0.0,0.0,-0.003358929649523807,-0.0008434232620034356,-0.0005977735978589985,0.0,0.0,0.0,-0.009304392584194387,-0.042423408525044864,0.9233663514803021,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.003358929649523807,-0.0008434232620034356,-0.0005977735978589985,-0.00027522529501998997,0.00714563106275411,-0.024886605553811458,1,0.00586700439453125,,,,,,,,,,,,,,,,,,,,,,0.3317936980001832,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,aborted,cf4 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf4 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.34607588600010786,1788688521.090669,control,aborted,1,1,0.0010559879992797505,3.8850440979003906,3885.0,0,40.0,0.31754741499935335,3.8850440979003906,1,1,0,1.0810688100734358,0.4682086706161499,-0.0423097237944603,0.04532070457935333,0.010151457041501999,0.009455998428165913,-0.014042038470506668,2.7488389015197754,2.4279415607452393,-3.8225817680358887,-0.0964728593826294,-0.23732537031173706,-0.015423305332660675,-0.05327209430469094,-0.0016320912972723884,3.0409888022637,0.4682086706161499,-0.0423097237944603,0.04532070457935333,3.0409888022637,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013151856316890895,0.00014381651227772985,-9.290975351503104e-05,0.0,0.0,0.0,-0.05327209430469094,-0.0016320912972723884,3.0409888022637,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0013151856316890895,0.00014381651227772985,-9.290975351503104e-05,0.3897768302266326,0.3512654321579864,0.2814580075290916,1,0.0019550323486328125,,,,,,,,,,,,,,,,,,,,,,0.34607588600010786,2,radio://0/80/2M/E7E7E7E702,0.0,aborted,cf4 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf4 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.34607588600010786,1788688521.090923,control,aborted,1,1,0.0014216019990271889,3.790029287338257,3790.0,0,20.0,0.2797167239987175,nan,1,0,1,1.0,-0.2222810685634613,0.4493420720100403,0.042479243129491806,0.003171867923811078,-0.007332167588174343,0.002752946224063635,0.9423195123672485,-1.9356589317321777,0.45142725110054016,-0.11984547972679138,0.06825128197669983,-0.032195378094911575,0.0027814988712012573,0.024458763235864513,-0.9870113113796661,-0.2222810685634613,0.4493420720100403,0.042479243129491806,-0.9870113113796661,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005345530111418903,-0.0004796952657716067,0.0021146494099659042,0.0,0.0,0.0,0.0027814988712012573,0.024458763235864513,-0.9870113113796661,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0005345530111418903,-0.0004796952657716067,0.0021146494099659042,-0.1466236351644272,-1.1160416987514061,1.6937395420239323,1,0.002209186553955078,,,,,,,,,,,,,,,,,,,,,,0.34607588600010786,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,aborted,cf4 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf4 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.34607588600010786,1788688521.0911646,control,aborted,1,1,0.0012398380004015053,3.9747800827026367,3974.0,0,70.0,0.24063540099996317,3.9747800827026367,1,1,0,1.0566622335352516,-0.35983923077583313,-0.3916737735271454,0.03593888506293297,0.01117901224642992,-0.008177489973604679,-0.015079128555953503,3.226486921310425,-1.9824981689453125,-3.8994622230529785,-0.10570689290761948,0.2638850212097168,-0.06665617227554321,-0.010133586884927256,-0.04209979930456554,0.9241844173016003,-0.35983923077583313,-0.3916737735271454,0.03593888506293297,0.9241844173016003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018571945319571111,-0.00073948295986573,-0.0015390156375653403,0.0,0.0,0.0,-0.010133586884927256,-0.04209979930456554,0.9241844173016003,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0018571945319571111,-0.00073948295986573,-0.0015390156375653403,0.9677908638865026,0.06542954090798603,-0.6070280782000309,1,0.002450704574584961,,,,,,,,,,,,,,,,,,,,,,0.34607588600010786,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,aborted,cf4 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf4 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.3603377569997974,1788688521.104949,control,aborted,1,1,0.0016011349998734659,3.8850440979003906,3885.0,0,40.0,0.3318092859990429,3.8850440979003906,1,1,0,1.0810688100734358,0.4681634306907654,-0.0423491895198822,0.04531316086649895,0.0074822017922997475,0.0070073893293738365,-0.011340177617967129,2.1613709926605225,1.9077693223953247,-3.019904613494873,-0.07179319113492966,-0.18228156864643097,-0.01005197037011385,-0.052890999521777636,-0.0010876671210505796,3.0411220100148117,0.4681634306907654,-0.0423491895198822,0.04531316086649895,3.0411220100148117,0.0,0.0,0.0,0.0,0.0,0.0,0.0009742536627918,0.00195254495393315,-0.002570472891069334,0.0,0.0,0.0,-0.052890999521777636,-0.0010876671210505796,3.0411220100148117,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0009742536627918,0.00195254495393315,-0.002570472891069334,0.1616790596635693,0.12773149929703997,-0.17496427151510385,1,0.002074718475341797,,,,,,,,,,,,,,,,,,,,,,0.3603377569997974,2,radio://0/80/2M/E7E7E7E702,0.0,aborted,cf4 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf4 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.3603377569997974,1788688521.105216,control,aborted,1,1,0.0011551799998414936,3.790029287338257,3790.0,0,20.0,0.29397859499840706,nan,1,0,1,1.0,-0.2222926914691925,0.4493589997291565,0.04242241755127907,0.002373333554714918,-0.005626648664474487,0.001399758504703641,0.7425772547721863,-1.524438500404358,0.34202951192855835,-0.08826885372400284,0.05810640752315521,-0.025228463113307953,0.003321064538662075,0.024706835488270636,-0.9869731595486996,-0.2222926914691925,0.4493589997291565,0.04242241755127907,-0.9869731595486996,0.0,0.0,0.0,0.0,0.0,0.0,0.00011161255153011032,-0.0020543807553324803,0.002631118801730892,0.0,0.0,0.0,0.003321064538662075,0.024706835488270636,-0.9869731595486996,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.00011161255153011032,-0.0020543807553324803,0.002631118801730892,0.04563188935021673,-0.11120350289776794,0.036472810529144105,1,0.002341747283935547,,,,,,,,,,,,,,,,,,,,,,0.3603377569997974,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,aborted,cf4 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf4 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.3603377569997974,1788688521.1055105,control,aborted,1,1,0.0013955999984318623,3.9747800827026367,3974.0,0,70.0,0.25489727199965273,3.9747800827026367,1,1,0,1.0566622335352516,-0.35988494753837585,-0.3916436731815338,0.035934362560510635,0.008297511376440525,-0.006116857752203941,-0.012127178721129894,2.5404915809631348,-1.5568944215774536,-3.0778768062591553,-0.0829656794667244,0.21105298399925232,-0.06499212980270386,-0.009985514221382236,-0.04211201067005559,0.9233577098962596,-0.35988494753837585,-0.3916436731815338,0.035934362560510635,0.9233577098962596,0.0,0.0,0.0,0.0,0.0,0.0,0.0008906249750063018,-0.002061988095959735,-0.004165174271714896,0.0,0.0,0.0,-0.009985514221382236,-0.04211201067005559,0.9233577098962596,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0008906249750063018,-0.002061988095959735,-0.004165174271714896,0.1940496413606767,-0.09339465227113682,-0.18545801127823175,1,0.0026361942291259766,,,,,,,,,,,,,,,,,,,,,,0.3603377569997974,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,aborted,cf4 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf4 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.37466846400093345,1788688521.119305,control,aborted,1,1,0.0042966620003426215,3.8850440979003906,3885.0,0,40.0,0.34613999300017895,3.8850440979003906,1,1,0,1.0810688100734358,0.46816810965538025,-0.0423269085586071,0.04533699154853821,0.00606840243563056,0.005999441724270582,-0.008651240728795528,1.704126000404358,1.5084128379821777,-2.368431329727173,-0.04215220734477043,-0.15448811650276184,-0.0029641729779541492,-0.052026156036277055,-0.0015623948257071105,3.0414348017071826,0.46816810965538025,-0.0423269085586071,0.04533699154853821,3.0414348017071826,0.0,0.0,0.0,0.0,0.0,0.0,0.0033464684462642686,0.003831311645078753,-0.0053901602541344615,0.0,0.0,0.0,-0.052026156036277055,-0.0015623948257071105,3.0414348017071826,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0033464684462642686,0.003831311645078753,-0.0053901602541344615,0.20949131393152348,0.16591469939443662,-0.24900781104649997,1,0.005106925964355469,,,,,,,,,,,,,,,,,,,,,,0.37466846400093345,2,radio://0/80/2M/E7E7E7E702,0.0,aborted,cf4 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf4 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.37466846400093345,1788688521.1195846,control,aborted,1,1,0.004558223999993061,3.790029287338257,3790.0,0,20.0,0.3083093019995431,nan,1,0,1,1.0,-0.2223101258277893,0.44935062527656555,0.042415838688611984,0.0015907380729913712,-0.004649230279028416,0.001003609737381339,0.580239474773407,-1.2022875547409058,0.26662677526474,-0.08643288910388947,0.04932165518403053,-0.01843731477856636,0.002427952438209096,0.024867148786092006,-0.9868738740378022,-0.2223101258277893,0.44935062527656555,0.042415838688611984,-0.9868738740378022,0.0,0.0,0.0,0.0,0.0,0.0,0.0008429498704114486,-0.0035156865812784916,0.0027065941149203576,0.0,0.0,0.0,0.002427952438209096,0.024867148786092006,-0.9868738740378022,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0008429498704114486,-0.0035156865812784916,0.0027065941149203576,0.06458471506333872,-0.12904854976289418,0.00666525756420313,1,0.0053865909576416016,,,,,,,,,,,,,,,,,,,,,,0.37466846400093345,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,aborted,cf4 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf4 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.37466846400093345,1788688521.1199737,control,aborted,1,1,0.004097371000170824,3.9747800827026367,3974.0,0,70.0,0.26922797900078876,3.9747800827026367,1,1,0,1.0566622335352516,-0.35983219742774963,-0.39163434505462646,0.03591124340891838,0.0075696911662817,-0.004728731233626604,-0.010110077448189259,2.019538402557373,-1.2209982872009277,-2.4266750812530518,-0.06896944344043732,0.1684117466211319,-0.05483296513557434,-0.01012577763608234,-0.04213800983369456,0.9231970331036156,-0.35983219742774963,-0.39163434505462646,0.03591124340891838,0.9231970331036156,0.0,0.0,0.0,0.0,0.0,0.0,0.003693781535819087,-0.0034835865563944716,-0.00695358611439779,0.0,0.0,0.0,-0.01012577763608234,-0.04213800983369456,0.9231970331036156,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.003693781535819087,-0.0034835865563944716,-0.00695358611439779,0.24754796874709567,-0.12554197513412482,-0.24624585630934273,1,0.0057756900787353516,,,,,,,,,,,,,,,,,,,,,,0.37466846400093345,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,aborted,cf4 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf4 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.38891924600102357,1788688521.133537,control,aborted,1,1,0.010500592001335463,3.8850440979003906,3885.0,0,40.0,0.36039077500026906,3.8850440979003906,1,1,0,1.0810688100734358,0.46817636489868164,-0.04231410473585129,0.04534275084733963,0.00505762780085206,0.005114259198307991,-0.006779434625059366,1.3384568691253662,1.1849733591079712,-1.8487379550933838,-0.05623938888311386,-0.11207907646894455,-0.006240104325115681,-0.052942048894881376,-0.0011029542079185562,3.0412530467773653,0.46817636489868164,-0.04231410473585129,0.04534275084733963,3.0412530467773653,0.0,0.0,0.0,0.0,0.0,0.0,0.005063491870819083,0.005187445307909606,-0.0074422619954205215,0.0,0.0,0.0,-0.052942048894881376,-0.0011029542079185562,3.0412530467773653,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.005063491870819083,0.005187445307909606,-0.0074422619954205215,0.21101462737566168,0.16666286285991677,-0.2521942788210345,1,0.011202096939086914,,,,,,,,,,,,,,,,,,,,,,0.38891924600102357,2,radio://0/80/2M/E7E7E7E702,0.0,aborted,cf4 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf4 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.38891924600102357,1788688521.1337953,control,aborted,1,1,0.010767036999823176,3.790029287338257,3790.0,0,20.0,0.3225600839996332,nan,1,0,1,1.0,-0.22227473556995392,0.44933363795280457,0.04247104004025459,0.002142449375241995,-0.0041369167156517506,0.002159684430807829,0.47775211930274963,-0.9492378830909729,0.2417166382074356,-0.04393244534730911,0.03994746878743172,-0.029911400750279427,0.0034384343818178076,0.02488889879885731,-0.9874908447602341,-0.22227473556995392,0.44933363795280457,0.04247104004025459,-0.9874908447602341,0.0,0.0,0.0,0.0,0.0,0.0,0.0013937411470685238,-0.004523726124530427,0.0026185546634378007,0.0,0.0,0.0,0.0034384343818178076,0.02488889879885731,-0.9874908447602341,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0013937411470685238,-0.004523726124530427,0.0026185546634378007,0.06768982551050066,-0.12388362648831688,-0.01081966138800124,1,0.011460304260253906,,,,,,,,,,,,,,,,,,,,,,0.38891924600102357,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,aborted,cf4 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf4 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.38891924600102357,1788688521.1340475,control,aborted,1,1,0.010055831000499893,3.9747800827026367,3974.0,0,70.0,0.2834787610008789,3.9747800827026367,1,1,0,1.0566622335352516,-0.3598875105381012,-0.3916485905647278,0.03596600890159607,0.004696209449321032,-0.004133126232773066,-0.006741978693753481,1.5450032949447632,-0.962159276008606,-1.8585554361343384,-0.030005227774381638,0.12730419635772705,-0.016662318259477615,-0.009148668247206487,-0.04242942646309423,0.9243076696494855,-0.3598875105381012,-0.3916485905647278,0.03596600890159607,0.9243076696494855,0.0,0.0,0.0,0.0,0.0,0.0,0.0057231323183907,-0.004487332116971365,-0.008921157412902697,0.0,0.0,0.0,-0.009148668247206487,-0.04242942646309423,0.9243076696494855,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0057231323183907,-0.004487332116971365,-0.008921157412902697,0.249398286054184,-0.12335591490257278,-0.24180585916974787,1,0.01171255111694336,,,,,,,,,,,,,,,,,,,,,,0.38891924600102357,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,aborted,cf4 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf4 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.4032050440000603,1788688521.147815,control,aborted,1,1,0.0046574440002586925,3.8850440979003906,3885.0,0,40.0,0.3746765729993058,3.8850440979003906,1,1,0,1.0810688100734358,0.46819254755973816,-0.042337700724601746,0.0453307144343853,0.0052313432097435,0.0030452010687440634,-0.005441164597868919,0.9196574091911316,0.7083427906036377,-1.1770235300064087,-0.044002629816532135,-0.08102429658174515,-0.010679125785827637,-0.052927179748135655,-0.0013283893000908182,3.0412124934105735,0.46819254755973816,-0.042337700724601746,0.0453307144343853,3.0412124934105735,0.0,0.0,0.0,0.0,0.0,0.0,0.006082150501115955,0.005911422024730999,-0.008364264850047782,0.0,0.0,0.0,-0.052927179748135655,-0.0013283893000908182,3.0412124934105735,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.006082150501115955,0.005911422024730999,-0.008364264850047782,0.10455333735457056,0.07119094805741755,-0.089998459693285,1,0.005089759826660156,,,,,,,,,,,,,,,,,,,,,,0.4032050440000603,2,radio://0/80/2M/E7E7E7E702,0.0,aborted,cf4 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf4 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.4032050440000603,1788688521.1480799,control,aborted,1,1,0.004448976000276161,3.790029287338257,3790.0,0,20.0,0.33684588199866994,nan,1,0,1,1.0,-0.22232146561145782,0.44935745000839233,0.04248978570103645,-0.0005321040516719222,-0.002391923451796174,0.0017985091544687748,0.1959659904241562,-0.5655001997947693,0.14775215089321136,-0.05059570446610451,-0.022958433255553246,0.032258883118629456,0.002435955344212015,0.023744089893140124,-0.986349450187109,-0.22232146561145782,0.44935745000839233,0.04248978570103645,-0.986349450187109,0.0,0.0,0.0,0.0,0.0,0.0,0.002018254198863456,-0.004811771714530593,0.002061999129502823,0.0,0.0,0.0,0.002435955344212015,0.023744089893140124,-0.986349450187109,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.002018254198863456,-0.004811771714530593,0.002061999129502823,0.06492006559256135,-0.024803117114347167,-0.06128803380968996,1,0.005354642868041992,,,,,,,,,,,,,,,,,,,,,,0.4032050440000603,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,aborted,cf4 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf4 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.4032050440000603,1788688521.1484141,control,aborted,1,1,0.004241877999447752,3.9747800827026367,3974.0,0,70.0,0.2977645589999156,3.9747800827026367,1,1,0,1.0566622335352516,-0.3598901927471161,-0.39165034890174866,0.03598164767026901,0.0009240880608558655,-0.002953354502096772,-0.002283946145325899,0.816431999206543,-0.5930336713790894,-1.0079129934310913,-0.008900686167180538,0.04847400635480881,0.0005981456488370895,-0.008944085060459076,-0.041894748895276994,0.9240054325319889,-0.3598901927471161,-0.39165034890174866,0.03598164767026901,0.9240054325319889,0.0,0.0,0.0,0.0,0.0,0.0,0.00672696082379817,-0.004843992544155262,-0.009141637680478603,0.0,0.0,0.0,-0.008944085060459076,-0.041894748895276994,0.9240054325319889,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.00672696082379817,-0.004843992544155262,-0.009141637680478603,0.0970860811273715,-0.03314682340632287,-0.008155368175625642,1,0.005688905715942383,,,,,,,,,,,,,,,,,,,,,,0.4032050440000603,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,aborted,cf4 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf4 起飞前预检失败（电压或 EKF 对齐）,,,,,
0.41749317700123356,1788688521.1621237,control,aborted,1,1,0.00977916600095341,3.8850440979003906,3885.0,0,40.0,0.38896470600047905,3.8850440979003906,1,1,0,1.0810688100734358,0.4681680500507355,-0.04237593710422516,0.04533417150378227,0.0036489712074398994,0.0015993963461369276,-0.004277277272194624,0.701097309589386,0.5350342392921448,-0.9161483645439148,-0.015414876863360405,-0.05691761150956154,-0.00657905638217926,-0.05202307312490318,-0.0009631001582854832,3.041283191105846,0.4681680500507355,-0.04237593710422516,0.04533417150378227,3.041283191105846,0.0,0.0,0.0,0.0,0.0,0.0,0.006118848844067729,0.00569607403543089,-0.008164851712698809,0.0,0.0,0.0,-0.05202307312490318,-0.0009631001582854832,3.041283191105846,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.006118848844067729,0.00569607403543089,-0.008164851712698809,0.004015443785667697,-0.023562855318222026,0.021819302419204017,1,0.010259151458740234,,,,,,,,,,,,,,,,,,,,,,0.41749317700123356,2,radio://0/80/2M/E7E7E7E702,0.0,aborted,cf4 起飞前预检失败（电压或 EKF 对齐）,0.0,0.0,0.0,0,0.0,global_abort:cf4 起飞前预检失败（电压或 EKF 对齐）,,,,,
