control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s,ekf_position_x,ekf_position_y,ekf_position_z,ekf_velocity_x,ekf_velocity_y,ekf_velocity_z,ekf_acceleration_x,ekf_acceleration_y,ekf_acceleration_z,ekf_state_valid,ekf_state_age_s,ekf_kinematics_weight_effective,control_velocity_x,control_velocity_y,control_velocity_z,mixed_acceleration_x,mixed_acceleration_y,mixed_acceleration_z,control_acceleration_x,control_acceleration_y,control_acceleration_z
32.5703120649996,1788536425.3462074,control,circle,1,1,0.0070771809987491,4.138416290283203,4138.0,0,90.0,32.56192524600192,4.138416290283203,1,1,0,1.0148809847528855,0.08972059190273285,0.03144014626741409,1.0389935970306396,-0.00400024838745594,-0.059377383440732956,-0.004350721836090088,-0.44584137201309204,-5.148441791534424,-0.9831992387771606,-0.11649969965219498,0.4623463451862335,0.13163666427135468,-0.004618207542033296,-0.0026008674039896163,0.009000397935190314,0.07021265131372434,0.03295286582834257,1.0413460657000542,-0.004499311149587383,-0.0014619311111293794,-0.02899908962498551,0.0,0.01950794058900851,-0.00151271956092848,-0.0023524686694145203,-0.011797777785582077,0.0010679335192545231,0.001472646413735284,-0.017948497333924784,0.013479083721308323,0.3882425333924733,-0.03453317874270861,-0.04629751234899869,-0.0029004477213190214,0.03018590550541441,0.04343504915751123,0.012745471170803982,0.06171886323193739,-0.01104970978938363,0.011672691948416417,analytic,-0.04239725330853555,-0.23246120826555158,-0.027069801775874258,0.3883464362830948,-0.015765981887182777,-0.09109937301586546,-0.008268071487020408,0.2415495952148202,0.6794909157172067,-0.007604591404171276,1,0.007881402969360352,0.08890420943498611,0.03113977052271366,1.039010763168335,-0.011863138704432234,-0.013458840830284398,0.001472646413735284,0.03255461866624645,0.07854820621502548,-0.023432650569805896,1,0.004810202000953723,1.0,-0.011863138704432234,-0.013458840830284398,0.001472646413735284,0.03255461866624645,0.07854820621502548,-0.023432650569805896,0.03255461866624645,0.07854820621502548,-0.023432650569805896
32.68146399100078,1788536425.4574552,control,circle,1,1,0.0065485189988976344,4.138416290283203,4138.0,0,90.0,32.673077172003104,4.138416290283203,1,1,0,1.0148809847528855,0.08986254036426544,0.030137911438941956,1.0392946004867554,0.00034313753712922335,-0.02221766859292984,0.0024879653938114643,-0.09072832018136978,-0.606802225112915,-0.004361836239695549,0.16863542795181274,-0.07348840683698654,-0.010618459433317184,0.0034985702138386706,-0.010744885946706967,0.005718986371232527,0.07020723156573216,0.031520204590598615,1.0413460657000542,-0.0030666395379185586,-0.0010176580674862669,-0.030103191810919593,0.0,0.019655308798533278,-0.0013822931516566592,-0.0020514652132987976,-0.002995533279879149,0.004426094881753649,0.0032497015482335365,-0.022008992085965705,0.01168261353059089,0.387468365576442,-0.0300162248854005,-0.05678196512826674,-0.001362664902756463,0.03372920526807008,0.045915844878670696,0.007684121338171691,0.018449036764121657,-0.08290353589602514,0.010276577249971486,analytic,-0.0985147395065256,-0.3137579892935553,-0.018188612222357972,0.3876380718371805,0.0012289782698178184,-0.02102655413063949,0.0025463653369724214,-0.05582036173661028,-0.09495445377611555,0.001848244643271566,1,0.007414102554321289,0.08895239979028702,0.029916908591985703,1.0390499830245972,-0.003030224767387321,-0.006886411309366946,0.0032497015482335365,0.07274017552685798,0.03260148974257475,0.04660300660475266,1,0.0007873690046835691,1.0,-0.003030224767387321,-0.006886411309366946,0.0032497015482335365,0.07274017552685798,0.03260148974257475,0.04660300660475266,0.07274017552685798,0.03260148974257475,0.04660300660475266
32.79257280699676,1788536425.5685878,control,circle,1,1,0.009111403000133578,4.138416290283203,4138.0,0,90.0,32.78418598799908,4.138416290283203,1,1,0,1.0148809847528855,0.08984221518039703,0.028982168063521385,1.0390520095825195,-0.007053710520267487,-0.03734278678894043,-0.00020394613966345787,-1.8440971374511719,-5.805109024047852,0.3254430890083313,-0.26366615295410156,-0.0034346780739724636,-0.11808380484580994,-0.0010460455598438447,-0.01779213757877748,0.0027966202699354326,0.07020447198567958,0.03042463728753337,1.0413460657000542,-0.0019710687045705667,-0.0006678747282948296,-0.031216896123765953,0.0,0.01963774319471745,-0.0014424692240119844,-0.0022940561175346375,-0.008893870291382095,0.0011831887824502209,-0.0007355670377652822,-0.01939530725695478,0.013005468732800902,0.3889394769269734,-0.03336902800588635,-0.049836162764179716,-0.00030815695811922986,0.03241387803745868,0.03197613216092188,0.003652935453572077,0.018473156347941916,0.13318596396739155,0.0075551357494219405,analytic,-0.09501726920752418,-0.05812253496485305,-0.020412030794060006,0.38923578255985436,-0.007331584616742574,-0.04825640130582252,0.0028494788921223807,-0.1813049529414229,0.11726851172117204,-0.08275778412978288,1,0.00995945930480957,0.08880393207073212,0.028888650238513947,1.0389741659164429,-0.008910567619056807,-0.00728800555609656,-0.0007355670377652822,-0.09736433292003835,0.0333262909089979,-0.0579838343354189,1,0.00769137499446515,1.0,-0.008910567619056807,-0.00728800555609656,-0.0007355670377652822,-0.09736433292003835,0.0333262909089979,-0.0579838343354189,-0.09736433292003835,0.0333262909089979,-0.0579838343354189
32.90367848199821,1788536425.6795824,control,circle,1,1,0.00952885399601655,4.138416290283203,4138.0,0,90.0,32.895291663000535,4.138416290283203,1,1,0,1.0148809847528855,0.08958621323108673,0.02811269834637642,1.0383352041244507,-0.015292811207473278,-0.02295990101993084,-0.019587719812989235,-2.5291805267333984,-2.894615650177002,-2.9461629390716553,0.40624430775642395,0.029007717967033386,-0.11369198560714722,-0.0011413393416521479,-0.002820053631340712,-0.001874898594550078,0.07020321380067729,0.029623501527092904,1.0413460657000542,-0.0011699319347155202,-0.0004046786286806565,-0.03234158556265169,0.0,0.019382999430409442,-0.001510803180716485,-0.003010861575603485,-0.009901078078561254,0.004354484308364703,-0.006580537913032649,-0.01865272935373422,0.011453034375983093,0.3914211164084851,-0.029229196015859642,-0.04761137269227599,0.0002215798997221138,0.02801722458748691,0.0447985463971676,-0.0014149904369627766,0.10042196869579832,-0.06483514769785202,0.001232714851236634,analytic,-0.001850808734362313,-0.29674923302892275,-0.006596538659988651,0.3914849989536768,-0.015792478830778656,-0.020406678548017983,-0.01380874135431135,2.2587936151805845,0.8323549317483055,2.6746639794733507,1,0.010370731353759766,0.0889112576842308,0.027999307960271835,1.0379366874694824,-0.00990811561492469,-0.0016608512370254516,-0.006580537913032649,0.07533323629805055,0.09558249769138114,-0.011381743116188883,1,0.0001305089972447604,1.0,-0.00990811561492469,-0.0016608512370254516,-0.006580537913032649,0.07533323629805055,0.09558249769138114,-0.011381743116188883,0.07533323629805055,0.09558249769138114,-0.011381743116188883
33.01471022099577,1788536425.7906392,control,circle,1,1,0.022380120994057506,4.138416290283203,4138.0,0,90.0,33.00632340199809,4.138416290283203,1,1,0,1.0148809847528855,0.08964700996875763,0.027892904356122017,1.0381286144256592,0.010025527328252792,-0.03332246467471123,-0.049459464848041534,11.50396728515625,-17.285215377807617,-31.95649528503418,0.6183850765228271,-0.751656711101532,-0.018031664192676544,0.0019061696391693623,-0.009456050793970158,-0.0021617409650485308,0.07020272156725527,0.029073467991800505,1.0413460657000542,-0.0006198981722359884,-0.0002188396052315222,-0.03347718283971431,0.0,0.019444288401502363,-0.001180563635678488,-0.003217451274394989,-0.003267581828536054,0.007679739250957463,0.0009003784296364537,-0.021718153049268538,0.009435571302719478,0.38899742701294937,-0.024254475671436453,-0.055755479704340825,0.0007319854913603915,0.026049313257917157,0.04630827794625136,-0.002373867025322026,-0.015747576830092647,0.011891464803451475,0.0048441490713420614,analytic,-0.11365418862722207,-0.2273171759919228,-0.008334463698471784,0.3891669896603857,0.01625195714161497,-0.04643309744935155,-0.0675483926162406,0.4191749808267288,-0.6435548104315992,-0.9962301798956202,1,0.023157596588134766,0.08892222493886948,0.02717386558651924,1.0380266904830933,-0.0032700366015992136,0.0037197779884966514,0.0009003784296364537,-0.010180443020753584,-0.013780797089859803,0.08542999757875908,1,0.00818969899410149,1.0,-0.0032700366015992136,0.0037197779884966514,0.0009003784296364537,-0.010180443020753584,-0.013780797089859803,0.08542999757875908,-0.010180443020753584,-0.013780797089859803,0.08542999757875908
33.12588777900237,1788536425.901797,control,circle,1,1,0.13355767900065985,4.138416290283203,4138.0,0,90.0,33.11750096000469,4.138416290283203,1,1,0,1.0148809847528855,0.08964700996875763,0.027892904356122017,1.0381286144256592,0.010025527328252792,-0.03332246467471123,-0.049459464848041534,11.50396728515625,-17.285215377807617,-31.95649528503418,0.6183850765228271,-0.751656711101532,-0.018031664192676544,0.0019061696391693623,-0.009456050793970158,-0.0021617409650485308,0.07020256723086771,0.028728526138081405,1.0413460657000542,-0.0002749562822796166,-9.904770822224569e-05,-0.03462633901550982,0.0,0.019444442737889922,-0.0008356217819593878,-0.003217451274394989,-0.01160482004846653,0.003272980213072203,0.005515354268751944,-0.017960170908961647,0.010923998130084312,0.38733295984580335,-0.028213157301530904,-0.046306576903792314,0.0010313774827758475,0.030015512747512546,0.03687672400367095,-0.002706160785149731,0.02210353273541723,0.10412815508160712,0.0012923152509153875,analytic,-0.08936646688690092,-0.10913254730621216,-0.012377650611047897,0.38746424269358815,0.01625195714161497,-0.04643309744935155,-0.0675483926162406,0.4191749808267288,-0.6435548104315992,-0.9962301798956202,1,0.13431549072265625,0.08791544288396835,0.027309618890285492,1.0385105609893799,-0.011605456689928666,0.0009575523173542147,0.005515354268751944,-0.0708391153151802,0.023668802400841963,0.057991221398039264,1,0.005215367003984284,1.0,-0.011605456689928666,0.0009575523173542147,0.005515354268751944,-0.0708391153151802,0.023668802400841963,0.057991221398039264,-0.0708391153151802,0.023668802400841963,0.057991221398039264
33.23693184900185,1788536426.0128706,control,circle,1,1,0.0031791650035302155,4.138416290283203,4138.0,0,90.0,33.22854503000417,4.138416290283203,1,1,0,1.0148809847528855,0.08875323086977005,0.026373084634542465,1.0378587245941162,-0.6554648876190186,-1.0,-0.19413752853870392,556.7743530273438,861.0407104492188,271.709228515625,0.9186673164367676,6.069638252258301,-8.100730895996094,0.006321937644850732,-0.003325015738742362,-0.014328460961370571,0.07020253342086402,0.028542906017913535,1.0413460657000542,-8.933615876608517e-05,-3.283089452106648e-05,-0.035786375452828714,0.0,0.01855069744890603,-0.00216982138337107,-0.0034873411059379578,-0.012228635826111424,0.008924988489912914,0.008389754218312187,-0.01686901505827309,0.009114509932070093,0.3863098333323052,-0.023607963565594702,-0.043617176847476964,0.0009402410134208163,0.02955345129481389,0.04040488909253728,-0.01491047933908908,0.08772067211429506,-0.029206038638541647,-0.0027287792155987357,analytic,-0.023121091666347952,-0.2537880836912556,0.014901950188236469,0.3863004080324409,-0.8164517094656712,-0.9999999999999999,-0.24267527949717232,0.318094902812277,2.3898449438426443e-14,0.09590605614021705,1,0.0040056705474853516,0.08651703596115112,0.027991728857159615,1.039372444152832,-0.01222873410505081,0.00782488590566854,0.008389754218312187,0.046907876741396855,0.06392980090683835,0.016844207581364193,1,0.002988047999679111,1.0,-0.01222873410505081,0.00782488590566854,0.008389754218312187,0.046907876741396855,0.06392980090683835,0.016844207581364193,0.046907876741396855,0.06392980090683835,0.016844207581364193
33.34811171200272,1788536426.1239862,control,circle,1,1,0.014878619003866334,4.138416290283203,4138.0,0,90.0,33.33972489300504,4.138416290283203,1,1,0,1.0148809847528855,0.08837329596281052,0.02559415064752102,1.0378148555755615,-0.08981821686029434,-0.14806316792964935,-0.02276349812746048,66.71918487548828,103.38524627685547,30.84195899963379,-0.013396918773651123,0.19619178771972656,-0.816199541091919,0.0012707876787884907,-0.020990938356740742,-0.016991140648885277,0.07020252953204043,0.02846782826322058,1.0413460657000542,-1.4258403954783325e-05,-5.3447019607326625e-06,-0.03696019409957566,0.0,0.01817076643077009,-0.0028736776156995623,-0.0035312101244926453,0.00030660138011594186,-9.56576241336075e-06,-0.0037549820270998792,-0.02229071244606868,0.013434233296027841,0.3905680941544627,-0.03443812119000822,-0.05694384851122964,0.001946493802291475,0.034949450059715684,0.036245194286871035,-0.018317647203956268,-0.05361395051775487,0.011064048721932226,0.0033838319223778446,analytic,-0.18336678510728996,-0.2056052783397092,0.02186364479875589,0.3909377393175265,-0.08935316596973483,-0.12135922648779746,-0.030764307550742942,8.953949199840393,21.45599021249317,2.541356673112392,1,0.015586614608764648,0.08798613399267197,0.02510218508541584,1.0368560552597046,0.0003065967405231055,-0.0003349593233434103,-0.0037549820270998792,-0.008429336031965303,-0.047707275249472346,-0.09580705551517804,1,0.008033890000660904,1.0,0.0003065967405231055,-0.0003349593233434103,-0.0037549820270998792,-0.008429336031965303,-0.047707275249472346,-0.09580705551517804,-0.008429336031965303,-0.047707275249472346,-0.09580705551517804
33.45921232899855,1788536426.2351289,control,circle,1,1,0.006027711999195162,4.138416290283203,4138.0,0,90.0,33.45082551000087,4.138416290283203,1,1,0,1.0148809847528855,0.08735881745815277,0.025108611211180687,1.0375374555587769,-0.046348635107278824,-0.01964847557246685,0.0022847717627882957,-2.622220039367676,7.425467014312744,4.017665386199951,0.4578784108161926,0.9218848943710327,-0.15851053595542908,-0.0007064298868528708,-0.0037571309907367266,-0.01991917564929208,0.07020252943039074,0.028453620570044448,1.0413460657000542,-5.0710778166929176e-08,-1.9384632983995365e-08,-0.03814556036672037,0.0,0.017156288027762034,-0.003345009358863761,-0.0038086101412773132,-0.015259365355183258,0.009136778580211835,-0.0011443296283140927,-0.014522296617002212,0.009471011275801184,0.3899102438404983,-0.0243022792410768,-0.03720607593612207,0.0009041108996369055,0.023158247935319568,0.033694473467486497,-0.020393384665013017,0.17009217145805683,0.16375281820358606,-0.0063256298753721785,analytic,0.07135749317540371,-0.042803222967763066,0.021377695515479904,0.3899691394575265,-0.03861161638434512,-0.017700528113095512,-0.0024918198135644,-0.37626183009924097,0.4323041459197067,0.17057315246057198,1,0.006791830062866211,0.08688119053840637,0.02508476749062538,1.0369940996170044,-0.015259365355569737,0.009129157355518013,-0.0011443296283140927,-0.11441065026686913,0.12787657592693757,0.06148927687594539,1,0.003210570001101587,1.0,-0.015259365355569737,0.009129157355518013,-0.0011443296283140927,-0.11441065026686913,0.12787657592693757,0.06148927687594539,-0.11441065026686913,0.12787657592693757,0.06148927687594539
33.570290534997184,1788536426.346733,control,final_hover,1,1,0.006435334995330777,4.138416290283203,4138.0,0,90.0,33.561903715999506,4.138416290283203,1,1,0,1.0148809847528855,0.08638738095760345,0.024796975776553154,1.038165807723999,-0.035788074135780334,-0.008342033252120018,0.01895079016685486,-3.8913588523864746,0.31546691060066223,2.4212095737457275,0.24281595647335052,-0.004445947706699371,-0.1071237251162529,0.010332080734650034,-0.0003234506847696655,-0.023880979043431633,0.0702025294303894,0.02845356985926665,1.0413460657000542,-3.677613769070831e-16,0.0,0.0,0.0,0.01618485152721405,-0.003656594082713495,-0.0031802579760551453,-0.010597805832595814,0.009965722720072212,0.003688603004899007,-0.01571475127949685,0.009129948534524463,0.3879343497856392,-0.023549714119494743,-0.04046424798102265,0.0009528373107018038,0.033350468707958596,0.04028138415459899,-0.024551970840837167,-0.12729589361454155,-0.10493063184065965,0.005155175186776809,analytic,-0.25258553184939947,-0.3397211469022116,0.0387781270693583,0.3878283492868871,-0.04714899290039872,-0.014326848200892856,0.013363038955417872,-0.026654745209539567,0.13661797019666344,0.35131440989618823,1,0.007816314697265625,0.0859033465385437,0.024227386340498924,1.0370516777038574,-0.010597805832595814,0.009965722720072212,0.003688603004899007,0.10838784826482203,-0.1281139135150233,0.0637395172383427,1,0.009702143994218204,1.0,-0.010597805832595814,0.009965722720072212,0.003688603004899007,0.10838784826482203,-0.1281139135150233,0.0637395172383427,0.10838784826482203,-0.1281139135150233,0.0637395172383427
33.68147577199852,1788536426.458026,control,final_hover,1,1,0.014914027997292578,4.138416290283203,4138.0,0,90.0,33.67308895300084,4.138416290283203,1,1,0,1.0148809847528855,0.08585434406995773,0.0244259275496006,1.0394116640090942,-0.016707416623830795,-0.007346704602241516,0.039921924471855164,-1.833087682723999,-0.6393166780471802,6.785239219665527,-0.7448142766952515,-0.5517483353614807,-0.07407763600349426,-0.007391255889360895,-0.015156538903200008,-0.023764560541820738,0.0702025294303894,0.02845356985926665,1.0413460657000542,-3.677613769070831e-16,0.0,0.0,0.0,0.01565181463956833,-0.004027642309666048,-0.0019344016909599304,-0.0060845463612215125,0.003836180261982176,0.008192962300222642,-0.017334242871743993,0.012111569978924042,0.3856688179294688,-0.031425392674096976,-0.04487146080365319,0.0014100934063333728,0.023267611192805297,0.030186446357949898,-0.024574975297252756,0.0653167086324174,0.0911725902664953,-0.002934273518319314,analytic,-0.035989887861952376,-0.11078003729872883,0.03317715502925686,0.3859674339530903,-0.020622081094107035,-0.010454321868604424,0.04646028408540751,-0.39244295087102204,-0.13008202604389435,1.3663010329465817,1,0.01634049415588379,0.08527842909097672,0.024144621565937996,1.0389697551727295,-0.0060845463612215125,0.003836180261982176,0.008192962300222642,-0.06862118010601055,0.04931985312845076,0.0028353610824164983,1,0.0031973529985407367,1.0,-0.0060845463612215125,0.003836180261982176,0.008192962300222642,-0.06862118010601055,0.04931985312845076,0.0028353610824164983,-0.06862118010601055,0.04931985312845076,0.0028353610824164983
33.792560027002764,1788536426.5685,control,final_hover,1,1,0.008005287003470585,4.138416290283203,4138.0,0,90.0,33.784173208005086,4.138416290283203,1,1,0,1.0148809847528855,0.08496876806020737,0.024342937394976616,1.0406595468521118,-0.03819657862186432,0.00043647829443216324,0.05414530262351036,-10.216414451599121,-0.11270660161972046,15.641716957092285,1.5425314903259277,1.2266113758087158,-0.1574993133544922,0.006275901344476044,-0.001601171313949238,-0.02463471687361126,0.0702025294303894,0.02845356985926665,1.0413460657000542,-3.677613769070831e-16,0.0,0.0,0.0,0.014766238629817963,-0.004110632464290033,-0.0006865188479423523,-0.012884231323249958,0.012558309729323836,0.007446646867307902,-0.013487405467826468,0.00812446928263812,0.3852182295383286,-0.02110034823452746,-0.03498252214639924,0.0007381022645064984,0.02689699828088455,0.03355381609059724,-0.025112007840630998,0.05717883395251144,0.006613601246284184,-0.0020015217288133985,analytic,-0.054315288633714334,-0.20717465431303478,0.03819480257639177,0.3851831710083198,-0.032825040126176167,-0.0037463705842595368,0.057569870796605915,-7.36887610702609,-1.9279518009265988,11.945779650605648,1,0.008834600448608398,0.08478815108537674,0.024219634011387825,1.0401103496551514,-0.012884231323249958,0.012558309729323836,0.007446646867307902,0.018090684678532157,0.025028653064149694,0.02694090429534646,1,0.008795939000265207,1.0,-0.012884231323249958,0.012558309729323836,0.007446646867307902,0.018090684678532157,0.025028653064149694,0.02694090429534646,0.018090684678532157,0.025028653064149694,0.02694090429534646
33.90365409600054,1788536426.6795382,control,final_hover,1,1,0.0015598809986840934,4.138416290283203,4138.0,0,90.0,33.89526727700286,4.138416290283203,1,1,0,1.0148809847528855,0.08433239161968231,0.02441990002989769,1.0418622493743896,-0.058479614555835724,-0.0052304575219750404,0.1255657970905304,-13.295997619628906,-1.472388505935669,29.920759201049805,-1.4933806657791138,-1.2632955312728882,-0.05931314453482628,-0.00020887990877499482,-0.008665877957377907,-0.02429724809567116,0.0702025294303894,0.02845356985926665,1.0413460657000542,-3.677613769070831e-16,0.0,0.0,0.0,0.014129862189292908,-0.004033669829368959,0.0005161836743354797,-0.007903617990622546,0.007484908160951375,0.005854401388656831,-0.015132865262599944,0.010200511029348918,0.38508327397151365,-0.026503328468463483,-0.03924989965484699,0.001040229106816221,0.02567442140381316,0.030907298452819327,-0.024911879970165893,-0.028327110590699645,-0.03266533460994248,0.001112798355009746,analytic,-0.13691132646258763,-0.2425915663962821,0.040279473189705,0.3852041062981795,-0.015360870790858915,-0.002215957249336257,0.02850341368142379,-0.01516353816753578,-0.0010601071819104245,0.03413385982388811,1,0.0023009777069091797,0.08362474292516708,0.024365529417991638,1.0411765575408936,-0.007903617990622546,0.007484908160951375,0.005854401388656831,0.04251590906681264,-0.038773717267770486,-0.010884330564137137,1,0.0037240849997033365,1.0,-0.007903617990622546,0.007484908160951375,0.005854401388656831,0.04251590906681264,-0.038773717267770486,-0.010884330564137137,0.04251590906681264,-0.038773717267770486,-0.010884330564137137
34.0147120900001,1788536426.790631,control,final_hover,1,1,0.041414623003220186,4.138416290283203,4138.0,0,90.0,34.006325271002424,4.138416290283203,1,1,0,1.0148809847528855,0.08415193855762482,0.024637091904878616,1.0423942804336548,-0.014282973483204842,0.0031109857372939587,0.0330168753862381,-2.153730869293213,-0.1170850321650505,5.126471996307373,-0.3220781981945038,-0.2736627161502838,-0.006756682880222797,-0.005761955695399147,-0.010071740240738467,-0.02497004779871463,0.0702025294303894,0.02845356985926665,1.0413460657000542,-3.677613769070831e-16,0.0,0.0,0.0,0.013949409127235413,-0.0038164779543880326,0.0010482147336006165,-0.005918060391850511,0.009520267265501106,0.002917055813892652,-0.015860100617143612,0.00901822275282412,0.3857807274420008,-0.02339201928602143,-0.04106612433222258,0.0009605244991694093,0.01695926436882443,0.03135755931068199,-0.025460770500065,0.10974223950590598,0.03921252060776889,-0.004510457536499498,analytic,0.02446547075156094,-0.17044333771928388,0.039632525343906294,0.3859663730104119,-0.02559491591044975,0.0001885795568380617,0.05712566480187194,0.48302968570498195,0.12715072992685353,-0.9727728827372786,1,0.0422520637512207,0.0837833359837532,0.02435668744146824,1.0420821905136108,-0.005918060391850511,0.009520267265501106,0.002917055813892652,-0.023689455472463764,0.07575318327839249,0.0018858443536062875,1,0.0008143220038618892,1.0,-0.005918060391850511,0.009520267265501106,0.002917055813892652,-0.023689455472463764,0.07575318327839249,0.0018858443536062875,-0.023689455472463764,0.07575318327839249,0.0018858443536062875
34.125816533000034,1788536426.901737,control,final_hover,1,1,0.0012356450024526566,4.138416290283203,4138.0,0,90.0,34.117429714002355,4.138416290283203,1,1,0,1.0148809847528855,0.0837574303150177,0.02580629102885723,1.0429365634918213,-0.03204112872481346,0.10065241903066635,0.05886824056506157,-29.334009170532227,83.11280822753906,56.76454544067383,1.8802523612976074,1.2908146381378174,0.06311902403831482,0.00647338346015075,-0.004498721219754044,-0.02441844546296365,0.0702025294303894,0.02845356985926665,1.0413460657000542,-3.677613769070831e-16,0.0,0.0,0.0,0.013554900884628296,-0.0026472788304094177,0.0015904977917671204,-0.00799101973916979,0.01230711631913533,-0.0014871796062322902,-0.014573253249028745,0.00670354102718618,0.3870475231665584,-0.017330218461840793,-0.03762330008188821,0.0006519313720043933,0.023263394183871473,0.03324660836878854,-0.0248769488712203,0.013034422550428993,0.019966579752258698,-0.0004907031964826032,analytic,-0.09169898441000587,-0.19942871277112176,0.04081439300411532,0.38706069526635206,0.024429590610895086,0.1057018457867074,-0.09754724679911092,-1.900043697208114,1.3801141366510823,4.614257070414506,1,0.0020613670349121094,0.08312822133302689,0.02514968253672123,1.041966438293457,-0.00799101973916979,0.01230711631913533,-0.0014871796062322902,-0.0007953130909476042,-0.013842492131533215,-0.05392938445167875,1,0.00893623499723617,1.0,-0.00799101973916979,0.01230711631913533,-0.0014871796062322902,-0.0007953130909476042,-0.013842492131533215,-0.05392938445167875,-0.0007953130909476042,-0.013842492131533215,-0.05392938445167875
34.23688995499833,1788536427.0127835,control,final_hover,1,1,0.006539652997162193,4.138416290283203,4138.0,0,90.0,34.228503136000654,4.138416290283203,1,1,0,1.0148809847528855,0.08345489948987961,0.026789424940943718,1.043419361114502,-0.025331418961286545,0.04724308103322983,0.03216320276260376,-7.562724590301514,14.03140640258789,10.639199256896973,0.27288615703582764,0.1072407066822052,-0.07974261045455933,0.0013685549823554415,-0.008381093293392294,-0.023794204453099425,0.0702025294303894,0.02845356985926665,1.0413460657000542,-3.677613769070831e-16,0.0,0.0,0.0,0.013252370059490204,-0.001664144918322931,0.0020732954144477844,-0.0061834592181137776,0.013177611909090774,0.0018198185290489843,-0.015098256423712108,0.005374504338606622,0.3856837694363603,-0.013944769968475774,-0.03911915187693677,0.000545403751329659,0.014729020015781106,0.03088019533104286,-0.024133109192166123,0.036914470203770186,-0.03871123837816355,-0.0014449403246503591,analytic,-0.04183037705337284,-0.2522005145807512,0.04123091574680987,0.385790575148471,-0.01507632066501175,0.057447979827240384,0.022884399636186145,0.26949943195776305,1.02997328470433,-1.542932667514782,1,0.007334232330322266,0.08296287804841995,0.026079894974827766,1.0430190563201904,-0.0061834592181137776,0.013177611909090774,0.0018198185290489843,0.04117628367151219,0.006586868534603277,0.09576839430487517,1,0.005183360000955872,1.0,-0.0061834592181137776,0.013177611909090774,0.0018198185290489843,0.04117628367151219,0.006586868534603277,0.09576839430487517,0.04117628367151219,0.006586868534603277,0.09576839430487517
34.34806102499715,1788536427.1240685,control,final_hover,1,1,0.004477772999962326,4.138416290283203,4138.0,0,90.0,34.33967420599947,4.138416290283203,1,1,0,1.0148809847528855,0.08322670310735703,0.027931492775678635,1.0440406799316406,-0.0038938550278544426,0.015091624110937119,0.008940957486629486,-0.4446956217288971,1.0364354848861694,0.8976252675056458,0.06155866011977196,-0.011438852176070213,-0.01943223550915718,0.0045962559011130085,-0.010637003268574304,-0.025099960240614404,0.0702025294303894,0.02845356985926665,1.0413460657000542,-3.677613769070831e-16,0.0,0.0,0.0,0.01302417367696762,-0.0005220770835880142,0.0026946142315864563,-0.005165693222248822,0.013682494887625962,0.0018560821146331858,-0.015372382400886297,0.0040755878233876925,0.3852959958946531,-0.010585829212696294,-0.039871982088630596,0.00042198190428503047,0.014531523039470308,0.029301542998388122,-0.025419998319789645,0.03203990679475563,0.021347829931061067,-0.0012782436160971933,analytic,-0.04842370462466658,-0.18927210552656804,0.043987967185643365,0.38541772375249383,-0.0072236545776899206,0.0190406144259155,0.014810047859951563,0.14436333919796865,-0.19783703155969126,-0.19178659689889924,1,0.005267143249511719,0.08294767886400223,0.02712439000606537,1.0430049896240234,-0.005165693222248822,0.013682494887625962,0.0018560821146331858,-0.007521267504547238,-0.0003550598203772469,-0.06583808164573103,1,0.010183509999478702,1.0,-0.005165693222248822,0.013682494887625962,0.0018560821146331858,-0.007521267504547238,-0.0003550598203772469,-0.06583808164573103,-0.007521267504547238,-0.0003550598203772469,-0.06583808164573103
