control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s,ekf_position_x,ekf_position_y,ekf_position_z,ekf_velocity_x,ekf_velocity_y,ekf_velocity_z,ekf_acceleration_x,ekf_acceleration_y,ekf_acceleration_z,ekf_state_valid,ekf_state_age_s,ekf_kinematics_weight_effective,control_velocity_x,control_velocity_y,control_velocity_z,mixed_acceleration_x,mixed_acceleration_y,mixed_acceleration_z,control_acceleration_x,control_acceleration_y,control_acceleration_z
0.5476286109987996,1788534483.2533686,control,pre_takeoff_hold,1,1,0.0076500499999383464,4.048680305480957,4048.0,0,90.0,0.5416960989969084,4.048680305480957,1,1,0,1.0373750662195265,0.01409207098186016,0.04854395240545273,0.0407642163336277,0.0036528289783746004,-0.0006718704826198518,-0.0007341468008235097,0.6332787871360779,-0.08912328630685806,-0.19281435012817383,0.016274288296699524,0.011283239349722862,0.005494729150086641,-0.03087865256544751,-0.004962889109847133,-3.114420666957872,0.014088296331465244,0.04857581853866577,0.04072726145386696,-3.1142473807106166,0.0,0.0,0.0,3.7746503949165344e-06,-3.186613321304321e-05,3.695487976074219e-05,0.006345108068086584,-0.02044857431456985,0.0026740943772460782,0.0,0.0,0.0,-0.03087865256544751,-0.004962889109847133,-3.114420666957872,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.007883888402350478,-0.0012373306431751395,-0.002867400977801275,-0.094113023005034,0.018598714379555965,0.024462141661553298,1,0.008170366287231445,0.014191463589668274,0.047386590391397476,0.04007965326309204,0.006345108068086584,-0.02044857431456985,0.0026740943772460782,0.006666139603143397,-0.006885943249543771,0.0024148161247463853,1,0.007518234997405671,1.0,0.006345108068086584,-0.02044857431456985,0.0026740943772460782,0.006666139603143397,-0.006885943249543771,0.0024148161247463853,0.006666139603143397,-0.006885943249543771,0.0024148161247463853
0.5587546589958947,1788534483.2644897,control,pre_takeoff_hold,1,1,0.008963289998064283,4.048680305480957,4048.0,0,90.0,0.5528221469940036,4.048680305480957,1,1,0,1.0373750662195265,0.01412754412740469,0.04856669902801514,0.04075048491358757,0.0036501961294561625,-7.07203580532223e-05,-0.0008690954418852925,0.5065690279006958,-0.0589626245200634,-0.1570207178592682,0.0031912941485643387,-0.011712263338267803,-0.013183580711483955,-0.03135307105691866,-0.005999683923968737,-3.1152454893186987,0.014088296331465244,0.04857581853866577,0.04072726145386696,-3.1142473807106166,0.0,0.0,0.0,3.9247795939445496e-05,-9.119510650634766e-06,2.3223459720611572e-05,0.006456413673367479,-0.02058100069373433,0.0027298902146415363,0.0,0.0,0.0,-0.03135307105691866,-0.005999683923968737,-3.1152454893186987,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.006689667192495962,-0.0009894206356194958,-0.0024795844257767753,-0.12253056085955226,0.025436286022913146,0.03979110338859968,1,0.009545087814331055,0.014114097692072392,0.04762990400195122,0.04004824161529541,0.006456413673367479,-0.02058100069373433,0.0027298902146415363,0.003517488952566045,-0.003575551379080017,0.00256491501570026,1,0.005187308001040947,1.0,0.006456413673367479,-0.02058100069373433,0.0027298902146415363,0.003517488952566045,-0.003575551379080017,0.00256491501570026,0.003517488952566045,-0.003575551379080017,0.00256491501570026
0.5697656060001464,1788534483.2754612,control,pre_takeoff_hold,1,1,0.00034967000101460144,4.048680305480957,4048.0,0,90.0,0.5638330939982552,4.048680305480957,1,1,0,1.0373750662195265,0.014096207916736603,0.04851985350251198,0.04071435332298279,0.0020046252757310867,-0.0008887280710041523,-0.0014168224297463894,0.2997512221336365,-0.05228879675269127,-0.1149868369102478,0.006745235528796911,-0.016290592029690742,0.0015824174042791128,-0.030944010379174658,-0.006158909289975256,-3.1145505056082916,0.014088296331465244,0.04857581853866577,0.04072726145386696,-3.1142473807106166,0.0,0.0,0.0,7.91158527135849e-06,-5.5965036153793335e-05,-1.2908130884170532e-05,0.006390322640500031,-0.020481472368361765,0.002767840058933757,0.0,0.0,0.0,-0.030944010379174658,-0.006158909289975256,-3.1145505056082916,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0044561574776173,-0.000596700566515381,-0.0015828591288423403,-0.11668813358920722,0.017756308915857277,0.04605616152792717,1,0.0008873939514160156,0.01404994260519743,0.04783645644783974,0.04002075642347336,0.006390322640500031,-0.020481472368361765,0.002767840058933757,-0.0046282907616707,0.00720335659634014,0.001565606945928407,1,0.00272020700504072,1.0,0.006390322640500031,-0.020481472368361765,0.002767840058933757,-0.0046282907616707,0.00720335659634014,0.001565606945928407,-0.0046282907616707,0.00720335659634014,0.001565606945928407
0.5808477069949731,1788534483.2865334,control,pre_takeoff_hold,1,1,0.0031964219961082563,4.048680305480957,4048.0,0,90.0,0.574915194993082,4.048680305480957,1,1,0,1.0373750662195265,0.014159790240228176,0.04853222891688347,0.04076782241463661,0.003173168981447816,-0.00040550724952481687,0.00018637522589415312,0.26864534616470337,-0.029903195798397064,-0.05241607502102852,-0.015869148075580597,-0.0020665368065238,-0.014584297314286232,-0.031801612639130686,-0.00573501770009572,-3.1152062606671,0.014088296331465244,0.04857581853866577,0.04072726145386696,-3.1142473807106166,0.0,0.0,0.0,7.149390876293182e-05,-4.3589621782302856e-05,4.056096076965332e-05,0.00621997168527783,-0.020159584470746,0.0027449585235386808,0.0,0.0,0.0,-0.031801612639130686,-0.00573501770009572,-3.1152062606671,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.003599756956049495,-0.0005091073834705962,-0.00125186371312716,-0.10569692011575835,0.010810747352209072,0.04085144174069691,1,0.003857135772705078,0.014111758209764957,0.04762275144457817,0.040050216019153595,0.00621997168527783,-0.020159584470746,0.0027449585235386808,-0.01019671084622791,0.01721700565262547,-0.001555645503724309,1,0.0002810489968396723,1.0,0.00621997168527783,-0.020159584470746,0.0027449585235386808,-0.01019671084622791,0.01721700565262547,-0.001555645503724309,-0.01019671084622791,0.01721700565262547,-0.001555645503724309
0.5920604919956531,1788534483.2977843,control,pre_takeoff_hold,1,1,0.004294746999221388,4.048680305480957,4048.0,0,90.0,0.586127979993762,4.048680305480957,1,1,0,1.0373750662195265,0.014052317477762699,0.048552654683589935,0.040731750428676605,0.00041047041304409504,8.004414848983288e-05,-0.0005651601240970194,0.16021215915679932,-0.014308168552815914,-0.05681399255990982,-0.010921286419034004,-0.009454418905079365,-0.0001886347308754921,-0.03171552404527215,-0.006110391492722632,-3.1146143206780144,0.014088296331465244,0.04857581853866577,0.04072726145386696,-3.1142473807106166,0.0,0.0,0.0,-3.5978853702545166e-05,-2.316385507583618e-05,4.4889748096466064e-06,0.00621997168527783,-0.020159584470746,0.0027449585235386808,0.0,0.0,0.0,-0.03171552404527215,-0.006110391492722632,-3.1146143206780144,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.002932706220712327,-0.0004468338904153458,-0.0009486535884363306,-0.06602977361058306,0.006164305697526879,0.030014052648712455,1,0.005005836486816406,0.014111758209764957,0.04762275144457817,0.040050216019153595,0.00621997168527783,-0.020159584470746,0.0027449585235386808,-0.01019671084622791,0.01721700565262547,-0.001555645503724309,1,0.011493833997519687,1.0,0.00621997168527783,-0.020159584470746,0.0027449585235386808,-0.01019671084622791,0.01721700565262547,-0.001555645503724309,-0.01019671084622791,0.01721700565262547,-0.001555645503724309
0.6031602250004653,1788534483.308863,control,pre_takeoff_hold,1,1,0.01539448000403354,4.048680305480957,4048.0,0,90.0,0.5972277129985741,4.048680305480957,1,1,0,1.0373750662195265,0.014052317477762699,0.048552654683589935,0.040731750428676605,0.00041047041304409504,8.004414848983288e-05,-0.0005651601240970194,0.16021215915679932,-0.014308168552815914,-0.05681399255990982,-0.010921286419034004,-0.009454418905079365,-0.0001886347308754921,-0.03171552404527215,-0.006110391492722632,-3.1146143206780144,0.014088296331465244,0.04857581853866577,0.04072726145386696,-3.1142473807106166,0.0,0.0,0.0,-3.5978853702545166e-05,-2.316385507583618e-05,4.4889748096466064e-06,0.005943984140621679,-0.019924617758444733,0.002680370039299309,0.0,0.0,0.0,-0.03171552404527215,-0.006110391492722632,-3.1146143206780144,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.002932706220712327,-0.0004468338904153458,-0.0009486535884363306,-0.06602977361058306,0.006164305697526879,0.030014052648712455,1,0.01608443260192871,0.014053823426365852,0.047809816896915436,0.04002359136939049,0.005943984140621679,-0.019924617758444733,0.002680370039299309,-0.014674764924364883,0.011272394687072411,-0.004203825322743604,1,0.00928651999856811,1.0,0.005943984140621679,-0.019924617758444733,0.002680370039299309,-0.014674764924364883,0.011272394687072411,-0.004203825322743604,-0.014674764924364883,0.011272394687072411,-0.004203825322743604
0.614290320998407,1788534483.3199954,control,pre_takeoff_hold,1,1,0.005868109001312405,4.048680305480957,4048.0,0,90.0,0.6083578089965158,4.048680305480957,1,1,0,1.0373750662195265,0.014055469073355198,0.04852989315986633,0.04068360477685928,0.00035877409391105175,-0.00015550409443676472,-0.0009165024384856224,0.12767110764980316,-0.013718443922698498,-0.048839960247278214,0.0045077009126544,-0.0070277429185807705,0.004371082875877619,-0.03034516577894086,-0.00604032246377856,-3.114147429868397,0.014088296331465244,0.04857581853866577,0.04072726145386696,-3.1142473807106166,0.0,0.0,0.0,-3.282725811004639e-05,-4.5925378799438477e-05,-4.365667700767517e-05,0.005690228095859216,-0.01972936563565087,0.0025850589780249686,0.0,0.0,0.0,-0.03034516577894086,-0.00604032246377856,-3.114147429868397,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0018264746320803937,-0.0002567939687056325,-0.0006223583098605523,-0.05335025384759426,0.009165059259362278,0.015736249190657713,1,0.006481647491455078,0.014053747057914734,0.047809865325689316,0.04002330079674721,0.005690228095859216,-0.01972936563565087,0.0025850589780249686,-0.011922155187072379,0.009017102547696125,-0.0047101866650262605,1,0.007247116998769343,1.0,0.005690228095859216,-0.01972936563565087,0.0025850589780249686,-0.011922155187072379,0.009017102547696125,-0.0047101866650262605,-0.011922155187072379,0.009017102547696125,-0.0047101866650262605
0.6254189159953967,1788534483.3311222,control,pre_takeoff_hold,1,1,0.00545852799405111,4.048680305480957,4048.0,0,90.0,0.6194864039935055,4.048680305480957,1,1,0,1.0373750662195265,0.01410239189863205,0.04851951077580452,0.04077652841806412,-0.00812051072716713,-0.0010916371829807758,0.005558062810450792,-2.859760046005249,-0.260231614112854,1.464377522468567,-0.04050061106681824,0.08461043238639832,-0.05400022491812706,-0.0313365685732493,-0.005315019243956086,-3.1144005604535603,0.014088296331465244,0.04857581853866577,0.04072726145386696,-3.1142473807106166,0.0,0.0,0.0,1.4095567166805267e-05,-5.630776286125183e-05,4.9266964197158813e-05,0.005668842801983992,-0.019654294150581605,0.002515486885450823,0.0,0.0,0.0,-0.0313365685732493,-0.005315019243956086,-3.1144005604535603,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0003525463742396699,-2.3323110606513267e-05,-0.00023325512031407807,-1.0871662917552884,0.1717924767258676,0.2878682369342943,1,0.006026268005371094,0.014114745892584324,0.0476134829223156,0.04004643112421036,0.005668842801983992,-0.019654294150581605,0.002515486885450823,0.002478830743601142,0.0017397802278362165,-0.0034399881317617653,1,0.0031300299961003475,1.0,0.005668842801983992,-0.019654294150581605,0.002515486885450823,0.002478830743601142,0.0017397802278362165,-0.0034399881317617653,0.002478830743601142,0.0017397802278362165,-0.0034399881317617653
0.6363995739957318,1788534483.3420923,control,pre_takeoff_hold,1,1,0.006709372995828744,4.048680305480957,4048.0,0,90.0,0.6304670619938406,4.048680305480957,1,1,0,1.0373750662195265,0.014091063290834427,0.04854472354054451,0.0407162569463253,-0.00673318188637495,-0.0003463507746346295,0.003186747431755066,-2.258812427520752,-0.19260846078395844,1.1219403743743896,-0.016250068321824074,0.05084384232759476,-0.05158531293272972,-0.030561686455417198,-0.006132986533306017,-3.1147766294206685,0.014088296331465244,0.04857581853866577,0.04072726145386696,-3.1142473807106166,0.0,0.0,0.0,2.7669593691825867e-06,-3.10949981212616e-05,-1.1004507541656494e-05,0.005741712414197599,-0.019733462372214978,0.002383583485320955,0.0,0.0,0.0,-0.030561686455417198,-0.006132986533306017,-3.1147766294206685,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0008134227857418567,-5.165909517693639e-05,0.00041067511291370887,-0.12182823754638923,-0.0029607327344841807,0.06728212727189078,1,0.007425785064697266,0.014109587296843529,0.047614097595214844,0.04003981128334999,0.005741712414197599,-0.019733462372214978,0.002383583485320955,0.002018971714963221,-0.0047519327041812155,-0.00828194576435637,1,0.0005909469982725568,1.0,0.005741712414197599,-0.019733462372214978,0.002383583485320955,0.002018971714963221,-0.0047519327041812155,-0.00828194576435637,0.002018971714963221,-0.0047519327041812155,-0.00828194576435637
0.6475114319982822,1788534483.353214,control,pre_takeoff_hold,1,1,0.01782123099837918,4.048680305480957,4048.0,0,90.0,0.641578919996391,4.048680305480957,1,1,0,1.0373750662195265,0.014091063290834427,0.04854472354054451,0.0407162569463253,-0.00673318188637495,-0.0003463507746346295,0.003186747431755066,-2.258812427520752,-0.19260846078395844,1.1219403743743896,-0.016250068321824074,0.05084384232759476,-0.05158531293272972,-0.030561686455417198,-0.006132986533306017,-3.1147766294206685,0.014088296331465244,0.04857581853866577,0.04072726145386696,-3.1142473807106166,0.0,0.0,0.0,2.7669593691825867e-06,-3.10949981212616e-05,-1.1004507541656494e-05,0.005719822666931605,-0.01977355395589489,0.002271262017993717,0.0,0.0,0.0,-0.030561686455417198,-0.006132986533306017,-3.1147766294206685,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0008134227857418567,-5.165909517693639e-05,0.00041067511291370887,-0.12182823754638923,-0.0029607327344841807,0.06728212727189078,1,0.018547534942626953,0.01410761009901762,0.04761488735675812,0.040037281811237335,0.005719822666931605,-0.01977355395589489,0.002271262017993717,-0.0021889747265983308,-0.004009158367989196,-0.011232146732718051,1,0.00031094100268092006,1.0,0.005719822666931605,-0.01977355395589489,0.002271262017993717,-0.0021889747265983308,-0.004009158367989196,-0.011232146732718051,-0.0021889747265983308,-0.004009158367989196,-0.011232146732718051
0.658708155999193,1788534483.3644059,control,pre_takeoff_hold,1,1,0.00852176699845586,4.048680305480957,4048.0,0,90.0,0.6527756439973018,4.048680305480957,1,1,0,1.0373750662195265,0.014099681749939919,0.048589207231998444,0.040735986083745956,-0.011655984446406364,0.003402600297704339,-0.0069720931351184845,-3.0680370330810547,0.7064324021339417,-1.7623385190963745,-0.3539235591888428,-0.2255752831697464,-0.03237511217594147,-0.031571222519665314,-0.006125483278055747,-3.1147265277380023,0.014088296331465244,0.04857581853866577,0.04072726145386696,-3.1142473807106166,0.0,0.0,0.0,1.1385418474674225e-05,1.3388693332672119e-05,8.724629878997803e-06,0.0056732959543862455,-0.019791733571318876,0.0021588632666461926,0.0,0.0,0.0,-0.031571222519665314,-0.006125483278055747,-3.1147265277380023,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.006761638127855732,-0.00041588029871519715,0.0038156287759823072,-3.5596629524343832,-0.21700610096757939,2.0350018356642123,1,0.009086370468139648,0.014052444137632847,0.04781036451458931,0.04001786187291145,0.0056732959543862455,-0.019791733571318876,0.0021588632666461926,-0.0046526712545368635,-0.0018179615423989806,-0.011239875134754702,1,0.009878873002890032,1.0,0.0056732959543862455,-0.019791733571318876,0.0021588632666461926,-0.0046526712545368635,-0.0018179615423989806,-0.011239875134754702,-0.0046526712545368635,-0.0018179615423989806,-0.011239875134754702
0.669804094999563,1788534483.37557,control,pre_takeoff_hold,1,1,0.0020724519999930635,4.048680305480957,4048.0,0,90.0,0.6638715829976718,4.048680305480957,1,1,0,1.0373750662195265,0.014078479260206223,0.04855908453464508,0.04070720449090004,-0.007748352363705635,0.0012793128844350576,-0.005270202644169331,-1.8776402473449707,0.400158554315567,-1.0978745222091675,-0.22980019450187683,-0.1370251178741455,-0.01549358107149601,-0.031064846142733544,-0.005307363376567198,-3.1145850952905736,0.014088296331465244,0.04857581853866577,0.04072726145386696,-3.1142473807106166,0.0,0.0,0.0,-9.817071259021759e-06,-1.6734004020690918e-05,-2.0056962966918945e-05,0.005610236052157219,-0.019753191307991448,0.0020653757362700934,0.0,0.0,0.0,-0.031064846142733544,-0.005307363376567198,-3.1145850952905736,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.010049253453584614,0.0003736732306948477,0.0024512471918513726,-0.18757244860588435,0.061352672050622045,-0.138364585015595,1,0.002696514129638672,0.014052240177989006,0.04781106859445572,0.04001796990633011,0.005610236052157219,-0.019753191307991448,0.0020653757362700934,-0.006305990222903913,0.0038542263327436023,-0.009348753037611771,1,0.008663942004204728,1.0,0.005610236052157219,-0.019753191307991448,0.0020653757362700934,-0.006305990222903913,0.0038542263327436023,-0.009348753037611771,-0.006305990222903913,0.0038542263327436023,-0.009348753037611771
0.6809798559988849,1788534483.3867037,control,pre_takeoff_hold,1,1,0.0015917199998511933,4.048680305480957,4048.0,0,90.0,0.6750473439969937,4.048680305480957,1,1,0,1.0373750662195265,0.014143777079880238,0.04858822003006935,0.040714532136917114,-0.005076008848845959,0.0015243801753968,-0.004090176895260811,-1.456166386604309,0.3243403434753418,-0.8580113053321838,-0.19386599957942963,-0.11336807161569595,-0.008126231841742992,-0.03164935882192227,-0.005517465212715904,-3.114330102822579,0.014088296331465244,0.04857581853866577,0.04072726145386696,-3.1142473807106166,0.0,0.0,0.0,5.5480748414993286e-05,1.2401491403579712e-05,-1.272931694984436e-05,0.005352570809697915,-0.019478638310312713,0.001859372771799866,0.0,0.0,0.0,-0.03164935882192227,-0.005517465212715904,-3.114330102822579,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.010230098096251167,0.0008421863898970346,0.0005452099041106369,-0.01554625664804768,0.04027559627173801,-0.16385193622020697,1,0.0021975040435791016,0.014087341725826263,0.04767196625471115,0.04002736136317253,0.005352570809697915,-0.019478638310312713,0.001859372771799866,-0.01095976105128378,0.008781422025965642,-0.00906574317561587,1,0.005265042003884446,1.0,0.005352570809697915,-0.019478638310312713,0.001859372771799866,-0.01095976105128378,0.008781422025965642,-0.00906574317561587,-0.01095976105128378,0.008781422025965642,-0.00906574317561587
0.6921045720009715,1788534483.397863,control,pre_takeoff_hold,1,1,0.0009315140050603077,4.048680305480957,4048.0,0,90.0,0.6861720599990804,4.048680305480957,1,1,0,1.0373750662195265,0.01406378298997879,0.04853999242186546,0.04074975475668907,-0.005418726243078709,0.0004008289542980492,-0.0026742289774119854,-1.1707507371902466,0.24039973318576813,-0.6623730063438416,-0.15418685972690582,-0.09490512311458588,-0.024295663461089134,-0.03159010798152483,-0.005798529120370709,-3.11537002570334,0.014088296331465244,0.04857581853866577,0.04072726145386696,-3.1142473807106166,0.0,0.0,0.0,-2.451334148645401e-05,-3.582611680030823e-05,2.2493302822113037e-05,0.005228303017536042,-0.019392791172266083,0.0016747725633618573,0.0,0.0,0.0,-0.03159010798152483,-0.005798529120370709,-3.11537002570334,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.009461453395851454,0.0011337695839476135,-0.0012619354130376896,0.06524060104956526,0.024748837565547993,-0.15338588376834414,1,0.0015749931335449219,0.01411775778979063,0.04756750166416168,0.040032949298620224,0.005228303017536042,-0.019392791172266083,0.0016747725633618573,-0.004159468652614353,0.004902982205758359,-0.009292149474005425,1,0.00255263400322292,1.0,0.005228303017536042,-0.019392791172266083,0.0016747725633618573,-0.004159468652614353,0.004902982205758359,-0.009292149474005425,-0.004159468652614353,0.004902982205758359,-0.009292149474005425
0.703119963996869,1788534483.4088123,control,pre_takeoff_hold,1,1,0.0025335509999422356,4.048680305480957,4048.0,0,90.0,0.6971874519949779,4.048680305480957,1,1,0,1.0373750662195265,0.014140414074063301,0.04858063533902168,0.040720134973526,-0.002727357903495431,0.0011733000865206122,-0.0027607688680291176,-0.8801391124725342,0.20852525532245636,-0.5317139029502869,-0.09569505602121353,-0.06109190732240677,0.005650339648127556,-0.03027826558687123,-0.005054870143571193,-3.1141966237702947,0.014088296331465244,0.04857581853866577,0.04072726145386696,-3.1142473807106166,0.0,0.0,0.0,5.211774259805679e-05,4.816800355911255e-06,-7.126480340957642e-06,0.005298975030855904,-0.01920617720446057,0.0015484788678169108,0.0,0.0,0.0,-0.03027826558687123,-0.005054870143571193,-3.1141966237702947,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.008390547685312546,0.0012601645482989443,-0.0025017006135679897,0.11233191880498632,0.013258112953499821,-0.13004431900277696,1,0.0029909610748291016,0.014066440984606743,0.0477692186832428,0.04001757130026817,0.005298975030855904,-0.01920617720446057,0.0015484788678169108,0.00544267197954873,0.011063524463333344,-0.005060679361181993,1,8.446499850833789e-05,1.0,0.005298975030855904,-0.01920617720446057,0.0015484788678169108,0.00544267197954873,0.011063524463333344,-0.005060679361181993,0.00544267197954873,0.011063524463333344,-0.005060679361181993
0.7143259910008055,1788534483.4200642,control,pre_takeoff_hold,1,1,0.006614725003601052,4.048680305480957,4048.0,0,90.0,0.7083934789989144,4.048680305480957,1,1,0,1.0373750662195265,0.01408346090465784,0.04861273244023323,0.040714532136917114,-0.0038086967542767525,0.0018554616253823042,-0.00236865459010005,-0.7349986433982849,0.1863054782152176,-0.4141708016395569,-0.07689432054758072,-0.04739169776439667,-0.002772109117358923,-0.03028881544994659,-0.0050107467688074135,-3.1144533822954643,0.014088296331465244,0.04857581853866577,0.04072726145386696,-3.1142473807106166,0.0,0.0,0.0,-4.8354268074035645e-06,3.6913901567459106e-05,-1.272931694984436e-05,0.005298975030855904,-0.01920617720446057,0.0015484788678169108,0.0,0.0,0.0,-0.03028881544994659,-0.0050107467688074135,-3.1144533822954643,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.007331879681651313,0.0013334508675826111,-0.003314554907882407,0.15116686329503387,0.01046452992839794,-0.11606720290257161,1,0.007239580154418945,0.014066440984606743,0.0477692186832428,0.04001757130026817,0.005298975030855904,-0.01920617720446057,0.0015484788678169108,0.00544267197954873,0.011063524463333344,-0.005060679361181993,1,0.011290492002444807,1.0,0.005298975030855904,-0.01920617720446057,0.0015484788678169108,0.00544267197954873,0.011063524463333344,-0.005060679361181993,0.00544267197954873,0.011063524463333344,-0.005060679361181993
0.7254292590005207,1788534483.431158,control,pre_takeoff_hold,1,1,0.005280755001876969,4.048680305480957,4048.0,0,90.0,0.7194967469986295,4.048680305480957,1,1,0,1.0373750662195265,0.014085405506193638,0.048587534576654434,0.040712080895900726,-0.0030158914159983397,0.0010818192968145013,-0.0019340836443006992,-0.5753334164619446,0.13668501377105713,-0.3243941366672516,-0.07250116020441055,-0.05380644649267197,-8.71606171131134e-05,-0.03097737308601485,-0.0060010330957736115,-3.1142896107239366,0.014088296331465244,0.04857581853866577,0.04072726145386696,-3.1142473807106166,0.0,0.0,0.0,-2.8908252716064453e-06,1.171603798866272e-05,-1.51805579662323e-05,0.005470348742490439,-0.018976263565327625,0.0015212757718896038,0.0,0.0,0.0,-0.03097737308601485,-0.0060010330957736115,-3.1142896107239366,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.005983820839134658,0.001401255866109681,-0.003482049092579045,0.10769024446524025,0.005416630667036483,-0.01338034299957808,1,0.0058155059814453125,0.014117293059825897,0.04761013016104698,0.0400318019092083,0.005470348742490439,-0.018976263565327625,0.0015212757718896038,0.00975312076506641,0.010559814204561823,-0.00010447385983266709,1,0.009148570999968797,1.0,0.005470348742490439,-0.018976263565327625,0.0015212757718896038,0.00975312076506641,0.010559814204561823,-0.00010447385983266709,0.00975312076506641,0.010559814204561823,-0.00010447385983266709
0.7364076859958004,1788534483.4421093,control,pre_takeoff_hold,1,1,0.007119771995348856,4.048680305480957,4048.0,0,90.0,0.7304751739939093,4.048680305480957,1,1,0,1.0373750662195265,0.014080246910452843,0.048544421792030334,0.040728796273469925,-0.0025259843096137047,-8.120492566376925e-05,-0.0011802345979958773,-0.44950947165489197,0.08381059765815735,-0.24296247959136963,-0.047061655670404434,-0.028487902134656906,0.001784983091056347,-0.03047953901498482,-0.005335785013245826,-3.1142255492439075,0.014088296331465244,0.04857581853866577,0.04072726145386696,-3.1142473807106166,0.0,0.0,0.0,-8.04942101240158e-06,-3.139674663543701e-05,1.5348196029663086e-06,0.005706654479263104,-0.018898872977986703,0.0016223751336556552,0.0,0.0,0.0,-0.03047953901498482,-0.005335785013245826,-3.1142255492439075,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.004859541234741057,0.0013880170529294847,-0.0033750919844822186,0.12343455859033325,-0.001453488131218766,0.011742811462946685,1,0.007658481597900391,0.014067736454308033,0.047778382897377014,0.040019530802965164,0.005706654479263104,-0.018898872977986703,0.0016223751336556552,0.011427645725846649,0.0027522159590737043,0.006735576599809245,1,0.006654533994151279,1.0,0.005706654479263104,-0.018898872977986703,0.0016223751336556552,0.011427645725846649,0.0027522159590737043,0.006735576599809245,0.011427645725846649,0.0027522159590737043,0.006735576599809245
0.747516898001777,1788534483.4532344,control,pre_takeoff_hold,1,1,0.005795693999971263,4.048680305480957,4048.0,0,90.0,0.7415843859998859,4.048680305480957,1,1,0,1.0373750662195265,0.01409741397947073,0.04855520650744438,0.04071015864610672,-0.0017437153728678823,0.00010909860429819673,-0.0012449942296370864,-0.346981942653656,0.0701199322938919,-0.1954151839017868,-0.03579563647508621,-0.020837491378188133,0.0023331418633461,-0.030364963352038365,-0.005213140027177577,-3.114173173095839,0.014088296331465244,0.04857581853866577,0.04072726145386696,-3.1142473807106166,0.0,0.0,0.0,9.117648005485535e-06,-2.061203122138977e-05,-1.7102807760238647e-05,0.005786273690192818,-0.018707965114133182,0.0017406560863499805,0.0,0.0,0.0,-0.030364963352038365,-0.005213140027177577,-3.114173173095839,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0038281532054743046,0.0011420991613203023,-0.00290353538404729,0.08323305761930302,-0.019845584262284218,0.03805463761555051,1,0.006392002105712891,0.01414687279611826,0.047518908977508545,0.04004524648189545,0.005786273690192818,-0.018707965114133182,0.0017406560863499805,0.0017628734047915424,0.01009055505817838,0.005012383709161603,1,0.0030644660000689328,1.0,0.005786273690192818,-0.018707965114133182,0.0017406560863499805,0.0017628734047915424,0.01009055505817838,0.005012383709161603,0.0017628734047915424,0.01009055505817838,0.005012383709161603
